-3.9944,-0.68695,9.0384,-0.007662,0.027321,0.017231,0.29666,-0.28328,-0.8293,-0.23363,6.9304,6.9094,0.001531,0.00114,0.009691,-0.056175,-0.69383,-0.2166,-0.8536,-8.0591,5.5484,-0.014395,0.021907,-0.000735,0.088748,0.34572,-0.66902,-1.1999,8.628,-4.4966,0.004755,-0.002444,0.001359,0.13924,-0.6476,0.020304,-0.99805,-8.7814,-4.3192,-0.00276,-0.008609,-0.002765,0.041544,0.31735,0.63235
-4.0094,-0.71649,9.0455,0.013042,0.00025,0.014637,0.29544,-0.28407,-0.8292,-0.21162,6.9232,6.8998,0.004345,0.001019,-0.004557,-0.054579,-0.69267,-0.21588,-0.87066,-8.0688,5.563,0.003494,0.002028,-0.001644,0.088288,0.34628,-0.67058,-1.1996,8.583,-4.4815,0.004808,0.001956,-0.000383,0.14011,-0.64778,0.017694,-1.0355,-8.7961,-4.3274,-0.013569,-0.001467,-0.002673,0.039638,0.31629,0.62991
-3.9793,-0.67213,9.0087,0.011142,-0.032249,-0.004375,0.29484,-0.28489,-0.82771,-0.21165,6.9353,6.8998,0.000831,0.006296,-0.008055,-0.055263,-0.69331,-0.21656,-0.87313,-8.0542,5.5676,0.005186,-0.001481,0.002767,0.089593,0.34701,-0.6699,-1.1997,8.5979,-4.4665,0.005768,0.003714,-0.003897,0.1392,-0.64859,0.018846,-1.013,-8.7813,-4.3344,0.003661,0.000271,-0.008142,0.041281,0.3167,0.63049
-3.9944,-0.68698,9.0458,0.009459,0.005611,0.010964,0.29412,-0.28486,-0.82843,-0.24091,6.9255,6.9215,-0.004662,-0.013174,-0.010787,-0.053761,-0.69359,-0.21542,-0.86095,-8.0592,5.5825,0.001523,-0.002314,0.00718,0.089338,0.34675,-0.66991,-1.2446,8.6277,-4.4675,-0.005621,0.01607,-0.010863,0.13976,-0.64835,0.019137,-0.9831,-8.7964,-4.334,-0.001017,-0.006703,0.002664,0.040782,0.31682,0.631
-3.9795,-0.67237,9.0684,0.011261,0.003805,0.010065,0.29346,-0.2846,-0.82818,-0.21156,6.9134,6.907,-0.004798,-0.001452,0.015066,-0.054874,-0.69421,-0.21678,-0.86339,-8.0494,5.5677,-0.008048,-0.001779,-0.004311,0.088727,0.34691,-0.66944,-1.2072,8.6128,-4.4517,0.015583,0.007226,-0.005632,0.13969,-0.64802,0.017542,-1.028,-8.7663,-4.3272,-0.002677,-0.005126,-0.008156,0.040772,0.31616,0.63075
-3.957,-0.6871,9.0013,-0.003232,-0.008831,-0.003582,0.29338,-0.28482,-0.82969,-0.21158,6.9255,6.9119,0.011279,-0.013009,0.009539,-0.053849,-0.69361,-0.21464,-0.87311,-8.0615,5.5653,-0.003698,0.000218,0.000993,0.088365,0.34652,-0.66906,-1.2147,8.6128,-4.4593,0.008697,0.00371,-0.016246,0.13973,-0.64858,0.018341,-0.99807,-8.7888,-4.3267,0.008057,0.010363,0.002763,0.040832,0.31549,0.63143
-3.9647,-0.68734,9.0759,0.016594,-0.015946,0.010159,0.29204,-0.28456,-0.8292,-0.23121,6.9304,6.9021,0.006059,-0.000694,0.002531,-0.054733,-0.69253,-0.21628,-0.87311,-8.0639,5.5678,-0.014468,-0.007058,0.004498,0.087709,0.34655,-0.66948,-1.2147,8.6129,-4.4818,0.004813,0.009005,-0.000328,0.14056,-0.64768,0.018378,-0.99806,-8.7889,-4.3193,-0.002551,7.7e-05,-0.016274,0.040181,0.31722,0.63017
-3.9347,-0.67255,9.024,0.011142,-0.032246,-0.005282,0.2915,-0.28495,-0.82922,-0.23607,6.9256,6.9069,-0.001088,0.008198,0.007971,-0.054315,-0.69215,-0.21574,-0.86825,-8.0518,5.5627,-0.004991,0.006864,-0.022838,0.088727,0.34691,-0.66944,-1.1996,8.5978,-4.444,0.017239,0.001942,-0.000378,0.14101,-0.64758,0.019195,-1.028,-8.7813,-4.3048,0.004266,0.001615,0.013581,0.042107,0.31657,0.63078
-3.9272,-0.67258,9.0166,0.000468,0.007289,-0.003642,0.29133,-0.28546,-0.82977,-0.21654,6.9353,6.9022,0.004229,-0.014889,-0.00464,-0.054313,-0.69371,-0.21597,-0.8731,-8.0688,5.5728,-0.003478,0.001763,-0.009602,0.089035,0.34597,-0.66838,-1.2148,8.628,-4.4969,-0.000626,0.014297,0.005006,0.13905,-0.64985,0.018046,-0.99807,-8.7888,-4.3342,0.000906,0.000331,-0.004523,0.040317,0.31668,0.63192
-3.9646,-0.68728,9.061,0.00408,0.007289,-0.001815,0.29163,-0.28534,-0.82934,-0.21409,6.9305,6.8974,0.006222,0.00449,-0.011667,-0.054198,-0.69422,-0.21635,-0.86097,-8.0446,5.5847,-0.010764,-0.003579,-0.002551,0.088854,0.34729,-0.66944,-1.1996,8.5829,-4.4665,0.004943,0.016037,-0.005579,0.14019,-0.64849,0.019291,-0.99807,-8.7963,-4.3193,-0.002735,-0.000543,-0.00271,0.04108,0.31616,0.63129
-3.9272,-0.67258,9.0166,-0.001342,0.00183,-0.010917,0.29014,-0.28402,-0.829,-0.21658,6.9474,6.8998,-0.010014,-0.009613,-0.009828,-0.054458,-0.69305,-0.21612,-0.86579,-8.0615,5.5532,0.005146,0.004021,0.004546,0.088608,0.34586,-0.66929,-1.2221,8.6052,-4.452,0.008476,0.019566,-0.004665,0.13938,-0.64889,0.019784,-1.013,-8.7812,-4.3419,0.000911,0.010231,-0.002641,0.041174,0.31655,0.63262
-3.9207,-0.70366,9.3672,0.009265,-0.037517,-0.005244,0.28921,-0.2854,-0.83122,-0.2165,6.9352,6.9119,-0.001194,-0.004155,0.009689,-0.055242,-0.69397,-0.21628,-0.87311,-8.0615,5.5677,0.001808,-0.003558,-0.006074,0.089327,0.34597,-0.67014,-1.2072,8.6128,-4.4517,0.0049,-0.001563,-0.005694,0.14019,-0.64823,0.01929,-0.99058,-8.7813,-4.349,0.004542,-0.008694,-0.008214,0.040084,0.31602,0.63046
-3.9643,-0.7309,8.8518,-0.014169,-0.022173,0.001923,0.28682,-0.28541,-0.83008,-0.21139,6.8915,6.9361,0.00785,-0.011383,-0.006434,-0.054704,-0.69254,-0.21575,-0.87315,-8.0396,5.5649,0.002998,-0.005733,-0.020206,0.088141,0.34757,-0.66847,-1.1922,8.5979,-4.4664,0.013906,0.01602,-0.009105,0.13889,-0.64907,0.018037,-1.013,-8.7739,-4.3195,0.002619,0.004073,0.00274,0.040274,0.31695,0.63138
-3.8453,-0.68815,9.0395,0.013129,0.014559,0.009121,0.28708,-0.28527,-0.83035,-0.22125,6.9061,6.9288,0.020516,0.002709,-0.01002,-0.054968,-0.69371,-0.21601,-0.86093,-8.0591,5.5605,-0.005575,0.013024,0.004554,0.088169,0.34613,-0.66792,-1.2594,8.5901,-4.4527,0.002044,0.017837,0.005026,0.14056,-0.64807,0.018379,-1.028,-8.7663,-4.3346,-0.011763,0.006641,-0.000819,0.040732,0.31787,0.63232
-3.8601,-0.65842,9.047,-0.004936,0.019993,0.003601,0.28719,-0.28447,-0.83076,-0.18726,6.9427,6.883,0.011389,0.00826,0.014992,-0.055438,-0.69413,-0.21511,-0.84874,-8.0616,5.5657,-0.01595,-0.011085,-0.009635,0.088688,0.34691,-0.6702,-1.2148,8.628,-4.4969,-0.001307,0.001968,-0.005669,0.1393,-0.64779,0.018319,-1.013,-8.7813,-4.3344,-0.007442,-0.001156,0.011775,0.039747,0.31628,0.63138
-3.9199,-0.67288,9.0763,-0.019249,0.04957,-0.003847,0.28752,-0.28424,-0.82965,-0.22398,6.9644,6.8974,0.006087,-0.011402,-0.009969,-0.054298,-0.69307,-0.21559,-0.88044,-8.0493,5.5601,-8.2e-05,0.005641,-0.001642,0.088432,0.34533,-0.66776,-1.1997,8.6128,-4.4365,0.004762,-0.012125,-0.000473,0.13929,-0.64778,0.018053,-0.9831,-8.7964,-4.334,-0.000896,0.009319,-0.002656,0.041927,0.31669,0.63198
-3.9346,-0.65779,9.039,0.004216,0.039651,0.005345,0.28872,-0.28529,-0.83028,-0.24596,6.9474,6.8972,-0.006445,-0.011392,-0.009872,-0.055178,-0.69387,-0.2151,-0.87798,-8.0688,5.5727,-6.9e-05,-0.016169,-0.000805,0.088147,0.34694,-0.67087,-1.2,8.6579,-4.4666,0.00662,-0.008609,-0.00397,0.13961,-0.64781,0.018863,-1.013,-8.7813,-4.3195,0.00625,-0.001346,-1.8e-05,0.040043,0.31641,0.63179
-3.9348,-0.67279,9.0837,-0.010292,0.03981,0.008974,0.28983,-0.28624,-0.82982,-0.19921,6.894,6.9216,0.007861,-0.001594,0.000734,-0.054667,-0.69334,-0.21521,-0.86828,-8.0348,5.5625,0.001821,0.010949,-0.007806,0.089115,0.34702,-0.66929,-1.2145,8.5828,-4.4518,0.009167,0.012524,0.004105,0.13947,-0.64808,0.018991,-1.0131,-8.7963,-4.3195,-0.006256,-0.006991,-0.010878,0.041414,0.31642,0.63223
-3.8975,-0.68776,9.0466,-0.001171,0.050477,0.007118,0.29154,-0.28458,-0.8284,-0.20667,6.9255,6.9144,-0.002975,-0.0095,0.004341,-0.054818,-0.69346,-0.21561,-0.86583,-8.0445,5.5675,-0.007033,-0.010093,-0.009626,0.089332,0.3465,-0.67003,-1.2146,8.6128,-4.4518,-0.012826,0.007264,-0.007399,0.1397,-0.6479,0.017675,-1.013,-8.7514,-4.3343,-0.0009,-0.003275,-0.005442,0.041932,0.3163,0.63198
-3.9351,-0.71733,9.1058,0.005832,-0.003461,-0.001762,0.29135,-0.28494,-0.82936,-0.20433,6.9402,6.8975,0.008731,-0.015806,-0.008236,-0.054203,-0.6924,-0.21612,-0.85851,-8.0543,5.5776,0.001679,0.005667,-0.000751,0.090104,0.34607,-0.66985,-1.1997,8.6129,-4.4665,0.015568,0.017785,-0.003795,0.14025,-0.64752,0.017833,-1.0284,-8.7744,-4.3332,0.003474,-0.003109,-0.000898,0.041178,0.3169,0.63089
-3.9345,-0.65756,8.9793,0.007518,-0.032208,-0.003464,0.2909,-0.28399,-0.8302,-0.2409,6.9303,6.9288,-0.008374,-0.020163,-0.001901,-0.054584,-0.69215,-0.21589,-0.87068,-8.0591,5.5628,-0.010617,0.003522,-0.009605,0.089376,0.34727,-0.66916,-1.2219,8.5826,-4.4219,0.001365,0.010773,-0.005613,0.14048,-0.6476,0.019832,-1.0134,-8.7969,-4.318,0.000646,-0.010147,0.006293,0.041841,0.31636,0.63252
-3.9049,-0.66547,9.0467,-0.017656,0.000165,-0.010928,0.28979,-0.28424,-0.83052,-0.20662,6.9158,6.9216,0.007907,0.001026,-0.002807,-0.055412,-0.69434,-0.21707,-0.88043,-8.0542,5.5675,0.003564,-0.010771,-0.004321,0.088868,0.34664,-0.66917,-1.2148,8.6278,-4.4669,0.010063,-0.012125,0.001294,0.139,-0.64801,0.017509,-1.0059,-8.7895,-4.3179,-0.01117,-0.001064,0.014519,0.038815,0.31608,0.63136
-3.935,-0.71721,9.0759,-0.00308,0.039872,0.018102,0.29026,-0.28308,-0.82942,-0.19197,6.9255,6.9193,0.000658,-0.008665,-0.001017,-0.055391,-0.69357,-0.21656,-0.86829,-8.0397,5.5845,-0.005427,0.007384,-0.002524,0.08951,0.34713,-0.66902,-1.2221,8.6053,-4.467,0.015605,-0.005972,-0.007491,0.13964,-0.64861,0.019397,-0.99843,-8.7671,-4.3401,-0.011808,-0.012265,-0.007267,0.03948,0.31714,0.6315
-3.9199,-0.70969,9.0164,0.002451,0.036782,-0.009238,0.29074,-0.28464,-0.83048,-0.23127,6.9402,6.8924,0.005121,-0.012217,-0.001968,-0.055082,-0.69463,-0.21587,-0.86823,-8.0542,5.5383,-0.019334,-0.005873,-0.018465,0.087525,0.34641,-0.66809,-1.1998,8.613,-4.4965,0.00486,-0.01037,-0.003993,0.13946,-0.64832,0.018593,-0.98344,-8.7747,-4.3175,-0.002774,0.00395,-0.004473,0.04194,0.31677,0.63212
-3.9647,-0.68734,9.0759,-0.006765,0.009114,-0.005485,0.29066,-0.28269,-0.82954,-0.23117,6.9038,6.8923,0.006075,-0.006043,-0.002837,-0.054707,-0.69358,-0.216,-0.87309,-8.0736,5.5631,-0.010548,-0.003822,-0.012272,0.087747,0.3468,-0.66872,-1.2147,8.6128,-4.4668,0.000141,0.023983,0.011248,0.14055,-0.64844,0.017982,-1.006,-8.797,-4.3179,0.006283,-0.001461,-0.008138,0.040738,0.3157,0.63197
-3.935,-0.70992,9.1058,-0.014139,-0.014101,-0.003567,0.29135,-0.2835,-0.82923,-0.18462,6.9158,6.9145,-0.01352,-0.001667,-0.011534,-0.055427,-0.6931,-0.21474,-0.86828,-8.0397,5.5674,-0.003477,-0.014587,-0.008748,0.089095,0.34768,-0.66969,-1.2148,8.6279,-4.4819,0.009419,0.016037,-0.007334,0.14104,-0.64851,0.019729,-1.0134,-8.7595,-4.3403,-0.006417,0.000399,-0.002666,0.040348,0.31622,0.63221
-3.9347,-0.67264,9.0464,-0.015742,0.024414,-0.005561,0.29026,-0.28362,-0.82927,-0.214,6.9255,6.9168,-0.00289,0.004653,0.006193,-0.054499,-0.69251,-0.21679,-0.85853,-8.047,5.5824,-0.007964,-0.01097,-0.007861,0.088774,0.34598,-0.66852,-1.1995,8.5828,-4.4515,0.010248,0.001947,-0.005676,0.13929,-0.6479,0.017921,-0.99846,-8.7895,-4.3327,-0.010905,0.000341,-0.00447,0.038832,0.31662,0.62988
-3.9498,-0.70957,9.046,-0.004037,0.016353,0.001783,0.29092,-0.28427,-0.82965,-0.21648,6.9256,6.9095,-0.001102,-0.002465,0.000804,-0.053545,-0.69201,-0.21596,-0.8488,-8.0349,5.5823,2.3e-05,-0.009041,-0.006078,0.089485,0.34675,-0.66952,-1.1998,8.6278,-4.4515,0.008438,-0.009493,-0.005747,0.13969,-0.64738,0.017806,-0.99848,-8.7819,-4.3626,0.00442,0.004039,-0.00177,0.041495,0.31491,0.6312
-3.9347,-0.6874,9.0314,0.009447,0.002013,0.009161,0.29022,-0.28228,-0.82997,-0.25071,6.9303,6.9214,0.007884,-0.001634,-0.002827,-0.055047,-0.69257,-0.21486,-0.85847,-8.0688,5.5632,-0.005449,0.00379,-0.000764,0.088842,0.34651,-0.66967,-1.1997,8.5979,-4.4665,-0.00033,0.009,-0.009155,0.13889,-0.64702,0.01538,-1.006,-8.7969,-4.3403,-0.006391,0.00036,-0.004477,0.040374,0.31648,0.63261
-3.9275,-0.70245,9.0761,0.007638,0.002015,0.007337,0.29107,-0.28428,-0.82951,-0.22381,6.9159,6.9069,0.007913,-0.010549,-0.012654,-0.054285,-0.69359,-0.21545,-0.86338,-8.0591,5.5776,-0.003564,-0.005404,-0.005198,0.088997,0.34585,-0.66914,-1.222,8.5902,-4.4519,-0.00147,-0.001544,0.00136,0.13914,-0.64892,0.017386,-1.0059,-8.782,-4.3328,0.00797,0.006833,0.002766,0.040689,0.31702,0.63154
-3.9199,-0.68758,9.0464,0.009357,-0.01956,0.003783,0.28948,-0.28237,-0.83109,-0.23112,6.9207,6.9191,0.00611,0.00459,0.000779,-0.055103,-0.69332,-0.21602,-0.86827,-8.0445,5.5724,0.00898,0.008256,-0.008688,0.088994,0.34715,-0.66918,-1.1999,8.628,-4.4816,0.012698,0.010752,0.004982,0.13999,-0.6474,0.018218,-1.0059,-8.782,-4.3328,0.011516,-0.006561,0.004477,0.040774,0.31529,0.63238
-3.8974,-0.68764,9.0167,-0.014004,0.010981,-0.003675,0.2909,-0.28439,-0.83006,-0.21646,6.9207,6.9119,-0.010001,0.002833,-0.000873,-0.055682,-0.69356,-0.2171,-0.87798,-8.059,5.5603,-0.007875,-0.002887,-0.012267,0.088945,0.34612,-0.67017,-1.1998,8.6278,-4.4515,-0.000687,0.009011,0.006735,0.14143,-0.64951,0.018556,-1.0059,-8.7896,-4.3029,0.008057,0.013891,-0.002613,0.040296,0.3157,0.63142
-3.9349,-0.68758,9.0761,0.004114,0.020849,0.006339,0.29063,-0.28307,-0.83008,-0.21653,6.9304,6.8998,0.015154,0.008058,-0.006387,-0.05485,-0.69319,-0.21614,-0.85854,-8.0349,5.5675,-0.001877,-0.003456,-0.000772,0.089071,0.34638,-0.67017,-1.2147,8.6128,-4.4668,0.007816,0.007232,-0.016222,0.13912,-0.64711,0.017513,-1.0059,-8.7596,-4.3402,-0.004582,-0.010444,-0.007269,0.03934,0.31688,0.63136
-3.935,-0.70245,9.091,0.013247,0.03967,0.01083,0.29009,-0.28412,-0.82996,-0.20676,6.9256,6.8925,-0.00632,0.000958,-0.01336,-0.056059,-0.69305,-0.21674,-0.86578,-8.0737,5.5705,0.000804,-0.002523,-0.000773,0.089249,0.34688,-0.66916,-1.1997,8.598,-4.504,0.002686,0.000207,0.015489,0.13925,-0.64736,0.017255,-1.0134,-8.7819,-4.3404,-0.008146,-0.006925,-0.009946,0.040831,0.31583,0.63143
-3.9276,-0.68058,9.1658,-0.008502,0.026189,-0.005552,0.2907,-0.28264,-0.83118,-0.2115,6.9254,6.9314,0.004183,-0.009514,0.004281,-0.054795,-0.69295,-0.2151,-0.87319,-8.0251,5.5867,0.001781,-0.005356,-0.005191,0.08762,0.34642,-0.66872,-1.1997,8.6128,-4.4515,-0.000256,0.012519,-0.012656,0.13959,-0.64741,0.018596,-0.98347,-8.7821,-4.3399,-0.013934,-0.009987,0.017169,0.041139,0.31583,0.63198
-3.9492,-0.68657,8.8522,0.034504,-0.070056,-0.00145,0.28879,-0.28394,-0.83138,-0.20424,6.9111,6.8998,0.007929,0.001015,-0.004587,-0.054615,-0.6933,-0.21665,-0.86096,-8.047,5.5774,-0.010894,0.011112,0.002778,0.089068,0.34557,-0.66773,-1.2146,8.6053,-4.4593,0.022461,-0.008618,0.003962,0.14069,-0.64767,0.018119,-1.0059,-8.767,-4.3328,0.000924,0.000239,-0.011733,0.040577,0.31623,0.63168
-3.8896,-0.62825,8.9724,0.016758,0.010865,0.004576,0.28664,-0.28433,-0.83092,-0.22368,6.9012,6.9288,0.011519,-0.007916,-0.01356,-0.055342,-0.69281,-0.21552,-0.85364,-8.0495,5.5678,-0.005278,0.010837,-0.009578,0.088409,0.34614,-0.6707,-1.2146,8.5978,-4.4668,0.004993,0.002839,-0.009197,0.13962,-0.64885,0.018867,-1.0135,-8.7969,-4.333,-0.001002,-0.007685,-0.004541,0.04186,0.31677,0.63105
-3.8752,-0.688,9.0617,-0.013984,0.027318,0.010851,0.288,-0.28474,-0.83086,-0.20669,6.9304,6.912,0.02046,-0.000786,-0.006476,-0.055204,-0.69347,-0.2155,-0.88285,-8.0614,5.5578,0.002469,0.004005,0.004538,0.089089,0.34742,-0.66981,-1.2296,8.6052,-4.4596,0.002995,0.010777,0.001449,0.13958,-0.64818,0.0182,-0.99841,-8.7521,-4.3401,0.000727,-0.001261,0.002725,0.04085,0.31624,0.62995
-3.9347,-0.68734,9.0164,-0.002987,0.054151,0.014391,0.28795,-0.28326,-0.83169,-0.19711,6.9693,6.8855,0.020496,0.000968,-0.009128,-0.0559,-0.69371,-0.21632,-0.86828,-8.0397,5.5674,-3.3e-05,0.007386,-0.004284,0.088834,0.3473,-0.66982,-1.2071,8.5979,-4.4667,-0.00321,0.018696,0.001502,0.13988,-0.64871,0.018481,-0.99845,-8.782,-4.3327,-0.003763,0.014891,0.004654,0.040968,0.31595,0.6333
-3.9645,-0.67975,9.0312,-0.001169,0.048641,0.005295,0.2879,-0.28304,-0.83019,-0.25088,6.9547,6.8972,-0.016285,0.001071,-0.000833,-0.055761,-0.69306,-0.21607,-0.86823,-8.0639,5.5654,0.003406,-0.002407,0.002764,0.08876,0.34651,-0.66879,-1.1997,8.6128,-4.4515,0.003217,0.008996,-0.009151,0.14102,-0.64798,0.019329,-0.99846,-8.797,-4.3178,0.008134,0.005677,-0.009908,0.040555,0.31702,0.63153
-3.9795,-0.67975,9.0609,-0.008422,0.050535,0.008925,0.28997,-0.28466,-0.82969,-0.22616,6.8867,6.9117,-0.006611,-0.00944,0.011476,-0.055525,-0.69331,-0.21657,-0.88044,-8.0517,5.5675,-0.007034,-0.008269,-0.009627,0.089531,0.34647,-0.66862,-1.1923,8.6279,-4.4664,-0.005947,-0.005953,0.002218,0.13982,-0.64712,0.017679,-1.006,-8.7819,-4.3477,0.006314,-0.001496,-0.009949,0.040757,0.31478,0.63025
