-4.3676,1.1077,8.7426,0.007315,0.054847,-0.020991,0.47041,0.43053,-0.76663,-1.1209,4.8403,8.456,0.003317,-0.006338,-0.003008,0.035691,0.035811,-0.96534,-0.10859,0.14063,9.8971,0.19581,0.007452,-0.011163,0.22433,0.3975,-0.87575,-1.3699,9.7238,-0.5294,0.007723,0.001339,-0.009717,-0.007484,-0.82808,0.53533,-1.3711,-9.2299,-3.1509,0.00109,-0.001093,-0.0243,-0.079684,0.96794,-0.14269
-4.4571,1.1671,8.8915,0.064128,0.024232,-0.002542,0.47147,0.42975,-0.76672,-1.1331,4.8039,8.4461,-0.011799,0.011385,0.00076,0.03513,0.036862,-0.96591,-0.10985,0.88372,9.8597,0.86621,-0.008065,0.0497,0.22537,0.37324,-0.88537,-1.3621,9.6713,-0.52169,-0.017091,0.01721,-0.011384,-0.007451,-0.82811,0.53612,-1.3561,-9.2151,-3.1356,-0.003723,0.021843,0.002992,-0.080258,0.96819,-0.14138
-4.5606,1.2133,8.6523,0.054126,0.011691,-0.000699,0.47119,0.42912,-0.76712,-1.1353,4.7263,8.4554,0.015928,0.01227,0.005861,0.03563,0.036876,-0.96627,-0.21444,2.2199,9.7713,0.13569,0.017218,0.030465,0.22808,0.35603,-0.89182,-1.4289,9.6109,-0.47795,-0.008336,0.026039,-0.00427,-0.007504,-0.8268,0.53533,-1.371,-9.2303,-3.0537,0.042292,0.007598,-0.000825,-0.07898,0.96768,-0.14226
-4.5091,1.2119,8.9063,-0.029433,-0.017924,0.014836,0.47118,0.42951,-0.76726,-1.145,4.7529,8.4798,0.021264,-0.010859,-0.010309,0.035401,0.037246,-0.96564,-0.018865,2.0083,9.4625,-0.25541,-0.002267,-0.031805,0.22861,0.35757,-0.89133,-1.459,9.6409,-0.5086,0.018451,0.004888,-0.011469,-0.008041,-0.82858,0.53504,-1.4384,-9.2151,-3.0324,0.006206,0.000239,-0.004374,-0.079,0.96702,-0.14265
-4.293,1.1145,8.7432,-0.041939,0.007158,0.006514,0.47201,0.42949,-0.76669,-1.1645,4.7938,8.5284,0.012329,0.003344,-0.003043,0.035446,0.036318,-0.96497,-0.14203,1.2776,9.6543,-0.52618,-0.010411,-0.048136,0.22712,0.37656,-0.88575,-1.3921,9.6713,-0.5523,0.023812,0.006608,-0.012338,-0.008524,-0.82787,0.53699,-1.3935,-9.2152,-3.0541,0.006264,-0.016052,-0.011739,-0.079147,0.96691,-0.14466
-4.2933,1.0626,8.7578,0.025168,0.020963,0.001073,0.47143,0.43054,-0.76739,-1.1403,4.7821,8.4605,-0.000361,0.001774,0.015727,0.036615,0.035423,-0.96515,-0.15792,0.47105,9.9248,-0.27457,-0.024622,-0.04443,0.22542,0.38904,-0.87912,-1.4146,9.6864,-0.59779,0.006164,-0.000406,-0.018563,-0.00827,-0.82672,0.53687,-1.386,-9.2302,-3.0615,-0.015468,0.000183,-0.002535,-0.079499,0.96756,-0.14388
-4.4499,1.0637,8.7939,0.055935,0.002573,-0.016148,0.47138,0.42902,-0.76845,-1.1254,4.7576,8.4994,-0.012684,0.011359,-0.001015,0.034538,0.033856,-0.96537,-0.13366,0.55844,9.8748,0.07244,-0.007867,-0.001589,0.2253,0.39061,-0.87904,-1.3995,9.6713,-0.55995,0.000873,0.006635,-0.020281,-0.007676,-0.82727,0.53768,-1.3859,-9.2004,-3.039,-0.018834,0.010593,-0.018739,-0.079611,0.96676,-0.14374
-4.479,1.1826,8.7572,0.039384,-0.031113,0.00495,0.47094,0.42711,-0.76926,-1.1726,3.9937,9.0302,-0.50952,0.017133,0.10082,0.038119,0.04593,-0.96435,-0.080873,1.0926,9.7464,0.059925,0.001063,-0.004167,0.22559,0.38773,-0.87831,-1.3996,9.6862,-0.53746,-0.000129,0.013683,-0.014933,-0.007985,-0.828,0.53662,-1.3934,-9.2003,-3.0466,-0.001129,0.000385,0.004669,-0.079288,0.9681,-0.14455
-4.5175,1.0854,9.0547,0.037845,0.018992,-0.008028,0.47128,0.42823,-0.76792,-0.77462,3.7387,8.6135,-0.20808,0.087644,0.10585,0.039993,0.064658,-0.96486,-0.14925,1.1974,9.7069,-0.009679,-0.004923,-0.003384,0.22499,0.39037,-0.88019,-1.4218,9.6561,-0.53788,-0.015307,0.015475,-0.011398,-0.007739,-0.8267,0.53636,-1.3711,-9.2302,-3.0836,-0.017491,-0.001287,0.013733,-0.079186,0.9665,-0.14345
-4.3678,1.122,8.8695,-0.063802,-0.02692,-0.007962,0.46968,0.42748,-0.76797,-1.2927,4.7732,8.2845,0.2256,0.075943,0.041794,0.042647,0.063098,-0.96416,-0.10744,0.92753,9.8003,-0.079281,-0.00186,-0.001707,0.22434,0.39271,-0.87802,-1.4293,9.6562,-0.55303,-0.004797,0.010188,-0.004375,-0.007501,-0.82667,0.53546,-1.4009,-9.2078,-3.0392,-0.00725,0.001861,-0.009774,-0.079983,0.96808,-0.1431
-4.0845,1.0317,8.6547,0.014767,0.10519,-0.008409,0.47085,0.42903,-0.76847,-1.4319,5.5153,8.2579,0.10665,0.0109,0.062066,0.044117,0.05779,-0.96437,-0.068265,0.81074,9.8225,0.00638,-0.002979,-0.001611,0.22556,0.39189,-0.87881,-1.4144,9.6711,-0.53024,0.007722,-0.007442,-0.009788,-0.007635,-0.82655,0.53558,-1.3936,-9.2675,-3.0692,-0.017312,-0.005161,-0.000753,-0.079142,0.96755,-0.14267
-4.4793,1.241,8.9814,0.050852,0.077962,-0.015554,0.47289,0.42796,-0.76772,-1.1981,5.0642,8.2792,0.13223,-0.018032,-0.011234,0.045093,0.054533,-0.96373,-0.14646,0.96664,9.7648,0.035065,-0.002879,-0.00865,0.22478,0.39063,-0.87932,-1.325,9.7016,-0.55849,-0.015429,-0.007456,-0.008023,-0.006214,-0.82698,0.53644,-1.3111,-9.2454,-3.0677,-0.013546,0.012606,-0.007917,-0.079301,0.96622,-0.14145
-4.5905,1.287,8.8242,0.05579,-0.000616,0.01578,0.47329,0.42537,-0.76782,-1.1205,4.8011,8.5385,-0.07692,-0.055561,-0.08353,0.043362,0.055188,-0.96436,-0.1442,1.0589,9.7828,0.011963,-0.005032,-0.013971,0.22495,0.38908,-0.88104,-1.3699,9.7165,-0.56691,-0.059601,0.020783,-0.018414,-0.007088,-0.82896,0.53456,-1.3561,-9.2751,-3.076,-0.006363,9.9e-05,-0.007997,-0.080062,0.96767,-0.14243
-4.5605,1.1987,8.5925,-0.002271,-0.032644,0.00762,0.47164,0.42542,-0.76882,-1.1817,4.194,8.7176,0.048516,-0.018461,-0.056889,0.041615,0.04971,-0.96397,-0.097853,1.0319,9.779,-0.014866,0.003889,-0.011323,0.22461,0.38854,-0.87776,-1.4735,9.5656,-0.46379,-0.038362,0.026093,-0.013103,-0.008403,-0.82862,0.53292,-1.4008,-9.148,-3.0465,-0.002771,-0.00167,-0.008002,-0.081556,0.96766,-0.14275
-4.3376,1.1812,8.8328,-0.076404,0.004819,0.013775,0.47113,0.42696,-0.76831,-1.1408,4.3229,8.6407,0.062374,-0.017982,-0.003626,0.042873,0.047415,-0.96516,-0.1001,0.92756,9.7661,-0.022923,0.000252,-0.008701,0.22406,0.39104,-0.87861,-1.4887,9.6329,-0.43415,-0.001112,0.013733,-0.011406,-0.007178,-0.83014,0.53193,-1.4459,-9.2149,-3.0624,-0.009947,-0.003548,-0.011592,-0.080787,0.96741,-0.14325
-4.2935,1.0622,8.8548,-0.045482,0.0224,0.002799,0.4721,0.42834,-0.76748,-1.1219,4.5582,8.62,-0.03231,-0.02521,-0.038417,0.041584,0.051922,-0.96414,-0.097689,0.93723,9.7807,0.004677,0.009624,-0.006882,0.22493,0.38945,-0.8789,-1.3991,9.6407,-0.41735,0.023682,0.005739,-0.007931,-0.007031,-0.83003,0.5322,-1.386,-9.2302,-3.0615,-0.0064,-0.00165,-0.006188,-0.080133,0.9674,-0.14163
-4.3902,1.0634,8.7571,0.01424,0.00118,-0.007986,0.47002,0.42956,-0.76891,-1.2186,4.84,8.5137,0.042839,-0.003898,-0.017563,0.042294,0.051447,-0.96552,-0.10992,0.96644,9.7751,0.013879,-0.006986,-0.019271,0.22444,0.39063,-0.87846,-1.4144,9.6935,-0.49275,0.036941,0.001328,-0.004424,-0.006849,-0.83007,0.53326,-1.3261,-9.208,-3.0679,0.003531,0.005577,-0.004383,-0.079449,0.9678,-0.14135
-4.5312,1.1683,8.7268,0.046688,-0.014959,0.012179,0.46978,0.42684,-0.7685,-1.1764,4.6363,8.5131,0.008674,-0.002786,0.004044,0.042073,0.051037,-0.96488,-0.11247,1.0247,9.7936,-0.009419,0.002005,-0.015742,0.22394,0.38961,-0.87845,-1.4144,9.6562,-0.53773,0.023873,-0.012749,-0.016886,-0.007788,-0.82983,0.534,-1.3411,-9.2079,-3.0756,0.008121,-0.001719,-0.011672,-0.079398,0.96742,-0.14254
-4.4405,1.1403,8.1379,-0.032363,-0.069953,0.025054,0.4696,0.42771,-0.77186,-1.1687,4.6068,8.5956,0.008713,-0.012647,-0.010236,0.041051,0.048953,-0.96489,-0.11972,0.99562,9.7793,0.009982,0.010633,-0.005108,0.22439,0.39038,-0.87946,-1.3995,9.6712,-0.53744,0.013257,0.018946,-0.016663,-0.007077,-0.82757,0.53535,-1.401,-9.2301,-3.0617,-0.007368,0.009254,0.00113,-0.080775,0.96793,-0.14299
-4.4876,1.3574,9.5342,0.004455,-0.10854,0.012575,0.46849,0.42645,-0.7727,-1.1249,4.6024,8.5084,-0.007395,-0.012584,-0.00832,0.039679,0.049368,-0.96615,-0.14892,0.98123,9.7596,-0.023995,-0.008603,0.000103,0.22513,0.39088,-0.87994,-1.3546,9.6713,-0.52154,0.002183,0.008387,0.000909,-0.009428,-0.82652,0.53563,-1.3335,-9.2005,-3.0605,-0.013641,-0.001655,-0.004386,-0.080434,0.96767,-0.14204
-4.0389,1.1652,8.5291,-0.011169,-0.003874,0.001147,0.46508,0.42717,-0.77417,-1.1835,4.7085,8.6227,0.02303,-0.009125,-0.009434,0.040131,0.051665,-0.96461,-0.10022,0.96141,9.8414,-0.004317,-0.004921,-0.003389,0.22554,0.38969,-0.87938,-1.5485,9.6106,-0.52537,-0.007128,0.025204,-0.018393,-0.008582,-0.82617,0.53619,-1.5058,-9.2072,-3.0485,-0.000999,-0.018699,-0.00988,-0.079862,0.96793,-0.1415
-4.3532,1.0699,8.9066,0.029039,0.062005,-0.013688,0.46656,0.42831,-0.77385,-1.1445,4.6846,8.5597,-0.00197,-0.000219,-0.007401,0.038829,0.05269,-0.96444,-0.10255,0.94215,9.761,-0.007913,0.004202,-0.001609,0.22516,0.39009,-0.87929,-1.3103,9.7467,-0.56575,0.018536,-0.005751,-0.016824,-0.00735,-0.82643,0.53586,-1.3113,-9.275,-3.1574,-0.006449,0.000256,0.000123,-0.080129,0.96647,-0.14174
-4.427,1.1526,8.7425,0.036104,0.022461,-0.013521,0.46711,0.42662,-0.77355,-1.1494,4.5782,8.4935,-0.003816,0.003438,0.005955,0.0404,0.054247,-0.96399,-0.1391,0.96429,9.7062,-0.000484,-0.010587,-0.014003,0.22425,0.39,-0.87984,-1.3697,9.6937,-0.51436,-0.009938,0.023366,-0.0131,-0.007219,-0.8263,0.53573,-1.341,-9.2005,-3.0756,-0.004594,0.012759,-0.0025,-0.081224,0.96805,-0.14181
-4.5607,1.2059,8.6597,0.028865,0.017012,-0.018995,0.46548,0.4251,-0.77428,-1.1834,4.6262,8.6053,-0.00734,0.001541,-0.006471,0.040104,0.050128,-0.96536,-0.11007,1.0246,9.8328,0.017109,-0.008396,-0.004252,0.22383,0.39052,-0.87811,-1.4294,9.6712,-0.55305,-0.027777,0.011974,-0.010538,-0.007207,-0.82847,0.53521,-1.3935,-9.2376,-3.0616,0.009919,-0.001698,-0.011652,-0.079238,0.96702,-0.14226
-4.3973,1.1448,8.7949,-0.071023,-0.008713,0.012007,0.46461,0.42708,-0.77553,-1.1394,4.607,8.5569,0.013199,-0.007298,-0.005795,0.040113,0.05064,-0.96511,-0.097786,0.99308,9.7797,-0.020509,-0.009414,0.003653,0.22502,0.38919,-0.87952,-1.4237,9.8973,-0.82329,-0.049132,0.043682,-0.005873,-0.007526,-0.82855,0.53415,-1.476,-9.2745,-3.0706,0.011481,-0.008506,0.004618,-0.07968,0.96702,-0.14281
-4.3004,1.1367,8.7582,-0.031813,0.030232,-0.006339,0.4652,0.42756,-0.7743,-1.213,4.6797,8.5689,0.007049,-0.01456,-0.027126,0.040278,0.054113,-0.96386,-0.10007,0.91299,9.7664,-0.000541,-0.00147,-0.012213,0.2246,0.39023,-0.8778,-1.4481,10.503,-0.32174,-0.032091,0.15637,-0.01729,-0.00962,-0.8304,0.53287,-1.5363,-9.2428,-3.5272,-0.035655,0.009846,0.032011,-0.080046,0.96794,-0.14217
-4.2341,1.0835,8.9673,-0.087501,-0.031703,0.021226,0.46455,0.42872,-0.77407,-1.2283,4.7916,8.4892,-0.034865,-0.027113,-0.056181,0.039318,0.054519,-0.9647,-0.075759,0.94687,9.7613,0.011785,0.005176,-0.005109,0.22323,0.39043,-0.8799,-1.5376,9.5434,-2.3933,-0.35924,0.39435,-0.078597,-0.011971,-0.83329,0.5283,-1.6568,-9.6607,-3.4856,0.18465,-0.032663,0.014977,-0.077154,0.96575,-0.14684
-4.3973,1.1227,8.7425,-0.031229,-0.041621,-0.01516,0.46382,0.4303,-0.77518,-1.4006,4.9088,8.3331,-0.038566,-0.078602,-0.083119,0.036959,0.056838,-0.96462,-0.070985,1.0246,9.7209,-0.00766,0.004788,-0.013955,0.22328,0.38951,-0.87899,-2.2162,8.277,-1.5127,-0.76901,0.26501,0.034105,-0.01794,-0.84675,0.50559,-1.8223,-10.199,-3.2283,0.39194,0.027914,0.045724,-0.076531,0.96478,-0.15668
-4.6793,1.2886,8.5773,0.001525,-0.042384,-0.048886,0.45955,0.43189,-0.77522,-1.1898,4.314,8.0012,-0.1027,-0.18093,-0.079632,0.031207,0.060689,-0.96449,-0.20029,1.0688,9.816,-0.015897,0.002257,-0.005172,0.22369,0.39092,-0.87838,-2.6214,18.546,1.3941,-2.8519,0.11937,-0.02128,-0.02509,-0.88246,0.439,-0.78743,-9.486,-3.3359,0.54212,-0.028047,0.012827,-0.075807,0.96177,-0.17636
-4.0083,1.3132,8.5079,-0.17282,-0.084163,0.012223,0.45821,0.43423,-0.77516,-1.1957,4.7423,8.6544,-0.15125,-0.2264,-0.12208,0.023687,0.065989,-0.96552,-0.26399,1.1488,10.053,0.029804,0.046261,0.063844,0.2253,0.38944,-0.87901,-1.2533,6.652,4.2182,-4.7904,0.095649,0.10667,-0.03201,-0.94504,0.28041,-1.0093,-8.2254,-2.4995,-0.12345,0.22672,0.015322,-0.075536,0.95996,-0.18206
-3.7719,0.99913,8.7613,-0.16092,0.13654,0.025908,0.46108,0.43861,-0.7712,-0.91481,5.0909,8.7549,-0.34942,-0.19915,-0.17533,0.015204,0.07499,-0.96446,-0.13484,1.2042,9.9368,-0.05387,0.081633,0.053266,0.22892,0.38889,-0.87754,-0.52911,7.7239,3.2487,-3.5346,-0.1581,0.061016,-0.031305,-0.97503,0.13142,-1.8635,-8.7841,-1.7982,0.045684,-0.16763,0.016306,-0.074221,0.96103,-0.18217
-4.6372,0.93119,8.9632,-0.071514,0.062783,-0.002915,0.46459,0.4412,-0.76787,-0.67438,3.8107,9.2585,-0.21986,-0.10028,-0.15465,0.010958,0.088442,-0.96364,-0.11446,0.82095,9.6822,-0.026854,0.0997,0.003851,0.23363,0.39105,-0.87686,-0.42078,4.5776,4.2597,-2.0584,-0.40134,-0.12383,-0.030293,-0.98234,0.025353,-1.2502,-9.2197,-1.9534,0.52618,-0.070524,-0.047801,-0.074937,0.95796,-0.19602
-4.9045,0.99379,8.6632,0.037498,-0.045462,0.014075,0.46214,0.44138,-0.76877,-0.82591,3.576,9.152,0.15994,0.042374,-0.052159,0.010306,0.087017,-0.96391,-0.002415,1.0445,9.2913,-0.050259,0.045168,-0.022723,0.23571,0.39122,-0.87574,-1.1991,4.4449,6.5626,-0.38908,-0.14974,-0.5348,-0.014073,-0.9801,-0.019208,-0.82949,-8.4443,-2.0787,0.26526,0.028042,-0.082903,-0.077287,0.95461,-0.21032
-4.4877,0.9013,8.7254,-0.002281,-0.01255,0.033985,0.46495,0.44148,-0.76866,-0.94289,2.9955,8.8764,0.063705,0.027074,0.10672,0.010545,0.085737,-0.96453,-0.29905,0.50147,9.6336,-0.079664,-0.063992,-0.016056,0.2361,0.39625,-0.87308,-1.7407,4.888,5.9135,1.312,-0.49141,-0.5008,0.002578,-0.98344,-0.018286,-0.80156,-9.1133,-3.0811,-0.093568,-0.085908,0.016712,-0.079548,0.95576,-0.20814
-4.2209,0.58784,8.7702,-0.13069,0.066138,0.084561,0.46557,0.44117,-0.76703,-1.1297,4.7037,8.6109,0.46156,0.075057,0.078997,0.013658,0.07187,-0.96475,-0.18523,0.74795,9.9489,0.11073,-0.068527,-0.038761,0.23398,0.39388,-0.87489,-2.251,11.332,3.2252,1.7224,-0.80223,-0.18408,0.019886,-0.98154,0.047808,-1.3411,-9.0648,-3.4189,-0.52578,-0.01584,0.09536,-0.076378,0.96005,-0.19344
-4.2746,0.29171,8.8275,-0.12894,0.057242,0.091885,0.46665,0.44147,-0.76418,-1.2146,5.3582,8.6328,0.1485,0.058149,0.01754,0.016063,0.061775,-0.96534,-0.12025,1.2358,9.9072,0.083595,0.002412,-0.02975,0.23266,0.39186,-0.87604,-1.366,10.631,3.2137,0.82159,-0.3993,-0.2521,0.028717,-0.9791,0.11271,-2.18,-9.3921,-2.7018,-0.46229,0.021591,0.064198,-0.073187,0.96051,-0.18093
-4.3044,0.49054,9.1867,-0.010485,-0.012324,0.035824,0.46752,0.44337,-0.76295,-1.1892,4.84,8.5139,-0.031789,0.000969,-0.079161,0.017728,0.062058,-0.96578,-0.22692,1.0498,9.6496,-0.088647,0.010126,-0.065301,0.23164,0.39268,-0.87612,-1.0792,9.3487,1.5852,0.21791,-0.12763,-0.22765,0.038757,-0.97564,0.12999,-1.8815,-10.051,-2.7284,-0.25578,0.073439,0.024131,-0.072037,0.96452,-0.16828
-4.1462,0.85238,9.1604,0.066505,-0.065773,-0.040421,0.46689,0.44148,-0.7647,-0.92117,4.4083,8.533,-0.086788,-0.000246,-0.027153,0.01695,0.064894,-0.96522,-0.119,0.67302,9.5991,0.02185,-0.029596,-0.052895,0.22964,0.39587,-0.87581,-0.88201,8.9726,2.0322,0.11326,-0.051834,-0.15219,0.045142,-0.97513,0.13108,-1.9547,-9.4255,-1.9958,-0.23561,0.11954,-0.002727,-0.07072,0.96593,-0.16106
-4.038,1.4754,8.7624,0.18843,-0.02934,-0.13525,0.46384,0.44183,-0.76697,-0.91699,4.0679,8.7357,0.020397,0.001596,0.003944,0.016859,0.061256,-0.96516,-0.2047,0.82854,9.7614,0.066801,-0.094175,-0.068003,0.22814,0.38945,-0.87798,-1.2092,9.5779,4.0583,0.39794,-0.12584,-0.080979,0.048993,-0.97212,0.13861,-1.6405,-9.7111,-1.9165,-0.12118,0.002699,0.05216,-0.068003,0.96861,-0.14553
-4.2076,1.7298,8.4644,0.17163,0.059659,-0.11561,0.46151,0.43756,-0.77077,-0.95916,4.373,8.8048,0.092823,0.035344,0.033796,0.017806,0.058659,-0.96493,-0.17356,1.0027,10.028,0.083698,-0.084863,-0.028202,0.22384,0.38911,-0.88047,-1.7854,8.4124,4.2131,0.85667,-0.10148,-0.026279,0.049641,-0.96917,0.16228,-1.035,-10.137,-2.5574,0.19969,-0.052024,-0.046943,-0.067823,0.96891,-0.14847
-4.5275,1.6228,8.0658,0.098175,0.093344,-0.030185,0.46061,0.43517,-0.77266,-1.1497,4.7501,8.5478,0.07769,0.058442,0.042059,0.020853,0.05859,-0.96632,-0.2058,1.3745,9.9352,0.061476,-0.016883,0.003734,0.22254,0.38748,-0.88112,-1.6634,7.7323,3.7661,1.5061,-0.17282,-0.039248,0.054144,-0.96143,0.21107,-0.98105,-8.7978,-3.3523,0.17845,-0.030414,-0.12734,-0.072972,0.96683,-0.16061
-4.8072,1.376,9.2334,0.017688,0.014378,0.041202,0.46305,0.43281,-0.77202,-1.1502,4.6518,8.3335,0.099745,0.057065,0.08631,0.023765,0.057292,-0.96561,-0.17384,1.3263,9.7092,-0.087075,0.033372,0.024872,0.22358,0.38874,-0.8806,-1.5388,10.543,2.55,1.3226,-0.19378,-0.042426,0.056478,-0.94507,0.27078,-1.595,-8.4578,-3.6158,-0.29294,-0.035577,-0.040025,-0.075103,0.96519,-0.15718
-4.3543,0.83275,8.9274,-0.18173,0.005568,0.084754,0.46381,0.43469,-0.77013,-1.2808,4.967,8.3341,0.10685,7.5e-05,0.038841,0.025687,0.053635,-0.9644,-0.090416,1.0005,9.6966,-0.12436,0.023788,0.019504,0.22496,0.39334,-0.87825,-1.2253,11.39,1.1299,0.032845,-0.076111,0.011338,0.059388,-0.93928,0.29008,-1.6643,-9.6156,-3.5603,-0.47258,-0.11043,0.012455,-0.076376,0.96849,-0.14126
-3.9531,0.47462,8.7566,-0.089321,0.12217,-0.001328,0.4671,0.44054,-0.76335,-1.2624,5.0524,8.7089,-0.0632,-0.034641,-0.007935,0.025157,0.051698,-0.96491,-0.03147,0.70384,9.7564,-0.058523,0.008041,-0.011377,0.22501,0.39463,-0.87715,-1.5665,8.3558,1.8091,-0.10546,0.027208,0.030886,0.057214,-0.93967,0.29077,-1.2971,-9.6328,-3.4047,-0.25837,-0.058485,-0.066577,-0.078214,0.96968,-0.12612
-4.1244,0.66001,9.0549,0.015779,0.10115,-0.049426,0.47207,0.44099,-0.76263,-1.1732,4.4759,8.5999,-0.13321,-0.036027,-0.0759,0.024847,0.054952,-0.96525,-0.087481,0.68958,9.746,0.019139,-0.006769,-0.012218,0.2258,0.39459,-0.8766,-1.3181,9.5406,2.0904,0.18458,-0.019923,-0.002705,0.055729,-0.93854,0.29201,-1.6408,-9.2961,-3.0809,-0.009334,-0.024239,-0.062292,-0.080765,0.96989,-0.1226
-4.3831,0.98911,8.7865,0.14527,0.072023,-0.074688,0.47051,0.43847,-0.76441,-1.0796,4.3011,8.6385,0.021866,0.011676,-0.055589,0.024457,0.056887,-0.96492,-0.14876,0.90602,9.7316,0.072945,-0.04299,-0.024592,0.22452,0.39543,-0.87695,-1.4857,9.9174,1.5089,0.10267,0.065612,-0.026767,0.057186,-0.93913,0.29365,-1.3629,-8.7065,-3.2987,0.15979,-0.053349,-0.023257,-0.081948,0.96936,-0.12424
