-3.536,0.20023,9.2918,-0.047124,-0.032015,-0.003889,0.18831,-0.45781,-0.79744,-6.9215,0.68463,6.8694,-0.049904,0.0114,-0.015122,0.91377,-0.13784,-0.24064,-7.0739,-0.011385,6.7955,0.049218,0.021702,0.010486,0.26094,0.054182,-0.89292,0.028402,8.092,-5.4433,-0.007071,0.009097,-0.009319,0.020355,-0.96805,0.053297,-0.051953,-6.1516,-7.5679,-0.001302,-0.003813,0.000262,0.18913,0.1655,0.96473
-3.4469,0.051959,9.1423,0.030931,-0.003938,-0.006643,0.18554,-0.45791,-0.79728,-6.8274,0.55287,7.037,-0.03096,0.018318,-0.027687,0.91489,-0.13813,-0.23903,-7.0056,-0.099312,6.8861,0.01528,0.003252,0.013068,0.26167,0.051718,-0.89331,-0.046351,8.1067,-5.4373,0.000904,0.030251,-0.006518,0.019323,-0.96872,0.051171,-0.074436,-6.1665,-7.5534,-0.017515,-0.007526,-0.00333,0.18744,0.16209,0.96618
-3.4616,0.16277,9.2473,0.023627,-0.008268,-0.001155,0.18515,-0.45893,-0.79729,-6.9061,0.65965,7.0176,-0.011484,0.00692,-0.01368,0.91536,-0.13619,-0.23955,-7.0666,-0.050451,6.8892,-0.00778,-0.005264,0.006829,0.26119,0.051217,-0.89283,-0.038926,8.092,-5.4897,0.018263,-0.024342,0.00898,0.019052,-0.96822,0.051418,-0.081909,-6.1365,-7.5908,-0.024593,0.004853,-0.010465,0.18958,0.16211,0.96664
-3.5212,0.1706,9.2619,0.023757,0.015898,-0.003088,0.18384,-0.45803,-0.79708,-6.9016,0.66978,6.9302,-0.018612,0.002482,-0.018981,0.91516,-0.13711,-0.23852,-7.013,-0.070157,6.8953,0.016961,0.005202,0.01749,0.26223,0.050787,-0.89214,0.087947,8.0926,-5.5322,-3.8e-05,-0.007667,-0.005912,0.019219,-0.96812,0.052205,-0.044425,-6.1292,-7.5677,0.004166,0.001527,-0.002434,0.18823,0.16236,0.9662
-3.5655,0.24507,9.2545,0.034664,0.020237,-0.007654,0.18491,-0.45983,-0.79676,-6.9109,0.49034,6.9366,-0.006189,0.004372,-0.001315,0.91535,-0.13657,-0.23967,-6.9741,0.002496,6.8897,0.029551,0.030581,0.010509,0.26271,0.050259,-0.8926,0.021193,8.0321,-5.4659,-0.023973,0.000319,-0.008512,0.019088,-0.9685,0.0522,-0.036961,-6.1292,-7.5975,0.007498,-0.016932,0.014616,0.18871,0.16315,0.96567
-3.5208,0.19333,9.1352,0.01115,0.026697,-0.004069,0.18563,-0.46,-0.79568,-6.8474,0.44182,6.9176,0.063403,-0.013263,0.008844,0.91613,-0.13702,-0.2388,-6.9574,0.16756,6.8626,-0.000111,-0.013198,-0.019622,0.26179,0.049274,-0.89349,-0.031352,8.0918,-5.4445,-0.013973,0.030256,-0.017111,0.019629,-0.96913,0.051836,-0.066984,-6.1814,-7.5682,0.014709,-0.008795,0.016478,0.19032,0.1642,0.96636
-3.4911,0.25167,9.3074,0.036456,0.035785,0.015092,0.18563,-0.46217,-0.79579,-6.8819,0.55091,6.9203,0.11871,-0.022052,0.022578,0.91578,-0.138,-0.24074,-6.9937,0.046309,6.8838,-0.064629,-0.03534,-0.046259,0.261,0.051471,-0.89172,-0.068741,8.1066,-5.4303,-0.002513,0.002094,-0.015537,0.02051,-0.96819,0.050316,-0.081954,-6.1588,-7.5983,-0.012157,-0.005598,0.002099,0.19033,0.16342,0.96637
-3.432,0.11809,9.2473,0.0345,-0.000155,0.007946,0.18512,-0.46268,-0.79541,-6.9748,0.6981,7.0638,0.18492,-0.004402,0.033694,0.91461,-0.14152,-0.23919,-7.0544,-0.13328,6.9984,-0.10312,-0.019151,-0.041007,0.26122,0.054808,-0.8923,-0.091297,8.1216,-5.4608,0.019531,0.016165,-0.005729,0.020016,-0.96861,0.051463,-0.10445,-6.1887,-7.5689,-0.001073,0.016559,-0.012241,0.19056,0.1629,0.96587
-3.3117,0.18498,8.9502,0.040437,0.096603,0.011185,0.18537,-0.46319,-0.79566,-6.9129,1.2077,6.9717,0.13148,0.018529,0.012994,0.91372,-0.14377,-0.23688,-7.1416,-0.40455,6.8894,-0.057022,0.034404,-0.026762,0.25856,0.05851,-0.89292,-0.098489,8.0617,-5.4758,0.03168,-0.001445,0.007372,0.020111,-0.96895,0.053678,-0.089418,-6.1514,-7.5835,-0.016171,0.040441,-0.024715,0.18951,0.16302,0.96583
-3.5366,0.22874,9.5754,0.038276,0.019302,-0.015834,0.18763,-0.46469,-0.79305,-6.8293,0.94143,6.8787,-0.04193,-0.009912,-0.032881,0.91421,-0.14247,-0.23726,-6.9392,-0.5149,6.9237,0.024445,0.02123,0.003379,0.26098,0.058155,-0.89203,0.043018,8.1075,-5.5481,0.015886,0.00202,-0.001428,0.021617,-0.96859,0.053877,-0.044826,-6.1374,-7.5662,0.004834,0.034663,-0.050128,0.18832,0.16252,0.96694
-3.5642,0.3722,8.9495,0.020261,0.026455,-0.014095,0.18827,-0.46532,-0.79341,-6.9479,0.46624,6.8855,-0.01675,-0.009148,-0.035837,0.9153,-0.14192,-0.23837,-6.9596,-0.012336,6.988,0.080805,-0.006569,0.035221,0.26117,0.05636,-0.89322,0.10322,8.0475,-5.4868,-0.007107,0.017863,-0.005742,0.018728,-0.96766,0.05374,-0.022335,-6.1376,-7.5434,0.013128,0.019586,0.000392,0.1867,0.16276,0.96649
-3.6693,0.31304,9.1348,0.031,0.003994,-0.013987,0.18921,-0.46521,-0.79325,-6.9404,0.50221,6.9635,0.035481,-0.030911,0.010752,0.91497,-0.14189,-0.23968,-6.9212,0.3372,6.9336,0.038764,-0.017027,-0.003663,0.25911,0.053623,-0.8945,0.087973,8.1075,-5.4872,-0.008324,0.030181,-0.031233,0.0196,-0.96998,0.054176,-0.037336,-6.1374,-7.5661,0.029069,-0.018594,0.014576,0.18696,0.1633,0.96465
-3.6473,0.2534,9.1868,0.024053,0.072316,-0.003343,0.19006,-0.46473,-0.79216,-6.9461,0.77383,6.9452,0.077846,0.015009,0.010684,0.91373,-0.14345,-0.2392,-7.0672,0.24333,6.8939,-0.060596,0.005159,-0.030277,0.26043,0.054588,-0.89309,-0.046325,8.0918,-5.4598,-0.003017,0.02848,-0.030359,0.019589,-0.96821,0.054561,-0.05239,-6.1972,-7.5366,0.010926,-0.026632,0.019099,0.18934,0.16422,0.96681
-3.4908,0.28165,9.218,0.047522,0.064216,0.003125,0.19128,-0.46725,-0.78918,-6.8284,0.77355,6.9994,0.037406,-0.004362,0.010935,0.91444,-0.14437,-0.23812,-7.0076,-0.33716,6.8438,-0.065833,0.017799,-0.031177,0.26099,0.057766,-0.89177,-0.10608,8.0916,-5.461,0.027006,0.010871,-0.022536,0.020064,-0.96728,0.053152,-0.097322,-6.167,-7.5821,-0.024018,-0.012718,0.00392,0.18978,0.16514,0.96589
-3.4015,0.18514,9.0913,0.031213,0.065301,0.010394,0.19292,-0.46851,-0.79069,-6.8287,0.88749,6.9999,0.063334,-0.004374,0.012516,0.91448,-0.1458,-0.23758,-7.0613,-0.33212,6.8893,-0.005656,0.000747,-0.007312,0.26218,0.058118,-0.89297,-0.091284,8.0993,-5.5058,0.032182,0.002057,-0.01554,0.019397,-0.96803,0.053252,-0.082342,-6.167,-7.5819,-0.016662,0.015911,0.000469,0.18929,0.16435,0.96628
-3.5208,0.25211,9.2549,0.021296,0.069742,0.000328,0.19341,-0.46805,-0.78882,-6.8611,1.0718,6.9811,0.000754,-0.013304,-0.008338,0.913,-0.14501,-0.23857,-7.0175,-0.27896,6.9086,-0.007826,-0.000651,0.010363,0.26084,0.058419,-0.8923,0.020697,8.0776,-5.5785,-0.002723,-0.017315,-0.0051,0.019852,-0.96821,0.054314,-0.067361,-6.1671,-7.5816,-0.014013,0.012405,0.00405,0.18824,0.16434,0.96625
-3.6402,0.27491,9.3512,0.002089,0.039493,0.007721,0.19445,-0.46907,-0.78931,-6.8653,0.75446,6.9383,-0.05201,-0.018583,-0.011534,0.91358,-0.14497,-0.23983,-7.0324,-0.12832,6.8911,0.027974,-0.018668,0.005078,0.26025,0.058948,-0.89159,0.013554,8.0547,-5.4886,-0.028287,0.009126,-0.013742,0.018913,-0.96808,0.054789,-0.037386,-6.1673,-7.5662,0.000599,0.004984,-0.010521,0.18665,0.16355,0.96595
-3.6546,0.24635,9.1121,0.005917,0.061595,-0.008799,0.19503,-0.47012,-0.78835,-6.8912,0.52856,7.0271,0.009807,0.001747,0.00226,0.91466,-0.14333,-0.23864,-7.0133,0.085276,6.873,0.01383,-0.004463,-0.003715,0.26021,0.056904,-0.89254,-0.001623,8.107,-5.4739,-0.012406,0.01616,-0.008385,0.01835,-0.96844,0.054244,-0.052367,-6.1597,-7.5813,-0.021092,0.010361,-0.006807,0.18831,0.16252,0.96681
-3.6843,0.31293,9.1944,0.022161,0.055273,-0.005098,0.19637,-0.46951,-0.7879,-6.858,0.75697,6.9214,0.006059,-0.018524,0.003106,0.91385,-0.1437,-0.23932,-6.9643,-0.077765,6.9353,-0.025162,0.003952,-0.016109,0.26061,0.056497,-0.89188,-0.00138,8.0769,-5.4364,0.00466,0.009092,-0.017261,0.021205,-0.96922,0.053599,-0.097346,-6.1969,-7.5523,-0.021304,0.007978,0.007671,0.18756,0.16239,0.96561
-3.6029,0.34821,9.4713,-0.039623,0.025371,-0.001383,0.19706,-0.46825,-0.78736,-6.8875,0.81506,6.9409,0.034752,-0.006165,0.006495,0.91377,-0.14488,-0.23866,-7.0226,-0.15509,6.8942,0.006367,-0.00881,-0.028487,0.25938,0.057053,-0.89146,0.028332,8.0922,-5.4733,0.00727,0.016117,-0.013682,0.020579,-0.96688,0.052525,-0.052355,-6.1522,-7.5813,-0.004128,-0.014506,0.001125,0.18829,0.16122,0.96644
-3.6029,0.22314,9.2541,0.001635,-0.061049,-0.002794,0.19475,-0.46743,-0.78851,-6.8147,0.99706,6.9033,-0.015396,-0.009635,0.002481,0.91458,-0.14432,-0.24017,-6.986,-0.16494,6.8729,-0.001838,-0.0123,-0.019662,0.26034,0.057153,-0.89229,-0.046282,8.0769,-5.4748,0.014349,-0.004982,-0.01383,0.019274,-0.96967,0.052991,-0.067347,-6.1672,-7.5667,0.007623,-0.023496,-0.002574,0.18834,0.16318,0.96562
-3.5051,0.39294,9.2037,-0.005416,-0.023359,-0.004777,0.19242,-0.46973,-0.78752,-6.8864,0.57213,7.0419,0.006069,-0.018573,0.002189,0.91275,-0.14457,-0.24078,-7.0617,-0.11369,6.9344,-6.7e-05,-0.017721,-0.019689,0.25926,0.058495,-0.894,-0.046295,8.0695,-5.4973,-0.005777,0.003862,0.013582,0.02013,-0.96847,0.054327,-0.067349,-6.1521,-7.5965,0.000475,0.00249,-0.00148,0.18811,0.16382,0.96612
-3.5577,0.31922,9.2178,0.00738,0.006233,0.004226,0.19191,-0.46948,-0.78728,-6.9512,0.84171,6.9455,0.075994,-0.002738,0.001721,0.91342,-0.14534,-0.24047,-6.9934,-0.18218,7.0198,-0.037527,-0.005388,-0.021462,0.25855,0.059413,-0.89319,0.028345,8.0699,-5.5183,0.005187,0.005563,0.000355,0.020407,-0.96797,0.054599,-0.067347,-6.1672,-7.5667,0.007659,-0.007345,-0.001562,0.18873,0.16396,0.96561
-3.6766,0.3353,9.1424,-0.005121,0.024861,-0.014125,0.19086,-0.46966,-0.7897,-6.9125,0.98492,6.9099,0.000789,-0.019542,-0.01373,0.91359,-0.14485,-0.23957,-6.9543,-0.23565,6.943,0.010022,0.00852,0.008657,0.2578,0.05944,-0.89311,0.013476,8.0697,-5.4886,-0.00629,0.012626,-0.003124,0.021432,-0.96892,0.055948,-0.067347,-6.1672,-7.5667,0.00331,0.006795,-0.010502,0.18872,0.16474,0.96573
-3.5649,0.32699,9.1432,-0.014395,-0.003496,0.004234,0.19151,-0.46826,-0.78969,-6.7888,0.63529,7.0136,-0.004612,-0.020372,-0.006599,0.91339,-0.14456,-0.24075,-6.9984,-0.041029,6.8608,0.010553,-0.008456,-0.016099,0.25882,0.057215,-0.89274,-0.016487,8.0994,-5.4592,0.007165,0.003818,-0.010235,0.021449,-0.96831,0.053219,-0.067385,-6.1896,-7.5667,-0.006655,0.002314,-0.008697,0.1884,0.16356,0.96653
-3.6101,0.25304,9.202,0.023565,-0.023571,-0.002927,0.19051,-0.46802,-0.78867,-6.8012,0.74186,7.0334,0.041869,-0.01682,0.001941,0.91267,-0.14427,-0.24221,-7.0057,-0.055669,6.9171,-0.02862,-0.007087,-0.020561,0.25794,0.057505,-0.8928,-0.016362,8.0621,-5.4892,-0.000164,0.010875,0.001276,0.020152,-0.96886,0.054719,-0.082342,-6.167,-7.5819,0.004019,-0.001901,0.002108,0.18777,0.16409,0.96519
-3.5951,0.28987,9.2248,-0.005356,-0.018097,-0.012106,0.19109,-0.46761,-0.79011,-6.8824,0.7713,6.965,0.01145,-0.015016,0.00219,0.91178,-0.14697,-0.24246,-7.0056,-0.11872,6.8767,0.005443,-0.001522,-0.027581,0.25833,0.059544,-0.89258,-0.008988,8.0771,-5.4966,-0.01061,0.01792,-0.00838,0.020818,-0.96835,0.054489,-0.052373,-6.1672,-7.5739,-0.004788,0.013932,-0.010441,0.18887,0.16487,0.966
-3.4386,0.2591,9.1959,0.001831,-0.017932,0.002508,0.19048,-0.46807,-0.79172,-6.8725,0.83892,7.0189,0.020316,-0.014969,0.009243,0.91189,-0.14708,-0.24284,-7.0104,-0.16487,6.9018,-0.00361,0.001289,-0.02141,0.25844,0.060184,-0.89285,-0.031222,8.047,-5.4895,0.004679,0.017026,-0.016331,0.018986,-0.9684,0.053104,-0.082317,-6.1521,-7.5818,0.014977,0.01235,-0.004156,0.18857,0.16409,0.96535
-3.5057,0.30375,9.2778,-0.023418,0.00374,0.000555,0.1888,-0.46641,-0.791,-6.8334,0.83413,7.0045,0.016755,-0.019418,0.003919,0.91149,-0.14618,-0.24301,-6.9788,-0.16755,6.9464,-0.028653,-0.014312,-0.01793,0.25817,0.059813,-0.89322,-0.039021,8.107,-5.4972,0.008732,0.009114,0.000391,0.021764,-0.96723,0.05466,-0.052418,-6.1896,-7.5814,0.000392,-9.4e-05,0.003925,0.18815,0.16395,0.96678
-3.5652,0.31911,9.2625,-0.012511,0.010817,0.000533,0.1876,-0.46652,-0.79118,-6.8605,0.8585,6.9802,0.032953,-0.016851,-0.003316,0.91177,-0.14709,-0.24272,-6.9981,-0.24516,6.9523,-0.00929,-0.002908,-0.005533,0.25794,0.059431,-0.89272,-0.031491,8.0921,-5.5045,0.001044,0.009111,-0.013731,0.021209,-0.96809,0.054117,-0.052373,-6.1672,-7.5739,0.005894,0.005193,-0.001481,0.18914,0.16319,0.96577
-3.5501,0.34879,9.218,-0.007102,0.00813,0.0042,0.18684,-0.46711,-0.79306,-6.8925,0.83938,6.9264,0.015167,-0.004469,-0.004892,0.91244,-0.14595,-0.24193,-6.9691,-0.10935,6.9602,0.011895,0.006585,0.003364,0.25769,0.059441,-0.89274,-0.016457,8.0771,-5.4967,-0.007084,0.001195,-0.008496,0.020556,-0.96811,0.054866,-0.067385,-6.1896,-7.5667,-0.00766,0.008769,0.000393,0.18913,0.16293,0.96552
-3.4754,0.28958,9.0541,-0.006104,0.026986,0.00959,0.18733,-0.46665,-0.79119,-6.9192,0.77143,6.9405,0.034916,-0.002772,-0.008616,0.91194,-0.14711,-0.24194,-6.9497,-0.12409,6.9974,-0.005702,0.011561,-0.009008,0.25774,0.059429,-0.89174,-0.01644,8.0771,-5.4892,0.007097,0.010861,-0.00578,0.020188,-0.96915,0.055501,-0.082353,-6.1895,-7.5521,-0.001203,0.012178,-0.009542,0.18753,0.16421,0.96544
-3.5057,0.24491,9.1729,0.007717,0.068922,0.00031,0.18887,-0.4669,-0.79205,-6.8629,0.85841,6.9996,0.049925,-0.014172,0.002783,0.91209,-0.14916,-0.24189,-6.9642,-0.15805,7.0173,-0.008377,0.01245,-0.009017,0.2583,0.06109,-0.893,-0.023909,8.077,-5.4894,0.003823,-0.003223,-0.019996,0.020755,-0.96942,0.055918,-0.074839,-6.1596,-7.5817,0.009357,-0.003566,0.007507,0.18782,0.16499,0.96596
-3.5357,0.25223,9.2548,0.023958,0.058056,-0.000532,0.19083,-0.46607,-0.79,-6.8041,0.89699,7.039,-0.004763,-0.027385,-0.001267,0.91165,-0.14812,-0.24271,-7.0176,-0.2108,6.8145,-0.001237,0.012627,-0.006374,0.25844,0.06057,-0.89286,-0.031266,8.0619,-5.4745,0.005191,-0.007611,-0.001499,0.021559,-0.96791,0.056082,-0.067361,-6.1671,-7.5816,-0.014796,-0.004885,-0.008726,0.18781,0.16382,0.96559
-3.5361,0.18548,9.2768,0.010195,0.012268,-0.014035,0.19029,-0.46746,-0.79041,-6.772,0.7468,7.0142,0.002671,-0.001818,-0.007432,0.91307,-0.14664,-0.24472,-7.0641,-0.10861,6.8243,-0.0164,-0.002945,-0.006427,0.2592,0.060538,-0.89257,0.03581,8.0773,-5.5032,0.007127,0.014356,-0.00664,0.018642,-0.96859,0.054648,-0.082303,-6.1521,-7.5669,-0.001295,-0.007484,-0.006962,0.18842,0.16422,0.96508
-3.5949,0.27541,9.1352,-0.006167,0.012591,0.005995,0.1906,-0.46749,-0.78946,-6.8114,0.87042,7.0194,0.013142,-0.020277,0.005732,0.91178,-0.14709,-0.24259,-6.9981,-0.21593,6.9054,-0.001871,-0.014074,-0.017908,0.25864,0.061341,-0.89374,-0.00135,8.0546,-5.4739,-0.007186,0.009114,-0.00315,0.019513,-0.96839,0.055988,-0.074838,-6.1671,-7.5668,0.00032,-0.014392,0.005648,0.18798,0.16356,0.96612
-3.5802,0.28234,9.2248,-0.032562,-0.014133,0.002432,0.1896,-0.46719,-0.79083,-6.8089,0.80509,6.9948,-0.001172,-0.02559,0.002256,0.91182,-0.14833,-0.24437,-6.974,-0.099487,6.8939,0.005432,-0.013338,-0.026712,0.25728,0.060104,-0.8934,-0.024005,8.0921,-5.4969,-0.003261,0.024954,-0.018915,0.021111,-0.96963,0.054505,-0.052367,-6.1672,-7.5664,-0.006759,-0.008335,-0.003349,0.18792,0.16331,0.96521
-3.5507,0.25955,9.307,-0.032572,-0.008634,0.009711,0.18841,-0.46603,-0.79089,-6.8235,0.77353,7.0043,0.000427,-0.039647,0.012831,0.91246,-0.14858,-0.24446,-6.9837,-0.15047,6.9167,0.018119,-0.018008,-0.035547,0.25735,0.059705,-0.89214,-0.046278,8.0694,-5.4898,0.008944,0.016153,-0.008391,0.021374,-0.96749,0.055032,-0.067373,-6.1821,-7.5667,-0.007602,-0.016529,-0.009726,0.18875,0.16318,0.96576
