-4.8679,-0.50605,8.6645,-0.00579,0.023697,-0.001638,0.19552,0.53431,-0.72773,-0.59361,1.4587,9.6844,0.005267,0.00142,0.002625,-0.33694,-0.1015,-0.95793,-0.36388,-7.0051,6.9136,1.6e-05,0.009522,-0.009466,-0.067785,0.79843,-0.21096,-0.72986,9.6077,-1.674,-0.00382,0.013196,0.001002,0.30497,-0.55297,0.55237,-0.25699,-9.7901,0.94995,-0.003947,0.008052,-0.012153,0.14508,0.56673,-0.53337
-4.808,-0.48395,8.5755,0.003357,0.036104,-0.007148,0.19558,0.5335,-0.72665,-0.61562,1.4442,9.6793,0.006982,-0.002069,0.00881,-0.33673,-0.10044,-0.95859,-0.34928,-7.0004,6.926,-0.011734,-0.004022,-0.001555,-0.067785,0.79804,-0.21094,-0.72982,9.5928,-1.689,0.007107,-0.007953,-0.012384,0.30567,-0.55325,0.55266,-0.25696,-9.7826,0.96491,-0.004091,-0.006142,-0.005012,0.14525,0.56554,-0.53308
-4.815,-0.4758,8.4039,0.028596,0.017199,0.003902,0.19575,0.534,-0.72597,-0.60345,1.4539,9.6697,-0.003648,-0.000382,-0.002649,-0.33738,-0.10044,-0.95863,-0.35416,-6.9784,6.8864,-0.011525,-0.003354,-0.011267,-0.067381,0.79867,-0.21044,-0.72979,9.5927,-1.674,0.024065,0.000827,-0.014968,0.30524,-0.55221,0.55264,-0.28695,-9.7899,0.94944,-0.005041,0.002041,0.000486,0.14304,0.56551,-0.53235
-4.8456,-0.53574,8.6346,-0.043713,0.03271,-0.018144,0.19699,0.53423,-0.72539,-0.60831,1.4684,9.6892,0.023133,-0.00391,0.002448,-0.33611,-0.10067,-0.95934,-0.35415,-7.0052,6.9284,-0.009058,-0.003088,-0.001552,-0.067103,0.79865,-0.20992,-0.69998,9.6078,-1.6734,-0.001672,0.006126,-0.016696,0.30582,-0.55223,0.55307,-0.25698,-9.7826,0.94997,-0.008735,-0.002352,0.005878,0.14406,0.56632,-0.53287
-4.8228,-0.49112,8.5455,0.01058,0.025193,-0.014391,0.19576,0.53477,-0.72571,-0.60827,1.449,9.6842,-0.005487,-0.01102,-0.006249,-0.33644,-0.10071,-0.95818,-0.35897,-7.0148,6.8894,-0.014386,0.00049,-0.002435,-0.066371,0.79902,-0.2104,-0.75975,9.6076,-1.6746,-0.001916,-0.002641,-0.006167,0.30514,-0.55199,0.55369,-0.2795,-9.8124,0.94951,-0.012284,-0.006054,0.000447,0.14336,0.56603,-0.53155
-4.823,-0.49142,8.6201,-0.005723,0.028038,-0.012598,0.19451,0.53455,-0.72656,-0.60839,1.483,9.6771,0.033136,-0.003184,-0.014524,-0.3374,-0.10147,-0.95913,-0.34939,-7.0147,6.924,0.002696,-0.001141,-0.005064,-0.067578,0.79857,-0.20951,-0.72974,9.5778,-1.689,0.003337,0.009664,-0.000794,0.3052,-0.55166,0.55171,-0.28695,-9.7899,0.94944,-0.012259,0.019118,0.004235,0.14324,0.56524,-0.53154
-4.8529,-0.51337,8.6123,-0.003983,0.027353,0.005643,0.19536,0.53452,-0.72572,-0.62795,1.4902,9.6891,0.002579,-0.002149,-0.00093,-0.33696,-0.10355,-0.95868,-0.37869,-6.9757,6.9131,-0.003502,0.00239,-0.007718,-0.06722,0.79934,-0.2099,-0.71493,9.6078,-1.6737,-0.001333,0.019352,0.009869,0.30663,-0.55274,0.55258,-0.24201,-9.7826,0.93528,-0.014123,0.009295,0.006867,0.14252,0.56603,-0.53211
-4.9049,-0.49052,8.5598,0.007804,0.021751,-0.003443,0.19625,0.53459,-0.72407,-0.61296,1.4052,9.7059,0.008959,-0.002264,-0.012552,-0.337,-0.10159,-0.95911,-0.37861,-7.0096,6.8843,-0.012397,-0.006777,-0.007749,-0.066707,0.7988,-0.20973,-0.71481,9.5927,-1.6587,-0.012372,0.009669,-0.014909,0.30578,-0.55271,0.55214,-0.27195,-9.7901,0.97211,0.000387,-0.008773,-0.003224,0.14351,0.5659,-0.53128
-4.838,-0.51346,8.6049,-0.007575,0.029102,0.00016,0.19506,0.53467,-0.72641,-0.59852,1.478,9.6941,0.014036,-0.012656,0.011372,-0.337,-0.10353,-0.95946,-0.36408,-6.9758,6.9182,0.005166,-0.00359,0.004649,-0.067976,0.79833,-0.20991,-0.72975,9.5927,-1.659,0.006234,-0.00443,-0.013241,0.30633,-0.55182,0.55217,-0.28694,-9.79,0.96439,-0.015765,-0.001768,-0.008558,0.14266,0.56629,-0.53184
-4.8231,-0.52087,8.5752,-0.000373,0.02282,0.003845,0.19646,0.53527,-0.72515,-0.59851,1.4587,9.6843,0.017857,-0.003994,-0.008179,-0.33643,-0.10291,-0.9584,-0.35917,-6.9952,6.9137,-0.018631,0.004028,-0.009494,-0.066423,0.79917,-0.20909,-0.72981,9.5928,-1.6815,-0.002663,0.009665,-0.011379,0.30606,-0.55208,0.55242,-0.30191,-9.7824,0.96415,0.002954,0.001362,0.009513,0.14295,0.56656,-0.53157
-4.8228,-0.51317,8.5006,0.018661,0.027196,0.007496,0.19514,0.53346,-0.72491,-0.60337,1.4441,9.6842,0.01775,-0.012787,-0.002893,-0.3372,-0.10266,-0.95819,-0.36399,-7.0195,6.9067,-0.00732,0.000854,0.00464,-0.066959,0.79829,-0.20973,-0.72242,9.5929,-1.7189,-0.010694,0.007911,-0.00963,0.30593,-0.55157,0.55267,-0.25694,-9.7677,0.96495,-0.006791,0.00464,-0.003125,0.1436,0.5663,-0.53181
-4.8675,-0.49067,8.5228,0.014133,0.016282,-0.007057,0.19652,0.53421,-0.72419,-0.61805,1.4586,9.6939,0.012581,-0.003202,-0.018805,-0.33634,-0.10121,-0.95882,-0.36403,-6.9879,6.8891,0.003692,-0.006694,-0.009491,-0.067452,0.79831,-0.2095,-0.74482,9.6077,-1.6818,-0.001085,0.007036,-0.00257,0.30602,-0.55229,0.55123,-0.25696,-9.7827,0.97238,0.000368,0.009258,0.002316,0.1442,0.56632,-0.53273
-4.8455,-0.5209,8.6272,-0.002969,0.032449,-0.016264,0.19571,0.53499,-0.72423,-0.59847,1.4441,9.6843,0.008916,-0.000432,-0.00631,-0.33693,-0.1015,-0.9578,-0.34941,-6.9953,6.909,-0.000705,-0.001373,-0.013015,-0.067589,0.79754,-0.20974,-0.7224,9.6078,-1.6739,0.003706,0.030777,-0.016523,0.30639,-0.55251,0.55336,-0.25693,-9.7678,0.97989,-0.004987,-0.002561,-0.004986,0.14371,0.56552,-0.53233
-4.8528,-0.50584,8.5825,0.003364,0.043369,0.001023,0.19592,0.53411,-0.72529,-0.61568,1.4732,9.6843,0.006154,-0.004811,-0.001864,-0.33609,-0.10275,-0.9593,-0.3543,-6.9855,6.899,0.005283,-0.003727,-0.000648,-0.066758,0.79881,-0.21074,-0.72986,9.6077,-1.674,-4.6e-05,0.006143,-0.009636,0.30466,-0.55243,0.55182,-0.257,-9.7975,0.94993,-0.018423,0.004451,-0.010332,0.14343,0.56644,-0.53235
-4.8529,-0.52069,8.5899,-0.007573,0.029094,0.000158,0.19597,0.53434,-0.72435,-0.60827,1.449,9.6842,0.006175,-0.005718,-0.004538,-0.33787,-0.10175,-0.95837,-0.364,-7.0122,6.8993,-0.005021,0.00569,-0.020076,-0.067238,0.79882,-0.21026,-0.69994,9.5929,-1.6884,-0.000274,0.002613,0.000924,0.30657,-0.55115,0.55165,-0.27196,-9.7825,0.94972,-0.003143,0.008207,-0.004912,0.14436,0.56538,-0.5307
-4.8379,-0.49118,8.5902,0.005118,0.028964,-0.00347,0.19569,0.53448,-0.7245,-0.60343,1.4611,9.6794,0.007176,0.000408,-0.011625,-0.33639,-0.10066,-0.95961,-0.34943,-6.988,6.9137,0.005207,0.008161,0.002026,-0.067261,0.79779,-0.21074,-0.72982,9.5928,-1.689,0.001813,-0.007067,-0.014143,0.30465,-0.55178,0.55182,-0.27196,-9.7825,0.94972,-0.004002,-0.001766,-0.010403,0.14341,0.56644,-0.53262
-4.8528,-0.51316,8.5601,-0.003028,0.019893,-0.015302,0.19649,0.53448,-0.72474,-0.5961,1.4636,9.6771,0.019552,-0.011017,-0.002894,-0.33698,-0.10225,-0.95883,-0.36159,-7.0001,6.9113,-0.007147,0.006992,-0.004177,-0.06759,0.79793,-0.20975,-0.74477,9.6076,-1.6593,-0.001835,0.002632,-0.009659,0.30464,-0.55241,0.55143,-0.27945,-9.7825,0.94959,-0.001452,0.011089,0.004152,0.14261,0.56577,-0.53263
-4.8229,-0.52066,8.5229,0.009727,0.037786,-0.0108,0.19704,0.5346,-0.72445,-0.58869,1.449,9.6843,0.001684,-0.005692,-0.002719,-0.33634,-0.10159,-0.95894,-0.34938,-7.0171,6.9143,0.017101,-0.000269,-0.011228,-0.067205,0.79843,-0.20962,-0.72986,9.6077,-1.674,-0.001836,0.010547,-0.008723,0.30523,-0.5513,0.55264,-0.25698,-9.7976,0.97981,0.004015,-0.002491,-0.003198,0.1449,0.56566,-0.53243
-4.838,-0.47669,8.6723,0.028471,0.001179,0.00763,0.19673,0.53488,-0.72513,-0.61817,1.4733,9.6746,0.00525,-0.003017,0.00082,-0.33617,-0.10161,-0.95815,-0.36889,-7.0073,6.9089,0.009133,0.009586,-0.014754,-0.066011,0.79801,-0.21093,-0.72982,9.5928,-1.689,-0.000997,0.009666,-0.006085,0.30489,-0.55176,0.55104,-0.25699,-9.7976,0.96487,-0.006979,-0.009479,0.007636,0.14412,0.5675,-0.53182
-4.883,-0.59447,8.5742,-0.018343,0.041608,-0.007213,0.19726,0.5341,-0.72524,-0.61554,1.4344,9.6938,0.014303,-0.005803,-0.012611,-0.33547,-0.10157,-0.95967,-0.36405,-6.9879,6.9135,-0.005389,-0.002952,-0.002429,-0.066428,0.79839,-0.2092,-0.72982,9.5928,-1.689,0.007196,0.010531,-0.014903,0.30554,-0.55286,0.55279,-0.27193,-9.7676,0.94976,-0.010447,0.004706,0.000509,0.14461,0.56566,-0.5327
-4.8455,-0.50611,8.6348,-0.013048,0.021976,0.000184,0.19729,0.53486,-0.72471,-0.60835,1.4781,9.6844,0.008847,-0.00482,-0.002773,-0.33696,-0.10291,-0.95856,-0.35429,-6.9977,6.9187,-0.023403,0.013447,0.004652,-0.067478,0.79896,-0.21002,-0.69995,9.6003,-1.6734,0.001889,0.007882,-0.016685,0.30384,-0.55255,0.55205,-0.257,-9.79,0.93501,-0.01575,1.7e-05,-0.00856,0.14443,0.56578,-0.53151
-4.853,-0.49141,8.6796,0.006841,0.006448,-0.012488,0.19571,0.53486,-0.72423,-0.58844,1.3834,9.7035,0.031263,0.006695,0.004208,-0.33779,-0.10108,-0.95916,-0.35908,-7.0291,6.8801,-0.000713,0.000476,-0.012133,-0.067439,0.79817,-0.20924,-0.75967,9.5926,-1.6746,-0.003687,-0.000878,-0.006157,0.30506,-0.55179,0.55184,-0.28697,-9.7974,0.94942,-0.000479,-0.006119,-0.005007,0.14326,0.56565,-0.53288
-4.8453,-0.50587,8.5751,-0.000396,0.021069,0.007498,0.19719,0.53432,-0.72403,-0.61355,1.5703,9.6702,0.01245,0.002269,-0.000975,-0.33664,-0.103,-0.95984,-0.3592,-6.9807,6.9233,0.005526,-0.008573,-0.012141,-0.067729,0.79819,-0.21002,-0.71512,9.6378,-1.6888,0.003258,-0.004425,0.000884,0.30642,-0.54987,0.5519,-0.27198,-9.7975,0.94968,-0.004948,0.008201,-0.004907,0.14242,0.56616,-0.53158
-4.8827,-0.52042,8.5822,0.02137,0.017161,-0.005227,0.19607,0.53578,-0.72489,-0.61547,1.415,9.6986,-0.000117,0.001432,0.004438,-0.33715,-0.10314,-0.95961,-0.36893,-6.9806,6.8987,-0.007275,-0.008284,0.002857,-0.067105,0.79882,-0.21013,-0.69979,9.5778,-1.6584,0.006942,-0.000919,-0.004396,0.30475,-0.55149,0.55103,-0.24951,-9.7976,0.95005,-0.006665,0.004455,-0.012174,0.14315,0.5671,-0.53238
-4.8677,-0.5131,8.5749,-0.005781,0.016386,-0.010731,0.19525,0.53593,-0.7252,-0.6132,1.4587,9.6842,0.019611,-0.000403,-0.001063,-0.33624,-0.10268,-0.95722,-0.36885,-7.0316,6.9093,0.018918,-0.006636,-0.012129,-0.067478,0.79883,-0.21002,-0.7224,9.6078,-1.6739,0.005115,0.016701,-0.000738,0.30491,-0.55062,0.55183,-0.25698,-9.7826,0.94997,-0.014267,-0.000395,0.01495,0.14393,0.56605,-0.53286
-4.838,-0.52081,8.59,-0.00586,0.00754,-0.002482,0.1951,0.53568,-0.72561,-0.5986,1.483,9.6771,0.004403,-0.000391,-0.002711,-0.3371,-0.10329,-0.95882,-0.35923,-6.9564,6.9106,-0.010717,0.002414,-0.004186,-0.067263,0.79883,-0.21076,-0.72988,9.6078,-1.6815,0.006987,0.014939,-0.005162,0.30512,-0.55222,0.55303,-0.3019,-9.7674,0.94925,-0.011262,-0.001728,-0.007659,0.14286,0.5651,-0.53128
-4.8456,-0.49153,8.6946,0.015885,0.01007,-0.005194,0.1966,0.53591,-0.72501,-0.5985,1.4345,9.6696,0.007083,-0.009281,-0.008122,-0.33632,-0.10225,-0.95854,-0.35909,-7.0292,6.8899,-0.014342,0.002477,-0.000663,-0.067465,0.79883,-0.20977,-0.74465,9.5777,-1.6743,-0.005112,0.023754,-0.020107,0.30458,-0.55222,0.55327,-0.28695,-9.7824,0.93452,-0.008611,0.001974,-0.00222,0.14219,0.56458,-0.53316
-4.8753,-0.5206,8.6121,0.008691,0.01634,-0.007062,0.19807,0.53525,-0.72508,-0.60841,1.4927,9.6796,-1.7e-05,0.001334,-0.008001,-0.33631,-0.10122,-0.9583,-0.35918,-6.9952,6.9284,-0.010563,0.00041,-0.011259,-0.068079,0.79924,-0.20943,-0.7299,9.6078,-1.689,-0.010987,0.000882,0.00268,0.3047,-0.5517,0.55314,-0.25703,-9.8125,0.94989,-0.004933,0.004574,-0.006746,0.14343,0.56565,-0.53247
-4.868,-0.52085,8.6275,-0.005744,0.021727,-0.018079,0.19742,0.53572,-0.72356,-0.5984,1.4271,9.689,0.008925,0.004899,-0.002727,-0.33577,-0.10175,-0.95799,-0.36893,-6.9854,6.9085,-0.01082,0.000735,0.001104,-0.066607,0.79919,-0.21024,-0.72975,9.5927,-1.659,0.001726,0.0035,-0.009656,0.3043,-0.55286,0.55313,-0.25697,-9.7676,0.93507,0.010423,-0.004386,-0.009559,0.14317,0.56617,-0.53222
-4.8604,-0.53546,8.5603,-0.004931,0.012928,-0.003451,0.19661,0.53612,-0.72373,-0.61326,1.4829,9.6843,-0.001969,-0.009186,0.001739,-0.33728,-0.10133,-0.95939,-0.35913,-7.0146,6.9092,-0.003458,0.002337,-0.009482,-0.067304,0.79726,-0.20908,-0.72983,9.6002,-1.674,0.008752,-0.003549,-0.006175,0.30515,-0.55327,0.55343,-0.27947,-9.7974,0.94955,0.000411,-0.002496,-0.003179,0.14349,0.56656,-0.53142
-4.8529,-0.50595,8.5755,0.005034,0.012843,-0.005259,0.19709,0.53556,-0.72236,-0.60821,1.4248,9.6841,0.014266,-0.003978,-0.006377,-0.33738,-0.10096,-0.95875,-0.3518,-7.0098,6.8848,0.007308,0.002359,-0.012116,-0.066575,0.79905,-0.2096,-0.73733,9.6003,-1.6892,-0.003765,0.018479,-0.000728,0.30479,-0.55141,0.55209,-0.27196,-9.7975,0.97209,-0.017455,0.004347,-0.015755,0.14388,0.56589,-0.52993
-4.8528,-0.47638,8.5906,-0.005824,0.016533,-0.003464,0.19636,0.5343,-0.72345,-0.6133,1.483,9.6746,0.010675,0.006714,0.002608,-0.33737,-0.10148,-0.95861,-0.37376,-7.0048,6.9063,0.017626,0.010187,0.005569,-0.066573,0.79801,-0.20957,-0.72235,9.5928,-1.6889,-0.008202,0.011435,-0.001662,0.30411,-0.55217,0.55206,-0.27198,-9.7975,0.94968,-0.010196,-0.001076,-0.019428,0.1437,0.56538,-0.53246
-4.8678,-0.51321,8.5679,0.017813,0.037938,0.001945,0.19592,0.53562,-0.72402,-0.60344,1.4684,9.6819,0.010786,-0.004077,-0.018791,-0.33665,-0.10125,-0.9574,-0.36404,-6.9903,6.9087,-0.014392,0.003432,0.001107,-0.066207,0.79839,-0.20982,-0.74473,9.5927,-1.6743,0.005266,0.013186,-0.007824,0.30305,-0.55309,0.5528,-0.28695,-9.7899,0.94944,-0.008565,-0.001704,-0.006767,0.14385,0.56565,-0.53219
-4.8756,-0.53582,8.6796,0.001432,0.014612,-0.010741,0.19594,0.536,-0.72375,-0.59601,1.4417,9.6843,0.005196,-0.005629,0.005253,-0.33711,-0.10173,-0.95872,-0.35426,-7.0098,6.9092,-0.01057,-0.015917,-0.009526,-0.066436,0.7993,-0.20935,-0.7522,9.5926,-1.6745,0.000678,0.007918,-0.001684,0.30464,-0.55152,0.55182,-0.26448,-9.7975,0.96474,0.000289,0.006682,0.00773,0.14461,0.56565,-0.53097
-4.823,-0.51342,8.5309,0.007805,0.031793,0.00652,0.19698,0.536,-0.72425,-0.6083,1.4804,9.6989,0.001635,-0.019899,-0.009907,-0.33782,-0.10178,-0.95746,-0.3713,-7.0145,6.8943,0.01428,0.000811,-0.004169,-0.068001,0.79834,-0.21041,-0.71485,9.5928,-1.6737,-0.004658,-0.025544,-0.004566,0.30493,-0.55077,0.55236,-0.28694,-9.7824,0.94946,-0.014174,-0.009533,0.005857,0.14497,0.56645,-0.53137
-4.8225,-0.49061,8.3818,0.046598,-0.007161,-0.001474,0.19722,0.53394,-0.7249,-0.61324,1.4539,9.6696,0.015896,-0.020729,-0.002031,-0.33805,-0.10154,-0.95682,-0.37382,-6.9708,6.9033,0.001974,-0.004978,-0.013023,-0.065827,0.79799,-0.20979,-0.72988,9.6078,-1.6815,0.000161,0.014059,-0.018405,0.30575,-0.55281,0.55135,-0.27199,-9.7974,0.9422,-0.006813,-0.004317,-0.003177,0.14297,0.56537,-0.53155
-4.8681,-0.55049,8.6273,-0.014782,0.036316,-0.003563,0.19673,0.5347,-0.72398,-0.5936,1.4611,9.6892,0.017796,0.004077,0.005204,-0.33735,-0.10097,-0.9581,-0.36159,-7.0098,6.9237,-0.006965,-0.00413,-0.012149,-0.067677,0.79727,-0.20898,-0.71486,9.5928,-1.6812,0.010814,0.003475,-0.018481,0.30553,-0.55312,0.55266,-0.27193,-9.7676,0.94976,-0.01398,0.006375,-0.004898,0.14333,0.5659,-0.53195
-4.8678,-0.528,8.5603,0.006842,0.016489,0.001109,0.19657,0.53627,-0.72454,-0.60833,1.4636,9.6794,0.007099,-0.014648,-0.015262,-0.33666,-0.10228,-0.95764,-0.34937,-7.0073,6.8799,-0.011501,0.003202,-0.008602,-0.066701,0.7988,-0.2096,-0.74469,9.5926,-1.6593,-0.00543,0.01056,-0.00696,0.30603,-0.55218,0.55162,-0.27204,-9.8123,0.91975,-0.010534,0.005752,0.007754,0.14379,0.5675,-0.53263
-4.8454,-0.49137,8.6204,0.014109,0.016357,-0.007082,0.1966,0.53509,-0.72399,-0.60337,1.4514,9.6891,0.032135,-0.012869,-0.010124,-0.33769,-0.10216,-0.95744,-0.34937,-7.0195,6.9094,0.007038,-0.0064,0.001113,-0.066454,0.79879,-0.20971,-0.74468,9.5777,-1.6893,0.005989,0.000865,-0.000855,0.30514,-0.55236,0.55343,-0.30191,-9.7899,0.9716,-0.001386,0.00288,-0.003129,0.14312,0.56682,-0.53104
-4.8381,-0.53576,8.5903,-0.002159,0.016368,-0.014402,0.19689,0.53572,-0.72344,-0.62308,1.5071,9.6941,-0.009041,-0.007497,-0.007974,-0.33806,-0.10172,-0.95942,-0.36405,-6.9855,6.9086,-0.002576,0.005985,-0.009472,-0.066365,0.79814,-0.21045,-0.72247,9.6228,-1.6739,0.007115,0.014932,-0.011336,0.30496,-0.55194,0.5525,-0.25699,-9.7901,0.94995,0.004036,-0.006111,-0.005032,0.14288,0.5647,-0.53101
-4.8975,-0.50541,8.5304,0.006823,0.023844,0.016577,0.19564,0.53537,-0.7243,-0.60327,1.403,9.6792,-5.9e-05,0.004057,0.000895,-0.33857,-0.10148,-0.95907,-0.36397,-7.0267,6.8946,-0.011396,-0.005095,-0.013041,-0.066427,0.79775,-0.20918,-0.7157,9.5996,-1.6584,0.003462,0.01483,-0.00947,0.30501,-0.5518,0.55221,-0.25695,-9.7676,0.95001,-0.004937,0.011781,-0.004891,0.1455,0.56566,-0.53147
-4.8679,-0.52071,8.5902,-0.007619,0.013757,-0.010753,0.19561,0.53578,-0.72498,-0.61328,1.483,9.6795,0.009896,0.010156,-0.008037,-0.33764,-0.10225,-0.959,-0.36406,-6.9855,6.9184,0.012383,-0.00635,0.001118,-0.068002,0.7986,-0.21042,-0.74565,9.6071,-1.674,0.003379,0.009564,-0.005975,0.304,-0.55226,0.55124,-0.27196,-9.7976,0.97956,-0.003961,0.006262,-0.012158,0.14393,0.56539,-0.53299
-4.8381,-0.52095,8.5904,0.000498,0.016548,0.001105,0.19629,0.53576,-0.72468,-0.59849,1.4514,9.6843,-0.003757,-0.006508,0.004433,-0.33693,-0.10124,-0.95768,-0.35917,-6.9806,6.889,0.00021,-0.015912,-0.013044,-0.067086,0.79894,-0.20975,-0.74565,9.6071,-1.674,-0.000911,0.010446,-0.013028,0.30618,-0.55302,0.55346,-0.27945,-9.7825,0.94959,-0.003311,0.00126,0.005899,0.14481,0.56684,-0.53165
-4.8229,-0.52071,8.501,0.02317,0.023588,0.00475,0.19535,0.53642,-0.72472,-0.60337,1.449,9.6867,0.012524,0.001314,-0.008109,-0.33751,-0.10122,-0.95875,-0.37373,-7.0194,6.8968,0.003395,-0.003599,0.00464,-0.066582,0.79931,-0.20974,-0.75316,9.6071,-1.6892,0.006786,0.009567,0.001084,0.30488,-0.55295,0.55208,-0.25699,-9.7901,0.94995,-0.0086,0.001946,-0.003138,0.14403,0.5667,-0.53141
-4.8677,-0.51306,8.5306,0.021396,0.020733,-0.008922,0.19634,0.53496,-0.72386,-0.61568,1.4732,9.6843,0.007146,-0.007579,-0.015225,-0.33701,-0.10107,-0.95912,-0.36403,-6.9952,6.899,-0.007664,-0.007089,-0.020987,-0.066813,0.79802,-0.20933,-0.73826,9.6221,-1.6739,0.002532,0.013962,-0.007707,0.30543,-0.55296,0.5521,-0.25698,-9.7826,0.9425,-0.004879,0.001794,-0.011289,0.14322,0.5659,-0.53168
-4.8681,-0.55054,8.6422,0.004108,0.014736,0.001116,0.19575,0.53629,-0.7247,-0.59842,1.4489,9.6989,0.006929,-0.016262,0.002515,-0.3372,-0.10176,-0.95794,-0.35427,-7.0074,6.914,-0.001565,-0.010498,-0.01392,-0.068385,0.79757,-0.21054,-0.7306,9.5921,-1.6587,-0.005553,0.007809,-0.004226,0.30739,-0.55274,0.55246,-0.24202,-9.7976,0.95018,-0.006837,-0.004289,-0.001381,0.14424,0.56565,-0.53231
