-4.6048,-0.96688,8.7456,0.008193,0.027375,-0.015888,0.33622,0.59975,-0.69651,-0.28645,6.097,7.6517,0.019434,0.001118,-0.019828,-0.031954,-0.018639,-0.79249,-1.9314,-9.5798,-1.0358,-0.000327,0.01129,-0.007341,0.023402,0.67458,0.40533,-0.49498,9.749,0.31949,-0.009338,0.023545,-0.009172,0.079348,-0.65961,0.41483,-1.2207,-8.8494,4.1853,-0.005912,-0.001216,-0.003971,0.26532,0.40875,-0.64265
-4.5821,-0.91499,8.6938,0.010847,0.018458,-0.010373,0.33676,0.59987,-0.69649,-0.28112,6.0313,7.717,-0.000621,-0.01543,0.006919,-0.032396,-0.017838,-0.79332,-1.9509,-9.5797,-1.0654,-0.010016,-0.005267,-0.011807,0.021778,0.67529,0.4056,-0.55444,9.7037,0.34836,-0.003976,0.005081,-0.011954,0.078052,-0.65994,0.41371,-1.2432,-8.8492,4.1625,-0.014893,-0.004004,-0.007576,0.26527,0.40927,-0.64145
-4.6192,-0.89973,8.6563,0.015479,0.043597,-0.003184,0.33658,0.59806,-0.69744,-0.28374,6.0556,7.6904,0.013108,0.002063,-0.012662,-0.032067,-0.018907,-0.79224,-1.9265,-9.5798,-1.0455,-0.001015,-0.012572,-0.015338,0.022865,0.675,0.40466,-0.5097,9.7189,0.34925,-0.00438,0.017395,0.007546,0.076997,-0.66139,0.41459,-1.2208,-8.8791,4.1404,0.008621,0.009522,-0.007553,0.26474,0.41059,-0.64109
-4.6342,-0.91457,8.6934,-0.00089,0.029352,-0.004969,0.3375,0.59938,-0.69795,-0.28377,6.0508,7.6806,0.009349,-0.01021,-0.002027,-0.0322,-0.017354,-0.79201,-1.929,-9.5653,-1.0457,-0.01159,-0.001928,-0.022393,0.021862,0.67413,0.40476,-0.51001,9.7863,0.36417,0.004797,0.019137,-0.006544,0.077642,-0.66046,0.41369,-1.2206,-8.8344,4.1704,0.017429,-0.003634,0.004999,0.26379,0.40926,-0.6415
-4.6487,-0.88434,8.5741,0.035358,0.03541,0.00052,0.33816,0.59846,-0.69819,-0.29354,6.0653,7.6952,0.026403,0.002174,0.002346,-0.032104,-0.017465,-0.79266,-1.9216,-9.575,-1.0552,-0.004789,0.002179,-0.006478,0.021759,0.67504,0.40523,-0.52494,9.7639,0.31888,-0.005928,-0.002849,-0.00494,0.077923,-0.65918,0.41423,-1.2507,-8.8791,4.1847,0.003069,0.000692,-0.000348,0.26527,0.40954,-0.64146
-4.612,-0.90765,8.7389,-0.002789,0.016902,-0.003121,0.33709,0.5991,-0.69734,-0.28631,6.0799,7.6759,0.033643,-0.010365,-0.016451,-0.03185,-0.0194,-0.79313,-1.9265,-9.5604,-1.0507,-0.011895,0.003894,-0.008249,0.023381,0.67588,0.40491,-0.50975,9.7264,0.34173,0.006427,0.009455,0.000434,0.07692,-0.65966,0.41339,-1.2507,-8.8791,4.1847,0.003143,-0.003022,-0.006704,0.26465,0.40953,-0.64067
-4.619,-0.85535,8.6422,0.006391,0.043772,0.002244,0.33789,0.59897,-0.69758,-0.3012,6.1189,7.6517,0.015587,-0.004848,0.00507,-0.032147,-0.02165,-0.7918,-1.9216,-9.5701,-1.0651,-0.011909,0.003916,-0.007365,0.022081,0.67529,0.40411,-0.52506,9.7864,0.31885,0.006621,-0.005509,-0.010248,0.078407,-0.66053,0.41532,-1.2432,-8.864,4.1401,-0.01225,-0.002985,-0.002148,0.2654,0.40954,-0.64145
-4.6791,-0.92919,8.7009,-0.006445,0.006098,-0.006736,0.33827,0.59819,-0.69811,-0.29115,6.0654,7.6806,0.010241,-0.010212,-0.002033,-0.032729,-0.02007,-0.79264,-1.9119,-9.5799,-1.0623,-0.0082,-0.002584,-0.013555,0.022834,0.67436,0.40404,-0.52484,9.7637,0.3639,0.013887,0.020888,-0.01536,0.079474,-0.66088,0.41404,-1.2356,-8.8493,4.1925,-0.00418,-0.000199,0.001465,0.26376,0.409,-0.64203
-4.6789,-0.92881,8.6039,-0.047979,0.030596,-0.004167,0.33856,0.60002,-0.6977,-0.30354,6.1091,7.671,0.021184,0.002031,-0.015393,-0.031305,-0.020185,-0.79282,-1.946,-9.604,-1.0478,-0.013645,0.011116,-0.010012,0.020762,0.67468,0.40544,-0.50249,9.7491,0.30434,0.006295,0.018257,0.007557,0.075872,-0.65983,0.41493,-1.2208,-8.8791,4.1404,-0.014868,0.005869,-0.006615,0.26359,0.40898,-0.6407
-4.5671,-0.90034,8.6721,0.027075,0.015861,0.002398,0.33918,0.59971,-0.69631,-0.28615,6.0556,7.7001,-0.007601,-0.01382,-0.012576,-0.031066,-0.019526,-0.79308,-1.9192,-9.541,-1.0851,-0.015217,0.00357,-0.01973,0.020675,0.67416,0.40621,-0.56214,9.7338,0.31816,0.005751,0.007714,-0.009283,0.077934,-0.65881,0.41463,-1.2806,-8.879,4.1842,-0.002285,0.009589,-0.002975,0.26543,0.40927,-0.64118
-4.6343,-0.92944,8.6714,-0.008134,0.037611,0.003161,0.33905,0.60037,-0.69619,-0.27663,6.0801,7.6492,0.026232,-0.005642,0.016536,-0.030383,-0.019667,-0.79252,-1.9167,-9.5799,-1.0673,0.008588,0.007748,-0.00645,0.021894,0.67361,0.4054,-0.52479,9.7488,0.34891,0.007508,0.003294,-0.00931,0.078192,-0.65995,0.41371,-1.2431,-8.8343,4.17,-0.012306,-0.002914,0.001469,0.26434,0.40968,-0.6431
-4.6492,-0.92924,8.6858,0.006185,0.013466,0.018818,0.33898,0.601,-0.69546,-0.30627,6.1553,7.6324,-0.004079,-0.006631,-0.000109,-0.032279,-0.020874,-0.79169,-1.9387,-9.5749,-1.0702,-0.006334,-0.006287,-0.0171,0.021288,0.67388,0.40587,-0.47274,9.794,0.34991,0.004019,0.015595,-0.011864,0.078034,-0.6598,0.41331,-1.2207,-8.8643,4.1853,-0.018657,-0.001097,0.004202,0.26442,0.4094,-0.64202
-4.6787,-0.91388,8.611,0.005473,0.021941,-0.017705,0.33748,0.6001,-0.69565,-0.31057,6.0096,7.6827,0.013842,-0.006676,-0.000277,-0.032752,-0.020576,-0.79315,-1.9289,-9.5773,-1.0847,-0.008457,-0.001346,-0.001192,0.021697,0.67464,0.4065,-0.52488,9.749,0.31139,-0.006046,0.013879,0.002232,0.07943,-0.65982,0.41337,-1.2432,-8.8791,4.1624,0.001299,0.002441,-0.002145,0.26263,0.41017,-0.64075
-4.6046,-0.91508,8.7608,-0.006423,0.020605,0.006923,0.33895,0.6005,-0.69614,-0.26449,6.114,7.647,0.026389,-0.010249,-0.005713,-0.031556,-0.021227,-0.79282,-1.9265,-9.5604,-1.0629,-0.005674,-0.003283,-0.00649,0.02168,0.67348,0.40615,-0.52471,9.7189,0.31893,0.019327,0.001509,-0.0208,0.078092,-0.66036,0.41451,-1.2209,-8.9538,4.1551,-0.007761,0.001561,0.000578,0.26558,0.40887,-0.64103
-4.5892,-0.88503,8.6268,0.013636,0.038255,-0.001337,0.33843,0.6001,-0.69574,-0.3037,6.1286,7.6444,0.001384,0.00039,-0.004566,-0.033136,-0.022005,-0.79328,-1.9216,-9.575,-1.0748,-0.011804,-0.002563,-0.011794,0.021749,0.67411,0.40752,-0.55461,9.7486,0.37832,0.001158,0.00156,-0.004026,0.07778,-0.66071,0.41356,-1.2507,-8.8566,4.1549,-0.027642,-0.013777,-0.001275,0.26415,0.41006,-0.6419
-4.6047,-0.952,8.7307,-0.010029,0.012378,-0.006729,0.33977,0.6018,-0.69598,-0.30123,6.1141,7.6395,0.009497,-0.002342,-0.012652,-0.032183,-0.020985,-0.79233,-1.9313,-9.5943,-1.0771,-0.011563,-0.011928,-0.022416,0.021351,0.67387,0.40713,-0.48042,9.8092,0.28971,-0.009232,0.012091,-0.015418,0.07802,-0.6603,0.41278,-1.2433,-8.9089,4.1624,0.000462,0.007741,-0.005724,0.26416,0.40885,-0.64027
-4.6195,-0.94444,8.7232,0.006213,0.006079,0.000615,0.33853,0.60037,-0.69629,-0.30086,6.0508,7.6902,0.004838,-0.010179,0.001565,-0.031378,-0.020345,-0.79178,-1.9289,-9.5603,-1.085,-0.011849,-0.009767,-0.00916,0.020302,0.67417,0.40631,-0.53974,9.7562,0.36361,-0.000562,0.011236,-0.005723,0.078875,-0.66007,0.41335,-1.2282,-8.8642,4.1553,-0.012261,0.002424,-0.00031,0.26465,0.40913,-0.6408
-4.6267,-0.92932,8.6267,-0.002721,0.027622,-0.003174,0.33925,0.60191,-0.69496,-0.29141,6.1092,7.6444,0.019097,-0.006555,0.012145,-0.032597,-0.021493,-0.79287,-1.9216,-9.5701,-1.0945,-0.008163,0.001927,-0.015313,0.020655,0.67443,0.40582,-0.53966,9.7338,0.34863,-0.007557,0.017403,-0.010098,0.077783,-0.66059,0.41369,-1.2357,-8.8341,4.1253,-0.002353,0.009708,0.003334,0.26327,0.40953,-0.64299
-4.6343,-0.92938,8.6565,-0.011032,0.006338,0.009674,0.33786,0.60259,-0.69557,-0.30117,6.1043,7.6492,0.011948,-0.015464,0.003263,-0.032345,-0.020711,-0.79287,-1.9217,-9.541,-1.0803,-0.012035,-0.000469,-0.001189,0.020182,0.67392,0.40644,-0.50217,9.7039,0.34191,0.00034,0.006814,-0.005767,0.078588,-0.65955,0.41333,-1.2282,-8.8641,4.1403,-0.009706,-0.00093,0.010515,0.26492,0.40901,-0.64266
-4.6192,-0.94396,8.567,-0.009942,0.023956,-0.012291,0.33806,0.60295,-0.69434,-0.28636,6.0993,7.676,0.019262,-0.002282,-0.003838,-0.031266,-0.020594,-0.79216,-1.9265,-9.5749,-1.0798,-0.007969,-0.005578,-0.024162,0.021667,0.67361,0.4059,-0.52493,9.7788,0.35638,-0.00587,0.017397,-0.006559,0.079354,-0.66,0.41483,-1.2282,-8.8941,4.1851,-0.013155,-0.004807,-0.003068,0.26569,0.40928,-0.6413
-4.6496,-0.97406,8.7456,-0.022816,-0.002665,-0.001246,0.33803,0.60323,-0.69502,-0.2864,6.1042,7.6711,0.015651,0.002205,0.003329,-0.031455,-0.021082,-0.79333,-1.9216,-9.5604,-1.0897,-0.026147,-0.005319,-0.008282,0.019589,0.67368,0.40717,-0.52506,9.7939,0.33385,-0.008756,-0.000199,0.002144,0.080322,-0.66014,0.41461,-1.2433,-8.9089,4.1624,-0.005925,0.013225,0.00066,0.26552,0.40968,-0.64172
-4.5894,-0.88534,8.6721,0.000847,0.024129,0.004149,0.33781,0.6036,-0.69395,-0.28156,6.1043,7.6566,0.007462,-0.010106,0.008667,-0.031697,-0.020834,-0.79296,-1.9168,-9.5774,-1.0649,0.004395,0.001935,-0.018831,0.020745,0.67389,0.4076,-0.53964,9.7412,0.37113,-0.006194,0.00421,0.007461,0.07917,-0.66175,0.4131,-1.2356,-8.8344,4.1926,-0.004248,0.001704,0.006904,0.26591,0.40995,-0.64171
-4.642,-0.95916,8.7085,0.00433,-0.006423,0.000631,0.33743,0.60313,-0.696,-0.30123,6.131,7.6517,-0.007447,0.000277,-0.01872,-0.03221,-0.020454,-0.79274,-1.9119,-9.5604,-1.0847,-0.008301,-0.008811,-0.008266,0.020708,0.67312,0.40687,-0.50985,9.7489,0.34921,-0.011202,-0.009012,-0.008515,0.079512,-0.65977,0.41537,-1.2432,-8.8791,4.1699,-0.016677,0.007659,-0.006588,0.26413,0.41007,-0.64217
-4.6194,-0.95889,8.5967,-0.060729,0.017262,-0.003211,0.33792,0.60362,-0.69449,-0.29143,6.1068,7.6371,0.028197,-0.019172,-0.014673,-0.031986,-0.020951,-0.7935,-1.9386,-9.5918,-1.0894,-0.003108,0.004161,-0.001178,0.019853,0.67431,0.40742,-0.52487,9.7564,0.33389,-0.005895,0.017397,-0.0048,0.07976,-0.66166,0.41392,-1.2057,-8.8493,4.1407,0.001143,-0.011725,0.006788,0.26569,0.40888,-0.64129
-4.6346,-0.95925,8.716,0.008879,0.000766,0.004255,0.3364,0.6043,-0.69496,-0.33281,6.0969,7.6903,-0.011234,-0.004875,-5.2e-05,-0.03239,-0.019782,-0.79354,-1.9021,-9.5604,-1.109,-0.004636,0.005635,-0.013528,0.02137,0.67361,0.40752,-0.52473,9.7487,0.37892,-0.007681,0.008598,-0.005743,0.079884,-0.65999,0.41419,-1.2508,-8.9238,4.1547,0.001439,0.007637,-0.01115,0.26592,0.41128,-0.64147
-4.6047,-0.95937,8.6864,0.006325,0.01574,-0.017699,0.3373,0.60516,-0.69329,-0.28144,6.0606,7.6564,0.044307,-0.003166,-0.000498,-0.032177,-0.020859,-0.79221,-1.9216,-9.5555,-1.0923,-0.0012,-0.008701,-0.006493,0.021011,0.67323,0.40789,-0.53977,9.7488,0.3336,0.005709,0.010346,-0.007496,0.07918,-0.661,0.41363,-1.2207,-8.8792,4.1703,-0.013144,-0.006619,-0.003989,0.26502,0.4098,-0.6412
-4.6196,-0.94455,8.7162,-0.01905,0.029647,0.004095,0.33746,0.60528,-0.69288,-0.29647,6.1674,7.6422,-0.00141,-0.01285,-0.003718,-0.030928,-0.020176,-0.79306,-1.8997,-9.5751,-1.0794,-0.003088,0.011375,-0.002918,0.020234,0.67326,0.40747,-0.50256,9.7789,0.34182,0.001285,0.017375,-0.008325,0.079319,-0.6592,0.4143,-1.2206,-8.8194,4.1705,0.001309,0.006018,-0.002133,0.26614,0.40901,-0.64061
-4.642,-0.99599,8.656,-0.010121,-0.003708,-0.003964,0.33565,0.60493,-0.69377,-0.29588,6.0313,7.6999,0.013737,-0.013697,0.005028,-0.032253,-0.021079,-0.79364,-1.9216,-9.5603,-1.1093,-0.008411,-0.005939,-0.002963,0.019528,0.67276,0.40845,-0.50973,9.7189,0.33424,0.004799,0.015614,-0.005702,0.079945,-0.66107,0.41526,-1.2356,-8.8569,4.2149,0.001192,0.011582,0.006958,0.26492,0.40954,-0.64254
-4.6196,-0.96672,8.7011,-0.020853,0.016872,-0.014094,0.33727,0.60492,-0.69398,-0.30362,6.1092,7.6516,0.026461,0.002129,-0.003876,-0.03183,-0.021351,-0.79309,-1.9216,-9.5652,-1.0945,-0.001005,0.012856,-0.017048,0.020632,0.67311,0.40787,-0.52494,9.7639,0.31888,0.006458,0.00682,-0.001342,0.081157,-0.66143,0.41412,-1.2358,-8.9238,4.14,-0.011405,-0.006495,0.001443,0.26642,0.40903,-0.64235
-4.5597,-0.94462,8.6122,-3.4e-05,0.020421,-0.004958,0.33654,0.60659,-0.69238,-0.28644,6.097,7.6565,0.009345,0.000479,0.006928,-0.032624,-0.020962,-0.79327,-1.9021,-9.5677,-1.1138,-0.017052,0.007259,-0.017072,0.020899,0.67232,0.40816,-0.5697,9.7636,0.34799,0.006153,-0.031001,0.008985,0.080052,-0.66002,0.41486,-1.2507,-8.8566,4.1549,-0.010611,-0.008134,0.00867,0.26621,0.40968,-0.64143
-4.6051,-1.0042,8.7905,-0.0318,0.010828,-0.004046,0.33706,0.60699,-0.69277,-0.28171,6.1166,7.6275,0.01298,-0.001347,-0.000223,-0.031378,-0.022285,-0.79214,-1.9313,-9.5797,-1.0993,-0.009228,-0.005125,-0.0065,0.020439,0.67194,0.40903,-0.50997,9.7714,0.34918,0.006806,0.015606,-0.017161,0.079247,-0.66106,0.41523,-1.2657,-8.8939,4.162,-0.004077,0.007768,-0.003894,0.26541,0.40954,-0.64132
-4.6195,-0.96651,8.6489,-0.017234,0.015041,-0.014083,0.3361,0.60661,-0.69295,-0.28625,6.0702,7.6856,0.011985,-0.02085,-0.005659,-0.03182,-0.021615,-0.79295,-1.9118,-9.5774,-1.1137,-0.002909,-0.00335,-0.010016,0.020039,0.673,0.4086,-0.50241,9.7341,0.30435,0.008334,0.012085,-0.004843,0.079874,-0.66036,0.41379,-1.2282,-8.8642,4.1627,-0.004069,-0.006657,-0.007626,0.26603,0.40955,-0.6421
-4.6346,-0.96668,8.7234,-0.001003,0.012419,-0.00128,0.33693,0.60699,-0.69251,-0.284,6.0946,7.6517,0.020945,-0.003055,0.008592,-0.032233,-0.021606,-0.79337,-1.9192,-9.5701,-1.0993,0.002386,0.007656,-0.008223,0.019739,0.67108,0.40763,-0.52472,9.7338,0.34893,0.001269,0.024429,-0.006519,0.079363,-0.65988,0.4151,-1.2358,-8.9088,4.1251,-0.006089,0.008087,0.01238,0.26626,0.40916,-0.64262
-4.6123,-0.98894,8.6861,-0.002761,0.022284,-0.001325,0.33642,0.60619,-0.69198,-0.30369,6.1262,7.6468,0.0085,-0.013815,-0.010925,-0.031175,-0.020831,-0.79293,-1.9119,-9.5604,-1.0945,-0.010088,-0.005186,-0.00826,0.020873,0.67282,0.41016,-0.53993,9.7788,0.33357,0.008503,0.033226,-0.011742,0.07797,-0.66076,0.41477,-1.2207,-8.8792,4.1703,-0.009639,-0.001044,0.005085,0.26401,0.40807,-0.64241
-4.6048,-1.0036,8.6413,0.007079,0.00258,0.006067,0.33692,0.60647,-0.69278,-0.28627,6.0654,7.6758,0.013002,-0.003167,-0.004685,-0.03132,-0.020824,-0.7932,-1.9362,-9.5699,-1.1191,-0.00298,-0.005068,-0.006493,0.020766,0.67246,0.40802,-0.50231,9.7339,0.34938,-0.008355,-0.007264,-0.016448,0.078953,-0.66155,0.41468,-1.2356,-8.8344,4.1851,-0.005998,0.00702,0.00423,0.26647,0.40796,-0.64179
-4.6346,-0.97398,8.6935,-0.035417,0.011753,-0.001326,0.33606,0.60801,-0.69119,-0.30371,6.1189,7.6371,0.012167,-0.00233,-0.010895,-0.031127,-0.02202,-0.79226,-1.9192,-9.5652,-1.0945,0.004067,0.00053,-0.002936,0.019911,0.67378,0.40857,-0.53207,9.7187,0.3638,0.013613,-0.000228,-0.004045,0.079632,-0.65924,0.41511,-1.2357,-8.8866,4.17,-0.009458,-0.001316,-0.008478,0.26618,0.40983,-0.64358
-4.5824,-0.99647,8.6565,0.022548,0.014983,0.00239,0.33712,0.60696,-0.69155,-0.30614,6.1431,7.6566,0.01379,-0.004846,0.005087,-0.031014,-0.023045,-0.79275,-1.907,-9.575,-1.099,-0.001009,-0.008933,-0.015323,0.020362,0.67258,0.41001,-0.53981,9.7638,0.34859,-0.005945,-0.007242,-0.004969,0.079476,-0.6614,0.41391,-1.2207,-8.8566,4.1255,-0.012204,0.00235,-0.003932,0.26523,0.40994,-0.64187
-4.5749,-0.97445,8.694,0.02979,0.016762,0.004219,0.33741,0.60649,-0.69371,-0.29629,6.0995,7.6419,0.01291,-0.006626,0.003302,-0.03183,-0.021351,-0.79309,-1.9289,-9.5943,-1.0941,0.016609,-0.005774,-0.004706,0.019534,0.67263,0.40858,-0.5251,9.7939,0.31884,-0.000423,0.001541,-0.012844,0.079733,-0.66138,0.41339,-1.2357,-8.894,4.1551,-0.010491,0.006988,0.003339,0.26553,0.40941,-0.64158
-4.6418,-0.97359,8.6114,0.011747,0.02395,-0.001319,0.33647,0.604,-0.69373,-0.29624,6.0874,7.6467,0.008568,-0.003195,-0.009094,-0.031833,-0.023031,-0.79345,-1.9119,-9.5653,-1.0895,0.009731,-0.009797,-0.01708,0.019517,0.67147,0.40824,-0.50995,9.7639,0.34169,-0.002551,0.019152,0.00492,0.079827,-0.6607,0.41592,-1.2357,-8.8567,4.1701,-0.009676,0.003515,0.008739,0.26664,0.40996,-0.64276
-4.5751,-0.98939,8.7237,0.01432,-0.002935,-0.003012,0.33615,0.60534,-0.69457,-0.31123,6.153,7.6129,0.013983,-0.003242,-0.014469,-0.030609,-0.022274,-0.79235,-1.9119,-9.5459,-1.0801,0.018403,0.004193,-0.006441,0.019507,0.67367,0.40805,-0.5246,9.7187,0.36395,-0.002625,0.017401,0.00843,0.079682,-0.6621,0.41525,-1.2357,-8.8642,4.1701,-0.011497,-0.009972,0.006845,0.26747,0.4097,-0.64246
-4.5451,-0.9378,8.7317,0.038867,0.00751,-0.014874,0.3352,0.60509,-0.6946,-0.27652,6.0799,7.6759,0.016483,-0.009301,0.001481,-0.031545,-0.022914,-0.79291,-1.9289,-9.5895,-1.0722,0.021961,-0.00937,-0.004708,0.020393,0.67273,0.40812,-0.55452,9.7187,0.34834,-0.000567,-0.000201,-0.005811,0.079519,-0.66131,0.41497,-1.2357,-8.8491,4.1253,0.001441,0.005842,-0.011172,0.2659,0.41114,-0.64173
-4.6121,-0.94455,8.7013,0.028008,0.027606,0.010552,0.33602,0.60416,-0.69456,-0.27948,6.17,7.6083,0.006669,-0.006634,-0.000192,-0.031289,-0.022393,-0.79291,-1.8973,-9.5363,-1.0604,-0.000789,-0.005599,-0.026792,0.020441,0.67404,0.40658,-0.5098,9.7488,0.37172,0.003298,0.010328,-0.019849,0.079219,-0.66103,0.41456,-1.2432,-8.894,4.1699,-0.010409,0.01136,-0.002055,0.26666,0.40983,-0.64249
-4.6047,-0.95943,8.7013,0.051535,0.0111,-0.00576,0.33374,0.60332,-0.69655,-0.32067,6.0777,7.6514,0.013859,-0.005799,-0.002044,-0.031528,-0.023182,-0.79265,-1.9313,-9.5991,-1.0941,-0.000456,-0.00305,0.000578,0.020455,0.67352,0.40684,-0.50257,9.779,0.33432,0.001316,0.012093,-0.010127,0.07965,-0.66182,0.41458,-1.1907,-8.8794,4.1857,0.006751,-0.001215,-0.005824,0.26492,0.40968,-0.64254
-4.6344,-0.92955,8.7013,0.02261,0.018408,-0.010393,0.33558,0.60307,-0.6977,-0.28668,6.1432,7.6276,0.031884,0.003861,-0.008351,-0.03209,-0.02407,-0.79357,-1.907,-9.5702,-1.0747,0.015002,-0.006937,-0.013534,0.019684,0.67342,0.40655,-0.52464,9.7188,0.34895,0.001064,0.014751,0.002234,0.080887,-0.66092,0.41451,-1.2432,-8.8641,4.17,-0.010366,0.009493,-0.005687,0.26529,0.40836,-0.64318
-4.545,-0.93033,8.7169,0.032562,0.011997,-0.017638,0.33603,0.60147,-0.69699,-0.3063,6.1336,7.6104,0.004909,-0.003105,-0.000168,-0.03211,-0.022895,-0.79373,-1.907,-9.575,-1.0648,-0.016316,0.005624,-0.010012,0.02046,0.67403,0.40695,-0.56196,9.7186,0.3632,0.000144,0.020934,0.004044,0.080346,-0.66029,0.41514,-1.2207,-8.8641,4.1405,-0.002444,-0.003668,0.006858,0.26628,0.40877,-0.64422
-4.5524,-0.93027,8.7168,0.022683,0.043691,0.002275,0.33545,0.60215,-0.69757,-0.29393,6.1045,7.6225,0.003204,-0.006748,-0.012624,-0.033191,-0.023726,-0.79221,-1.9265,-9.5676,-1.0848,0.00043,-0.004865,0.000579,0.019261,0.67355,0.40817,-0.5323,9.7488,0.33375,0.002982,-0.01254,-0.006774,0.079412,-0.66057,0.41603,-1.2357,-8.8491,4.1253,0.004957,0.006898,-0.003938,0.26597,0.40916,-0.6429
