9.6202,-1.5487,2.0329,0.027942,0.069269,0.065499,-0.61077,-0.25634,0.10643,-0.24307,9.2332,2.9155,0.2111,0.15032,0.04211,-0.12866,-0.56653,0.12427,0.94714,-4.4119,8.2197,-0.038331,-0.08834,0.094983,-0.38444,-0.040375,-0.6311,0.61037,6.8727,0.008386,0.68115,0.14215,-1.521,0.18893,-0.61475,-0.26936,-2.0956,-10.641,0.76134,0.90001,-0.48568,-1.3386,0.24353,0.47915,0.15774
9.4845,-1.7414,2.3141,-0.029819,0.10999,0.061592,-0.61234,-0.25295,0.10423,-0.28691,9.2329,2.9687,0.60516,0.21462,-0.023933,-0.13016,-0.56275,0.1353,1.0982,-4.7392,8.8487,0.20912,-0.15303,0.12163,-0.38622,-0.041225,-0.62917,-0.98073,7.95,-0.85755,0.46722,0.073547,-1.6659,0.21593,-0.59817,-0.25063,-1.6008,-10.788,1.5163,0.64788,-0.298,-1.4844,0.22217,0.50677,0.1376
9.619,-1.683,2.2633,-0.025961,0.1575,0.062317,-0.61399,-0.25233,0.10047,-0.26846,9.1473,2.6234,0.90389,0.25475,-0.04754,-0.13117,-0.55858,0.15071,1.0502,-4.0432,9.3932,0.19731,-0.12526,0.075788,-0.39214,-0.045017,-0.62513,-2.2639,8.8992,-1.297,0.10416,0.093023,-1.8174,0.2398,-0.57766,-0.24016,-0.79856,-10.344,1.5311,0.43982,-0.25773,-1.5699,0.19557,0.53352,0.1231
9.7539,-1.5137,2.2729,0.005196,0.17064,-0.017932,-0.61339,-0.2502,0.096774,-0.45262,8.4686,2.6192,1.1188,0.27048,-0.026232,-0.13109,-0.5529,0.17244,0.91212,-4.3991,9.236,0.21288,-0.1554,0.06331,-0.39569,-0.044919,-0.62132,-3.8796,10.664,-1.5565,0.11191,-0.1993,-1.8084,0.26704,-0.55109,-0.22876,-0.69982,-9.6128,1.6841,0.38516,-0.20644,-1.5912,0.15964,0.56306,0.10798
9.4183,-1.5336,2.3523,0.055994,0.18819,-0.015232,-0.61495,-0.2516,0.092232,-0.5516,9.7977,2.0171,1.4238,0.32481,-0.054983,-0.13111,-0.54426,0.20234,0.90193,-4.5633,10.06,0.46914,-0.13113,0.044189,-0.40061,-0.054266,-0.6172,-4.5297,12.154,-1.5336,-0.36179,-0.37337,-1.5614,0.2819,-0.53039,-0.22694,0.073692,-8.5415,1.8943,0.27904,-0.23691,-1.5608,0.12868,0.58436,0.099763
9.5443,-1.5063,2.6817,0.10498,0.21946,-0.00615,-0.61384,-0.25189,0.088181,-0.24097,9.6342,1.2358,1.4772,0.38682,-0.053305,-0.13375,-0.53166,0.23203,1.2164,-3.1661,9.8719,0.33231,-0.0556,-0.082767,-0.4016,-0.068388,-0.61211,-4.1391,11.683,-1.6528,-0.6882,-0.23213,-1.2473,0.28759,-0.51313,-0.23233,1.822,-6.8324,2.1077,0.091787,-0.23473,-1.5259,0.099787,0.60014,0.098949
9.5971,-1.5497,2.3312,0.11773,0.19636,-0.046174,-0.61267,-0.25183,0.085319,-0.35076,8.8299,0.13797,1.5831,0.38345,-0.13438,-0.13734,-0.51706,0.26342,1.3391,-3.3378,9.2093,-0.054645,-0.060678,-0.084957,-0.40159,-0.068902,-0.61197,-4.6701,12.173,-0.81623,-0.48048,0.17816,-1.1331,0.29678,-0.50139,-0.23507,2.7154,-5.7467,2.3275,-0.030397,-0.2025,-1.3603,0.071171,0.61184,0.10125
9.3804,-1.3725,2.9126,0.27719,0.17485,-0.10787,-0.61092,-0.25409,0.083553,0.030401,8.5697,-0.20109,2.2515,0.37971,-0.17723,-0.13788,-0.49568,0.30038,1.1643,-3.5891,9.0301,0.081297,-0.11423,-0.092928,-0.40391,-0.068184,-0.61086,-5.5751,12.907,0.31271,0.12244,0.32591,-0.90765,0.308,-0.49495,-0.22332,3.8025,-4.9285,1.8625,0.060654,-0.20151,-1.1385,0.042018,0.62057,0.10108
9.0393,-1.0582,2.7852,0.1933,0.056084,-0.11115,-0.60877,-0.25617,0.084311,-0.099738,8.6489,-1.504,2.2532,0.46134,-0.1653,-0.1396,-0.46442,0.3457,1.3809,-3.2836,8.7054,0.28717,-0.076124,-0.12696,-0.40656,-0.07657,-0.60889,-5.1593,13.596,0.80049,0.3576,0.19891,-0.5457,0.31481,-0.49587,-0.21151,4.9266,-4.4698,1.6287,-0.098062,-0.15277,-0.7259,0.019617,0.62634,0.1025
8.9333,-1.2954,3.0514,0.18576,-0.042239,-0.16637,-0.60568,-0.26049,0.087763,-0.5842,8.6453,-2.7269,2.2195,0.48102,-0.25662,-0.14297,-0.43362,0.38413,1.4033,-3.4824,8.5063,0.19652,-0.10315,-0.052943,-0.40958,-0.083273,-0.60698,-4.7415,13.614,0.61379,0.1811,0.031025,-0.1666,0.32139,-0.49329,-0.20416,5.4655,-4.5911,1.4208,-0.095307,-0.021726,-0.35805,0.007988,0.62737,0.10606
8.9054,-1.1744,2.4925,0.16191,-0.092031,-0.13612,-0.60233,-0.26354,0.091084,-1.7211,10.113,-3.9178,2.0265,0.36081,-0.19346,-0.14932,-0.40295,0.41726,0.74561,-3.6982,8.7836,0.26532,-0.10139,-0.015978,-0.41002,-0.090091,-0.6032,-4.4967,12.267,0.072474,-0.013434,-0.16325,0.12026,0.3253,-0.4895,-0.20437,5.6458,-4.3079,1.3873,-0.3278,0.060698,0.037335,0.002045,0.62816,0.11336
8.9796,-1.1608,2.6498,0.28557,0.005669,-0.14365,-0.60094,-0.26709,0.094862,-2.9585,12.878,-3.6406,-0.060665,-0.056233,-0.066273,-0.14944,-0.38659,0.43224,1.1729,-3.0798,9.3294,0.1931,-0.023073,-0.11995,-0.41142,-0.096471,-0.60122,-4.0337,10.383,-0.99657,0.10765,-0.2578,0.26475,0.32348,-0.48856,-0.21164,5.4056,-4.4404,1.1289,-0.36329,0.13423,0.48122,0.009631,0.62568,0.12286
9.1608,-0.54071,2.8119,0.21225,0.01517,-0.15104,-0.60058,-0.26886,0.099116,-2.5684,11.124,-3.3449,-2.366,-0.29254,0.074006,-0.1455,-0.41368,0.40765,1.7234,-3.2583,9.798,0.043703,0.012089,-0.10755,-0.41186,-0.10096,-0.60011,-4.3558,10.488,-1.1607,0.26075,-0.11339,0.43345,0.32256,-0.493,-0.21559,4.5877,-5.0548,0.62786,-0.3748,0.15146,0.87611,0.025083,0.61848,0.12901
9.4137,-0.54358,3.0226,-0.013838,-0.092465,-0.14903,-0.59734,-0.27128,0.10309,-2.0719,10.249,-3.3602,-2.5193,-0.57677,0.18147,-0.13715,-0.44894,0.36539,1.4876,-3.2754,9.2276,0.0343,0.034746,-0.079312,-0.41218,-0.10247,-0.60159,-4.6561,10.89,-0.88208,0.080476,-0.000231,0.58963,0.31913,-0.49977,-0.22148,3.3657,-5.7141,0.69508,-0.49567,0.22101,1.2157,0.0502,0.60416,0.13797
9.5776,-0.57432,2.9715,-0.049151,-0.079448,-0.13362,-0.59495,-0.27494,0.10572,-1.3491,10.534,-2.3412,-2.6035,-0.803,0.16959,-0.13251,-0.48278,0.32129,1.3879,-3.2794,9.0306,0.17787,0.012556,-0.072152,-0.40995,-0.10576,-0.60188,-4.8352,10.889,-0.81815,-0.35353,-0.074234,0.87763,0.31412,-0.50304,-0.23125,2.1498,-7.0449,0.49913,-0.53363,0.29743,1.4367,0.077563,0.58935,0.14688
9.4442,-0.52803,2.7768,-0.15018,-0.17094,-0.11697,-0.59201,-0.27747,0.10889,-1.018,9.3451,-1.0931,-2.6987,-0.84562,0.1594,-0.12712,-0.51635,0.27209,1.3719,-2.5464,9.174,0.059036,0.00703,-0.071355,-0.41016,-0.10883,-0.60118,-3.7569,10.369,-0.81843,-0.33888,-0.09582,1.0265,0.30887,-0.51076,-0.24166,0.81573,-7.6597,0.78868,-0.3838,0.25404,1.5488,0.10451,0.57479,0.1555
9.6377,-0.6329,2.6806,-0.14324,-0.17629,-0.04214,-0.591,-0.2788,0.11052,-0.50151,8.8139,0.42397,-2.2865,-0.79628,0.12432,-0.11848,-0.54028,0.22289,1.3867,-2.7654,9.3908,-0.047457,0.034633,-0.058194,-0.40853,-0.1089,-0.60097,-3.9219,10.711,-0.34194,-0.19803,-0.065882,1.1644,0.30093,-0.51774,-0.25716,0.15597,-8.0753,0.89594,-0.26471,0.19978,1.6697,0.13489,0.55505,0.16328
9.341,-0.49594,2.3659,-0.20114,-0.12869,0.014991,-0.59118,-0.28087,0.11211,-0.54183,8.785,1.3567,-1.9538,-0.70948,0.21631,-0.11525,-0.55673,0.17943,1.2408,-3.0029,9.5345,0.089557,0.045562,0.001976,-0.40696,-0.11177,-0.60205,-3.9552,11.193,-0.74828,-0.38122,-0.079577,1.4115,0.28804,-0.52944,-0.27472,-0.64762,-9.2062,0.67015,0.04092,0.19226,1.7607,0.16649,0.53302,0.16575
9.3566,-0.31846,2.4119,-0.15963,-0.14855,0.024262,-0.58998,-0.28274,0.11482,0.25822,8.2251,2.7831,-1.8092,-0.4622,0.23254,-0.11944,-0.56533,0.13336,1.44,-2.681,9.5466,0.12026,0.038854,-0.01823,-0.40742,-0.11674,-0.60393,-3.3994,10.625,-0.67647,-0.48727,-0.083104,1.6346,0.26696,-0.54259,-0.29827,-1.3748,-9.5387,0.61215,0.23547,0.21626,1.7932,0.20168,0.50414,0.16371
9.4242,-0.25922,2.2786,-0.13042,-0.1158,0.009571,-0.59045,-0.28276,0.11585,-0.006033,7.586,3.5999,-1.1086,-0.29477,0.30936,-0.12366,-0.57076,0.10175,1.3816,-2.5708,9.2015,-0.016667,0.058359,0.003733,-0.40634,-0.11869,-0.60482,-1.8747,9.189,-0.28415,-0.40148,-0.11908,1.7866,0.24157,-0.56256,-0.31573,-2.4867,-11.107,-0.1579,0.22112,0.49932,1.7279,0.22733,0.47568,0.16295
9.579,-0.5426,2.442,-0.037747,-0.04451,0.022173,-0.59023,-0.28191,0.11757,1.14,8.7978,4.6209,-0.90326,-0.033114,0.32901,-0.12646,-0.5742,0.077635,1.3205,-2.5246,9.3367,-0.15613,0.062225,0.05744,-0.40411,-0.11452,-0.60769,-0.23425,7.8773,-0.84968,-0.53563,-0.10397,1.8465,0.2142,-0.58141,-0.32502,-3.4174,-12.817,0.95725,-0.42652,0.6099,1.5019,0.24628,0.44748,0.16986
9.5643,-0.48345,2.502,0.005512,-0.057796,0.056948,-0.5903,-0.28093,0.11889,0.16993,9.3789,4.7853,-0.76893,0.030369,0.15388,-0.13323,-0.57495,0.056851,1.2839,-2.3514,9.0446,-0.31381,0.1014,0.003477,-0.40168,-0.10854,-0.61148,2.1157,5.74,-0.43251,-0.4015,-0.049073,1.6717,0.18028,-0.59736,-0.33781,-3.4427,-15.084,2.0264,-0.75497,0.68958,1.2971,0.25841,0.41589,0.18399
9.5802,-0.36429,2.3089,-0.053752,-0.10798,0.099031,-0.59157,-0.27897,0.12226,-0.32752,8.6326,4.7253,-0.27731,0.042963,0.066119,-0.13674,-0.57437,0.044186,1.3352,-3.6305,8.6643,-0.49072,0.069774,0.033139,-0.39838,-0.098751,-0.61545,4.1062,4.1231,0.71964,-0.17711,0.070922,1.2592,0.14996,-0.60934,-0.34181,-3.1206,-15.507,2.8076,-0.36718,0.25791,0.80656,0.26805,0.39228,0.19263
9.5356,-0.42995,2.144,-0.067147,-0.063838,0.1134,-0.59282,-0.27542,0.12377,-0.19051,8.1977,4.4132,-0.12841,0.05873,0.064932,-0.14416,-0.57099,0.040636,1.3463,-4.1077,8.064,-0.40961,0.061104,0.090591,-0.39557,-0.084327,-0.61908,4.7224,3.8365,1.7002,-0.11293,0.13541,0.75493,0.12517,-0.61778,-0.34687,-2.6846,-14.537,2.728,-0.077801,-0.022983,0.30084,0.2724,0.37935,0.19932
9.5128,-0.5481,2.0983,-0.16487,-0.031532,0.13501,-0.59599,-0.27323,0.12363,-0.031369,8.7902,4.2176,-0.25979,0.013345,0.097887,-0.14529,-0.57063,0.036456,1.4879,-4.2541,8.0638,-0.27999,-0.005355,0.083565,-0.39542,-0.074309,-0.62098,4.6584,4.7207,1.833,0.067046,0.11731,0.22998,0.11578,-0.62152,-0.34599,-2.5348,-14.012,1.7459,0.11451,-0.13963,-0.1817,0.27392,0.3816,0.19696
9.4231,-0.59932,2.1197,-0.29695,0.011786,0.15743,-0.59833,-0.27048,0.12194,-0.20288,8.8606,4.2168,-0.17174,-0.00315,0.047258,-0.14538,-0.57459,0.031642,1.5285,-4.0319,8.5642,-0.3352,0.037367,0.068597,-0.39574,-0.067229,-0.62232,4.2038,5.9043,1.7175,0.23983,0.14264,-0.12341,0.119,-0.62149,-0.34114,-2.3975,-12.082,0.93164,0.32561,-0.27266,-0.46003,0.27564,0.39159,0.1917
9.355,-0.8799,2.0278,-0.36189,0.040536,0.13166,-0.59963,-0.26743,0.11737,-0.31353,8.6238,4.5431,-0.1516,-0.034917,-0.034037,-0.14433,-0.57497,0.02708,1.1758,-4.5237,8.9243,-0.321,0.022426,0.11612,-0.39424,-0.05574,-0.62231,4.1132,5.9799,1.4755,0.34978,0.056081,-0.44343,0.12734,-0.62143,-0.33199,-2.3669,-11.348,0.29169,0.38632,-0.2717,-0.60133,0.27363,0.40624,0.18478
9.3683,-1.2575,1.9583,-0.26199,0.057137,0.085201,-0.60144,-0.26641,0.11307,-0.029323,8.6789,4.6618,-0.25032,-0.02386,-0.001983,-0.14284,-0.57544,0.02126,1.0594,-3.6814,9.3235,0.00787,0.02783,0.077689,-0.39472,-0.05162,-0.62196,3.6213,5.4411,0.72347,0.41757,0.11055,-0.80142,0.14336,-0.6197,-0.32237,-2.8026,-12.153,0.37181,0.43262,-0.26698,-0.82368,0.26856,0.42311,0.17615
9.6344,-1.6015,2.2267,-0.22967,-0.032357,0.034587,-0.60445,-0.26632,0.11084,0.055151,8.5928,4.9243,-0.16889,-0.011554,-0.095055,-0.14531,-0.57435,0.018536,0.93019,-3.598,9.2663,-0.17324,0.033452,0.035072,-0.39477,-0.048787,-0.62291,2.4968,6.0384,0.30259,0.73952,0.15627,-1.0921,0.1655,-0.61472,-0.30959,-2.6519,-11.676,0.48022,0.60245,-0.41483,-1.0712,0.25688,0.44974,0.16186
9.8588,-1.4769,2.1173,-0.15296,0.055245,-0.014912,-0.60483,-0.266,0.10871,-0.092507,8.6228,4.7365,0.03231,0.037421,-0.12493,-0.14277,-0.57381,0.018151,0.86348,-4.4669,9.256,-0.13219,-0.040458,0.047232,-0.39519,-0.04186,-0.62126,1.0424,6.5402,-0.90511,0.82515,0.1558,-1.3409,0.19138,-0.60819,-0.28514,-1.811,-10.831,1.0943,0.84572,-0.43588,-1.255,0.24543,0.475,0.13971
9.8445,-1.4022,1.9908,-0.12558,0.054344,-0.067771,-0.60392,-0.26658,0.10597,-0.13756,8.8705,4.6523,-0.066406,0.019979,-0.1153,-0.13717,-0.574,0.017046,1.034,-4.5313,9.4479,0.30931,-0.12412,0.014044,-0.39495,-0.04392,-0.62144,-0.23193,7.3531,-1.0291,0.77789,0.13875,-1.549,0.21573,-0.59921,-0.26377,-2.2148,-10.636,1.4615,0.88707,-0.4023,-1.3778,0.23134,0.49827,0.11883
9.7399,-1.5342,1.8549,-0.0057,0.068782,-0.12971,-0.60313,-0.26887,0.10576,-0.12126,8.4094,4.745,-0.018567,0.013318,-0.056207,-0.13698,-0.57383,0.015768,1.3444,-3.7342,9.5586,0.2563,-0.069251,-0.022837,-0.39924,-0.051496,-0.6172,-1.6437,8.5573,-1.584,0.66078,0.13424,-1.6494,0.23818,-0.58468,-0.2399,-1.6433,-9.8051,2.3848,0.61059,-0.26346,-1.5392,0.20825,0.52404,0.099982
9.5993,-1.3404,1.8402,0.075921,0.073261,-0.15333,-0.60158,-0.27269,0.10505,-0.105,8.6594,4.6977,0.05325,0.062874,-0.041383,-0.13633,-0.57447,0.015815,1.0239,-4.3539,9.4374,0.15896,-0.077997,-0.053141,-0.40167,-0.056034,-0.61595,-2.9789,9.6319,-1.5895,0.38957,0.00323,-1.6298,0.25877,-0.56716,-0.2199,-0.57827,-9.3042,2.9868,0.39443,-0.30007,-1.5204,0.17935,0.55128,0.086584
9.6207,-1.3714,2.146,0.18846,0.10991,-0.17703,-0.60018,-0.27745,0.10144,-0.20038,8.6206,4.6872,0.17088,0.0855,-0.061816,-0.13519,-0.57663,0.020029,1.0961,-3.6422,9.0545,0.41588,-0.11941,-0.05107,-0.40652,-0.067425,-0.61301,-3.4657,10.004,-1.3371,-0.10662,-0.11208,-1.642,0.27567,-0.54721,-0.20897,0.2015,-8.9274,3.1355,0.2158,-0.26325,-1.5165,0.14675,0.57389,0.076049
9.4271,-1.3255,2.1821,0.28201,0.13564,-0.21351,-0.59745,-0.28109,0.10315,-0.10665,8.1873,4.5716,0.14146,0.10512,-0.047288,-0.13452,-0.57606,0.022881,1.1588,-3.2222,8.9405,0.35151,-0.14274,-0.088226,-0.40949,-0.077756,-0.60751,-3.8241,11.227,-1.7508,-0.56898,0.23735,-1.4929,0.29019,-0.53048,-0.20689,0.81694,-8.1757,3.0882,0.16024,-0.30421,-1.4853,0.11513,0.59253,0.072726
9.5693,-1.1052,2.3562,0.3735,0.11487,-0.25339,-0.59378,-0.28436,0.10517,-0.13008,8.5901,4.4931,0.14926,0.078649,-0.045666,-0.1326,-0.57637,0.025176,1.4268,-3.3333,9.1861,0.38658,-0.14843,-0.10315,-0.41242,-0.08574,-0.60618,-4.7168,13.056,-2.5285,-0.58748,0.27131,-1.3864,0.29896,-0.5186,-0.20285,1.2982,-6.9973,2.9949,-0.10256,-0.33428,-1.4109,0.088102,0.60636,0.073719
9.8381,-1.0696,2.1869,0.42972,0.10332,-0.28608,-0.58993,-0.29046,0.108,-0.21528,8.4059,4.482,0.1785,0.057555,-0.024719,-0.13238,-0.57636,0.029299,1.3344,-3.357,9.0971,0.20806,-0.12612,-0.098921,-0.41564,-0.09529,-0.60084,-5.5252,14.186,-0.73776,-0.029984,0.13924,-1.0728,0.31285,-0.50467,-0.20054,2.4823,-6.3585,2.4414,-0.013659,-0.3697,-1.3034,0.059353,0.61778,0.07957
9.5182,-1.0588,1.9757,0.52054,0.19296,-0.22619,-0.5857,-0.29451,0.11057,-0.41237,8.9971,4.5612,0.3108,0.11085,0.027876,-0.13057,-0.57629,0.036591,1.315,-3.4639,9.216,0.28597,-0.16762,-0.11042,-0.41923,-0.10262,-0.5977,-5.5074,14.136,0.43307,-0.023692,0.093738,-0.68567,0.322,-0.49945,-0.1898,4.417,-4.7221,1.8435,-0.040525,-0.32155,-1.0218,0.032308,0.62639,0.079342
9.087,-0.78909,2.0861,0.53265,0.1382,-0.15119,-0.5821,-0.29743,0.11377,-0.60416,9.1263,4.4197,0.30401,0.1087,-0.01567,-0.13243,-0.5738,0.043126,1.5062,-2.79,9.2512,0.48644,-0.14496,-0.10561,-0.4226,-0.11589,-0.59264,-5.035,12.442,0.62447,0.10119,-0.02267,-0.36917,0.32815,-0.49685,-0.18612,5.5722,-3.7413,1.8059,-0.10766,-0.17058,-0.62139,0.012233,0.62861,0.086691
9.2694,-0.049437,1.9953,0.60126,0.25388,-0.18438,-0.57959,-0.30046,0.1164,-0.55483,8.5339,4.1063,0.22797,0.13209,0.017901,-0.13163,-0.5747,0.048325,1.7717,-2.6794,9.1311,0.42625,-0.078763,-0.090439,-0.42706,-0.12871,-0.58951,-4.9777,12.565,-0.15479,0.11635,-0.22328,-0.09263,0.33157,-0.49247,-0.18819,5.8331,-4.0835,1.025,-0.16095,-0.035243,-0.17004,0.002648,0.63148,0.091467
9.1349,0.25988,2.7199,0.63391,0.28527,-0.17897,-0.57779,-0.3007,0.12043,-0.14819,9.0003,3.9068,0.34707,0.16589,0.040348,-0.13312,-0.57526,0.054036,1.3527,-2.5845,8.8713,0.29111,-0.00899,-0.029615,-0.42752,-0.13693,-0.58618,-4.6691,11.923,-0.58305,0.13372,-0.44861,0.248,0.33247,-0.49697,-0.18801,4.954,-5.798,1.1923,-0.41331,0.12606,0.17131,0.002838,0.62935,0.097304
9.3049,0.11667,2.9963,0.55588,0.18633,-0.046386,-0.5744,-0.30161,0.1248,-0.17364,7.0456,3.5453,1.2309,0.20677,0.20462,-0.13659,-0.57339,0.068716,1.5625,-2.612,8.7062,-0.097433,-0.021873,-0.047691,-0.42744,-0.14003,-0.58459,-4.2218,10.74,-0.41522,0.047453,-0.42048,0.38736,0.33043,-0.49078,-0.2021,4.8944,-5.5135,1.0725,-0.45264,0.20607,0.49757,0.009045,0.62513,0.10929
9.5069,0.3957,3.2085,0.40119,0.13521,0.067661,-0.57566,-0.298,0.12842,-1.1571,11.054,3.3073,0.18171,0.086387,0.018257,-0.13962,-0.5688,0.087225,1.7117,-3.2718,9.27,0.2932,-0.069467,-0.039423,-0.42868,-0.14332,-0.58444,-4.3671,9.8103,-0.71724,0.11683,-0.28488,0.53635,0.32701,-0.49618,-0.20708,4.4299,-5.5259,0.98249,-0.40465,0.2166,0.82244,0.024285,0.61777,0.11794
9.4485,0.53057,2.9404,0.080518,0.088539,0.034578,-0.57622,-0.2955,0.13036,-1.211,10.186,3.2982,-0.13665,-0.052319,0.085814,-0.13868,-0.56888,0.090362,1.9532,-2.1859,9.5995,0.26879,0.023251,0.041272,-0.43053,-0.15059,-0.58146,-4.2779,9.8115,-0.91802,0.16941,-0.24001,0.70078,0.32081,-0.50579,-0.2178,3.4938,-5.3722,0.9895,-0.45271,0.2706,1.1815,0.050036,0.60583,0.12517
9.5375,0.36001,2.8056,0.082075,0.016497,0.011175,-0.57683,-0.29609,0.12889,-0.36475,8.1749,3.6514,-0.20146,-0.093437,0.12513,-0.14009,-0.56972,0.083234,1.9925,-2.356,9.5615,0.011298,-0.013073,-0.012976,-0.43119,-0.15212,-0.57983,-3.9507,10.276,-0.4768,0.054349,-0.18096,0.79394,0.31375,-0.5088,-0.22726,2.1209,-6.6354,0.91808,-0.62453,0.31813,1.4145,0.075424,0.59279,0.13806
9.4345,0.64232,2.8067,0.007964,0.040191,0.001851,-0.57608,-0.29512,0.1305,-0.14553,8.6787,3.7352,0.01693,-0.062541,0.14495,-0.14401,-0.56824,0.07991,2.0824,-2.2352,9.6023,0.20558,-0.013278,-0.047162,-0.4312,-0.15481,-0.57988,-3.8626,10.546,-0.52033,-0.15111,-0.12782,0.96465,0.30865,-0.51792,-0.23441,0.94345,-7.5866,1.0749,-0.52986,0.23872,1.5301,0.10159,0.57679,0.14669
9.3729,0.21319,2.8034,-0.017616,0.013791,0.029269,-0.57652,-0.29574,0.12983,-0.068364,8.9821,3.6545,0.11282,-0.029808,0.055467,-0.14505,-0.56843,0.081912,1.8082,-1.4276,9.5401,0.069346,0.031545,-0.068423,-0.43049,-0.16088,-0.57817,-3.8633,10.637,-0.64049,-0.33511,-0.13979,1.1684,0.29707,-0.52416,-0.25479,0.41089,-8.0023,1.0349,-0.32776,0.16412,1.6505,0.13167,0.55846,0.15772
