8.179,2.1412,5.0037,-0.071348,0.11478,0.075694,-0.55237,-0.26865,0.043571,6.689,4.5923,5.5334,-0.028145,-0.033659,0.030816,-0.90429,0.013821,-0.23004,6.413,-5.5682,5.1421,-0.026838,0.017085,0.035992,-0.88433,0.13814,-0.57438,0.14917,6.7113,-0.42301,-1.0614,-0.58945,1.6929,0.3639,-0.54408,-0.24215,-1.4192,-12.12,-0.51378,0.061886,-0.21913,1.4369,0.36097,0.39715,0.23223
8.2076,1.8228,4.8899,-0.12742,0.11406,0.061927,-0.55387,-0.26713,0.040928,6.5723,4.4802,5.6439,-0.024357,-0.005455,0.029124,-0.90387,0.016941,-0.22903,6.3472,-5.4849,4.944,0.022834,-0.004935,0.010384,-0.88614,0.13965,-0.57478,1.8449,6.9186,0.031031,-0.7921,-0.39374,1.1702,0.3327,-0.55467,-0.27343,-1.2914,-14.905,-3.1192,-1.2281,0.004871,0.96035,0.38445,0.36528,0.23386
8.1545,1.6525,4.9705,-0.16388,0.091377,0.091151,-0.55431,-0.26469,0.037913,6.6761,4.3147,5.7824,-0.005667,-0.033867,0.018147,-0.9032,0.018896,-0.2285,6.598,-5.2137,4.6497,0.01092,0.067237,0.063611,-0.88601,0.13952,-0.57476,2.5009,5.8774,0.32297,-0.39218,-0.042598,0.96946,0.30838,-0.56285,-0.28876,-1.1243,-13.561,-3.1726,-1.1927,-0.13195,0.31161,0.39653,0.33855,0.24635
8.1836,1.5188,4.9997,-0.22753,0.066255,0.124,-0.55615,-0.26234,0.03376,6.5441,4.3748,5.8718,-0.062324,-0.10305,-0.013778,-0.9025,0.020245,-0.22508,6.4724,-6.0053,4.9746,-0.041422,0.12027,0.091806,-0.88698,0.14561,-0.57881,3.1113,6.5228,0.82976,0.1292,0.017019,0.65239,0.28775,-0.57844,-0.28837,-0.75777,-13.546,-3.7342,-0.74461,0.076083,-0.20021,0.40023,0.32461,0.25374
8.2656,1.4887,4.9479,-0.2748,0.038058,0.13592,-0.55842,-0.25979,0.031755,6.4461,4.4064,5.8664,-0.11646,-0.16845,-0.020807,-0.90194,0.022117,-0.22167,6.4137,-5.708,4.6066,-0.068343,0.20352,0.010712,-0.88283,0.14836,-0.58223,3.3552,6.7661,0.26414,0.15428,0.10719,0.1236,0.28233,-0.58311,-0.28318,-0.43381,-12.141,-4.3077,0.20019,0.34324,-0.45241,0.39179,0.32928,0.26079
8.2661,1.5262,4.8362,-0.24154,-0.026967,0.118,-0.55919,-0.25712,0.03008,6.6748,4.3476,5.4933,-0.14855,-0.19325,-0.044662,-0.90247,0.023676,-0.21674,6.326,-5.9587,5.1256,-0.061883,0.23658,-0.047562,-0.87738,0.15135,-0.58763,3.5018,5.8965,0.29804,0.18658,0.1156,-0.33006,0.2883,-0.58291,-0.2768,-1.658,-10.769,-2.0309,0.94935,0.44151,-0.34995,0.3805,0.34386,0.26393
8.5488,1.4938,4.965,-0.1298,0.020302,0.082417,-0.55971,-0.25504,0.030451,6.8128,4.0637,5.5269,-0.083409,-0.15924,-0.088602,-0.90429,0.023651,-0.21172,6.1784,-5.2613,5.2701,0.054092,0.18112,-0.051054,-0.87374,0.15202,-0.59102,3.0245,5.9303,0.72362,0.41634,0.23327,-0.7139,0.30432,-0.57595,-0.26399,-1.4185,-11.062,-1.7811,1.3917,0.096099,-0.57775,0.37112,0.36711,0.25442
8.2507,1.5623,5.1049,0.01874,-0.028257,0.013497,-0.56018,-0.2535,0.031912,6.9819,4.6368,5.3604,-0.060119,-0.12007,-0.064474,-0.90529,0.022113,-0.20859,6.1102,-5.334,5.3633,0.011448,0.11699,-0.055678,-0.86844,0.15185,-0.59443,1.464,7.2365,0.79589,0.73702,0.52743,-1.0627,0.32985,-0.56776,-0.24278,-0.9701,-11.361,-2.372,1.3361,0.097254,-0.8582,0.35447,0.3969,0.23903
7.8944,1.9059,5.1194,0.10015,-0.026744,0.040938,-0.559,-0.25251,0.033712,6.987,4.3804,5.2183,0.11966,-0.050613,-0.080739,-0.9054,0.017602,-0.20668,6.076,-5.3097,5.4626,0.054509,0.035305,-0.062871,-0.8644,0.15013,-0.59493,0.18158,6.6325,0.50065,0.8267,0.60351,-1.2449,0.36168,-0.55366,-0.21505,-0.592,-10.075,-0.83798,0.46947,-0.044197,-1.0345,0.3289,0.42923,0.22761
8.1637,2.0965,5.0779,0.19645,-0.028411,-0.041883,-0.55854,-0.25157,0.037381,6.8689,4.705,5.2944,0.14006,0.090975,-0.053451,-0.90524,0.017393,-0.2085,6.1804,-5.1111,5.4338,0.10433,-0.058607,-0.051477,-0.86388,0.14867,-0.59473,-0.56458,6.2268,-0.039141,0.98172,0.68883,-1.5682,0.39419,-0.53672,-0.18358,-0.14275,-10.137,-0.96505,0.043803,-0.20571,-1.2247,0.30667,0.4516,0.22835
8.2838,2.1998,4.9452,0.17051,-0.003777,-0.092175,-0.55729,-0.25258,0.040553,6.6841,4.5682,5.4992,0.12053,0.15124,-0.026338,-0.90446,0.012775,-0.21179,6.2149,-5.3347,5.4431,0.078195,-0.11114,-0.033962,-0.8658,0.14637,-0.59248,-2.5285,7.1079,-0.96497,0.97054,0.62362,-1.7944,0.42446,-0.51925,-0.14851,0.019773,-11.347,-1.2345,-0.13674,-0.3764,-1.3873,0.28435,0.46848,0.23041
8.4318,2.0205,5.0347,0.12065,-0.014182,-0.095833,-0.55684,-0.25398,0.043831,6.626,4.5819,5.6812,0.071505,0.12518,0.023719,-0.90723,0.012512,-0.21706,6.3857,-5.3156,5.152,0.016316,-0.1312,-0.014588,-0.8669,0.14219,-0.58911,-4.4431,7.4981,-1.0189,0.69828,0.38004,-2.0554,0.45862,-0.49002,-0.11633,0.13961,-11.31,-1.3221,0.12759,-0.33073,-1.5677,0.2548,0.48823,0.23204
8.4308,1.7688,4.9883,0.064465,-0.006344,-0.072242,-0.55499,-0.25555,0.043103,6.5675,4.5333,5.7049,0.020818,0.052788,0.027292,-0.90695,0.011008,-0.21937,6.3347,-5.3198,4.9728,0.002856,-0.097517,-0.011013,-0.86714,0.13865,-0.58648,-5.5901,8.0582,-1.5227,0.27295,0.13197,-2.1408,0.48988,-0.45875,-0.095959,0.50263,-9.2796,-1.2955,0.16813,-0.30498,-1.6248,0.21895,0.51168,0.23124
8.2066,1.5636,4.8584,0.058839,-0.029359,-0.044827,-0.5552,-0.25662,0.044186,6.514,4.3829,5.7063,-0.002844,0.022943,0.049528,-0.90448,0.012535,-0.22176,6.457,-5.5705,4.9472,-0.044239,-0.039834,0.020857,-0.8712,0.13891,-0.58377,-6.6058,9.3899,-1.6647,-0.006102,-0.082848,-2.1782,0.52307,-0.42658,-0.082793,1.5811,-9.126,-1.8148,0.059838,-0.1163,-1.5677,0.18343,0.52883,0.23192
8.393,1.6211,4.9273,0.009934,-0.005298,-0.017614,-0.55568,-0.2573,0.045256,6.6798,4.3935,5.5324,-0.049204,0.010464,0.022303,-0.90556,0.012675,-0.22235,6.374,-5.5339,5.0871,-0.11812,0.0265,0.006754,-0.87179,0.13986,-0.58535,-7.9091,10.297,-1.1066,-0.36855,-0.19778,-1.9732,0.54927,-0.39572,-0.080563,2.5191,-8.2641,-1.7219,-0.06985,-0.036414,-1.5682,0.14486,0.54273,0.23458
8.1996,1.6234,4.7543,0.018216,-0.005799,-0.044988,-0.55436,-0.25788,0.047208,6.7971,4.4855,5.5578,0.017458,0.004636,-0.031595,-0.90553,0.014485,-0.22146,6.3741,-5.6019,5.0834,-0.077714,0.010911,-0.046228,-0.87214,0.14185,-0.58721,-10.153,14.363,0.3221,-0.49137,-0.3791,-1.3144,0.56715,-0.37783,-0.089303,3.3523,-7.1918,-1.8395,-0.14752,0.089334,-1.3967,0.11362,0.55067,0.23853
8.0585,1.8017,4.8961,0.037392,0.000785,-0.08147,-0.55495,-0.25877,0.046243,6.5018,4.3201,5.6647,0.010508,0.02836,-0.036818,-0.9043,0.013034,-0.22084,6.3982,-5.4563,5.0715,-0.035005,-0.004969,-0.040892,-0.87187,0.1421,-0.58695,-8.773,13.554,-2.328,0.015824,-0.10906,-0.69157,0.57786,-0.36593,-0.095187,4.419,-6.0431,-0.62289,0.072668,0.23585,-1.0449,0.085702,0.55705,0.24155
8.2976,1.9921,4.9887,0.092707,0.001983,-0.10508,-0.55434,-0.25907,0.047488,6.6382,4.3934,5.5516,0.016169,0.057512,-0.043792,-0.90291,0.011375,-0.22204,6.2472,-5.5189,5.1827,0.082821,-0.031269,-0.042628,-0.87373,0.14086,-0.58599,-6.9234,11.119,0.57811,0.40409,-0.17692,-0.12418,0.58125,-0.36256,-0.092781,5.244,-5.4416,-0.68204,0.17442,0.25723,-0.75056,0.065516,0.56117,0.23569
8.4473,2.0802,4.886,0.11379,0.059353,-0.094338,-0.55297,-0.26196,0.047834,6.786,4.8713,5.4915,0.016066,0.070089,-0.029408,-0.90187,0.011459,-0.22475,6.2372,-5.3878,5.2121,0.013941,-0.025487,-0.078013,-0.87758,0.13931,-0.58666,-6.8347,10.676,-0.81526,0.41044,0.21925,0.17579,0.57851,-0.36704,-0.086801,4.6147,-5.6114,-0.42416,-0.025007,0.10845,-0.45953,0.050703,0.56287,0.23814
8.2538,2.141,4.8849,0.11185,0.034238,-0.093338,-0.55212,-0.26303,0.048417,6.6598,4.6259,5.6063,0.053383,0.088072,0.019234,-0.90225,0.011383,-0.22673,6.4417,-5.2332,5.1025,0.024172,-0.064841,-0.053279,-0.87854,0.13646,-0.58561,-7.2171,9.1622,-1.6242,0.61852,0.39352,0.38228,0.575,-0.37388,-0.073162,5.14,-5.1738,-0.2049,0.049643,-0.15248,-0.032979,0.045608,0.56497,0.23713
8.1788,2.1115,5.0184,0.13061,-0.018817,-0.097646,-0.55139,-0.26346,0.049533,6.7236,4.4808,5.5282,0.046248,0.086341,0.020162,-0.90156,0.01066,-0.22878,6.471,-5.3307,5.2171,0.023785,-0.10073,-0.033043,-0.88228,0.13541,-0.58399,-6.9185,9.1934,-1.6182,0.17711,0.29453,0.47685,0.57044,-0.37859,-0.060506,5.5818,-4.6187,-1.4661,-0.073269,-0.13636,0.34255,0.049844,0.56502,0.23605
8.4184,2.354,5.0144,0.14025,-0.061556,-0.07553,-0.55042,-0.26668,0.052303,6.5671,4.6884,5.7178,0.040663,0.095315,0.041603,-0.9016,0.011266,-0.23169,6.4227,-5.4734,5.0428,0.061011,-0.15629,-0.014591,-0.8847,0.13391,-0.58153,-6.4872,9.5109,-1.7975,-0.30321,0.010679,0.58606,0.56187,-0.38314,-0.064217,5.3622,-5.8867,-1.7422,-0.3802,-0.014242,0.58215,0.060983,0.56095,0.23999
8.2627,2.3934,4.7523,0.014948,-0.089645,-0.019064,-0.55038,-0.26736,0.053123,6.3716,4.4826,5.6622,0.015363,0.099136,0.076448,-0.90206,0.012017,-0.23514,6.4371,-5.3203,4.9743,0.019756,-0.16909,-0.004047,-0.88827,0.13269,-0.57685,-6.7208,9.9445,-1.6676,-0.44816,-0.034688,0.74113,0.55513,-0.38492,-0.076333,5.0616,-6.5586,-1.4801,-0.35596,0.032479,0.9317,0.077125,0.5537,0.24713
8.4326,2.0217,4.7213,0.008104,0.003899,0.001503,-0.55004,-0.26766,0.054493,6.4303,4.659,5.78,0.002093,0.051768,0.11458,-0.90292,0.011919,-0.2365,6.564,-5.4034,4.8872,-0.006387,-0.15263,0.009235,-0.88904,0.13032,-0.57199,-5.5086,8.5948,-0.62128,-0.27686,-0.045903,0.95964,0.54207,-0.39272,-0.091916,4.103,-6.5248,-1.302,-0.35337,0.12876,1.2891,0.10533,0.54431,0.2528
8.4021,1.8738,4.7052,-0.048033,-0.006673,-0.013129,-0.55095,-0.26916,0.052571,6.5047,4.3195,5.7886,0.041541,0.033024,0.099892,-0.90461,0.014577,-0.23822,6.62,-5.3746,4.9291,0.00441,-0.098941,0.042936,-0.8902,0.12851,-0.56971,-6.0291,9.315,-1.1578,-0.088808,0.059866,1.1917,0.52715,-0.40569,-0.10081,2.2753,-6.6898,-0.81776,-0.44103,0.13014,1.481,0.1347,0.53251,0.26113
8.6247,1.7969,4.9601,-0.076177,0.002872,0.0078,-0.55278,-0.26897,0.051007,6.4952,4.3627,5.8811,-0.003337,0.000214,0.08231,-0.90378,0.016717,-0.23952,6.6859,-5.4088,4.8843,-0.018365,-0.070595,0.021788,-0.89035,0.12876,-0.56756,-6.7565,9.8374,-1.218,-0.27266,-0.090808,1.4114,0.51564,-0.42107,-0.1122,0.7757,-7.6022,-0.65877,-0.17946,-0.012357,1.7199,0.16549,0.52157,0.26328
8.6246,1.7894,4.9899,-0.12431,-0.014571,0.018754,-0.5525,-0.26879,0.048714,6.5827,4.4794,5.8093,-0.030297,-0.048563,0.053847,-0.90324,0.018597,-0.23638,6.613,-5.4714,4.7816,0.003627,-0.033808,-0.006398,-0.89387,0.13033,-0.5669,-6.2163,9.6272,-0.65163,-0.65407,-0.32988,1.5914,0.49256,-0.445,-0.1306,-0.13294,-8.7022,-1.0656,-0.14015,-0.066103,1.8754,0.2093,0.50225,0.25941
8.491,1.8281,4.8399,-0.084369,-0.000579,0.018729,-0.55296,-0.26915,0.047751,6.5314,4.3392,5.7305,-0.036048,-0.079292,0.076819,-0.90439,0.02001,-0.23568,6.5693,-5.6073,4.8444,-0.027278,-0.001754,-0.023174,-0.89211,0.12934,-0.56716,-5.0305,8.7378,-0.28918,-0.88616,-0.62316,1.7797,0.46825,-0.46663,-0.16087,-0.81559,-9.2066,-1.1981,-0.043058,-0.14504,2.0197,0.25298,0.47921,0.25304
8.4167,1.8291,4.7498,-0.10414,0.033693,0.027663,-0.55449,-0.26918,0.04444,6.5897,4.3663,5.6435,-0.037646,-0.05273,0.078764,-0.90516,0.021823,-0.2351,6.53,-5.4469,4.8924,-0.071003,0.030543,-0.026688,-0.88967,0.13032,-0.56922,-3.9363,8.1933,0.041042,-0.75399,-0.65634,1.9153,0.43041,-0.49677,-0.19495,-1.0577,-10.557,-1.3253,-0.06013,-0.23014,2.0646,0.30366,0.4442,0.24632
8.4395,1.9178,4.7505,-0.089762,0.047631,0.073227,-0.55343,-0.26917,0.04394,6.5828,4.286,5.6917,-0.053828,-0.049097,0.089576,-0.90637,0.024892,-0.23273,6.6124,-5.1654,4.7714,-0.050667,0.036536,0.022858,-0.8909,0.13049,-0.5684,-1.7161,6.6255,0.37999,-0.79471,-0.69087,1.837,0.39333,-0.52314,-0.22608,-1.3236,-12.534,-1.7237,-0.11892,-0.11699,1.7735,0.34478,0.4103,0.23994
8.1403,1.6832,4.7318,-0.17825,0.097476,0.074677,-0.55498,-0.26815,0.040214,6.6515,4.1987,5.6893,-0.050091,-0.038548,0.082488,-0.90501,0.031395,-0.23068,6.4717,-5.607,4.9774,-0.026959,0.041614,-0.000153,-0.89228,0.13355,-0.56805,1.1176,7.0914,-0.72661,-0.8894,-0.7593,1.4517,0.35602,-0.54314,-0.25724,-1.1525,-13.613,-1.0737,-0.33527,-0.10155,1.2124,0.37442,0.38084,0.23243
8.0713,1.3569,4.9381,-0.20205,0.071146,0.10393,-0.55573,-0.26594,0.036375,6.6939,4.0625,5.774,-0.037145,-0.060349,0.018234,-0.9041,0.033423,-0.22804,6.6422,-5.4618,4.7721,-0.017198,0.062819,0.044127,-0.89248,0.13409,-0.5696,1.7765,6.9575,-0.36807,-0.32908,-0.28869,1.1497,0.32532,-0.5597,-0.27523,-0.52866,-14.828,-4.7947,-1.4189,-0.009755,0.54701,0.39084,0.34975,0.24259
8.2652,1.2968,4.775,-0.2418,0.11034,0.1329,-0.55665,-0.26301,0.034422,6.7599,4.2486,5.8919,-0.051267,-0.06682,-0.017212,-0.90489,0.032898,-0.2282,6.4446,-5.3003,4.6636,-0.089962,0.15573,0.10425,-0.88877,0.13753,-0.57409,3.2589,6.3556,-0.30761,0.020317,-0.25747,0.87097,0.29901,-0.57113,-0.28626,-0.7575,-13.427,-3.6666,-0.96457,0.026309,0.036063,0.39585,0.33217,0.25602
8.3773,1.3553,4.7389,-0.16039,0.090969,0.13311,-0.55892,-0.26182,0.029989,6.7503,4.1589,5.8866,-0.051505,-0.14401,-0.051425,-0.90423,0.034786,-0.22531,6.3941,-5.7618,4.8664,-0.007326,0.18191,0.035451,-0.88658,0.14442,-0.5785,4.3788,6.4578,-0.36026,0.18109,0.036385,0.41064,0.28106,-0.58268,-0.28364,-0.74182,-13.053,-3.5831,-0.24548,0.27452,-0.22727,0.3923,0.32738,0.26543
8.4439,1.4422,5.1056,-0.079886,0.07791,0.12783,-0.56061,-0.2574,0.026369,6.7006,4.0729,5.6283,-0.073059,-0.14469,-0.035273,-0.90451,0.037002,-0.22038,6.4188,-6.0245,4.9985,-0.1033,0.19133,-0.024717,-0.88315,0.14771,-0.58108,4.3815,5.9179,-0.40464,0.18362,0.13462,-0.14116,0.28167,-0.58581,-0.27671,-0.74595,-11.322,-3.0854,0.87743,0.54915,-0.32233,0.38266,0.33702,0.26817
8.3473,1.3847,4.8658,-0.042722,0.03016,0.066049,-0.55949,-0.25554,0.029651,6.8725,4.1381,5.2019,0.00695,-0.064798,-0.097724,-0.90358,0.03446,-0.21831,6.3298,-5.4808,5.3838,-0.03469,0.14527,-0.068873,-0.87888,0.14824,-0.58456,3.621,5.9123,0.22539,0.23047,0.33358,-0.65326,0.29644,-0.5791,-0.26714,-2.0162,-10.471,-1.1321,1.4318,0.31253,-0.43686,0.37234,0.35862,0.26392
8.504,1.4498,4.9271,0.050898,0.01378,-0.046818,-0.56007,-0.25603,0.028819,6.7946,4.5338,5.5872,0.026723,0.022095,-0.054691,-0.90381,0.032615,-0.21803,6.286,-5.4535,5.1969,0.073008,0.061946,-0.091889,-0.87437,0.14494,-0.58601,2.2918,6.0698,0.76877,0.38546,0.52746,-1.07,0.32123,-0.56779,-0.25247,-0.79016,-11.385,-2.1599,1.3374,0.11414,-0.81837,0.35925,0.3883,0.24919
8.2534,1.9932,4.7944,0.18481,0.02412,-0.001094,-0.55889,-0.25616,0.033201,6.8462,4.5191,5.6264,0.063167,0.02943,-0.019376,-0.90448,0.030993,-0.22106,6.3296,-5.3251,5.2148,0.086958,0.034262,-0.076009,-0.87138,0.13984,-0.58469,0.93418,5.719,0.85442,0.63061,0.75115,-1.4479,0.35624,-0.54871,-0.23043,-0.66869,-10.715,-1.618,0.81317,-0.073318,-0.94684,0.33885,0.41508,0.23723
8.1201,2.2604,4.9443,0.16584,0.032248,-0.008448,-0.55811,-0.2574,0.035137,7.076,4.4373,5.4889,0.051935,0.070109,-0.026156,-0.90622,0.027545,-0.22463,6.3271,-5.357,5.3645,0.039061,0.000772,-0.088504,-0.87099,0.13684,-0.58701,-1.7291,6.4511,0.81512,1.0208,0.87155,-1.6454,0.40266,-0.52619,-0.19368,-0.83188,-10.39,-0.43942,0.16479,-0.090187,-1.2148,0.3118,0.44682,0.23117
8.0004,2.1576,4.9428,0.14246,0.036425,-0.042256,-0.55723,-0.25809,0.036395,6.7635,4.5089,5.7327,0.098465,0.1037,-0.005057,-0.90609,0.026051,-0.22735,6.4752,-4.9226,5.122,0.045326,-0.032654,-0.046085,-0.87031,0.13432,-0.58626,-3.4344,6.4704,-0.022035,0.99396,0.66806,-1.81,0.43587,-0.50301,-0.15609,-0.39965,-11.195,-1.4355,0.00477,-0.20034,-1.399,0.28523,0.46793,0.23314
