10.397,-2.4076,-0.68364,0.18691,0.25913,-0.058331,-0.9003,0.099151,-0.51208,0.13224,8.7948,4.6918,-0.10201,0.13517,-1.1758,0.67014,-0.12419,0.33288,-1.1566,-6.3968,7.7711,0.84078,0.82359,0.49103,0.73365,0.43475,-0.56166,-15.108,4.959,-3.0793,-0.64446,-0.34003,-0.56718,0.69543,-0.35759,0.1577,-8.6557,-8.1796,-0.36873,0.7996,0.37009,-1.6078,0.32104,0.81468,0.15453
15.821,-2.886,-1.2126,0.31489,0.14799,-0.077246,-0.89177,0.088669,-0.51673,-0.14513,9.3401,4.2406,0.045561,0.3052,-0.91645,0.68164,-0.087851,0.36334,-2.3896,-6.6198,8.2844,0.84284,0.50393,0.073141,0.75451,0.40627,-0.56079,-16.009,5.6026,-3.5933,-0.50352,0.026767,0.056727,0.69339,-0.35885,0.14766,-8.0839,-1.8605,-0.9845,0.41924,0.14049,-0.35353,0.29308,0.83143,0.14327
21.862,-3.1941,2.5838,-0.65829,-0.72292,-0.072226,-0.89896,0.10208,-0.50672,-1.8034,10.494,5.3268,0.13337,-0.001251,-0.11329,0.70092,-0.056562,0.3646,-2.4364,-6.6255,8.8412,-0.13984,-0.019922,-0.93768,0.75048,0.41053,-0.55874,-15.572,-1.1142,-3.9223,-0.1445,0.1475,0.16031,0.69275,-0.36002,0.14502,-10.667,-5.5515,-1.561,-0.60549,-0.08386,1.0978,0.3146,0.82077,0.14005
14.751,-1.02,1.1489,0.048785,-0.50192,-0.33375,-0.91026,0.085982,-0.49029,-2.7223,9.5633,6.2525,0.59671,-0.37217,0.84455,0.70627,-0.06691,0.33975,-2.0152,-6.2581,8.5918,-0.25658,-0.61189,-1.626,0.71131,0.44912,-0.56196,-12.618,-0.48469,-0.98256,0.86807,-0.23532,0.20024,0.69626,-0.36468,0.13499,-10.734,-9.5119,-1.1321,-0.94373,-0.070569,1.2834,0.35366,0.79833,0.17149
9.3861,-1.7034,-0.61958,0.52832,-0.039337,-0.20622,-0.91395,0.076645,-0.48504,-0.17837,8.8664,5.4192,0.57804,-0.72184,1.2006,0.70135,-0.097124,0.31756,-0.34223,-5.4204,7.9767,-0.6007,-0.80676,-1.7128,0.66311,0.49233,-0.56791,-11.996,1.177,0.40864,0.51887,-0.15232,0.24177,0.70096,-0.37436,0.12189,-8.2983,-5.8263,1.2125,-0.34948,-0.15373,1.4014,0.38395,0.78881,0.18494
7.9001,-0.99305,-1.1335,0.28486,-0.14279,-0.12236,-0.91156,0.054445,-0.48572,0.55711,7.5818,4.8444,0.54479,-0.8368,1.0633,0.68285,-0.14089,0.29254,-0.43541,-6.3908,7.7942,-0.69315,-0.71532,-1.3851,0.60837,0.53818,-0.56926,-9.8625,0.35988,0.54243,-0.18229,-0.083784,0.28609,0.71303,-0.38334,0.10456,-6.4102,-4.3933,-0.95558,-0.08845,-0.50842,1.8216,0.43026,0.77215,0.17522
8.2036,-1.0723,-0.44539,0.41201,-0.22396,-0.11174,-0.91563,0.046385,-0.4801,0.23037,8.8235,4.7703,0.37124,-1.0211,1.0763,0.6606,-0.18706,0.27434,0.63684,-6.235,7.3114,-0.23813,-0.76811,-1.38,0.55517,0.56883,-0.57498,-7.8129,0.91838,-0.15227,-0.20336,0.16625,0.54462,0.71557,-0.40389,0.084845,-8.0331,-7.0735,-1.3712,0.043023,-0.76304,1.8557,0.48963,0.74529,0.16081
7.9353,0.19934,-1.133,0.32759,-0.23914,-0.068945,-0.91893,0.029359,-0.47532,1.0611,8.4627,4.1613,0.19984,-1.1749,0.92135,0.62762,-0.24837,0.25092,0.94596,-5.8473,6.9133,-0.19354,-0.59812,-1.2205,0.49271,0.60319,-0.58278,-8.3034,2.9672,-0.94465,0.56015,0.29161,0.91655,0.71521,-0.42224,0.086049,-7.454,-5.3105,-2.1486,0.1481,-0.64618,1.3331,0.54022,0.72292,0.1324
7.9061,0.34755,-1.0875,0.035808,-0.28026,-0.080106,-0.92349,0.02257,-0.46906,2.0497,8.2357,3.9622,0.083694,-1.1105,0.65336,0.5991,-0.28885,0.23964,1.8169,-6.5049,6.9526,-0.24918,-0.46549,-1.1247,0.45119,0.6242,-0.583,-8.1601,5.4439,-1.2296,1.2613,0.50407,1.5371,0.69778,-0.45965,0.10311,-7.4002,-3.5115,-4.0105,-0.34277,-0.20859,1.2557,0.57779,0.70412,0.11701
7.5044,0.59465,-0.93971,-0.15519,-0.25195,-0.069569,-0.9284,0.023765,-0.45888,2.4412,8.2437,3.3207,0.005924,-0.98469,0.35417,0.58126,-0.30813,0.23359,2.0465,-6.6244,6.5866,0.001845,-0.20365,-1.0682,0.4223,0.6357,-0.58155,-8.9447,4.7295,0.28602,0.76218,0.50456,2.0338,0.66697,-0.50329,0.13029,-8.829,-3.3016,-2.2859,-0.20334,0.056496,1.6467,0.6142,0.68184,0.10853
7.3564,0.53136,-1.4933,-0.10626,-0.1405,-0.14481,-0.93266,0.023687,-0.45426,2.7337,8.3804,3.1214,0.005166,-0.75863,0.017547,0.5687,-0.32533,0.22779,2.3716,-5.9564,6.8684,0.037192,-0.00354,-0.86268,0.39396,0.64565,-0.58166,-8.8205,-1.2759,1.7431,0.33483,-0.17724,1.9335,0.63421,-0.55737,0.1294,-7.4284,-4.2251,-0.70339,0.6154,0.18584,1.7119,0.65578,0.65291,0.084588
7.4398,-0.48665,-0.87262,-0.44415,0.17453,0.043075,-0.93334,0.026458,-0.45697,3.2012,8.0711,2.8993,-0.089624,-0.46734,-0.25218,0.56218,-0.33534,0.22478,2.6141,-5.3656,7.0622,0.10247,0.1237,-0.46214,0.38198,0.64597,-0.58053,-8.4382,-0.89945,-0.057818,0.94936,0.5212,1.4301,0.59875,-0.59933,0.14092,-6.8192,-3.5833,0.82516,0.99679,0.25315,1.5285,0.69666,0.62229,0.057878
7.495,-1.1412,-0.30946,-0.022192,0.007957,0.064442,-0.93251,0.033738,-0.46098,2.7466,8.0848,3.0812,0.023813,-0.14613,-0.47556,0.56719,-0.33311,0.22475,3.0778,-5.7366,6.8459,0.055924,0.14424,-0.069922,0.37617,0.65042,-0.57895,-7.7749,3.5074,-0.49195,0.63982,0.81789,1.2936,0.56152,-0.63219,0.18321,-7.7092,-2.1035,-0.3513,0.74717,0.007796,1.3921,0.73381,0.59312,0.025861
7.4081,-0.87907,-0.86049,0.26375,0.081205,0.002475,-0.93107,0.0322,-0.46157,2.1407,8.2527,3.4622,0.15507,0.14742,-0.72056,0.5812,-0.31773,0.2357,2.756,-5.6769,6.9769,0.16722,0.27343,0.31192,0.38882,0.64544,-0.57916,-8.0333,6.704,-1.3031,-0.53152,0.6539,1.2331,0.52677,-0.66715,0.18836,-7.3953,-1.5007,-2.2494,-0.04775,-0.15637,1.3077,0.76897,0.56767,0.001651
7.0973,-0.48336,-1.0095,0.20564,0.067502,0.027965,-0.92886,0.032967,-0.46229,2.0526,8.4798,3.6207,-0.023552,0.28593,-0.97265,0.60475,-0.29137,0.25292,2.3902,-5.5442,7.1011,0.19073,0.35745,0.6282,0.40903,0.63658,-0.58113,-8.0496,7.0038,-1.2513,-1.5358,0.53743,1.5323,0.49828,-0.70276,0.16775,-7.4436,-2.8105,-3.6059,-1.1899,-0.19227,1.1566,0.79977,0.553,-0.013238
7.3971,-0.32115,-1.4239,0.21508,0.085366,-0.039572,-0.92578,0.033564,-0.4667,1.6275,8.276,3.6658,0.056355,0.39406,-1.3161,0.6283,-0.25329,0.27948,1.6597,-5.9099,7.2626,0.19882,0.53486,0.82793,0.44104,0.62546,-0.58043,-8.3036,3.8628,-1.8457,-1.9453,0.4783,1.8047,0.45331,-0.75408,0.11474,-8.8921,-2.1903,0.4353,-1.7582,-0.732,1.1967,0.82704,0.54149,-0.001434
8.6205,0.097581,-1.1434,0.24975,0.19706,-0.2186,-0.92072,0.028252,-0.47152,1.0007,8.8321,3.9877,-0.089649,0.42332,-1.5103,0.65442,-0.20916,0.3164,1.9627,-6.3384,7.0644,0.42355,0.70397,0.82682,0.47995,0.60647,-0.57978,-8.7206,3.5989,-1.8988,-1.1346,0.63066,1.8693,0.39643,-0.80126,0.061421,-8.6805,-1.0934,0.48666,-0.66699,-0.62863,1.0164,0.85507,0.52914,0.002469
9.7686,0.61855,-0.34047,0.18315,0.07978,-0.28459,-0.91561,0.023428,-0.47541,0.31405,8.9788,3.7508,-0.28322,0.41475,-1.596,0.67963,-0.1576,0.35457,1.982,-6.2148,7.1261,0.49193,0.84345,0.95791,0.52866,0.58299,-0.57849,-8.9572,3.5786,-0.86811,-0.19653,0.47123,1.953,0.3353,-0.84333,0.033536,-8.7313,-2.7021,-2.9699,0.22586,-0.28247,0.94145,0.87737,0.52385,0.001824
10.065,0.26717,-0.13162,0.12563,-0.060111,-0.11897,-0.91503,0.019811,-0.4747,-0.50454,9.309,3.6866,-0.31156,0.48102,-1.4826,0.69358,-0.1145,0.38839,0.9647,-6.9259,7.1377,0.85716,1.0243,1.0643,0.58034,0.5513,-0.5782,-8.9238,5.5906,-1.3198,0.023651,0.34067,1.9367,0.26789,-0.87489,0.031238,-9.2656,-7.6157,-4.8748,-0.41591,0.077443,-0.070798,0.88785,0.5249,0.014711
10.348,-0.35926,-1.5212,0.21588,-0.08866,-0.033064,-0.91606,0.019226,-0.47154,-1.4398,9.7541,3.8991,-0.48309,0.52502,-1.1992,0.70392,-0.073932,0.41483,-0.084928,-6.3398,8.136,1.4242,1.0155,0.98521,0.62479,0.50783,-0.58446,-7.2535,7.3467,-1.8133,-0.4905,0.53222,1.6259,0.21263,-0.89678,0.033411,-9.8538,-2.3851,-2.3904,-0.42355,-0.015452,-0.31733,0.89094,0.53026,0.021592
11.368,-0.11946,-0.54204,0.21914,-0.052842,0.065439,-0.91605,0.023839,-0.47131,-1.2309,9.0299,4.2422,-0.22713,0.63514,-0.99092,0.70774,-0.039016,0.43907,-2.1722,-2.1468,9.8895,0.90119,0.85109,0.82419,0.6668,0.45751,-0.59215,-7.9615,7.8984,0.10755,-0.72372,0.51954,1.2774,0.16467,-0.92043,0.018529,-11.255,1.0751,-0.95546,-0.66795,-0.039555,-0.10654,0.8885,0.53196,0.035775
15.601,0.3511,-2.6033,0.42774,-0.20594,-0.19594,-0.9195,0.021883,-0.46385,-2.6358,10.099,3.7379,-0.84871,0.32977,-0.6123,0.70824,-0.016823,0.44748,-0.44721,-5.7445,8.856,-0.25437,0.5366,0.38698,0.69653,0.44597,-0.57928,-6.6564,3.1134,1.3919,-0.90421,0.01261,0.65968,0.12332,-0.92827,-0.023817,-19.316,-0.21154,-0.36301,-0.83169,-0.56447,0.087611,0.88894,0.52551,0.054964
21.868,3.578,0.40464,-0.35093,0.21303,0.12492,-0.92315,0.0149,-0.46035,-2.9177,9.0488,5.3814,-0.062284,0.16937,0.82072,0.71052,-0.015607,0.42768,-2.693,-6.8503,10.201,-0.233,-0.13387,-0.24749,0.70616,0.44374,-0.57222,-7.7609,3.3435,-0.90385,0.53842,0.085974,-0.89538,0.1282,-0.92626,-0.031444,-13.722,-4.0785,-2.1764,0.27233,-0.1678,0.16113,0.88046,0.52455,0.065827
15.355,0.77474,1.2696,-0.30125,-0.30561,0.015261,-0.93001,0.018404,-0.45438,-2.3709,9.6335,4.7872,0.8279,-0.046159,1.538,0.70948,-0.038988,0.40182,-2.0684,-4.1959,9.5282,-0.64607,-0.74918,-0.68861,0.68035,0.46304,-0.57684,-9.7769,9.1013,-0.52295,1.4746,0.32929,-1.5665,0.17327,-0.91089,0.013807,-13.196,-2.8304,-3.0457,0.78362,0.20172,-0.30738,0.87475,0.52742,0.060828
9.2152,-0.49049,-1.6276,-0.47711,0.26374,0.25437,-0.92973,0.019937,-0.45917,-1.0446,9.392,4.5706,0.27517,-0.27604,1.9132,0.70608,-0.0814,0.36004,0.13336,-5.919,8.4425,-0.85809,-1.171,-0.65215,0.64303,0.49861,-0.58089,-9.4383,7.4875,0.12334,0.96555,-0.067258,-1.649,0.22442,-0.88994,0.065348,-10.944,-1.1962,-1.285,-0.1089,-0.096917,-0.33809,0.86735,0.53217,0.049255
8.2113,-1.4618,-1.2536,-0.54013,-0.00272,0.28632,-0.92851,0.027539,-0.46583,-0.32807,8.4955,4.4348,0.29149,-0.37026,1.9392,0.68858,-0.14596,0.30936,-0.25344,-4.8926,8.4823,-0.65309,-1.2197,-0.39414,0.59774,0.52282,-0.59128,-6.6736,4.0074,-0.79269,0.22734,-0.43584,-1.8969,0.28366,-0.86455,0.084548,-10.51,-1.2674,-0.71012,-0.83469,-0.35812,-0.39431,0.85152,0.53748,0.055002
8.7771,-1.1511,-0.42664,-0.4257,0.019043,0.19894,-0.93247,0.037119,-0.46273,0.62965,8.6376,4.106,0.114,-0.4344,2.1255,0.65815,-0.21631,0.26454,0.69454,-5.8812,7.4968,-0.70444,-1.2598,-0.4771,0.55239,0.54316,-0.60056,-7.4646,6.333,-1.7114,0.031247,-0.59554,-2.1076,0.34411,-0.83322,0.081418,-8.6616,-2.5609,-0.72721,-1.054,-0.040207,-0.6475,0.83057,0.54443,0.078024
7.9978,-0.34551,-0.23334,0.026988,-0.10421,0.066895,-0.93631,0.042598,-0.45986,1.0447,8.3248,3.626,0.21079,-0.35686,1.7908,0.62269,-0.28985,0.2217,0.93932,-6.0603,6.5795,-0.67155,-1.0074,-0.43408,0.50046,0.57096,-0.61102,-7.8059,5.6737,-2.1978,-0.057159,-0.73682,-1.7999,0.41529,-0.79444,0.087932,-7.8018,-3.7239,-0.38711,-0.4319,0.34718,-0.91179,0.79334,0.56747,0.10605
7.0841,-0.27459,-1.3216,0.25071,-0.034194,-0.043593,-0.93949,0.034358,-0.45753,2.1881,8.6049,3.3232,-0.19229,-0.19467,1.4422,0.58844,-0.33553,0.19663,1.8545,-5.6917,6.9244,-0.44307,-0.72284,-0.25367,0.47087,0.5856,-0.61095,-6.702,3.8992,-3.6667,0.42772,-0.33726,-1.2893,0.45516,-0.76731,0.087904,-8.3157,-6.3203,-0.61197,0.35357,0.47552,-1.0979,0.76221,0.58684,0.12269
7.076,-0.63587,-1.7343,-0.050482,-0.057568,0.077357,-0.94122,0.03034,-0.4553,2.5193,7.5354,3.3908,-0.24847,0.054552,1.234,0.56034,-0.36485,0.17354,2.0942,-6.2174,6.9616,-0.42189,-0.59379,-0.12,0.45566,0.59669,-0.60678,-6.7189,2.9531,-3.4034,0.74772,0.035533,-1.3292,0.48546,-0.73869,0.10299,-7.2824,-6.0756,-1.4903,0.99832,0.21148,-1.3641,0.73504,0.60296,0.10949
7.3337,-1.0474,-1.2203,-0.24597,-0.003742,0.10061,-0.94473,0.035913,-0.45122,3.1838,8.1577,3.5314,-0.063856,0.36033,0.83686,0.54206,-0.38263,0.15968,1.5142,-6.1367,6.8927,-0.31329,-0.43864,0.13641,0.44248,0.60438,-0.60442,-7.7449,4.2765,-1.5948,0.34399,-0.063826,-1.5369,0.52397,-0.70194,0.13035,-7.3077,-4.4168,0.56066,1.4875,0.22214,-1.671,0.69775,0.62855,0.081088
7.1206,-1.5236,-0.27003,-0.12551,0.15812,0.052664,-0.94617,0.039827,-0.45317,3.0034,7.1173,3.6033,0.079388,0.61294,0.45095,0.535,-0.3902,0.15194,2.2625,-6.018,6.369,-0.36128,-0.23033,0.37194,0.44466,0.60813,-0.60091,-7.9092,4.7958,-0.39071,-0.29503,-0.084797,-1.4054,0.55778,-0.6679,0.13264,-7.9812,1.5022,-1.4369,0.094654,0.10507,-1.8546,0.65546,0.6581,0.075748
7.3163,-1.5955,-1.2165,0.039747,0.22489,0.053484,-0.94204,0.041002,-0.46047,3.4317,7.8565,4.1294,0.053922,0.73596,-0.044172,0.54459,-0.38104,0.15411,2.0813,-7.0131,6.6256,-0.14748,-0.060693,0.63557,0.45732,0.60917,-0.59854,-8.3547,2.6956,-0.75001,-0.72406,-0.0629,-1.3069,0.58802,-0.63544,0.14105,-7.7827,-0.52936,-1.7976,-0.98606,0.60115,-1.3675,0.60831,0.68457,0.10472
8.5578,-2.1839,-1.0542,-0.33247,0.29152,0.13032,-0.93715,0.048914,-0.47058,2.8884,7.5007,4.5156,0.11869,0.82429,-0.41961,0.56104,-0.36498,0.16014,1.6674,-7.1468,6.5312,-0.004174,0.13657,0.68371,0.47899,0.59945,-0.5964,-8.2645,2.249,-1.483,-0.69385,-0.19427,-1.4659,0.61849,-0.60511,0.12749,-8.0086,-5.8032,-1.4944,-0.54412,0.65203,-1.0658,0.57931,0.68872,0.15665
8.9672,-1.9085,-0.34806,0.017624,0.29816,-0.024183,-0.93475,0.054845,-0.47758,2.0747,8.3721,4.8135,0.23366,0.73787,-0.66467,0.58392,-0.34156,0.17169,1.3019,-7.1644,6.5602,0.13075,0.31156,0.57813,0.50014,0.59398,-0.59228,-8.0152,2.4739,-3.0313,-0.21977,-0.28917,-1.3439,0.64968,-0.56863,0.11355,-8.1672,-6.8651,-0.95458,0.041788,0.51288,-1.1856,0.5491,0.69765,0.18397
8.507,-1.6077,-0.54356,0.19924,0.29884,-0.14072,-0.93144,0.053474,-0.48529,1.7209,7.9697,4.8095,0.12097,0.56518,-0.91376,0.60837,-0.3107,0.18486,1.2232,-6.8975,6.8673,0.27413,0.40644,0.57849,0.52532,0.58258,-0.59017,-8.987,1.4624,-2.397,0.49451,-0.089763,-1.302,0.67071,-0.52507,0.12621,-7.1688,-5.8106,-0.52398,0.67594,0.67598,-1.3295,0.51393,0.71616,0.18859
7.5707,-0.93413,-0.38215,0.31873,0.43169,-0.18952,-0.92539,0.042549,-0.49669,1.6717,7.9966,4.7656,0.04366,0.42228,-1.1984,0.63283,-0.27408,0.20879,0.69556,-6.2494,7.0607,0.38422,0.5459,0.75721,0.5548,0.56072,-0.58742,-9.8089,0.97965,2.899,0.36182,-0.51069,-1.4372,0.69067,-0.48077,0.13986,-7.1302,-4.8826,-1.0662,0.74307,0.93607,-1.4202,0.48132,0.73259,0.19531
7.7029,-1.0265,0.21509,0.075749,0.46161,-0.099657,-0.91656,0.039102,-0.51056,1.1911,7.9012,4.4633,-0.048404,0.34482,-1.4738,0.66449,-0.21984,0.24014,0.6592,-6.3463,7.0423,0.44044,0.73238,0.91485,0.5959,0.53391,-0.58543,-8.9482,-0.10478,1.1843,-0.45228,-0.7619,-1.4314,0.70965,-0.42975,0.1388,-7.6331,-5.1622,-1.6133,0.52069,0.89913,-1.6621,0.43974,0.75323,0.18897
8.4297,-1.4866,0.8219,-0.15544,0.5006,-0.005207,-0.90581,0.044252,-0.52521,-0.097938,8.8723,4.715,-0.19739,0.2843,-1.6144,0.69093,-0.16226,0.27568,-0.117,-6.9859,7.0881,0.65574,0.93187,1.0212,0.64151,0.50406,-0.57861,-7.4485,2.9607,-2.3227,-0.58855,-0.6682,-1.1541,0.72776,-0.39005,0.12569,-8.3308,-5.9818,-1.2837,0.38174,0.52311,-1.7598,0.39317,0.77344,0.1977
9.146,-1.4689,0.50665,0.1234,0.43161,-0.068313,-0.89567,0.047849,-0.53416,-0.45471,8.7412,4.7657,-0.37654,0.34148,-1.5567,0.70824,-0.10928,0.31622,-0.31362,-5.9869,7.0433,0.68798,1.1209,1.0376,0.68762,0.4721,-0.56934,-9.6972,6.1208,-5.1173,-0.11479,0.095231,0.064218,0.72593,-0.37332,0.12412,-8.5933,-6.1896,-1.3036,0.44129,0.30289,-1.6754,0.34886,0.79678,0.19439
10.328,-0.69073,-0.091084,0.16373,0.24879,-0.19686,-0.88522,0.045457,-0.54478,-1.2169,9.1316,4.7725,-0.80665,0.29678,-1.3578,0.71659,-0.060954,0.35972,-1.5148,-7.6815,7.59,0.84822,1.0508,0.68736,0.73239,0.4422,-0.55418,-11.16,-1.3893,-2.2275,0.029472,0.34588,0.29052,0.70134,-0.37971,0.14588,-8.1514,-6.199,-1.3559,0.2911,0.21696,-1.3294,0.30773,0.81144,0.18222
13.994,-1.3098,-0.85066,-0.18089,-0.53931,-0.17175,-0.88936,0.047494,-0.53271,-0.099281,8.8402,4.3503,-0.2153,0.30142,-1.1802,0.71325,-0.022942,0.40044,-2.0871,-5.6705,8.7321,1.0086,0.80344,0.17656,0.76335,0.40864,-0.54688,-22.989,-3.0206,1.8433,1.2862,0.001358,-0.09272,0.684,-0.37833,0.16626,-7.3392,-5.2604,0.45326,0.0571,0.3125,-0.58322,0.28646,0.81867,0.18643
24.015,-2.9795,0.17685,-1.2686,-0.47992,0.030876,-0.90246,0.062722,-0.51643,-2.8236,10.439,4.7443,-0.35245,0.1432,-0.6289,0.7179,0.016193,0.42155,-3.7009,-6.7945,9.1086,0.22076,0.17267,-0.44973,0.77291,0.39832,-0.54134,-13.754,3.5621,-1.4597,-0.10897,-0.33225,0.066322,0.68234,-0.37414,0.17114,-10.266,-4.11,0.10809,-0.54433,-0.29805,0.83368,0.29299,0.81282,0.18754
18.413,-2.532,3.2707,0.83034,0.22078,-0.41562,-0.90147,0.069606,-0.51511,-3.2457,8.5178,6.8764,0.59604,-0.43144,0.772,0.72882,0.01242,0.39341,-1.9314,-5.8645,9.4566,-0.19576,-0.76605,-1.552,0.74242,0.424,-0.54914,-14.58,-2.5265,-4.3507,-0.46764,0.21067,0.16579,0.68522,-0.38351,0.15377,-11.957,-10.204,-2.3798,-0.047998,-0.42839,1.6575,0.3425,0.79184,0.19719
10.75,0.2978,0.097588,0.3805,0.3707,-0.37393,-0.89822,0.046408,-0.52214,-2.4602,9.5056,5.6585,1.5486,-0.71051,1.3845,0.73638,-0.009528,0.36916,-1.7626,-5.8663,8.7013,-0.92903,-1.0219,-1.7847,0.6869,0.47334,-0.56102,-12.407,0.51987,-0.82906,0.36421,0.026493,0.074399,0.699,-0.3788,0.13609,-11.089,-7.8564,0.17373,0.088278,-0.002942,1.6423,0.38336,0.7802,0.19355
8.215,0.16203,0.23416,0.37769,-0.25699,-0.20915,-0.89567,0.024258,-0.52481,-0.51139,8.6402,4.5948,0.66213,-1.0242,1.3956,0.71997,-0.061499,0.34325,0.16721,-5.486,7.8878,-0.7632,-1.1056,-1.6013,0.61856,0.52672,-0.56854,-10.277,0.7192,0.15887,0.95228,-0.46186,0.32253,0.71052,-0.38246,0.12054,-8.2655,-2.7395,-1.4456,0.076013,-0.53823,1.7974,0.42992,0.76752,0.17873
7.5797,-0.57863,-0.37977,-0.36619,-0.54062,0.01346,-0.90658,0.017771,-0.50802,0.1512,8.7714,4.5168,0.29655,-1.1719,1.3099,0.69261,-0.12863,0.31288,0.081868,-6.7038,7.5948,-0.14354,-1.0984,-1.5274,0.55386,0.56002,-0.57855,-7.0778,1.3207,-0.75287,0.77362,-0.12157,0.52075,0.71537,-0.39582,0.10628,-7.4776,-6.6596,-0.85273,0.03731,-0.60672,1.9732,0.48552,0.74229,0.16933
