18.79,-4.2173,3.7821,-0.33215,0.37824,0.030387,-0.72835,-0.14783,-0.59167,3.1663,6.6697,10.063,-0.62945,-0.66236,0.082288,0.10078,-0.89202,-0.6623,5.3709,-8.6228,5.2912,-0.24235,0.097612,-0.75258,-0.048517,0.43568,-0.53864,-13.196,2.8991,-2.1341,-0.20813,-0.23547,-0.37124,0.80154,-0.039856,-0.54934,-10.5,-2.2506,0.4262,-0.70848,-0.026834,1.2107,0.66052,0.8714,0.018712
11.358,-1.5181,3.2285,0.19808,0.72116,-0.27017,-0.7082,-0.14766,-0.61575,6.9426,3.1968,8.2012,1.3378,-0.78933,0.39009,0.078094,-0.89838,-0.64534,6.0244,-6.3787,5.8195,-0.20664,-0.18486,-1.439,-0.075795,0.44294,-0.53937,-12.423,3.623,-2.3295,0.54324,0.018744,0.087774,0.79775,-0.035945,-0.54953,-11.976,-6.034,-0.85654,-1.224,0.16391,1.4926,0.68085,0.82908,0.067129
9.2367,0.53025,2.8751,0.3545,0.19009,-0.18028,-0.696,-0.16042,-0.62835,5.1992,5.9594,5.5687,2.6034,-0.56954,0.31148,0.04484,-0.95457,-0.54919,5.3284,-5.1599,5.152,-0.007432,-0.39606,-1.736,-0.11485,0.44212,-0.54363,-13.202,-0.6938,-0.2396,0.19478,0.053929,0.11371,0.79797,-0.041217,-0.53927,-11.138,-7.2824,0.4168,-1.0179,0.311,1.2124,0.69102,0.79121,0.13903
9.8071,-0.33301,2.7022,0.27469,-0.33537,0.10734,-0.70128,-0.16286,-0.62209,5.622,6.6876,3.4263,0.78493,-0.86334,0.74827,-0.005836,-0.97167,-0.49884,7.3788,-6.1207,5.7206,0.0854,-0.58657,-1.6422,-0.16943,0.43358,-0.54582,-10.999,1.5946,1.6554,-0.11953,-0.26243,0.42345,0.79469,-0.029043,-0.54077,-7.94,-2.7594,-0.62264,-0.31603,-0.034413,1.7223,0.70931,0.74745,0.20094
8.4041,0.29762,1.5765,0.056488,0.068825,-0.038967,-0.70572,-0.16365,-0.61984,4.3172,5.6017,6.3418,0.92853,-0.65709,1.0155,-0.055187,-0.98062,-0.46575,7.3936,-3.0503,5.0219,0.33354,-0.6676,-1.6612,-0.21899,0.41791,-0.55348,-7.7486,5.2491,0.65882,-0.73802,-0.053131,1.3846,0.79678,-0.033013,-0.53161,-8.9195,-7.0708,1.0226,-0.073206,0.23119,1.8172,0.72559,0.70718,0.23433
6.3943,0.56024,1.0705,0.177,0.44431,-0.002329,-0.69585,-0.17506,-0.62865,5.7994,5.0194,4.4259,0.55402,-0.72803,1.0602,-0.093857,-0.99079,-0.42774,7.6306,-2.3652,2.9452,0.1586,-0.61708,-1.5587,-0.258,0.40086,-0.5545,-8.7341,3.1506,-0.63419,-0.6628,-0.026198,1.7744,0.80084,-0.050214,-0.50618,-7.4902,-3.5372,1.1758,0.81087,-0.075086,1.6431,0.7345,0.68968,0.24396
5.2317,0.73133,1.3762,-0.063419,0.20148,0.027476,-0.6886,-0.1708,-0.63565,7.6635,4.0688,5.4099,-0.20473,-0.74695,0.78555,-0.13458,-0.98398,-0.41737,8.2111,-1.675,3.6461,0.12484,-0.36248,-1.2577,-0.29234,0.38583,-0.55534,-9.3008,-0.92803,0.28922,-0.029107,-0.32794,1.5456,0.8091,-0.076771,-0.47595,-5.8746,-3.6407,-1.2774,0.47206,0.015312,1.2747,0.74226,0.67211,0.24507
4.7404,0.68459,1.0812,-0.028303,0.14873,-0.20761,-0.68324,-0.1737,-0.64066,7.3536,3.5544,4.0204,0.19708,-0.56429,0.085916,-0.16108,-0.97959,-0.40902,8.6159,-2.0421,4.0645,0.1905,-0.11364,-0.79335,-0.31214,0.36691,-0.55809,-6.5301,-2.0887,0.69129,0.61318,-0.45541,1.0309,0.80515,-0.1226,-0.46841,-6.9989,-3.5428,-2.1478,-0.024809,0.2263,1.2344,0.74703,0.65014,0.28066
6.2094,-0.44822,1.6744,-1.0199,-0.058678,-0.040124,-0.67651,-0.15985,-0.65219,7.5436,3.7839,2.72,-0.44794,-0.49663,-0.39033,-0.16478,-0.97352,-0.41376,8.5305,0.0539,2.7456,-0.053858,0.15289,-0.26739,-0.31973,0.35556,-0.56118,-7.5632,0.99185,0.17198,0.24385,0.14601,1.1946,0.81435,-0.16588,-0.4415,-7.8671,-4.0077,-0.4903,0.10142,0.28943,1.2241,0.75816,0.61242,0.31861
7.7802,-0.56655,2.1779,-0.54662,-0.30388,-0.071079,-0.689,-0.141,-0.64475,7.4474,4.5187,3.6657,-0.29815,-0.10335,-0.85619,-0.14531,-0.97088,-0.43304,8.8878,-1.4314,3.9798,0.077877,0.5155,0.56893,-0.30681,0.35798,-0.56739,-9.4687,2.6486,0.33448,-0.076207,0.13678,1.1314,0.82537,-0.20019,-0.41427,-7.6857,-3.0972,-0.47731,0.41454,0.2685,1.0223,0.75606,0.58378,0.34111
8.144,-0.89514,2.1039,-0.18793,0.031926,-0.11488,-0.69115,-0.13651,-0.64218,6.6975,4.2367,3.8397,-0.01159,0.19947,-1.1265,-0.10676,-0.98014,-0.43113,8.285,-1.021,4.2569,0.032597,0.71803,1.0902,-0.27698,0.36339,-0.57369,-10.79,3.8587,0.2541,-0.088026,-0.18453,1.4294,0.82759,-0.23671,-0.40384,-8.0287,-2.6507,0.46688,0.2162,0.22834,0.97745,0.74902,0.56005,0.36946
8.4573,-0.85304,2.0618,-0.25725,0.26683,-0.15334,-0.68592,-0.13332,-0.64697,5.5675,6.3036,3.6113,0.15138,0.3261,-1.1662,-0.059455,-0.99007,-0.43106,7.9311,-3.7397,4.7585,0.25628,0.80609,1.3261,-0.23864,0.36667,-0.581,-8.7206,2.4266,0.34225,-0.15744,-0.33855,1.5586,0.82773,-0.28332,-0.39769,-8.9869,-1.686,-0.6972,0.14832,0.36086,0.83598,0.74057,0.5337,0.39277
8.0404,-0.64314,2.2839,-0.26663,0.18129,-0.18584,-0.67884,-0.13357,-0.65489,6.3442,6.3229,5.0865,-0.001077,0.3608,-1.2518,-0.005832,-0.99837,-0.43159,6.8532,-3.0683,4.4566,0.33688,0.84604,1.1388,-0.19245,0.3632,-0.59037,-9.1794,3.0991,0.48235,-0.24383,-0.082922,1.5782,0.82032,-0.33594,-0.39621,-8.7476,-2.0768,-0.33562,-0.064273,0.095938,0.80751,0.73267,0.50325,0.42095
8.0254,-0.65793,2.306,-0.10058,0.095481,-0.14694,-0.67643,-0.13521,-0.65747,6.3094,5.9339,5.3008,-0.035596,0.3417,-1.2089,0.053716,-1.0025,-0.43721,7.4494,-4.8518,6.0321,0.65234,0.91392,1.1481,-0.14068,0.35696,-0.60415,-9.3652,3.0372,0.77881,-0.35241,-0.23585,1.5674,0.81598,-0.3894,-0.40075,-9.3978,-1.4326,0.028669,-0.070118,0.14873,0.84071,0.72546,0.47072,0.44548
8.6791,-0.91658,2.6898,-0.11675,-0.12385,-0.013708,-0.67975,-0.13261,-0.65668,5.2355,7.0455,5.5933,-0.27377,0.26764,-1.1985,0.10405,-1.0002,-0.44619,6.936,-3.7757,5.8736,0.20033,1.0217,1.1619,-0.098655,0.34792,-0.61105,-9.3457,3.5626,0.7036,-0.28795,-0.21311,1.4609,0.80654,-0.44077,-0.40461,-9.6056,-0.25891,0.058207,-0.35029,0.12528,0.79425,0.71645,0.43992,0.46567
9.4847,-0.62783,2.937,-0.10552,-0.018452,0.008724,-0.68227,-0.13218,-0.654,3.6791,6.169,4.4181,-0.43898,0.042462,-1.0778,0.14826,-0.9959,-0.45736,6.4003,-4.3523,6.6212,0.46321,0.95307,0.88189,-0.060394,0.33461,-0.61765,-9.4923,4.5512,0.89465,-0.31458,-0.30185,1.5187,0.78785,-0.48453,-0.41627,-9.4412,-0.1677,-0.61114,-0.68293,0.000385,0.88279,0.70605,0.40257,0.49668
9.513,-0.76277,3.2796,-0.18163,0.024098,0.063172,-0.68282,-0.12751,-0.65406,4.0077,7.2078,4.6776,-0.43011,-0.032366,-0.95362,0.19078,-0.98543,-0.47706,5.8218,-3.5424,6.1753,0.10527,0.90044,0.85038,-0.022246,0.32503,-0.62146,-8.9513,4.2653,1.6186,-0.14709,-0.15088,1.5497,0.76704,-0.53595,-0.42159,-9.5692,-0.20241,-1.1961,-0.64428,-0.086667,1.0857,0.70027,0.35771,0.51671
12.154,0.22022,4.1267,-0.048194,-0.28793,-0.013398,-0.68554,-0.12623,-0.65229,5.4023,8.6942,5.5922,-0.29962,-0.068095,-0.60229,0.22208,-0.97845,-0.49577,6.3244,-5.6538,6.8554,0.17999,0.67026,0.80135,0.015665,0.3171,-0.61991,-6.1717,-0.074963,1.9343,-0.20155,-0.29054,1.351,0.73186,-0.58359,-0.43337,-21.451,-2.0861,0.077258,-0.30788,-0.26601,1.3849,0.70062,0.30689,0.53412
17.8,1.3671,4.2665,0.2236,-1.0191,0.10746,-0.71025,-0.12713,-0.62838,2.8569,9.3371,6.0485,0.079367,0.001446,-0.10032,0.23275,-0.97507,-0.50708,4.0962,-5.6595,8.0686,0.023713,0.40197,0.26476,0.039076,0.30884,-0.62086,-5.6933,0.32611,-0.26991,-0.021762,-0.21719,-0.18472,0.71372,-0.59874,-0.45439,-16.151,-3.2512,-0.67304,0.2046,0.32076,0.16593,0.70218,0.29079,0.53978
22.289,-0.051843,3.6496,0.16201,-0.22986,0.18643,-0.7348,-0.11716,-0.60373,3.1047,9.2065,5.4953,-0.12668,-0.24967,0.95197,0.21226,-0.97957,-0.50448,4.2207,-6.1276,8.7339,-0.34217,-0.14268,-0.37622,0.03786,0.31341,-0.61991,-9.0291,1.2865,0.052177,0.4286,0.037566,-1.3518,0.74237,-0.56704,-0.44997,-14.726,-2.1349,-1.3632,0.88851,-0.10118,0.50534,0.71263,0.29339,0.52507
13.68,-0.29382,3.6276,-0.36902,1.027,0.35818,-0.71948,-0.10807,-0.62,5.5291,8.0762,5.0311,-0.2542,-0.49555,1.8581,0.1546,-0.98129,-0.51779,6.0142,-4.2943,7.7903,-0.4618,-0.64522,-0.68581,0.021732,0.32579,-0.61707,-12.295,2.9328,-0.36038,1.0305,0.26532,-1.6365,0.76788,-0.52444,-0.43391,-12.392,-3.2338,-2.1335,0.068232,-0.2136,-0.03801,0.72483,0.29557,0.51414
8.0707,-0.23813,2.8388,-0.53425,0.50247,0.096997,-0.69939,-0.090667,-0.64202,4.1334,5.8716,5.2118,0.42988,-0.3703,2.1922,0.067242,-0.98503,-0.51317,5.9989,-4.9435,7.0459,-0.6223,-0.94623,-0.74142,-0.01545,0.34724,-0.61153,-12.951,6.5565,-1.2703,1.1675,0.42929,-1.4934,0.79234,-0.48719,-0.39847,-11.219,-1.4808,-0.85389,-0.66588,-0.14521,-0.48496,0.73591,0.30107,0.49953
8.2168,-1.2663,2.1394,-0.46616,0.079268,0.000361,-0.69318,-0.073523,-0.6505,5.4226,7.0696,4.6322,-0.39694,-0.57392,2.1761,-0.023224,-0.98065,-0.51174,6.766,-4.3828,6.3999,-0.66285,-1.1903,-0.87416,-0.057868,0.36675,-0.59978,-8.8982,2.1257,0.36902,0.507,0.3014,-1.5147,0.79939,-0.45715,-0.3767,-13.026,0.95769,0.65365,-0.82985,-0.069258,-0.52944,0.7491,0.29658,0.50083
8.3534,-1.0281,1.5824,-0.29486,-0.22255,0.051133,-0.68808,-0.067165,-0.65761,7.1556,4.6565,4.2478,-0.8426,-0.69549,2.1195,-0.12463,-0.95187,-0.54468,7.1432,-5.1312,5.7047,-0.76928,-1.2204,-1.0156,-0.11408,0.39802,-0.58392,-8.4335,4.1426,-0.84682,0.017137,0.29808,-1.8083,0.82132,-0.38727,-0.36402,-8.5644,-0.96286,1.3066,-0.69059,-0.46186,-0.75954,0.77476,0.3074,0.48101
7.9558,-2.0587,0.72958,0.06523,0.033534,0.045847,-0.69161,-0.058429,-0.65324,7.7162,4.2274,5.2093,-0.56824,-0.58077,1.9472,-0.2041,-0.91679,-0.57001,6.485,-4.7434,5.2699,-0.70151,-1.2103,-1.0121,-0.16517,0.41975,-0.5665,-9.7468,4.5809,0.72444,-0.19218,0.11178,-1.4644,0.83223,-0.33119,-0.36286,-6.8239,-2.9901,-0.21593,-0.31611,-0.17963,-1.1193,0.79168,0.33488,0.45742
6.5636,-1.4643,1.2302,0.059585,0.013975,0.068629,-0.70014,-0.058821,-0.64497,8.1429,2.6937,4.974,0.069842,-0.39139,1.6609,-0.26219,-0.88943,-0.57412,7.0797,-3.0453,4.5037,-0.46297,-1.1128,-1.0413,-0.20999,0.42971,-0.54995,-7.2115,2.2315,-0.017375,-0.62115,0.11192,-1.4438,0.82783,-0.28974,-0.38416,-8.5649,-4.9545,-0.10123,0.42521,0.44272,-1.3458,0.79184,0.37095,0.44256
5.4594,-1.6266,1.4003,0.23681,-0.059406,0.048985,-0.70063,-0.060159,-0.64434,7.6767,1.748,4.0312,0.041598,-0.23117,1.3835,-0.31531,-0.87104,-0.57219,8.1506,-3.2358,3.5208,-0.079925,-1.0104,-0.71271,-0.25339,0.432,-0.53536,-8.0428,2.6407,-0.019516,-0.22204,0.22019,-1.2735,0.83069,-0.23719,-0.39569,-8.6131,-3.0685,1.0984,0.42428,-0.25519,-1.7286,0.79254,0.42697,0.40239
5.9012,-1.5974,0.62046,0.73567,-0.092699,-0.1718,-0.70417,-0.078693,-0.63843,8.6824,2.2008,3.6433,-0.29953,0.007286,0.87203,-0.35139,-0.85194,-0.57713,8.4083,-2.5681,2.8774,0.12464,-0.79751,-0.35685,-0.28346,0.42903,-0.52637,-7.8863,2.8797,0.37352,-0.16929,0.043195,-1.1882,0.82672,-0.19145,-0.41488,-7.6502,-0.32202,0.53932,0.58985,-0.5847,-1.6892,0.79973,0.48114,0.33977
6.6265,-0.74627,1.2284,0.28522,-0.099918,0.10955,-0.69977,-0.093108,-0.63924,8.6441,0.63744,4.0393,0.14705,0.36107,0.080413,-0.36344,-0.84384,-0.58198,8.4034,-2.5071,2.7687,0.12709,-0.48638,0.1004,-0.30183,0.42978,-0.51802,-7.6194,3.1667,0.15348,-0.26988,0.054759,-0.97633,0.82287,-0.14189,-0.44011,-8.3113,-1.0481,-0.28065,0.44724,-0.32091,-1.6154,0.79581,0.54084,0.27908
7.4704,-1.2548,2.5894,0.33881,-0.56755,0.11724,-0.70912,-0.089212,-0.63102,8.4329,0.5103,3.7701,0.052627,0.72744,-0.78656,-0.3368,-0.85106,-0.59092,7.3794,-2.1497,2.6931,0.34234,-0.18767,0.44986,-0.3052,0.42951,-0.5173,-8.4378,2.4592,-0.027254,-0.13895,0.082406,-0.7283,0.82112,-0.1038,-0.45839,-8.7798,-3.1658,-0.7724,0.17855,-0.093256,-1.5731,0.78971,0.58044,0.22666
7.833,-0.77922,1.491,0.39661,0.055605,-0.17264,-0.71649,-0.10553,-0.6191,7.2704,2.0719,4.2416,-0.22357,0.90465,-1.3533,-0.28963,-0.86323,-0.60787,8.365,-2.7665,2.6504,0.27311,0.15485,0.75363,-0.29107,0.42796,-0.51968,-8.1946,1.4869,-0.44148,0.088291,0.2854,-0.55415,0.81623,-0.085061,-0.47323,-8.7044,-3.2507,-0.091518,0.066367,-0.15078,-1.6456,0.78929,0.61402,0.19258
8.5023,-1.0296,1.6138,0.66311,0.1684,-0.3332,-0.71253,-0.12789,-0.61838,7.5649,3.7139,5.5924,-0.63444,1.0655,-1.403,-0.22235,-0.8648,-0.6455,8.9461,-3.676,3.1004,0.18817,0.44399,0.99972,-0.2666,0.43123,-0.52468,-9.266,1.964,-0.77114,0.32137,0.23368,-0.56761,0.81874,-0.067641,-0.47958,-9.2744,-3.6138,-0.17683,-0.087603,-0.030679,-1.7129,0.77701,0.65423,0.15388
