8.5301,-0.052042,2.7308,-0.37142,0.23312,0.010196,-0.64273,0.071962,-0.66515,5.0904,7.3029,4.2601,0.3332,0.35091,-1.0457,0.22206,-0.43208,-0.094549,5.1102,-4.4195,7.3775,0.13264,0.82556,0.65306,0.022076,0.39208,-0.72227,-10.057,3.5865,-1.0467,-0.31067,0.090196,1.6041,0.59641,-0.68611,0.096069,-8.8743,-1.7926,-1.8255,-0.23009,-0.12695,0.66298,0.80394,0.47162,0.14841
9.1551,-0.25007,2.8238,-0.34056,0.2282,-0.020688,-0.63389,0.081991,-0.66775,4.3833,6.9051,5.299,-0.091695,0.20364,-1.028,0.25346,-0.42046,-0.087939,4.419,-4.8335,7.3008,0.069157,0.81075,0.79315,0.063974,0.39025,-0.72549,-9.6799,2.9945,-0.84339,-0.58686,0.06043,1.5931,0.56121,-0.72695,0.071187,-9.3542,-2.1193,-1.7598,-0.37919,-0.16275,0.59821,0.8173,0.45814,0.15017
9.2826,-0.080686,2.8258,-0.29937,0.18756,0.045224,-0.62903,0.091018,-0.67091,4.3955,7.6072,4.5294,-0.008176,0.13679,-1.0023,0.28037,-0.41033,-0.080244,4.0828,-5.2409,7.9385,0.26315,0.74593,0.86021,0.10398,0.3834,-0.72613,-9.7252,3.2702,-0.43941,-0.67192,0.011249,1.5258,0.52683,-0.7638,0.044071,-9.3819,-0.4589,-2.2788,-0.50167,-0.080597,0.60443,0.83128,0.44733,0.15177
9.63,-0.50729,3.1988,-0.3683,0.15743,0.021587,-0.62354,0.10092,-0.67241,4.0907,7.7272,4.2827,-0.099328,0.10472,-0.83989,0.30098,-0.40599,-0.072008,4.043,-4.3455,7.0862,0.14194,0.71573,0.81594,0.14654,0.37162,-0.72637,-9.2987,4.6142,-0.35726,-0.87201,-0.055636,1.4232,0.48207,-0.79945,0.006338,-9.9216,-0.54526,-2.4974,-0.64941,-0.13985,0.70594,0.84625,0.43005,0.1636
9.735,-0.32317,3.268,-0.36503,0.1695,0.12188,-0.62,0.11416,-0.67455,3.7454,7.8017,4.9152,-0.21027,0.084847,-0.68084,0.32147,-0.39543,-0.067417,3.0688,-5.1975,8.1963,0.2172,0.6874,0.8836,0.18577,0.36386,-0.72475,-9.9981,5.5634,-0.20727,-0.79131,-0.033398,1.3795,0.44855,-0.82914,-0.027678,-10.46,0.26525,-2.833,-1.1209,-0.065215,0.75213,0.86231,0.4179,0.16932
10.331,-0.61554,2.9199,-0.42645,0.19503,0.11989,-0.61447,0.12893,-0.67512,3.2969,8.1094,4.9722,-0.23926,0.020975,-0.49958,0.33406,-0.39111,-0.065104,2.5188,-5.5807,8.1604,0.086075,0.6134,0.76476,0.22501,0.3518,-0.72301,-8.8442,5.131,0.26661,-0.80013,-0.10001,1.2872,0.40486,-0.85731,-0.060185,-10.423,-0.01912,-2.7435,-1.4194,-0.11935,0.78958,0.87897,0.39752,0.18718
11.506,-0.75416,3.7338,-0.56014,0.26598,0.089463,-0.61019,0.14571,-0.67617,3.8959,7.8492,4.6198,-0.24536,-0.098106,-0.39518,0.33999,-0.38617,-0.063171,2.9244,-5.8657,7.5504,0.22465,0.52116,0.63854,0.25562,0.34267,-0.72154,-7.0666,-0.91921,-0.56151,-1.1204,-0.17483,0.80174,0.36669,-0.87673,-0.10483,-13.336,-7.8919,-3.4714,-1.0477,0.038066,0.57426,0.89474,0.37727,0.2038
16.05,-0.77198,4.6337,-0.66935,0.17055,0.032764,-0.60547,0.16623,-0.67901,3.2346,8.3379,4.8538,-0.026002,-0.14855,-0.04873,0.34334,-0.38308,-0.065653,2.6496,-5.1323,8.2474,0.2824,0.30729,0.43854,0.27912,0.32811,-0.72282,-8.0681,0.60696,-0.55328,0.32615,0.043275,-0.22956,0.36462,-0.87828,-0.12171,-16.054,-4.1369,-1.206,0.077741,-0.17681,-0.13434,0.89759,0.37558,0.20204
16.465,-1.4271,4.5729,-0.35538,0.31033,0.05632,-0.59902,0.18074,-0.68023,2.4695,9.316,5.1646,0.11749,-0.14936,0.91221,0.33279,-0.39359,-0.064998,1.4352,-5.3913,9.747,-0.22213,-0.17673,-0.32561,0.28535,0.3249,-0.72494,-11.457,6.855,1.6679,0.93393,-0.046579,-0.66013,0.37094,-0.87388,-0.092255,-15.107,6.7358,-1.1757,0.47717,-0.17289,0.22021,0.89571,0.36828,0.1954
12.996,-0.56778,4.1642,-0.20439,0.43245,0.08576,-0.58831,0.189,-0.69123,3.0701,9.1021,5.2572,-0.043237,-0.31051,1.6526,0.30335,-0.40488,-0.073855,0.51938,-5.6734,9.8481,-1.0941,-0.63093,-0.91161,0.26215,0.35934,-0.7199,-9.8332,3.9447,-0.4123,1.0568,-0.2345,-1.0328,0.39962,-0.86386,-0.054161,-12.656,3.914,-2.9275,0.2934,-0.16357,0.91436,0.90754,0.35081,0.1777
9.1786,-1.1136,3.7884,-0.26971,0.39283,0.11826,-0.57648,0.19656,-0.70151,4.6453,6.9248,4.732,-0.29825,-0.52127,1.9354,0.25384,-0.41896,-0.090164,2.8856,-5.1488,8.6034,-0.62029,-0.99143,-1.0135,0.21347,0.39632,-0.71525,-8.472,0.07126,-1.9865,1.2887,-0.18397,-1.5654,0.43381,-0.84328,-0.007575,-11.034,-3.518,-1.1718,0.4492,-0.29886,0.69377,0.91781,0.32248,0.16418
8.4741,-1.8866,3.9571,-0.33381,0.26613,0.14143,-0.56765,0.20686,-0.70931,5.6064,6.6237,4.3088,-0.26082,-0.56873,2.039,0.19976,-0.42736,-0.11062,4.5744,-4.5234,7.2782,-0.47716,-1.105,-0.93265,0.15589,0.41908,-0.71395,-8.2794,5.4045,-3.6317,1.5484,0.088354,-1.7963,0.48618,-0.80803,0.051694,-10.006,-7.1542,-0.9775,0.72538,-0.06691,-0.18483,0.91528,0.31621,0.14527
5.1147,-1.8859,3.1258,-0.21856,-0.25077,0.16805,-0.56921,0.21781,-0.70767,5.9194,6.6675,4.2672,-0.28385,-0.49766,1.9685,0.14571,-0.42871,-0.13159,4.5029,-5.3433,7.0176,-0.51545,-1.021,-0.80456,0.10489,0.44248,-0.71017,-10.079,4.2232,-2.6611,0.83521,-0.034685,-1.5485,0.53502,-0.7659,0.10598,-7.6213,-4.7549,-2.3727,1.1587,0.25665,-0.89133,0.90154,0.33633,0.1306
5.505,-1.745,2.2864,-0.043089,-0.54067,0.10297,-0.58146,0.22273,-0.69943,6.5336,5.0627,3.7192,-0.37863,-0.28615,1.6688,0.094568,-0.42411,-0.15069,3.9479,-5.2344,6.1564,-0.4216,-0.81242,-0.52065,0.065271,0.45853,-0.70433,-6.1252,4.2355,-1.8689,0.8353,0.019736,-1.5994,0.56725,-0.72678,0.13938,-7.9603,-1.3084,-2.6456,1.3164,0.28055,-1.2027,0.87907,0.35988,0.12567
5.4979,-1.7884,2.0547,0.13806,-0.65684,-0.045866,-0.60007,0.22229,-0.68564,7.4544,3.159,3.7648,-0.3685,-0.010143,1.0868,0.06424,-0.40955,-0.16647,4.67,-5.263,5.2828,-0.001366,-0.54241,-0.23413,0.03381,0.4662,-0.7001,-6.4335,4.9958,-0.99794,0.008086,-0.091537,-1.3636,0.6093,-0.68282,0.16205,-7.942,0.009477,-1.4164,0.45877,0.093889,-1.3186,0.8561,0.3949,0.11969
6.9015,-1.7664,1.1253,0.22861,-0.48339,-0.038187,-0.61699,0.21222,-0.67364,7.6762,3.6862,4.5365,-0.065176,0.28922,0.40221,0.05489,-0.40075,-0.17145,5.3099,-5.0297,5.9926,0.096266,-0.316,0.060737,0.018957,0.4613,-0.70073,-7.2107,3.672,-0.86955,-0.080967,0.000549,-1.252,0.63571,-0.64741,0.16496,-7.2552,-1.263,-1.6174,-0.42465,0.082209,-1.4578,0.83245,0.42283,0.13238
7.1972,-2.1036,1.4761,0.379,-0.23427,0.027558,-0.62605,0.20527,-0.66751,7.1772,3.5989,4.5476,-0.02826,0.37069,-0.16685,0.06324,-0.39772,-0.17079,5.2869,-4.5736,6.2728,0.016944,-0.085206,0.28901,0.017727,0.45691,-0.70003,-8.0115,4.0802,-0.57844,-0.054445,0.053837,-1.0856,0.6573,-0.61187,0.17309,-8.5548,-3.5436,-1.4438,-0.25877,0.16973,-1.5646,0.80372,0.45667,0.15003
7.5934,-1.8621,1.4508,0.42423,-0.0542,0.036923,-0.62836,0.19584,-0.6652,6.9172,4.5734,5.0852,-0.069342,0.39514,-0.50062,0.080393,-0.3977,-0.16697,5.0735,-5.1649,6.2212,-0.021142,0.096005,0.48176,0.027567,0.45938,-0.69832,-7.6782,3.293,-0.35328,-0.13022,0.076739,-0.94443,0.6738,-0.57918,0.17873,-8.6891,-2.8533,-2.1167,0.27747,0.33569,-1.5259,0.77327,0.49305,0.16502
8.1674,-1.6754,1.7772,0.45159,0.048864,0.10226,-0.62648,0.18454,-0.66861,6.4611,5.9676,4.5881,-0.2872,0.34582,-0.62348,0.099199,-0.40278,-0.16244,4.6645,-5.4107,6.295,0.029749,0.25332,0.59858,0.047479,0.45534,-0.6954,-8.5856,2.7175,0.08684,-0.059928,0.024331,-0.86897,0.6815,-0.55292,0.17863,-8.8166,-2.4406,-2.6616,0.63877,0.43043,-1.5225,0.74479,0.52743,0.18028
8.4275,-1.6271,2.1526,0.48366,0.002108,0.16548,-0.62173,0.17652,-0.67178,6.5892,4.4526,5.0048,-0.267,0.45744,-0.77438,0.11949,-0.39503,-0.1642,4.4896,-5.7888,6.3992,0.14205,0.36657,0.68364,0.070685,0.45224,-0.695,-9.7932,1.9799,-0.46188,0.040023,-0.064962,-0.75502,0.69104,-0.52389,0.18701,-9.8505,-2.6985,-2.2912,0.41981,0.43762,-1.6263,0.70967,0.57039,0.18438
8.9711,-1.6838,2.2609,0.51007,-0.024041,0.085429,-0.62046,0.16618,-0.67125,6.3357,4.8573,5.5374,0.01077,0.55352,-0.95042,0.14765,-0.39257,-0.15655,4.3016,-5.7911,6.8512,0.29,0.42235,0.68209,0.1004,0.44083,-0.6963,-9.2953,0.5464,-1.5909,0.17808,-0.049594,-0.73232,0.69371,-0.49834,0.19346,-9.5048,-2.0577,-2.2687,0.18149,0.38767,-1.5666,0.67288,0.60886,0.19779
9.4771,-1.7479,2.4583,0.53854,-0.001813,0.003352,-0.62203,0.15341,-0.673,5.5839,4.7999,5.4037,0.0833,0.61025,-1.0042,0.17555,-0.39524,-0.14739,3.8649,-5.773,7.4213,0.34842,0.39936,0.61486,0.12868,0.42596,-0.69833,-10.073,0.61892,-1.7341,0.12127,0.024718,-0.85178,0.69433,-0.47024,0.20208,-8.696,-2.7373,-1.2856,0.16713,0.43877,-1.3729,0.63954,0.64327,0.20614
9.9089,-1.7963,2.5806,0.56571,-0.032971,-0.045677,-0.61864,0.13707,-0.67138,5.6007,6.6283,5.3514,0.16621,0.57739,-0.92478,0.20417,-0.39541,-0.13419,3.4901,-5.9993,7.356,0.28794,0.29043,0.53142,0.14934,0.41608,-0.70065,-10.125,-0.98609,-1.8235,0.18167,0.02724,-0.91033,0.69685,-0.4371,0.21464,-9.4186,-4.7134,-1.3629,0.29008,0.35906,-1.2721,0.60475,0.67371,0.20874
9.3746,-1.0675,2.9843,0.53392,-0.038959,-0.042056,-0.61957,0.12029,-0.67143,5.1113,6.3673,5.1892,0.20052,0.60284,-0.92861,0.22689,-0.39561,-0.12145,3.1233,-5.4688,7.7397,0.32366,0.16942,0.4446,0.16584,0.39893,-0.7026,-10.359,-1.9314,-1.9922,0.60259,0.080364,-1.1166,0.69466,-0.40045,0.22936,-10.694,-5.759,-1.858,0.56744,0.2053,-1.3238,0.57637,0.70287,0.21238
9.3442,-1.1124,3.1479,0.58464,-0.13141,-0.16744,-0.6222,0.10488,-0.66772,4.4956,5.8426,6.3739,0.049083,0.49753,-0.92274,0.25559,-0.38616,-0.11221,3.3725,-5.6831,7.3976,0.27673,0.054997,0.39844,0.17351,0.38799,-0.70632,-10.855,-1.0817,-1.1777,0.68265,0.28029,-1.2464,0.69195,-0.35457,0.25854,-9.6942,-4.124,-0.75334,0.67526,0.10446,-1.261,0.54138,0.73855,0.19336
11.936,-1.3121,3.42,0.58916,-0.081935,-0.13455,-0.62362,0.085499,-0.66435,4.3785,6.7955,5.8866,0.095379,0.2842,-0.86992,0.2761,-0.38171,-0.10346,3.5724,-5.6402,7.2898,0.15458,0.000794,0.31435,0.18157,0.37844,-0.7074,-14.853,2.5578,0.028617,-0.020192,0.19272,-1.0035,0.68773,-0.31887,0.27796,-8.4066,-0.004927,-1.1389,0.59595,-0.067106,-0.76528,0.51596,0.76565,0.17657
12.963,-1.6324,3.6496,0.47994,-0.07557,0.00035,-0.62577,0.068922,-0.66171,4.0113,7.8457,5.3351,0.19311,0.17985,-0.46841,0.29219,-0.37885,-0.094659,3.1834,-6.1627,7.3052,0.058026,-0.054395,0.035769,0.18193,0.37309,-0.70786,-15.633,2.3074,-1.8177,0.05809,-0.04269,-0.50583,0.68909,-0.30226,0.28331,-8.8214,-1.0599,-2.2694,0.099328,-0.087637,-0.19687,0.50335,0.77682,0.16466
13.767,-1.6542,3.7898,0.30738,-0.15921,0.006945,-0.6298,0.060874,-0.66085,3.4367,7.8588,6.1385,0.10124,0.018936,0.048931,0.30054,-0.37186,-0.095763,2.4995,-6.8352,7.7418,-0.006488,-0.21279,-0.44711,0.17171,0.3761,-0.70949,-12.994,-1.0861,-2.1511,-0.30893,-0.14737,-0.39268,0.70165,-0.29405,0.27923,-9.7821,-6.1174,-3.1511,-0.63812,-0.081737,0.29765,0.50157,0.77116,0.16874
12.83,-1.585,3.1713,0.14369,-0.36456,-0.059092,-0.63677,0.052562,-0.65395,3.1078,7.3247,6.7708,0.36561,-0.24005,0.51298,0.29513,-0.37341,-0.10204,2.9386,-5.9325,8.1631,-0.1599,-0.4276,-0.95624,0.14536,0.38012,-0.71199,-12.654,0.075087,-1.4853,-0.47019,-0.009866,-0.22382,0.71701,-0.29605,0.26466,-8.998,-3.5239,-2.3837,-0.52847,-0.18461,0.69603,0.51852,0.75902,0.18995
10.962,-0.97662,3.0118,0.074084,-0.38477,-0.099401,-0.649,0.048103,-0.64577,4.2475,6.7023,6.1041,0.34691,-0.56788,0.77824,0.27719,-0.37647,-0.10884,4.0155,-5.497,7.4114,-0.26608,-0.57802,-1.2389,0.1036,0.39252,-0.71096,-12.056,2.8304,-1.5288,-0.49558,0.037746,0.26237,0.7331,-0.30194,0.25612,-7.5268,-1.5572,-2.7794,-0.65529,-0.21857,1.2706,0.54057,0.73613,0.19473
9.5138,-0.31765,2.3261,0.079014,-0.40086,-0.19433,-0.66074,0.03977,-0.63631,5.2106,6.3196,5.5104,0.41979,-0.77427,0.79976,0.24915,-0.38579,-0.11792,4.6153,-5.4138,6.8029,-0.385,-0.58782,-1.4323,0.057696,0.40337,-0.70922,-13.821,2.9311,-2.1721,-0.98957,-0.11621,0.89927,0.7424,-0.33043,0.23719,-8.7642,-6.2468,-3.829,-0.81261,-0.15932,1.4585,0.57859,0.70135,0.20576
7.7585,0.025988,1.4345,0.057154,-0.51342,-0.26704,-0.67546,0.031916,-0.62382,4.7239,6.4792,5.1145,0.43733,-0.77124,0.74798,0.21999,-0.40013,-0.12449,4.7723,-5.873,6.5223,-0.3267,-0.62026,-1.4385,0.008467,0.4173,-0.70305,-7.9538,1.1964,-1.4971,-0.60287,-0.10443,1.1592,0.74855,-0.37256,0.21455,-7.5912,-4.8535,-1.9989,-0.68733,-0.16637,1.3788,0.6114,0.6685,0.21399
7.2547,0.3217,0.75352,0.030583,-0.48151,-0.35666,-0.69041,0.023057,-0.61325,5.1917,6.0808,4.2892,0.15343,-0.65723,0.57932,0.19353,-0.40854,-0.1284,5.1246,-3.8934,6.5372,0.080177,-0.49921,-1.2123,-0.039536,0.41849,-0.70532,-7.9419,2.3315,-0.28249,-0.31977,-0.10025,1.2742,0.74553,-0.41296,0.20079,-5.9423,-4.7215,-1.3506,-0.34691,-0.38965,1.3785,0.64133,0.64036,0.20258
6.8588,0.01448,0.55451,-0.22048,-0.31527,-0.30853,-0.70017,0.014801,-0.60248,6.3458,5.8237,3.7896,-0.14126,-0.48084,0.25294,0.17285,-0.41318,-0.13077,6.0944,-3.5036,5.8141,0.15339,-0.27833,-0.8449,-0.072103,0.41077,-0.70805,-7.6541,2.8146,-0.72746,-0.17829,-0.071367,1.5577,0.73299,-0.46312,0.18313,-6.4978,-4.9252,-2.1674,0.12903,-0.32441,1.3165,0.67726,0.61029,0.19007
6.8355,-0.17809,0.58293,-0.3754,-0.049957,-0.18221,-0.70519,0.017939,-0.59928,6.5838,5.293,4.2066,-0.010981,-0.21009,-0.088161,0.16719,-0.41144,-0.13372,6.0604,-3.4788,5.6591,0.10948,0.023337,-0.38773,-0.089802,0.40612,-0.70985,-8.1925,4.09,-1.3024,-0.20238,-0.053377,1.7196,0.71457,-0.51138,0.17252,-6.6764,-4.1692,-2.3552,-0.039403,-0.2134,1.2508,0.7064,0.58675,0.16888
7.0144,0.14422,1.1535,-0.44778,0.091552,-0.036945,-0.70338,0.025237,-0.60091,5.9507,5.8702,4.1908,0.17613,0.005722,-0.43359,0.1749,-0.41587,-0.12695,6.0171,-3.921,5.9204,0.098451,0.36584,-0.012628,-0.082781,0.40342,-0.71384,-8.6953,2.3561,0.30263,-0.077112,-0.47395,1.8082,0.68577,-0.56579,0.1521,-7.4784,-4.8481,-1.5636,-0.047365,-0.16798,1.0977,0.73166,0.5608,0.16199
7.5974,0.48055,1.1079,-0.45794,0.30258,0.046103,-0.6998,0.037937,-0.60743,5.9285,6.4438,3.9138,0.080889,0.19669,-0.65047,0.19034,-0.41457,-0.11855,5.9246,-4.1591,6.2459,0.1048,0.61926,0.21835,-0.062543,0.39994,-0.717,-7.6062,0.86372,-0.52928,0.2283,-0.29283,1.6264,0.65646,-0.61432,0.13178,-7.1395,-3.9241,-1.3238,0.078226,-0.13783,0.88939,0.755,0.53961,0.15549
8.5045,0.087284,1.2838,-0.48693,0.44481,-0.011005,-0.68773,0.050465,-0.61568,5.499,6.6765,4.425,-0.039027,0.30857,-0.78941,0.21648,-0.41093,-0.11182,5.3441,-4.0429,6.685,-0.086399,0.93005,0.33343,-0.028483,0.40271,-0.71987,-8.2738,2.6703,-0.90483,0.016561,-0.051031,1.6382,0.62505,-0.65586,0.12386,-8.6362,-2.9455,-1.466,-0.007595,-0.12469,0.8252,0.77565,0.52404,0.14462
8.4649,-0.21042,1.6995,-0.50765,0.51655,0.043384,-0.6768,0.064155,-0.6274,5.0281,7.1563,4.4972,-0.045432,0.3806,-0.82988,0.24205,-0.40811,-0.10381,4.7977,-3.8977,7.0727,0.027389,1.0394,0.51027,0.017612,0.40265,-0.72027,-9.5259,3.3645,-1.2759,-0.1139,-0.02995,1.7497,0.58142,-0.70324,0.10911,-8.5163,-2.811,-1.628,-0.35465,-0.16174,0.65479,0.79378,0.50298,0.1495
8.9184,-0.10543,2.3304,-0.50423,0.5509,0.11628,-0.6616,0.081677,-0.64062,4.8278,7.3007,4.7057,0.023806,0.39874,-0.85882,0.26791,-0.39688,-0.098407,4.8422,-4.53,7.4976,0.13605,1.0438,0.64636,0.062742,0.40186,-0.72221,-9.4753,3.5609,-1.5678,-0.50486,-0.096415,1.6954,0.54189,-0.74685,0.090021,-8.9639,-1.3573,-2.2891,-0.43675,-0.19015,0.5871,0.81096,0.49116,0.14867
9.2294,-0.33928,2.7491,-0.43794,0.4517,0.16153,-0.64695,0.099804,-0.65154,4.3497,6.9846,4.9055,-0.062386,0.36599,-0.85841,0.29435,-0.38899,-0.090175,3.997,-4.7348,7.5861,0.075426,1.0196,0.77492,0.11449,0.39936,-0.72111,-9.162,3.8752,-1.0741,-0.56512,-0.16516,1.6288,0.49662,-0.78601,0.058929,-9.4895,-1.568,-3.2997,-0.44147,-0.13751,0.69805,0.82818,0.47314,0.15629
9.6463,-0.34347,2.9612,-0.36591,0.40067,0.1929,-0.63514,0.11656,-0.65941,3.7224,7.4012,5.0104,-0.14611,0.25149,-0.81125,0.31809,-0.37917,-0.085913,3.6751,-4.6825,7.7613,0.2403,0.95592,0.78549,0.16256,0.38945,-0.7201,-8.8596,4.6932,-0.9038,-0.76507,-0.19945,1.4875,0.45481,-0.82044,0.022133,-9.9075,-0.93278,-2.7895,-0.60478,-0.024927,0.70751,0.84407,0.45575,0.166
9.688,-0.85616,3.2417,-0.33636,0.35509,0.21503,-0.62515,0.13065,-0.66597,3.4255,7.515,5.5341,-0.21134,0.22978,-0.65702,0.3372,-0.36968,-0.085162,3.2009,-5.2849,7.855,0.25558,0.81746,0.83625,0.20651,0.37968,-0.7178,-8.8159,5.0892,-0.48314,-0.85539,-0.13601,1.3839,0.41557,-0.84903,-0.014555,-10.609,0.74268,-2.4382,-0.98084,-0.05833,0.79982,0.85943,0.44007,0.17795
9.9109,-0.91789,3.4072,-0.32204,0.30999,0.19338,-0.61635,0.14525,-0.67162,3.5299,7.9687,4.9924,-0.20621,0.17416,-0.56659,0.34805,-0.36548,-0.079029,2.6731,-4.7467,8.3976,0.33204,0.70209,0.8466,0.24796,0.36298,-0.71745,-9.098,6.5622,0.38001,-0.79511,-0.019758,1.2898,0.3675,-0.87555,-0.054466,-11.118,1.0458,-2.9914,-1.1177,-0.040046,0.92169,0.87816,0.41275,0.19883
11.006,-0.89132,3.8336,-0.34795,0.34555,0.12675,-0.60629,0.16089,-0.67667,3.6118,7.1861,5.3733,-0.17091,0.15677,-0.41501,0.35947,-0.35773,-0.078541,2.3668,-5.058,8.2272,0.40747,0.55964,0.79505,0.28468,0.34609,-0.71798,-7.3143,-0.56131,-0.28174,-1.1647,-0.10769,0.87466,0.33639,-0.89256,-0.096653,-13.798,-6.4563,-3.4141,-1.0736,0.084912,0.75842,0.89473,0.39075,0.21434
15.568,-1.4235,5.4914,-0.50168,0.009592,0.008123,-0.60282,0.17324,-0.67512,2.9697,8.9089,5.1002,0.017988,0.15988,-0.033182,0.36495,-0.36004,-0.069322,2.0933,-4.9068,8.6141,0.31259,0.31683,0.43934,0.31198,0.32513,-0.71938,-7.3459,-0.52862,-0.95774,0.41651,0.21885,-0.18008,0.32696,-0.89367,-0.11534,-16.083,-3.9536,-0.36773,0.21826,-0.18886,-0.004477,0.89906,0.37609,0.21744
16.018,-1.1291,5.064,-0.23167,0.063843,0.051154,-0.60245,0.18145,-0.67571,2.3559,9.7135,5.19,-0.065161,0.041259,0.85608,0.36054,-0.36183,-0.07162,0.93288,-5.2823,9.9258,-0.21507,-0.19098,-0.32312,0.31563,0.32382,-0.71979,-12.005,8.7207,1.6099,0.85843,0.18362,-0.54166,0.34272,-0.88895,-0.080781,-14.657,7.604,-2.4269,0.60405,-0.20252,0.3262,0.90139,0.37424,0.20142
