6.8162,-1.6734,1.2075,-0.21061,0.95734,0.44732,-0.71959,0.2474,-0.73556,3.5002,8.8833,-0.17458,0.057642,1.161,2.3106,0.3563,-1.0366,0.16799,3.1882,-5.7346,8.1369,-0.51862,-2.0143,-1.0164,0.12665,0.48427,-0.57501,-7.9044,3.2435,-1.5313,0.58636,-0.093585,-1.9588,0.75961,-0.43135,-0.3431,-8.5589,-5.994,-1.8544,0.83645,-0.18845,-1.0862,0.80596,0.35132,0.42171
4.727,-2.2564,1.1431,-0.034776,0.6689,0.53065,-0.68694,0.26632,-0.75793,6.3166,7.8284,0.78568,-0.131,1.3652,1.9392,0.24476,-1.042,0.15869,5.2264,-4.1366,6.4285,0.29604,-1.963,-0.68426,0.060741,0.49099,-0.58088,-5.4553,4.3547,0.52012,-0.099186,-0.079728,-1.9929,0.77597,-0.37339,-0.36228,-6.7024,-5.5467,-4.0557,2.7647,0.71409,-2.2037,0.79867,0.42732,0.36936
3.0688,-1.6929,0.65669,-0.05658,0.7943,0.2709,-0.65449,0.27783,-0.77917,5.0904,5.3814,0.9687,0.64769,1.4034,1.0166,0.16063,-1.0344,0.16106,5.8211,-3.7566,5.4969,-0.13734,-1.4168,0.039029,0.013758,0.49315,-0.57996,-6.3797,7.6411,-4.2441,-0.33102,0.59011,-1.5475,0.77979,-0.31128,-0.40453,-4.7385,1.0955,1.5838,-0.38232,-0.25381,-2.3337,0.78373,0.49413,0.3279
2.3448,-1.8801,0.73952,-0.11989,0.23536,-0.002273,-0.62589,0.28353,-0.79489,5.0844,4.7531,3.972,0.65541,1.0767,-0.20517,0.13299,-1.011,0.18744,5.496,-5.326,4.2528,0.054095,-0.43367,0.69814,-0.006191,0.50473,-0.56932,-7.542,4.7538,3.5691,-0.25712,-0.58442,-0.37698,0.7816,-0.27559,-0.43835,-5.011,0.84486,-1.1559,-0.73335,-0.22633,-1.8134,0.76619,0.54889,0.29608
3.1667,-1.5744,0.46422,-0.25044,-0.45134,-0.16175,-0.63286,0.28406,-0.78764,4.8506,0.75681,4.6109,0.096571,0.32553,-0.73777,0.15473,-1.0042,0.19423,6.7001,-4.7194,2.6273,-0.047492,0.10887,1.3884,0.013085,0.50269,-0.56814,-4.2255,3.9485,-1.6157,-0.17376,-0.047632,-0.31993,0.77001,-0.25702,-0.48703,-6.5643,-1.694,0.61904,-0.85571,0.6258,-1.4168,0.748,0.55967,0.31829
4.4598,-1.9583,1.2251,-1.0847,-0.61999,0.10429,-0.65226,0.3034,-0.76167,6.0095,5.8465,3.4796,-0.027199,-0.2168,-1.2261,0.20418,-1.014,0.19636,5.3605,-4.339,4.0233,-0.83803,0.7234,1.7594,0.051522,0.50828,-0.55797,-6.7745,4.7365,-0.56477,0.043444,0.54403,-0.30578,0.7872,-0.23734,-0.48679,-8.0885,-2.8612,-1.1133,-0.53456,1.0028,-1.5618,0.72408,0.56374,0.34326
6.2951,-4.2269,5.395,-1.2595,-0.66948,-0.32771,-0.67426,0.34518,-0.72091,4.5693,8.8056,2.7674,-1.0444,-0.43386,-1.7415,0.27632,-1.0233,0.16892,1.4637,-7.3076,4.8863,-1.0347,1.1636,1.7692,0.10973,0.52092,-0.53422,-9.1989,4.935,-1.9118,0.005024,0.16068,-0.068392,0.79782,-0.21956,-0.48845,-9.7535,-4.1086,-1.0551,0.23901,0.77122,-1.8303,0.69508,0.58389,0.35853
7.5654,-6.1337,3.5568,0.011561,0.088944,-0.093969,-0.68168,0.34793,-0.7094,2.9423,9.3193,1.411,-0.24125,-0.16603,-2.1142,0.35826,-1.0215,0.14442,3.6191,-8.6537,6.0206,-1.0564,1.3036,2.0252,0.17537,0.52271,-0.50598,-6.6986,2.4996,-1.8664,0.23907,0.020256,0.26537,0.79881,-0.22175,-0.49236,-10.861,-4.5818,1.1662,1.0353,0.18025,-1.9605,0.66885,0.62188,0.3547
9.7704,-7.0427,2.2545,0.90199,-0.22596,-0.062093,-0.69028,0.32427,-0.70822,3.9447,9.3729,1.8086,0.059842,-0.11766,-2.1154,0.47809,-1.0032,0.14133,2.3447,-6.8415,5.1605,-1.3085,1.2888,1.7916,0.25201,0.52953,-0.46279,-9.7037,3.6121,-3.5037,-0.46803,0.81627,-0.17183,0.80787,-0.20979,-0.47663,-9.8414,-3.9205,0.81169,1.0248,0.019798,-1.9476,0.64662,0.67157,0.32028
8.2744,-4.471,3.1701,0.50256,-0.54911,-0.037555,-0.70351,0.29914,-0.70372,2.7131,9.0614,2.0888,-0.27282,-0.087753,-1.9358,0.57341,-0.97497,0.13826,0.628,-9.6475,6.6356,0.010064,0.68891,1.504,0.30175,0.51661,-0.4366,-9.7667,2.3203,-1.3501,-0.68168,0.040386,0.005234,0.80896,-0.20136,-0.46062,-9.0613,-3.2514,0.70713,0.6547,0.12291,-1.779,0.6143,0.71915,0.30457
10.299,-4.4469,4.2003,1.2157,-0.69467,-0.15609,-0.71873,0.26561,-0.69898,1.8127,9.6121,2.5306,-0.011201,0.093697,-1.8357,0.65207,-0.9401,0.13584,1.2088,-8.6204,6.3576,0.23736,0.31258,1.2353,0.33205,0.49384,-0.43249,-10.609,1.0819,-0.15013,-0.72848,0.33995,-0.35374,0.81832,-0.17819,-0.43354,-9.7209,-4.1191,1.889,-0.4784,0.057374,-1.4516,0.58649,0.7531,0.28966
12.659,-3.6932,3.656,0.89982,-0.99771,-0.37112,-0.75133,0.22647,-0.6813,1.4799,10.142,2.3122,0.21339,0.077487,-1.4321,0.72842,-0.90173,0.14181,0.56925,-9.1749,6.0006,0.4521,-0.031332,0.72943,0.35025,0.47409,-0.43768,-11.711,-0.088176,-1.1914,-0.7083,0.29965,-0.76723,0.81839,-0.15146,-0.41524,-8.4661,-6.4417,2.1729,-0.99832,-0.37673,-1.006,0.56422,0.77028,0.30306
15.984,-3.3655,3.9744,0.78302,-0.46251,-0.42886,-0.77727,0.19259,-0.66434,-0.077202,10.801,1.3968,0.1063,0.12173,-1.0186,0.7825,-0.87504,0.15197,0.21481,-9.8088,5.7618,0.77634,-0.28926,-0.068397,0.35246,0.45413,-0.45178,-13.117,-2.0354,0.37313,-0.59372,-0.13999,-0.92234,0.8139,-0.12254,-0.41896,-9.069,-8.2443,1.4556,-0.86192,-0.35825,-0.66307,0.54804,0.77671,0.32449
14.773,-4.3016,3.3398,0.8011,0.18343,-0.47465,-0.79104,0.16197,-0.66251,-0.32006,10.456,1.6392,0.35454,0.11395,-0.44101,0.8255,-0.84885,0.15398,0.15734,-9.3486,6.4668,0.86807,-0.62043,-0.94066,0.33003,0.44514,-0.48301,-15.141,-3.0367,1.1514,-0.78224,-0.22717,-1.5822,0.81499,-0.072907,-0.43144,-9.5645,-8.4557,0.62483,-0.55026,-0.25744,-0.17994,0.54116,0.77896,0.33319
12.679,-3.45,2.076,0.77179,0.47383,-0.42967,-0.78746,0.13043,-0.67666,0.91229,10.226,3.0431,0.64397,0.10864,0.004064,0.84685,-0.84003,0.16839,0.75797,-8.5402,6.2809,1.2741,-0.92807,-1.5641,0.29226,0.44116,-0.51517,-11.459,-1.3319,-4.8766,-0.22123,0.030426,-1.9502,0.81712,-0.037919,-0.47436,-8.1595,-9.2392,-1.5052,0.17113,-0.28084,0.31134,0.5446,0.78916,0.32361
12.65,-3.4629,1.6505,1.5312,0.58086,-0.39812,-0.77131,0.094761,-0.7013,2.8936,10.03,1.3483,0.90816,0.056098,0.21351,0.86536,-0.82905,0.193,3.1426,-6.6878,6.4364,0.98425,-1.1467,-2.0436,0.2473,0.44327,-0.54435,-26.491,16.981,3.055,0.42613,0.77022,-1.4091,0.83564,-0.00544,-0.4877,-9.3462,-2.5198,-0.90947,-0.86604,-0.49585,0.31454,0.5448,0.80974,0.30651
12.673,-3.5033,4.3139,1.8046,-0.34152,-0.72834,-0.7676,0.030076,-0.7066,-1.469,12.603,2.2568,0.58663,-0.009204,1.1037,0.83081,-0.85635,0.20512,2.4828,-9.1201,7.8037,0.35459,-1.1171,-2.557,0.18118,0.45457,-0.56679,-8.6798,1.5957,-4.6139,0.39143,-0.65197,-0.33429,0.81976,-0.010419,-0.52807,-10.571,1.1488,-3.7518,-1.1708,-0.23466,1.4643,0.55891,0.79805,0.32498
12.719,-1.3373,1.6573,1.1793,-0.18038,-0.3387,-0.78062,-0.013217,-0.70116,0.74045,10.212,2.901,0.31316,-0.31672,1.6486,0.76395,-0.89243,0.22121,3.4097,-6.7155,7.5069,0.3827,-1.4353,-3.0419,0.095245,0.46711,-0.58625,-12.554,5.6372,-0.80193,0.76378,-0.50769,-0.25446,0.81582,-0.015936,-0.54489,-10.976,-4.2017,-2.7047,-0.55019,-0.7765,2.0221,0.58446,0.75921,0.36826
9.7233,0.052039,1.1214,1.1481,0.29176,-0.52254,-0.76796,-0.055841,-0.71111,3.4593,9.197,2.1038,0.78486,-0.40771,1.7406,0.69,-0.92118,0.24692,3.6282,-5.5168,6.1056,0.47715,-1.7805,-2.712,-0.010594,0.46823,-0.60932,-12.621,8.8516,-0.086461,-0.088988,-0.074502,0.85218,0.80993,-0.021791,-0.54199,-6.8775,-3.2028,-3.3127,-0.45664,-1.1247,1.8621,0.61622,0.72916,0.38122
5.579,1.1184,0.29111,-0.27318,0.42404,0.025377,-0.7544,-0.069906,-0.72337,2.5525,10.986,1.1707,0.54348,-0.70683,1.6468,0.60376,-0.9483,0.2762,3.4475,-6.0939,4.8953,1.3914,-1.5416,-2.3608,-0.096304,0.441,-0.62952,-8.7648,5.9755,0.81202,-0.066506,-0.64135,1.1414,0.80705,-0.026376,-0.51912,-6.6411,-6.8907,-0.068668,0.34696,-0.59423,1.6358,0.64579,0.70658,0.38755
4.342,1.2387,0.4765,-0.38721,0.37216,0.4111,-0.74305,-0.056147,-0.73848,3.7641,7.678,1.372,0.29338,-0.7003,1.2432,0.53289,-0.95801,0.28535,7.0646,-2.2993,4.554,2.3695,-1.2461,-2.174,-0.16773,0.38376,-0.65243,-7.6365,-0.89396,1.6675,-0.47723,-0.81545,1.6091,0.8021,-0.053382,-0.49115,-4.5921,-3.1411,-2.6463,-0.32913,-0.44173,1.2611,0.66791,0.69074,0.38869
4.7679,0.24684,1.2567,0.60746,-0.078557,0.66433,-0.73847,-0.03775,-0.74501,2.9858,7.1985,-0.20487,-0.035623,-0.49423,0.59674,0.47891,-0.96328,0.29755,7.894,-0.98567,3.6464,1.0732,-0.41009,-1.8484,-0.21905,0.31948,-0.67283,-6.2609,-1.901,-0.15706,0.27244,-0.51801,1.415,0.80421,-0.097692,-0.46994,-5.6186,-3.752,-1.7538,0.1762,-0.25973,1.5565,0.68547,0.66395,0.40768
4.6252,1.5453,1.0328,0.99034,-0.49905,0.166,-0.74846,-0.055097,-0.73198,4.3413,7.4719,-0.1224,-0.47622,-0.36068,0.001141,0.45242,-0.96547,0.29509,7.6566,-0.099416,3.021,0.23772,0.24546,-1.2792,-0.2355,0.28421,-0.68354,-5.7937,-0.08142,-0.77992,-0.1477,0.16873,1.1589,0.80721,-0.14424,-0.45146,-6.6715,-6.1668,-1.95,0.5101,0.063725,1.4336,0.70827,0.62713,0.42677
5.0499,1.3874,0.78128,1.4514,-0.21163,0.040475,-0.76747,-0.074532,-0.71499,4.0696,5.3257,-0.98689,-0.15768,-0.22066,-0.50972,0.45847,-0.95849,0.28814,7.0043,2.0347,3.5583,-0.85611,0.75678,-0.40155,-0.22543,0.26394,-0.6971,-6.9854,-0.73149,-0.70562,0.12478,-0.037015,1.1679,0.82321,-0.19218,-0.41782,-6.173,-3.9447,-1.4499,0.43546,0.067027,1.0029,0.71502,0.60352,0.43411
6.8863,0.051771,3.189,1.2484,0.85683,-0.007913,-0.76283,-0.11385,-0.71963,2.3055,8.1269,-0.14648,-0.093116,0.005842,-1.2381,0.4949,-0.95136,0.29275,6.8987,-0.11586,5.9585,-1.0692,1.3434,0.52117,-0.18637,0.29208,-0.6969,-7.7053,-0.14981,-0.58566,0.057044,0.16856,1.226,0.82593,-0.23694,-0.40199,-6.2725,-5.1841,-1.5222,0.50167,0.11677,0.79155,0.71976,0.57772,0.44652
6.3712,1.0327,5.3253,-0.29879,0.015022,-0.13035,-0.75369,-0.15014,-0.72264,3.1423,7.4185,-0.081394,-0.16466,-0.022379,-1.4599,0.56415,-0.93531,0.28834,7.4214,-1.2906,6.8695,-0.4855,1.8493,1.195,-0.13043,0.32686,-0.6955,-6.9585,2.5553,-1.0763,0.0245,-0.15832,1.196,0.82919,-0.27033,-0.38934,-6.4662,-4.5255,-1.6059,0.26787,0.34367,0.44457,0.71828,0.55275,0.44748
6.7454,1.7723,3.02,-0.87782,-0.48564,-0.16734,-0.75738,-0.13213,-0.72103,2.7628,10.69,0.29576,0.053205,0.10991,-1.8732,0.65807,-0.90257,0.29629,7.9237,-2.2773,8.4835,-1.0137,2.075,1.8078,-0.053833,0.35291,-0.69305,-8.3668,3.9834,0.45452,-0.1741,0.087489,1.3181,0.83514,-0.3033,-0.37167,-8.368,-3.8583,-1.8529,0.20334,0.50566,0.37518,0.70204,0.53007,0.45741
6.8446,3.1331,1.5374,-0.59768,-0.57422,-0.32893,-0.77078,-0.12268,-0.71088,1.47,10.509,0.64668,-0.76331,-0.12982,-1.9765,0.75249,-0.85843,0.28196,4.0723,-3.3665,6.7154,-1.3835,2.2443,1.9346,0.037119,0.39422,-0.67158,-11.276,3.7121,1.6044,-0.52115,0.17928,1.4935,0.83398,-0.33895,-0.3694,-9.2417,-2.6616,-1.0874,0.73001,0.48189,0.24655,0.68865,0.50904,0.46459
11.163,3.6049,0.87935,-0.6012,-0.42451,-0.18872,-0.77846,-0.10245,-0.70863,0.66121,10.203,0.791,-0.345,-0.16728,-1.6228,0.85404,-0.80131,0.25504,1.7815,-5.5773,5.8146,-0.46339,1.7315,1.607,0.12914,0.4051,-0.65172,-12.695,3.8687,2.266,-0.29504,-0.40992,1.7031,0.82939,-0.38468,-0.36633,-11.171,-1.116,-0.42102,1.2842,0.38767,0.59813,0.67102,0.50158,0.44584
14.224,1.2867,3.8495,-0.91845,0.35056,-0.14195,-0.78248,-0.086482,-0.7132,-0.23201,11.612,1.1808,-0.36984,-0.48218,-0.92979,0.91993,-0.76313,0.23339,3.1409,-5.9797,6.9448,0.20324,1.3442,1.1463,0.19543,0.38964,-0.6433,-13.217,3.7616,2.2857,0.10282,-0.86079,1.8058,0.79905,-0.44148,-0.39326,-13.532,2.1652,0.093329,1.3079,0.14548,0.90401,0.66772,0.48731,0.4349
16.981,0.98692,6.6141,-1.8405,-0.29659,-0.12179,-0.79584,-0.067269,-0.70459,0.001938,11.818,1.6887,-0.65485,-0.70593,0.025564,0.94856,-0.74593,0.19175,3.1665,-5.364,9.8905,-0.2844,1.0524,0.72829,0.23808,0.38308,-0.63004,-11.524,3.1944,3.2207,0.41574,-0.75117,1.6459,0.76898,-0.5012,-0.40102,-14.742,4.6061,0.13177,0.43452,-0.28192,1.4455,0.67806,0.46921,0.42112
14.535,1.2346,1.4267,-1.7478,0.36161,-0.10583,-0.79375,-0.019878,-0.70902,-0.74219,11.037,1.751,-0.32823,-0.73565,0.94992,0.94255,-0.76611,0.15176,1.7435,-5.3689,9.8592,-0.68932,0.87236,0.31372,0.26936,0.38658,-0.61639,-10.078,4.7647,2.145,0.37085,-0.65119,0.68678,0.73246,-0.55147,-0.40685,-14.761,3.6372,-2.6205,-0.43134,-0.56903,2.1929,0.69928,0.4306,0.42949
12.914,-0.60858,2.4544,-1.9726,0.84068,0.10139,-0.77271,0.034481,-0.7294,0.95673,10.647,2.185,-0.35529,-0.81429,1.7245,0.89677,-0.80987,0.1191,1.92,-5.4648,8.778,-0.67578,0.29608,0.14481,0.28852,0.3984,-0.59729,-8.0775,1.1095,2.842,-0.34079,-0.47642,0.18421,0.69532,-0.56443,-0.43421,-20.186,-9.6256,-5.2657,-0.50677,-0.048035,1.6532,0.72765,0.37706,0.45575
13.625,-1.0926,3.5161,-1.6719,-0.16805,0.13543,-0.75429,0.10068,-0.74084,2.9255,10.523,1.7201,-0.03533,-0.54103,2.5434,0.80518,-0.87819,0.090355,2.4021,-5.6901,9.7525,-0.15396,-0.50494,-0.10519,0.27866,0.39724,-0.59966,-7.3647,-2.7333,-1.2663,0.20854,-0.21958,-0.91619,0.67322,-0.565,-0.45216,-13.156,-1.6185,0.65729,0.47965,-0.18098,0.8722,0.75742,0.35488,0.44509
15.634,-1.9958,3.0181,-1.3874,-0.45156,0.66613,-0.76855,0.1549,-0.71787,3.2557,10.966,1.3548,0.023625,0.083179,3.1751,0.65944,-0.9576,0.09146,1.8196,-7.6441,10.964,0.21049,-1.4362,-0.56984,0.24881,0.40209,-0.60754,-10.445,-0.61192,-3.8966,1.2166,0.99083,-2.4391,0.6898,-0.51579,-0.43881,-11.845,-5.2601,-0.10737,-0.73154,-0.4452,0.36825,0.78033,0.33384,0.4505
11.139,-3.138,1.2531,-1.2188,0.5974,1.1829,-0.75959,0.20615,-0.71386,3.6729,9.1813,0.37465,0.34716,0.39379,3.1516,0.50308,-1.0145,0.1017,2.2879,-3.6026,7.915,-0.47008,-1.7291,-0.64307,0.20426,0.41943,-0.61337,-13.887,3.3306,2.4678,2.1908,0.65731,-2.1066,0.73523,-0.4733,-0.37454,-11.151,-6.3252,-1.9514,-0.85571,-0.3086,-0.72887,0.80108,0.32583,0.4326
7.4209,-3.1373,1.128,-0.74017,0.64785,0.69599,-0.73028,0.26368,-0.72467,4.1022,9.4343,0.17673,0.48547,0.80006,2.6201,0.34421,-1.0413,0.11918,3.5331,-4.8222,7.5174,-1.0763,-1.9941,-0.33849,0.14349,0.45233,-0.60481,-9.5941,2.8829,-2.9979,0.94641,-0.43659,-1.9648,0.74247,-0.42712,-0.38025,-9.7711,-6.1588,-0.10464,0.16859,-0.15832,-1.5197,0.80974,0.35399,0.40814
4.9386,-1.8562,0.68473,-0.22417,0.60384,0.9511,-0.69555,0.29846,-0.74009,4.924,6.3136,-0.25778,-0.54672,1.0459,2.1779,0.22056,-1.0423,0.11472,5.0904,-5.9138,6.6823,0.24961,-1.9072,-0.37706,0.089627,0.46642,-0.59991,-5.6499,6.0608,-2.3069,0.56045,-0.15616,-1.8176,0.73633,-0.38926,-0.41749,-8.7456,-8.2218,-5.4123,1.9802,0.29517,-2.4659,0.804,0.42698,0.36887
4.1801,-1.6709,0.32206,-0.1715,0.58715,0.67665,-0.65578,0.33277,-0.75893,5.7851,5.1234,0.66314,0.43556,1.2571,1.416,0.11738,-1.0389,0.10545,6.0869,-3.9671,5.6855,0.2789,-1.3407,-0.032707,0.0325,0.45753,-0.61222,-6.4744,5.0401,0.66397,-0.053261,-0.02787,-1.4109,0.75823,-0.33876,-0.43296,-8.5912,-0.14783,1.2464,0.68534,-0.22607,-2.8047,0.78,0.51794,0.29978
4.2251,-1.5018,0.54733,-0.39982,-0.38649,-0.10102,-0.64654,0.3477,-0.7584,5.6347,4.8345,2.6975,0.50641,1.1732,0.5658,0.075286,-1.0305,0.10935,6.1872,-5.3799,5.252,-0.45551,-0.59467,0.2823,0.010609,0.46661,-0.60502,-5.85,4.6913,-1.439,-0.24223,-0.30592,-0.96831,0.74845,-0.30785,-0.49374,-6.8022,4.2563,-0.17582,-0.54051,-0.17066,-2.4795,0.75817,0.57135,0.28216
4.3305,-1.817,-0.49846,-1.0004,-0.76958,-0.2945,-0.66858,0.35591,-0.73218,6.2228,2.4842,4.3551,0.086215,0.98588,-0.060575,0.087515,-1.0248,0.096267,5.2775,-5.1257,2.9624,-0.57532,0.32351,0.76784,0.017091,0.48467,-0.58915,-5.1502,5.5306,-0.57801,-0.28765,-0.020774,-0.67495,0.74196,-0.28637,-0.54906,-5.1393,-0.20351,-0.26434,-0.77093,0.62265,-1.5254,0.73926,0.60462,0.28052
4.9678,-2.4164,-0.1021,-1.3362,0.37742,-0.029878,-0.67657,0.38995,-0.70775,5.3251,4.3775,3.9232,0.73752,0.59715,-0.96779,0.11576,-1.0318,0.10081,4.1277,-5.5944,3.5106,-0.69855,0.7202,1.2548,0.048184,0.50037,-0.57409,-6.5206,4.8491,-0.34219,-0.44108,0.3719,-0.48788,0.74921,-0.26495,-0.57744,-6.8706,-1.0718,0.39888,-0.24585,0.81587,-1.3527,0.72012,0.61728,0.29933
5.4781,-3.1228,3.2472,-1.98,1.0985,0.067569,-0.65255,0.4337,-0.70013,6.1374,7.0248,4.4555,0.13954,0.015413,-1.7239,0.18698,-1.0404,0.11647,3.1466,-4.7495,3.6008,-0.71075,1.042,1.552,0.10243,0.50698,-0.55631,-7.9655,3.4983,-1.5403,0.10235,0.22499,-0.23414,0.75317,-0.26023,-0.60065,-8.2656,-1.9533,0.12639,-0.058103,0.8034,-1.4919,0.69518,0.63267,0.33421
5.7889,-6.0137,4.8945,-0.036057,-0.037846,-0.14649,-0.66031,0.44425,-0.68479,5.2856,7.2751,3.3796,0.11678,-0.29283,-2.2164,0.28892,-1.0422,0.12239,3.4643,-5.9483,4.937,-0.207,1.207,1.5935,0.16749,0.50643,-0.53954,-7.9811,4.6273,-2.5022,-0.1354,0.43658,-0.15661,0.76644,-0.26367,-0.58971,-9.2661,-4.4135,0.028137,0.4497,0.40137,-1.6264,0.67274,0.64597,0.35183
6.5517,-6.6185,2.6954,1.3389,-0.001622,-0.1047,-0.6568,0.41534,-0.6952,3.4873,9.0411,2.2563,-0.07517,-0.34135,-2.3263,0.39062,-1.0309,0.12389,2.7862,-10.094,8.3093,0.095621,1.1938,1.6267,0.22557,0.48296,-0.53119,-8.6844,4.8214,0.66482,-0.41291,0.36707,-0.038661,0.77287,-0.25652,-0.57595,-8.9056,-3.6297,-0.29986,0.80512,0.2203,-1.5138,0.64523,0.6777,0.34781
7.7216,-7.0695,1.9552,1.3973,-1.2206,-0.14491,-0.6634,0.37134,-0.70482,3.6588,9.2516,1.8355,-0.22813,-0.3028,-2.1994,0.49415,-1.0089,0.1106,2.7149,-6.3521,7.2505,0.23685,1.2132,1.5504,0.2774,0.45212,-0.52889,-9.3787,2.5901,-0.92239,-0.96894,0.29577,-0.1403,0.78154,-0.22953,-0.5641,-8.9877,-3.5025,-0.2486,0.38436,0.30816,-1.3484,0.62333,0.71654,0.32658
9.1994,-5.4919,0.93215,0.46708,-0.74173,0.05437,-0.6943,0.3458,-0.68771,2.7235,9.3264,2.4328,-0.18401,-0.20393,-2.1683,0.60104,-0.97528,0.096628,0.52171,-7.54,6.9543,-0.41702,1.056,1.4886,0.32331,0.43461,-0.51111,-10.024,0.1067,-1.3528,-0.9298,0.36636,-0.1809,0.78849,-0.19595,-0.5377,-9.176,-4.4749,0.38811,-0.1155,0.3014,-1.2377,0.59779,0.73432,0.32863
