9.7521,-1.1754,2.271,0.15121,-0.1635,-0.034071,-0.71679,0.06364,-0.65173,0.58505,6.2399,7.4991,-0.11357,-1.0295,1.2041,1.0055,0.16066,-0.078315,1.0385,-4.1867,8.7993,-0.30942,-1.276,-0.49397,0.36202,0.15428,-0.62993,-8.8891,4.7088,-0.27918,0.5888,-0.071808,-1.5531,0.76917,-0.56126,-0.0916,-11.107,-1.1996,-0.33821,-0.66178,-0.16911,-0.13189,0.77547,0.40058,0.41208
10.903,-0.39924,2.24,0.6724,-0.22573,-0.014714,-0.71651,0.05476,-0.64937,1.2044,6.2301,7.5126,-0.1276,-1.0172,1.2844,0.96788,0.083795,-0.1189,1.0377,-3.8423,9.0085,-0.37257,-1.2296,-0.68115,0.32333,0.17103,-0.6451,-9.5953,5.1144,-1.1117,0.11943,-0.44144,-1.4974,0.78542,-0.53247,-0.09354,-11.347,-1.3328,-0.37251,-0.28405,-0.16072,-0.23214,0.7876,0.39015,0.40613
9.7881,-0.018452,1.8834,0.72758,-0.059538,0.000946,-0.71681,0.037031,-0.6455,0.76526,6.6083,7.5214,0.090005,-1.0524,1.4451,0.91801,-0.01173,-0.17052,1.67,-3.278,9.3261,-0.46846,-1.2207,-0.75521,0.28021,0.19572,-0.65502,-10.138,4.0073,-2.3219,0.28722,-0.8569,-1.452,0.79675,-0.49529,-0.11737,-9.309,-1.1198,0.065935,-0.10133,-0.057308,-0.43814,0.79941,0.39328,0.39471
8.4936,0.11306,1.2327,0.44196,-0.003848,-0.038143,-0.71547,0.017977,-0.64611,1.4287,5.8638,7.0506,0.10777,-1.0554,1.2858,0.86312,-0.092427,-0.21356,2.3966,-3.3781,9.0136,-0.40639,-1.2754,-0.56075,0.23631,0.21896,-0.66025,-8.4582,2.1898,-3.7418,0.62292,-0.81248,-1.4725,0.80634,-0.46285,-0.14153,-8.8745,-1.1221,0.14798,-0.25278,0.018664,-0.63373,0.80667,0.4035,0.38448
7.6998,-0.77653,1.1165,-0.003684,0.029608,0.04307,-0.71586,0.008063,-0.64364,2.8676,5.4068,7.2614,-0.2894,-0.96944,1.1199,0.80452,-0.15563,-0.25922,3.3099,-3.8855,7.8211,-0.31646,-1.2016,-0.32887,0.19073,0.2446,-0.6636,-7.1403,3.0349,-3.7162,0.40634,-0.52406,-1.391,0.81701,-0.4239,-0.1675,-8.8007,-1.4038,-0.58369,-0.44122,0.008042,-0.76995,0.81196,0.41739,0.37532
7.4537,-0.69391,1.3315,0.29125,-0.003439,0.072787,-0.71606,0.006156,-0.64498,3.4008,5.3957,6.5501,-0.036906,-0.80914,0.86354,0.75878,-0.19553,-0.28267,3.8178,-4.1684,7.1296,-0.049422,-0.95837,-0.22195,0.1548,0.25499,-0.66678,-7.0664,3.1331,-3.8049,-0.13895,-0.33849,-1.2767,0.82747,-0.39035,-0.19056,-8.2477,-2.1831,-0.62128,-0.020575,0.11925,-0.87899,0.81331,0.43362,0.36758
7.7761,-0.41399,1.0821,0.50791,-0.1375,0.07916,-0.71393,0.003746,-0.64286,3.4631,5.54,6.2936,-0.030112,-0.50072,0.75489,0.72623,-0.22006,-0.29824,3.9743,-4.407,7.053,0.031595,-0.62003,-0.10632,0.12644,0.25833,-0.67088,-7.7322,2.4575,-2.5119,-0.099055,-0.19029,-1.2687,0.83579,-0.35953,-0.20897,-8.6207,-2.0974,0.99387,0.3671,0.066582,-1.1596,0.81085,0.45755,0.35305
8.3206,-0.22633,1.2292,0.46997,-0.1284,0.055425,-0.71845,-0.009053,-0.63757,4.1843,5.2987,6.5302,-0.031569,-0.19121,0.56281,0.70413,-0.23592,-0.31405,4.0944,-3.6557,7.4598,-0.008625,-0.29193,0.076334,0.11422,0.25648,-0.67438,-8.2339,1.6419,-1.6358,0.014509,-0.11798,-1.2542,0.84564,-0.32681,-0.22706,-8.7392,-0.79384,0.091385,0.11966,-0.11698,-1.2434,0.80468,0.4913,0.3298
8.135,-0.061911,1.2438,0.3811,-0.12924,0.083566,-0.72345,-0.019022,-0.63124,4.1001,5.2969,6.8991,-0.064379,0.056646,0.41323,0.69001,-0.24596,-0.32626,3.7629,-3.7981,7.9096,-0.02445,-0.11293,0.17725,0.11096,0.2579,-0.67358,-8.8472,1.9381,-1.3183,-0.096959,-0.076995,-1.2017,0.85584,-0.29264,-0.24591,-9.268,-3.0446,-0.70808,0.19008,-0.23196,-1.3237,0.79655,0.52558,0.30541
8.0284,-0.61634,1.1573,0.29481,-0.015018,0.072893,-0.72554,-0.029198,-0.62803,4.0289,5.4324,6.9552,0.011952,0.19243,0.18747,0.68762,-0.25192,-0.33281,3.8503,-3.5872,7.829,-0.16305,0.013744,0.26748,0.11611,0.2556,-0.67197,-7.9537,2.3182,-1.6909,-0.1689,-0.14063,-1.046,0.86357,-0.25899,-0.27096,-8.383,-2.4817,-0.51977,0.64521,-0.035577,-1.4315,0.78524,0.56785,0.27023
7.5968,-0.51611,1.0428,0.24036,-0.048026,0.065619,-0.72744,-0.033635,-0.62619,4.3589,4.0187,6.4817,-0.065805,0.42512,-0.10334,0.6909,-0.24717,-0.33402,4.0554,-3.8457,7.8733,-0.078118,0.11917,0.38088,0.12192,0.26004,-0.66749,-7.8617,1.6531,-2.1685,-0.20372,-0.12646,-0.85897,0.86791,-0.23247,-0.29377,-8.4861,-1.4804,-0.45158,-0.010961,-0.15643,-1.5266,0.76789,0.60761,0.24331
7.9534,-0.74156,1.1261,0.42731,-0.017814,-0.000799,-0.72789,-0.037173,-0.62457,3.5154,5.1323,6.8559,-0.049945,0.57081,-0.39878,0.70904,-0.2361,-0.32944,3.9157,-4.5628,7.4167,-0.12911,0.25738,0.6018,0.13032,0.26425,-0.66426,-9.3229,1.0106,-2.3773,-0.000176,0.00956,-0.79369,0.87042,-0.21087,-0.30887,-7.874,-2.8959,-0.22839,-0.7079,-0.12651,-1.505,0.75141,0.63438,0.23667
8.5949,-0.67208,0.98965,0.54483,-0.021499,0.045948,-0.73072,-0.049832,-0.62028,3.4436,5.7494,7.0843,0.077151,0.70043,-0.51199,0.74252,-0.21046,-0.32049,3.6814,-4.3529,7.4584,0.051553,0.48341,0.73313,0.15058,0.25953,-0.66003,-9.2719,0.36067,-1.145,0.093188,0.031484,-0.76095,0.87532,-0.191,-0.317,-8.8505,-4.6182,0.094135,-0.71778,-0.064879,-1.5701,0.72707,0.66347,0.24335
9.2802,-0.63404,1.2189,0.54776,-0.072016,0.14474,-0.73606,-0.061708,-0.6153,3.3159,4.8577,6.9798,0.095214,0.90863,-0.5423,0.77751,-0.18264,-0.30994,3.2977,-5.1329,7.4906,0.003813,0.72468,0.78815,0.18002,0.25157,-0.65472,-9.5683,0.28089,-0.2805,0.1315,-0.17871,-0.6715,0.8779,-0.17684,-0.32997,-9.2702,-4.6078,-0.16694,-0.30542,-0.2435,-1.5341,0.70205,0.69236,0.24094
9.6958,-0.87558,1.504,0.18815,0.10916,0.15538,-0.7395,-0.068431,-0.60974,2.504,5.995,7.957,-0.14127,0.86735,-0.61522,0.82142,-0.14591,-0.29435,2.8576,-4.5393,8.0653,0.26807,0.85635,0.76038,0.21662,0.23684,-0.65075,-9.0788,0.4378,-1.4714,0.086672,-0.19471,-0.55871,0.87805,-0.16196,-0.3478,-8.9855,-4.3911,-0.55751,-0.16832,-0.17209,-1.5703,0.66776,0.72728,0.23518
9.3612,-0.60684,1.6674,0.10614,0.28124,0.040512,-0.73871,-0.071536,-0.6152,1.4268,5.7538,7.7184,0.19781,0.72726,-0.79683,0.86082,-0.10724,-0.27514,2.2096,-4.6916,8.1412,0.11913,0.94538,0.79552,0.25259,0.22171,-0.64426,-9.6128,-0.52226,-1.9763,-0.023685,-0.27097,-0.62298,0.87811,-0.14713,-0.36762,-8.4926,-5.1548,-0.73802,-0.24703,-0.19729,-1.5551,0.63787,0.7612,0.22744
9.5978,-0.80293,2.0633,0.32415,0.24402,0.041006,-0.73204,-0.071784,-0.61816,2.7218,4.8467,7.7611,-0.090853,0.92779,-0.77194,0.89025,-0.07184,-0.2576,1.801,-4.0618,8.7451,0.41418,0.89965,0.75684,0.28484,0.20413,-0.63866,-9.3027,0.57769,-1.0558,0.11368,-0.2677,-0.58828,0.87626,-0.13305,-0.38714,-7.9696,-5.9939,-0.75386,-0.23396,-0.14437,-1.5043,0.60403,0.79196,0.22885
9.3662,-0.89764,2.1281,0.34616,0.16941,0.10973,-0.73173,-0.077506,-0.62255,0.46142,7.7717,7.622,0.097876,0.79783,-0.81864,0.93502,-0.024787,-0.23394,1.0676,-4.1287,8.8623,0.074367,0.97433,0.78995,0.32035,0.18468,-0.62878,-9.2947,-1.1232,-1.444,-0.34557,-0.24502,-0.37145,0.87433,-0.1184,-0.40164,-8.0607,-7.0116,-0.1231,0.21326,-0.16207,-1.4864,0.56805,0.82346,0.21776
9.5017,-0.24936,2.775,0.63555,0.099347,0.096817,-0.73052,-0.091576,-0.62038,1.7604,4.759,7.8544,0.14072,1.0441,-0.74673,0.96447,0.018756,-0.20976,0.84889,-4.5942,9.0602,0.339,0.74314,0.69605,0.35059,0.16751,-0.61772,-10.481,-2.2729,-0.27356,-0.12138,-0.32408,-0.63419,0.87426,-0.1042,-0.4183,-7.1166,-6.671,-0.52461,0.34669,-0.23381,-1.4135,0.52954,0.85752,0.19827
10.571,-1.0073,3.0617,0.39169,-0.1155,0.10298,-0.7345,-0.10438,-0.61521,-0.19902,7.0657,7.2381,0.133,0.86975,-0.65782,1.0109,0.070584,-0.18414,0.54716,-4.8355,9.0477,0.23214,0.68187,0.60826,0.37726,0.14579,-0.60709,-12.618,-2.072,-0.12163,-0.37627,-0.59377,-0.55127,0.87129,-0.089597,-0.44459,-6.9494,-5.3353,-0.309,0.2061,-0.1807,-1.1534,0.49325,0.88308,0.18555
12.881,-0.67274,3.6857,0.45215,-0.24536,-0.053886,-0.74173,-0.11441,-0.60547,-0.44579,6.4325,8.7818,-0.2085,0.67678,-0.29333,1.0395,0.10769,-0.18116,-0.17901,-4.9147,9.2287,0.07662,0.47264,0.29655,0.39393,0.13438,-0.59842,-14.518,-2.4915,-2.0577,-0.31684,-0.44073,-0.5406,0.86999,-0.078333,-0.48557,-7.0551,-5.7751,-0.4315,-0.17453,-0.112,-0.61735,0.4685,0.89861,0.18246
15.1,-0.81134,4.2538,0.1151,-0.39325,-0.009691,-0.75075,-0.11884,-0.59141,-0.82444,7.0292,8.7579,0.32707,0.15778,0.063189,1.0606,0.1196,-0.18726,-0.14693,-5.3089,9.5515,-0.14071,0.14133,-0.37651,0.40196,0.13428,-0.59254,-12.499,2.0625,-4.0329,0.030384,-0.2968,-0.33409,0.87026,-0.078721,-0.52302,-7.254,-7.3672,-2.0529,-0.12747,0.12132,0.26067,0.46211,0.90121,0.17967
13.852,-0.50143,3.3585,-0.056872,-0.004112,-0.19324,-0.75236,-0.12252,-0.58903,-1.0925,6.1009,9.6658,0.000366,-0.42521,0.28315,1.0518,0.10047,-0.20344,0.016484,-5.1826,9.1263,-0.28426,-0.28261,-1.0699,0.39506,0.15202,-0.59354,-10.344,0.51118,-5.8937,-0.079802,0.317,0.33679,0.87113,-0.090363,-0.52968,-8.5747,-9.5477,-0.52712,-0.16169,0.47468,0.70612,0.48138,0.88645,0.19551
10.97,-0.17961,2.7642,-0.14774,-0.051327,-0.36492,-0.75061,-0.12791,-0.59161,-0.74372,6.2553,8.8326,0.13954,-1.0119,0.28783,1.0279,0.072559,-0.21273,-0.49591,-4.9963,9.5285,-0.44511,-0.58841,-1.3817,0.37346,0.18629,-0.59906,-11.752,-2.6181,-1.4392,1.0214,0.44845,0.33564,0.8732,-0.11724,-0.49628,-8.0435,-6.148,0.70133,-0.087857,0.49977,0.96804,0.50045,0.87194,0.21227
9.8324,0.12758,2.3323,-0.12211,0.01128,-0.33245,-0.74789,-0.13372,-0.59348,1.3007,5.5155,7.8721,-0.056686,-1.1226,0.36555,0.98328,0.036063,-0.22287,0.27253,-4.0555,9.4553,-0.14374,-0.8304,-1.3657,0.33152,0.21826,-0.61078,-11.194,-0.33182,-0.58262,1.2975,0.39781,0.47169,0.87428,-0.16969,-0.46246,-6.8439,-5.6164,0.90233,-0.18654,0.43618,1.3128,0.53045,0.84236,0.24035
9.5197,-0.13429,1.7463,-0.15521,-0.066073,-0.28207,-0.74487,-0.13748,-0.59481,0.55852,6.6757,6.6552,0.30215,-1.1102,0.50671,0.95069,-0.004536,-0.23227,1.7587,-3.5834,8.8584,-0.50317,-0.97654,-1.1486,0.29103,0.2483,-0.61869,-10.895,0.62526,-1.388,0.83763,0.36579,0.68688,0.8723,-0.21076,-0.42816,-7.2947,-5.9397,-0.047504,0.19554,0.31846,1.6134,0.56428,0.81398,0.25558
9.444,-0.41501,1.6991,-0.28509,0.011755,-0.081053,-0.74041,-0.13728,-0.59907,1.5886,6.528,7.0716,0.23563,-0.889,0.71312,0.9196,-0.03815,-0.2442,3.1968,-5.6703,6.9263,-0.061813,-1.1447,-0.961,0.2499,0.2704,-0.62437,-9.6223,1.4713,-1.611,0.19356,0.25862,0.69062,0.86823,-0.23407,-0.39783,-8.1669,-7.1411,-1.4103,0.39993,0.34777,1.6786,0.59593,0.79353,0.25338
9.0432,-0.55618,0.74759,-0.40092,-0.03567,0.10039,-0.73773,-0.12734,-0.60361,1.4911,6.3196,7.0482,0.3755,-0.75408,0.80512,0.88678,-0.08141,-0.26544,2.3954,-5.0007,8.0174,0.76866,-0.99387,-0.85482,0.20843,0.2685,-0.64194,-8.1063,0.49851,-0.71656,-0.38005,0.18724,0.53016,0.86422,-0.23644,-0.37822,-8.597,-4.7648,-1.0376,0.075239,0.31133,1.4405,0.62392,0.76647,0.26199
8.9083,-0.33578,1.4866,-0.44781,0.053218,0.14283,-0.73675,-0.11143,-0.60745,2.7743,5.1456,7.6242,0.21719,-0.68797,0.74994,0.85446,-0.11875,-0.2839,3.1362,-3.457,7.7035,0.18606,-0.72701,-0.92435,0.1724,0.25997,-0.65726,-10.002,0.041791,-0.91172,-0.47476,0.23491,0.52339,0.86403,-0.22887,-0.36321,-7.9806,-3.8739,-0.27018,-0.35954,0.19001,1.3826,0.64717,0.73953,0.28246
8.5899,-0.021007,1.2177,-0.23085,0.12284,0.10814,-0.73496,-0.098261,-0.61096,2.7162,5.9361,7.1074,0.26839,-0.72725,0.59467,0.82641,-0.15884,-0.30089,3.7203,-4.4775,7.7545,0.27919,-0.5017,-0.77887,0.14168,0.26002,-0.66291,-9.1085,2.2191,-0.60352,-0.30021,0.035436,0.62479,0.8604,-0.22243,-0.35469,-8.8727,-4.3256,-0.23418,-0.31605,-0.008856,1.4539,0.67243,0.70278,0.30678
8.0471,0.25018,1.1855,-0.15895,0.17939,0.093358,-0.72786,-0.091139,-0.61826,3.3262,5.8659,6.5713,0.19948,-0.65649,0.36273,0.80216,-0.18455,-0.3054,3.8052,-2.9657,8.0131,0.31596,-0.32464,-0.73062,0.12099,0.25358,-0.6709,-8.2758,1.4285,-0.87105,-0.37976,0.098682,0.95063,0.85811,-0.22411,-0.34029,-8.6253,-3.8841,-0.76672,-0.055842,-0.17966,1.338,0.69239,0.67667,0.31898
7.4661,0.10083,0.79213,-0.13576,0.12118,0.13004,-0.72602,-0.083431,-0.62121,3.2124,5.6886,6.1469,0.23503,-0.43182,0.18396,0.78318,-0.20053,-0.30237,4.1318,-3.0598,8.1029,0.096182,-0.2209,-0.51155,0.10527,0.25032,-0.67581,-8.0107,1.7038,-1.8865,-0.12834,0.17315,1.1806,0.85542,-0.24007,-0.31386,-7.3823,-3.7826,-1.5374,-0.15824,-0.20275,1.2498,0.70422,0.65561,0.3343
7.2133,0.067069,0.47663,-0.10086,0.15302,0.056946,-0.72302,-0.078886,-0.62757,3.7117,5.5123,6.0009,0.073494,-0.148,-0.14214,0.7798,-0.20393,-0.29806,4.5222,-3.0752,7.5516,0.21977,-0.031813,-0.20178,0.098274,0.24644,-0.67872,-7.1073,0.5728,-1.3944,-0.3757,0.21094,1.283,0.85352,-0.25917,-0.29307,-6.4246,-4.0762,-2.1944,-0.020333,-0.040302,1.1163,0.71759,0.63154,0.34812
7.6593,-0.026726,0.80769,-0.042871,0.12884,0.005204,-0.719,-0.074977,-0.62986,3.3436,6.0765,6.1543,0.049487,0.093723,-0.38784,0.79118,-0.19007,-0.29247,4.1227,-3.2095,7.6897,0.063541,0.2554,0.081117,0.10317,0.24,-0.67968,-8.1579,2.3665,-2.6705,-0.61094,0.44056,1.2425,0.85178,-0.27893,-0.2654,-6.7262,-5.4054,-1.9266,0.31188,0.17233,1.0203,0.72671,0.60824,0.35886
8.2854,-0.04623,0.72278,0.18609,0.29983,0.03311,-0.71535,-0.076126,-0.63684,3.5412,5.8326,6.4388,0.16883,0.39942,-0.57836,0.81624,-0.16763,-0.28314,3.9273,-2.9122,7.6473,-0.068748,0.61496,0.23712,0.1209,0.2393,-0.67785,-8.2459,1.4656,-0.75043,-0.83516,0.23155,1.3813,0.8477,-0.30213,-0.24509,-7.8305,-3.3646,-0.85648,0.84223,0.36082,0.92661,0.73498,0.58648,0.35847
8.769,0.25005,1.6237,0.04476,0.32644,0.045673,-0.70958,-0.079619,-0.64425,2.2007,6.6643,5.9701,0.15024,0.52449,-0.81331,0.85486,-0.13459,-0.2674,4.2104,-3.3465,8.0308,-0.16537,0.81915,0.36287,0.14816,0.2408,-0.67039,-8.3998,0.62007,-1.3679,-0.015073,0.44723,1.6447,0.84359,-0.33637,-0.22634,-9.4907,-2.2471,0.10465,0.68155,0.20975,0.86702,0.739,0.56709,0.35509
8.9704,0.35914,1.7304,0.13451,0.40086,-0.12048,-0.70129,-0.082347,-0.6521,2.8106,5.7798,7.3381,-0.14441,0.85837,-0.85443,0.88982,-0.09017,-0.25428,2.9722,-3.4287,8.5342,-0.11227,0.99827,0.5378,0.17954,0.23955,-0.66429,-10.235,1.5881,-1.4358,0.65127,0.53703,1.5777,0.83709,-0.3764,-0.19397,-9.2793,-1.2919,0.12574,0.34363,0.035166,0.72002,0.74001,0.54841,0.35827
8.819,0.17995,2.3846,-0.24925,0.44468,-0.13759,-0.68985,-0.083065,-0.66361,0.47657,5.7621,5.0951,0.29823,0.9041,-1.0041,0.9382,-0.040349,-0.2263,2.6332,-3.3058,8.6517,-0.075853,1.1065,0.66339,0.21839,0.23614,-0.65343,-10.097,3.7043,-1.5704,0.41455,0.46855,1.4364,0.8249,-0.41622,-0.16147,-9.3123,-2.0693,-1.8343,0.24035,-0.055613,0.63105,0.74159,0.53516,0.36097
9.4211,-0.3715,1.9827,-0.096913,0.4522,-0.16749,-0.67795,-0.082453,-0.67659,2.1484,7.6131,8.2781,-0.9139,0.78337,-0.82966,0.98506,0.042119,-0.22015,2.0641,-4.0219,8.7778,-0.18135,1.091,0.72306,0.25816,0.23371,-0.63938,-9.6853,4.7729,-2.0435,-0.32892,0.32134,1.3067,0.81714,-0.45279,-0.1483,-9.2363,-1.1343,-2.2937,0.019484,0.053607,0.57798,0.7369,0.51969,0.36885
9.1737,-0.40134,2.5328,-0.24994,0.30787,0.091015,-0.6705,-0.078352,-0.68749,1.7805,5.5716,7.2944,0.37236,0.85285,-0.97897,1.0187,0.10372,-0.1932,2.8801,-3.3662,7.8447,-0.29623,1.2528,0.62112,0.30172,0.22783,-0.62072,-9.4267,3.8739,-2.0298,-0.82391,0.17827,1.174,0.80849,-0.48726,-0.14572,-10.007,-1.2251,-0.93231,-0.45726,-0.035601,0.67841,0.73311,0.49783,0.38248
8.8249,-0.27117,2.1728,-0.22991,0.28185,0.043682,-0.66591,-0.067597,-0.69397,-0.2331,7.8031,7.1756,-0.35986,0.68206,-0.97745,1.0573,0.1705,-0.16412,0.72208,-4.4768,8.9414,-0.49943,1.2844,0.65201,0.3458,0.23179,-0.59648,-8.758,4.2249,-2.8346,-0.76729,0.25268,1.2001,0.80115,-0.51506,-0.15602,-9.3987,-0.83439,-0.24859,-0.38115,-0.20907,0.60624,0.72915,0.47315,0.40043
8.6671,-0.18376,2.8661,-0.32003,0.22985,-0.15866,-0.66034,-0.062312,-0.69984,-0.037425,5.2811,7.2576,-0.30184,0.85155,-1.0751,1.0789,0.23219,-0.12987,0.33976,-4.5718,8.8394,-0.26701,1.2573,0.71923,0.38428,0.22788,-0.57281,-8.2649,4.4644,-2.2397,-0.52981,0.33148,1.3543,0.78974,-0.53895,-0.16257,-9.1606,-1.1603,-1.3586,-0.3133,-0.22437,0.54616,0.72833,0.45384,0.41304
8.5027,-0.35966,2.7219,-0.17707,0.035448,-0.13577,-0.65767,-0.060585,-0.70243,-0.35989,7.1936,6.8755,-0.27876,0.80442,-1.1199,1.1094,0.3279,-0.089509,0.015582,-4.624,9.0457,-0.24336,1.0958,0.79125,0.42284,0.21835,-0.54771,-8.0888,5.6597,-0.92441,-0.29452,0.22565,1.5303,0.77219,-0.57684,-0.16542,-10.17,-0.74847,-0.29128,-0.31753,-0.22109,0.43359,0.72356,0.43689,0.42494
10.529,-0.41451,3.11,0.003119,-0.10013,-0.10189,-0.66384,-0.062656,-0.70024,-0.85446,6.6513,7.7061,-0.32352,0.90285,-0.95193,1.1316,0.40937,-0.049597,-0.12357,-5.3448,7.9901,0.080878,0.95851,0.92726,0.4564,0.19991,-0.52617,-7.9091,5.6968,-0.65823,-0.13092,0.052709,1.305,0.74961,-0.615,-0.16956,-13.938,-1.2628,0.16663,-0.48004,-0.40838,0.36844,0.72098,0.42261,0.4346
14.131,0.10879,5.8342,0.23457,-0.34133,0.031302,-0.67278,-0.067316,-0.69222,-1.7181,8.2003,8.2668,-0.13047,0.68783,-0.22277,1.1463,0.45237,-0.019438,-1.1573,-5.6236,9.1822,0.57862,0.50289,0.65454,0.48572,0.17231,-0.51092,-8.8437,4.3066,-0.93061,-0.057776,-0.13388,0.8058,0.72592,-0.65023,-0.17258,-15.168,-0.50286,-1.8991,0.37044,-0.24339,0.41498,0.72796,0.417,0.434
16.551,0.8984,5.4547,0.36098,-0.070582,-0.006834,-0.68236,-0.078266,-0.68136,-2.9746,7.1686,8.563,0.26401,0.3278,0.65291,1.15,0.39515,-0.025867,-1.2796,-5.7117,9.8592,0.71691,-0.29877,0.10719,0.49078,0.14624,-0.51879,-8.9999,3.6212,-2.1935,0.14886,-0.11621,-0.12782,0.71772,-0.65762,-0.17915,-11.524,1.3339,-2.2286,0.79742,-0.23104,1.0364,0.74461,0.41566,0.42388
12.741,0.62467,5.5957,0.30831,0.54842,-0.064666,-0.67267,-0.09004,-0.68587,-2.541,6.9012,7.2156,0.37682,-0.055211,0.99584,1.1424,0.31168,-0.042094,-1.7445,-2.3412,10.965,0.094021,-0.71682,-0.06732,0.48221,0.13266,-0.53787,-9.0792,5.6413,-2.8726,0.30321,0.27306,-0.99563,0.72671,-0.63989,-0.16966,-10.256,-5.0674,-4.1594,-0.56227,-0.43831,0.271,0.7595,0.39887,0.42348
