6.5702,1.5611,1.9248,-0.53982,0.16263,-0.15208,-0.7278,-0.40064,-0.51305,-5.8256,2.1776,3.5895,-0.58495,-0.31187,-1.4466,0.12735,-0.63399,-0.77199,-1.4141,-16.084,9.4418,0.75038,0.50611,1.0563,0.16032,0.63857,-0.89478,-9.8374,0.966,0.39731,-0.62028,0.23803,1.8194,0.58978,-0.20312,-0.17304,-9.5961,-2.0111,0.097253,0.033648,0.27217,1.2888,0.53965,0.35898,0.017276
7.5996,2.596,0.40243,-1.0996,-0.20033,-0.094679,-0.72366,-0.37615,-0.5092,-6.6452,3.4007,3.8671,-0.24051,-0.7246,-1.0782,0.14073,-0.59841,-0.82423,2.8827,-8.3527,6.7026,3.9437,-0.034483,1.248,0.16943,0.55586,-0.94142,-12.622,-1.0523,-0.21162,-0.49936,-0.12155,2.1068,0.55961,-0.21064,-0.1856,-10.225,-2.0081,0.086632,-0.21762,0.16828,1.0213,0.55612,0.34753,0.021024
9.9726,2.1656,1.38,-2.1162,-0.65575,-0.15768,-0.72679,-0.32114,-0.51144,-7.3593,9.1274,9.24,-0.56483,-0.36398,-1.0301,0.10315,-0.57262,-0.89859,9.5371,8.1321,10.067,2.8175,0.8131,0.59476,0.17877,0.42032,-0.9863,-12.371,-1.9207,-0.35568,-0.14044,-0.004256,2.0175,0.52738,-0.21585,-0.19799,-11.259,-1.3873,-0.90774,-0.19779,0.15455,0.8986,0.57238,0.33862,0.033245
11.504,0.70902,3.1801,-1.8199,-0.66145,-0.50178,-0.72723,-0.26752,-0.5105,-6.4442,6.4808,6.0963,-0.72717,0.78921,-1.6382,0.15568,-0.54797,-0.97419,2.6404,-3.9681,7.5419,-1.5291,1.3072,1.932,0.22761,0.4125,-0.95228,-12.394,-1.8527,-0.48376,0.060094,0.18555,1.8882,0.50078,-0.21842,-0.20156,-10.916,-2.3127,-1.6141,-0.20347,0.088584,0.91885,0.58712,0.32413,0.041716
11.373,1.8773,3.9999,-0.80199,-0.21078,-0.40195,-0.72331,-0.23188,-0.51047,-3.7602,6.772,5.4798,0.19859,0.44456,-0.17114,0.17917,-0.55599,-1.0311,-1.7143,-6.5103,7.6473,-1.3823,1.148,1.6106,0.27428,0.3947,-0.91659,-11.735,-0.65868,-0.25425,0.1473,0.24851,1.8722,0.47611,-0.22303,-0.1988,-12.275,0.26148,-1.0997,-0.22063,0.25816,0.8717,0.59924,0.30952,0.061124
10.282,1.7778,5.1325,-1.1919,-0.23436,0.13199,-0.72212,-0.18785,-0.51659,-3.7936,7.6818,6.3318,0.22275,0.51531,0.66148,0.21333,-0.59204,-1.0604,-2.4757,-8.9522,5.5415,-0.36947,0.97096,1.2736,0.31262,0.38717,-0.87184,-10.852,1.0938,1.157,0.08606,0.26231,1.8276,0.46153,-0.22964,-0.19375,-11.687,2.2912,-1.301,-0.21903,0.19091,1.0093,0.61088,0.29185,0.073359
9.5767,2.1185,4.719,-0.82129,-0.26015,0.30033,-0.72764,-0.15346,-0.51944,-4.2475,5.4392,6.3504,0.2766,0.1361,1.3993,0.25521,-0.6417,-1.0662,-4.2779,-4.5853,7.0053,0.16198,0.85072,0.86232,0.33942,0.38199,-0.82463,-9.3178,1.7465,0.75201,-0.18976,0.25998,1.5488,0.45135,-0.23633,-0.18797,-11.682,1.1706,-1.274,-0.26559,-0.050096,1.196,0.62588,0.26829,0.076496
9.4055,2.4364,5.2196,-0.82547,-0.49898,0.11806,-0.73621,-0.11795,-0.51484,-3.7617,7.8188,7.0496,0.16862,-0.18764,1.3322,0.24596,-0.70778,-1.065,-2.2378,-6.0585,6.3993,0.13343,0.94562,0.49111,0.36036,0.36269,-0.78707,-9.3726,3.7775,1.0188,-0.50699,0.26726,1.146,0.44666,-0.24073,-0.18402,-11.899,1.4333,-1.3293,0.27268,0.071167,1.1964,0.63731,0.24378,0.08098
9.4341,2.0812,5.0534,-0.73338,-0.67,-0.023363,-0.74956,-0.092658,-0.50542,-3.5649,5.2019,6.7569,-0.68832,-0.31676,1.4085,0.23671,-0.73241,-1.0803,-4.6825,-4.4445,6.8305,-0.2468,0.86749,-0.40028,0.37633,0.35563,-0.74349,-12.756,10.926,1.0631,-0.67935,0.35892,0.97882,0.44611,-0.23834,-0.18328,-11.136,0.67577,-1.4753,0.57053,-0.03129,1.3132,0.64887,0.21865,0.081808
9.9466,2.2409,2.9918,-0.87361,-0.71991,0.16539,-0.77162,-0.057557,-0.48989,-1.6452,6.4655,6.6189,-0.070884,-0.50373,1.274,0.18728,-0.77271,-1.089,-6.2325,-7.4441,7.6342,-1.047,0.83179,-0.76323,0.37938,0.3626,-0.70247,-7.5685,-0.12023,0.47408,-1.1776,0.31453,0.89395,0.45045,-0.2286,-0.18699,-11.487,-2.3052,-2.9908,1.0002,0.093413,0.96772,0.65821,0.19299,0.08087
12.314,1.3872,2.385,-1.3095,-0.48138,0.32811,-0.78935,-0.016769,-0.47755,-0.86063,7.7756,7.8788,-0.54566,-0.49979,1.2472,0.1525,-0.79941,-1.1015,-8.2163,-7.162,7.5748,-1.645,0.66303,-1.0757,0.38496,0.4067,-0.64809,-6.2206,0.69475,0.54529,0.20644,0.5775,0.1301,0.45696,-0.22701,-0.18072,-10.637,-1.9311,-0.039642,0.70871,0.29556,0.89164,0.66317,0.17791,0.084845
11.838,0.81823,1.1243,-1.1591,0.10659,-0.045522,-0.79722,0.012242,-0.47993,-1.1457,7.434,7.336,-0.52008,-0.61049,1.3236,0.13869,-0.79327,-1.117,-8.4678,-7.6975,6.3872,-1.7897,0.10912,-1.3544,0.38161,0.4794,-0.58672,-7.2951,4.5935,3.3554,0.59317,0.1953,-0.52453,0.46245,-0.23399,-0.16591,-11.174,-4.5573,-0.22013,-0.080499,-0.10729,0.43176,0.66844,0.16434,0.080802
10.802,-1.0086,0.61217,-1.0263,0.28092,-0.18125,-0.80162,0.036722,-0.49198,-1.1882,6.7411,7.2548,-0.34662,-0.50893,1.2453,0.10371,-0.80258,-1.1108,-7.9181,-7.4928,7.0887,-1.1893,-0.33712,-1.2078,0.3518,0.53069,-0.55315,-6.9536,4.2718,1.6971,-0.84244,0.022432,-0.80395,0.46765,-0.22656,-0.17295,-10.332,-3.5351,1.134,-1.104,-0.15886,-0.1363,0.66722,0.15847,0.081002
9.7974,-2.3416,0.66303,-0.85428,0.72322,-0.032584,-0.79373,0.055025,-0.51789,0.047073,5.9897,7.1861,-0.1816,-0.57307,1.3851,0.059537,-0.81342,-1.1031,-6.0984,-5.4098,6.2073,-1.3344,-0.62858,-1.0851,0.31398,0.57745,-0.52686,-7.2864,1.2348,-0.49704,-0.14857,0.054992,-0.83704,0.46797,-0.21746,-0.18854,-9.132,-2.719,1.1266,-1.8637,-0.2975,-0.71481,0.66348,0.16039,0.080586
9.1123,-2.0926,0.92057,0.018091,0.49032,-0.16906,-0.77548,0.061874,-0.5513,0.86446,5.9207,8.3718,0.17641,-0.3361,1.1523,0.000217,-0.83148,-1.0804,-5.3595,-7.2226,6.3405,-0.28764,-0.8809,-0.68874,0.26824,0.6057,-0.52625,-6.2187,2.1148,-1.902,0.51262,-0.023869,-0.82511,0.46858,-0.23482,-0.18665,-8.6633,0.03642,0.76096,-1.7109,-0.40723,-1.0201,0.65213,0.17303,0.08052
7.3274,-0.70469,1.9904,0.14036,0.46316,0.23242,-0.76551,0.065431,-0.56851,1.4276,6.0515,7.8996,0.24124,-0.2579,0.77886,-0.032183,-0.84649,-1.0587,-5.632,-6.8402,5.1391,-0.31408,-0.70833,-0.069321,0.24807,0.61464,-0.53342,-7.0252,3.2837,-2.4146,0.14218,0.13005,-0.99501,0.46929,-0.2465,-0.18712,-8.9292,2.3466,0.55353,-1.1947,-0.56314,-0.59009,0.64408,0.17768,0.073621
6.9275,-0.050296,2.1706,0.49591,0.30134,0.10956,-0.75791,0.063863,-0.57525,1.684,5.3556,7.8931,-0.02014,-0.11953,0.29086,-0.045156,-0.85407,-1.0491,-6.0055,-7.4682,4.4353,0.008193,-0.47618,0.59729,0.24764,0.61344,-0.54205,-8.7486,2.3388,-0.4676,-0.34211,0.50382,-1.1513,0.47694,-0.24911,-0.18454,-8.6909,1.5839,0.43598,-0.65303,-0.42174,-0.69548,0.63808,0.18501,0.06123
7.2266,0.54465,2.8482,0.81015,0.049628,-0.009229,-0.75395,0.045696,-0.57883,1.6625,5.6366,6.9708,-0.27533,-0.016473,-0.11018,-0.046943,-0.83729,-1.0505,-5.4561,-5.3489,4.4606,-0.004876,-0.20613,1.0963,0.26843,0.60096,-0.55765,-8.7653,1.6302,0.38811,-0.23231,0.14718,-1.2068,0.48726,-0.25483,-0.18145,-8.3794,-0.15005,0.30211,0.07768,-0.40947,-0.79495,0.6289,0.19426,0.048703
7.5814,-0.17616,2.697,0.93176,0.11544,0.016194,-0.75207,0.020087,-0.57671,1.2629,5.5626,6.742,-0.36564,0.30393,-0.46527,-0.038099,-0.81249,-1.0594,-5.4076,-7.2649,5.7171,0.067217,-0.1593,1.4849,0.29827,0.58502,-0.5702,-8.8737,2.1939,-0.004805,-0.34544,0.23626,-1.2308,0.50038,-0.25864,-0.17915,-9.6749,-4.3414,0.11952,0.75654,-0.42032,-1.0745,0.61697,0.209,0.028381
7.9561,-0.20525,1.8044,1.203,0.053157,0.071542,-0.75498,-0.007649,-0.56998,0.94126,5.5711,6.4946,0.059032,0.57189,-0.68259,-0.021879,-0.79452,-1.0621,-5.8885,-8.1511,5.7154,0.66122,0.074064,1.8674,0.34783,0.54441,-0.59994,-9.3121,1.4971,-0.57554,-0.25375,0.3445,-1.3749,0.51704,-0.26324,-0.17083,-9.9817,-4.7773,1.2934,0.66556,-0.25725,-1.6754,0.59691,0.23032,0.005844
7.9855,-0.088567,2.2083,0.97649,0.18453,0.25856,-0.75067,-0.035036,-0.56456,0.030764,6.0014,6.7802,0.51236,0.81,-0.84876,-0.008938,-0.80208,-1.0558,-5.5275,-5.0893,4.7288,1.0042,-0.024447,1.8839,0.39805,0.493,-0.63397,-9.843,1.652,-0.47383,0.22939,0.24919,-1.2008,0.53763,-0.26335,-0.16143,-12.425,-1.2396,1.1422,0.68586,-0.01454,-2.2029,0.56841,0.25802,-0.012224
8.1509,-0.043289,1.6652,1.2754,-0.005943,0.25431,-0.74908,-0.063389,-0.55551,-0.23258,7.6625,8.1859,-0.23034,0.91649,-1.0855,0.003814,-0.80858,-1.06,-7.0265,-3.1019,4.2119,0.97565,-0.29947,1.4671,0.42945,0.44848,-0.66816,-10.438,1.1615,-0.29768,0.52483,0.26763,-1.1275,0.55281,-0.26707,-0.15227,-12.586,1.6405,0.1537,-0.11599,-0.14483,-2.1223,0.53812,0.28269,-0.02649
9.8959,0.16527,1.5828,1.4781,-0.17229,0.29196,-0.75141,-0.095708,-0.53555,0.84153,6.4879,7.9125,-0.031521,1.0235,-1.1737,0.035441,-0.7866,-1.0637,-6.3814,-4.7145,5.2374,0.22712,-0.71029,0.86039,0.42393,0.41815,-0.72116,-11.338,1.5073,-1.344,0.39902,0.10362,-1.0695,0.56885,-0.26759,-0.14062,-11.746,2.2041,0.20676,-0.54793,-0.11925,-2.0075,0.50744,0.30171,-0.036205
11.012,0.55096,2.9366,1.4443,-0.072002,0.42482,-0.7519,-0.12932,-0.51576,0.11195,6.5131,7.2423,-0.15512,0.82711,-1.2103,0.063842,-0.76353,-1.0432,-3.23,-13.622,8.0928,0.3414,-0.23548,1.0346,0.43484,0.40395,-0.76152,-11.142,1.1786,-1.4822,0.22702,0.16881,-1.1609,0.58599,-0.26186,-0.13334,-11.419,0.46902,0.357,-0.55798,0.042462,-1.8934,0.48102,0.3189,-0.038406
11.279,0.59077,3.5656,1.2137,0.030877,0.47519,-0.75199,-0.15544,-0.49828,-2.2647,6.0836,6.8904,-0.58329,0.50616,-1.1298,0.088038,-0.72032,-1.0157,-2.5145,-6.0058,5.0104,-0.16164,-0.16539,-0.10947,0.44809,0.3857,-0.80514,-12.689,0.12067,-1.0245,0.1023,0.11335,-1.2294,0.60621,-0.25248,-0.11944,-11.114,-0.75949,0.74881,-0.054255,-0.003756,-1.7883,0.452,0.3367,-0.044917
11.052,0.086502,4.1574,1.2602,0.027989,0.12871,-0.75175,-0.18326,-0.4845,-3.5786,5.7136,6.7276,-0.78977,0.32699,-0.79592,0.093407,-0.66527,-0.99262,-3.2625,-7.9026,5.944,0.026692,-0.17972,-0.86834,0.45557,0.40248,-0.82589,-12.02,0.76735,-0.8017,0.14113,0.042525,-1.3153,0.6243,-0.2351,-0.11474,-10.615,-2.1722,0.35004,0.28114,0.19897,-1.5708,0.43085,0.35241,-0.050861
10.532,0.4022,4.0586,1.182,0.24787,0.048265,-0.74734,-0.22153,-0.47528,-3.5149,5.5208,6.0005,-0.67768,0.23359,-0.35811,0.082696,-0.61652,-0.96943,-2.8108,-7.0796,6.0857,-0.12314,-0.25345,-1.341,0.45456,0.43267,-0.84082,-11.935,-0.010762,-1.1593,0.12658,0.035499,-1.2044,0.63903,-0.21698,-0.11527,-10.17,-4.3845,0.097622,0.8215,0.34331,-1.442,0.41759,0.36666,-0.058758
9.7399,0.074282,4.2892,1.0651,0.16077,0.19432,-0.7443,-0.25432,-0.46894,-5.7009,4.9471,7.3551,0.13684,0.13911,0.16511,0.060384,-0.59764,-0.9223,-1.1379,-7.9916,6.2687,-0.13229,-0.23753,-1.3282,0.44541,0.4697,-0.8531,-11.566,-0.66778,-1.5113,-0.16293,0.000452,-1.2083,0.65457,-0.19623,-0.11499,-13.037,-9.0982,1.8592,1.1484,0.36836,-1.7586,0.40657,0.37563,-0.071342
10.191,-0.47883,4.6172,1.0158,-0.00103,0.53881,-0.75042,-0.27579,-0.45998,-5.1465,4.8929,7.0107,0.24265,-0.1083,0.56847,0.026736,-0.59868,-0.86612,-1.7116,-6.0881,6.5398,0.14382,-0.21387,-1.4956,0.43328,0.49757,-0.86491,-11.051,0.90035,-1.2025,-0.50706,0.099457,-0.89056,0.66887,-0.17446,-0.11775,-7.3288,0.58701,1.5485,1.0697,0.17105,-1.1006,0.40243,0.3828,-0.0943
11.007,0.072283,4.0973,1.2032,-0.19401,0.54362,-0.76128,-0.29878,-0.44533,-7.0327,5.5694,7.0484,0.36666,-0.21983,1.0166,-0.006724,-0.59713,-0.8012,-0.24032,-7.4707,6.9725,0.003223,-0.13938,-1.4282,0.41556,0.53819,-0.86809,-12.391,0.26932,-0.56824,-0.407,0.11046,-0.87542,0.67936,-0.15292,-0.11709,-6.5215,-0.041874,0.87316,-0.50162,0.30876,-0.3798,0.40091,0.39789,-0.096331
11.471,0.64475,4.5074,1.1698,-0.096887,0.39003,-0.77397,-0.31933,-0.42984,-7.2776,5.3207,6.844,0.86729,-0.25706,1.2842,-0.038959,-0.60559,-0.74649,-0.22794,-7.4849,6.7724,-0.17104,-0.14183,-1.3269,0.39683,0.57086,-0.87135,-10.885,0.84491,-0.4861,-0.2431,0.10429,-0.81714,0.68905,-0.1291,-0.11851,-7.9806,-3.8161,1.2417,-0.98036,0.2423,0.29558,0.40006,0.41281,-0.074592
10.759,0.97974,3.6686,1.4669,0.34958,0.028175,-0.78046,-0.34838,-0.42057,-7.4107,7.9067,6.5294,0.84639,-0.35214,1.2985,-0.065982,-0.62128,-0.69459,-0.86407,-7.6113,7.2319,0.02925,-0.14061,-1.3516,0.37827,0.59976,-0.87112,-10.851,3.2265,0.31476,0.13414,-0.080727,-0.3961,0.69737,-0.11253,-0.11934,-8.2063,-4.5931,1.5869,-0.12384,0.18558,0.47594,0.39863,0.42518,-0.061352
9.7225,1.6167,2.0684,1.4318,0.5511,-0.16351,-0.77829,-0.39009,-0.42099,-7.1629,5.4251,6.8185,0.98508,-0.50246,1.1255,-0.10116,-0.64587,-0.6493,0.53139,-7.0788,6.9822,0.013512,-0.27139,-1.3196,0.34885,0.62432,-0.87282,-10.387,3.2709,0.90923,0.69336,-0.1271,0.1216,0.69917,-0.10869,-0.12069,-7.7635,-3.3807,0.3352,0.50644,0.21589,0.75111,0.4028,0.42666,-0.061641
9.3501,1.6274,1.9761,0.61199,0.28195,0.009769,-0.7777,-0.41705,-0.42583,-6.4224,5.5767,6.0461,1.0998,-0.62237,1.0351,-0.14672,-0.67768,-0.6016,1.0973,-7.7677,7.6922,-0.00898,-0.35238,-1.2658,0.31011,0.65284,-0.87511,-10.282,0.12403,0.31456,0.61213,-0.14638,0.3052,0.69371,-0.11377,-0.12249,-7.6189,-1.7961,-0.1287,0.35419,0.14313,1.1226,0.41115,0.42416,-0.064741
8.9773,1.4536,1.7334,0.092388,0.1357,0.00781,-0.77799,-0.4337,-0.43185,-5.5501,7.3839,6.3124,0.27626,-0.57971,0.80869,-0.20376,-0.69544,-0.57973,1.7462,-6.6632,7.3357,0.068732,-0.33907,-0.98105,0.26994,0.6711,-0.87593,-9.2831,0.7403,0.94917,0.66767,-0.51835,0.31862,0.68695,-0.11537,-0.12826,-7.4981,-0.5975,-1.2813,-0.27877,0.16956,1.1703,0.42316,0.41745,-0.056366
7.6803,1.2355,1.4536,-0.2943,0.44758,-0.035247,-0.77712,-0.43181,-0.45046,-4.321,6.7084,6.5963,0.36116,-0.34536,0.10956,-0.23315,-0.70724,-0.57091,1.7288,-6.313,7.0897,-0.034641,-0.21685,-0.65587,0.2394,0.68102,-0.87753,-7.3494,2.3824,1.0613,0.56126,-0.71421,0.84166,0.67455,-0.12451,-0.1444,-8.0684,-1.1171,-1.4716,-0.92385,0.28361,1.2471,0.4371,0.41715,-0.034798
6.3529,1.1711,1.6968,-0.31441,0.42629,-0.008857,-0.77262,-0.42447,-0.46804,-3.7805,6.199,6.138,0.64817,-0.23373,-0.44528,-0.23771,-0.72304,-0.55524,1.7385,-6.0936,6.6167,0.080779,-0.01521,-0.21547,0.2239,0.68677,-0.87911,-7.8201,-1.5971,1.7614,0.70181,-0.47288,1.0614,0.65974,-0.13844,-0.15778,-7.8163,-2.8978,-0.97166,-0.68689,0.25926,1.3332,0.45267,0.41583,-0.012635
5.6073,0.82349,1.1965,-0.43541,0.12578,0.003103,-0.77164,-0.41264,-0.47421,-4.4327,5.2214,5.7723,-0.014701,-0.081143,-0.86252,-0.21443,-0.72717,-0.56758,2.382,-6.1135,6.4654,0.22521,0.26822,0.36483,0.22464,0.67969,-0.88175,-8.2661,-2.5463,0.55304,0.79651,-0.30917,1.0006,0.64032,-0.15496,-0.16462,-7.6751,-3.518,-1.1129,-0.071679,0.15947,1.3382,0.47233,0.40939,0.003324
6.2184,0.61281,0.78194,-0.79897,-0.06218,0.10468,-0.77247,-0.39249,-0.47411,-4.4803,7.4639,5.8017,-0.36418,0.11334,-1.5305,-0.16849,-0.71922,-0.60048,1.63,-5.5744,7.1023,0.32515,0.47062,0.7635,0.24531,0.66127,-0.8823,-8.2665,-0.074417,-0.53752,0.40696,-0.2074,1.0846,0.62148,-0.168,-0.16936,-8.2362,-3.0596,-1.1286,0.03993,0.022649,1.1925,0.49269,0.40325,0.014577
7.8244,0.38807,1.8968,-1.2241,-0.29182,0.087054,-0.77243,-0.35373,-0.47465,-5.7003,6.9067,5.7455,-0.070777,0.31053,-2.3503,-0.075739,-0.72083,-0.63916,2.1193,-7.0641,7.7737,0.66413,0.56743,1.1023,0.27707,0.63021,-0.88405,-9.6381,0.90209,-0.42359,-0.247,0.1737,1.4175,0.59503,-0.18575,-0.17484,-9.0144,-2.9837,-0.43187,0.23104,0.11713,1.08,0.51387,0.39476,0.02931
9.2824,0.29119,2.8249,-1.2658,-0.39866,-0.066481,-0.77225,-0.31503,-0.46747,-6.5988,7.2973,7.1853,0.26084,0.14328,-2.7843,0.023851,-0.73133,-0.6627,1.8928,-6.0054,8.3386,0.80058,0.6355,1.2969,0.31222,0.58142,-0.88863,-13.061,1.6207,0.2496,-0.50526,0.053719,1.9834,0.56586,-0.19959,-0.1785,-10.405,-1.4548,-0.01797,-0.015472,0.20143,0.89088,0.53017,0.3873,0.038753
9.786,1.0001,2.3857,-0.80211,-0.55333,-0.2758,-0.77394,-0.28638,-0.44844,-6.2305,4.072,5.8776,1.7394,0.38855,-2.6267,0.13004,-0.74738,-0.67015,0.44722,-6.2965,6.9429,0.38807,0.84186,1.3618,0.34537,0.53408,-0.89022,-13.419,-0.36356,-0.84329,-0.58786,0.003837,2.1379,0.53822,-0.20897,-0.18327,-11.272,-0.47869,-0.30639,-0.44814,0.090336,0.95848,0.54603,0.38232,0.046037
11.059,1.4509,3.8083,-1.0734,-0.69624,-0.15952,-0.7738,-0.24889,-0.43938,-6.3383,7.7095,2.7514,-0.80727,-0.25291,-1.2518,0.20953,-0.75727,-0.69274,0.39343,-6.0967,6.7479,-0.283,0.95815,1.1511,0.38031,0.50539,-0.86859,-13.675,-0.12341,-1.1263,-0.33126,0.15331,2.2079,0.51124,-0.21507,-0.18737,-11.246,-1.879,-1.4825,-0.38801,0.078597,1.0713,0.56549,0.36991,0.060001
11.596,1.3745,3.3045,-1.2033,-0.54875,-0.33176,-0.77226,-0.21862,-0.43448,-7.1577,1.2159,3.9658,-1.5689,-0.84761,0.26375,0.2247,-0.71686,-0.79716,-0.9112,-6.9158,6.806,0.227,0.77681,1.059,0.40537,0.48318,-0.83888,-11.96,-0.81704,-0.40834,0.12133,0.31728,2.0112,0.4902,-0.22068,-0.1795,-11.636,-2.4467,-0.96026,-0.22603,0.034776,1.0862,0.58251,0.35127,0.068229
11.086,0.84342,3.7598,-1.0435,-0.24794,-0.27087,-0.76624,-0.18992,-0.44017,-4.3453,8.4871,7.2483,-0.67505,-1.0277,1.2698,0.15656,-0.7436,-0.90362,-0.7518,-5.8327,6.2712,0.25592,0.58915,1.1772,0.42612,0.43925,-0.81029,-10.253,0.34822,0.53248,0.07657,0.26013,1.8293,0.47293,-0.22817,-0.17029,-11.499,-1.7394,-0.47049,0.046328,0.020539,1.089,0.59993,0.33261,0.080143
10.444,0.68425,4.097,-0.8429,-0.078445,0.061501,-0.76447,-0.16309,-0.45094,-0.88379,9.9093,7.8252,-0.75923,-0.50191,1.1576,0.11644,-0.75266,-0.98096,-3.794,-5.3645,6.9113,0.56991,0.35102,0.93425,0.43362,0.39611,-0.78602,-8.5906,1.1777,1.0301,-0.20136,0.35366,1.4365,0.46518,-0.23386,-0.16154,-11.685,-0.69957,-0.67252,0.085058,0.13476,1.0553,0.61311,0.31176,0.084092
10.222,1.109,3.9191,-0.77702,-0.2064,0.19071,-0.76539,-0.12994,-0.45733,-1.2375,5.1662,6.0809,-0.13599,-0.47847,1.7174,0.09565,-0.74912,-1.0161,-3.7424,-5.6173,6.9067,0.23055,0.18603,0.53961,0.43265,0.36812,-0.76287,-8.4442,3.151,0.93339,-0.71568,0.085566,1.0441,0.46103,-0.23426,-0.15615,-12.006,-0.26671,-0.13146,-0.023104,0.083145,1.2218,0.62692,0.2856,0.084879
