-8.8995,6.6176,6.5962,-1.7356,0.63273,0.38543,0.59544,-0.245,-0.5079,-2.4561,8.5265,-3.0271,0.097044,-0.10957,-0.43384,-0.18344,-1.5002,-0.030436,-1.3249,-9.1244,2.5755,0.010168,0.11998,-0.42835,0.29946,0.68034,-0.72938,-14.468,-1.5202,-2.3318,0.017339,-0.51353,-1.7336,0.64469,-0.18758,-0.10885,-12.535,-3.3171,-1.9789,0.54973,0.52106,-1.139,0.45562,0.42005,0.15097
-8.1821,7.0416,6.5821,-1.6911,0.076912,0.80839,0.60541,-0.19709,-0.51027,-3.1724,8.4689,-4.1156,0.20541,0.26351,0.20465,-0.21581,-1.3736,0.001149,-0.13482,-9.8959,2.9198,-0.28788,0.046853,-1.0972,0.30559,0.71091,-0.74651,-14.684,-0.007108,-2.0977,0.053149,-0.74396,-1.5823,0.66107,-0.15427,-0.12741,-15.747,-7.4591,-0.879,0.90807,0.31406,-1.5538,0.43029,0.4463,0.13606
-8.6539,6.2032,5.9911,-0.7796,0.84186,0.30738,0.61784,-0.16161,-0.50439,-1.6892,7.5969,-2.8298,0.45692,0.9539,1.0698,-0.27077,-1.2289,0.0694,-1.0906,-10.187,4.2648,0.27221,-0.026877,-1.6031,0.28836,0.74529,-0.76119,-13.822,1.222,-1.0764,-0.50108,-0.19591,-1.2579,0.67587,-0.1225,-0.13824,-6.927,-0.31817,-1.9358,0.44941,0.35016,-0.80965,0.41652,0.46511,0.12362
-9.3399,4.3281,5.6902,-0.6711,1.0562,0.19429,0.6492,-0.13378,-0.47541,-6.8526,8.282,-3.4877,1.0449,1.6091,1.3131,-0.28142,-1.0662,0.15808,1.0764,-8.8222,3.2422,0.68995,-0.05717,-2.0382,0.26282,0.77078,-0.77992,-12.092,2.5278,0.35241,-0.16755,-0.14398,-0.76398,0.68729,-0.10087,-0.1453,-8.204,-3.0948,-0.84439,1.2665,0.31903,-0.25943,0.40865,0.4734,0.11797
-7.8864,6.241,6.1016,-0.1442,1.1251,0.28705,0.68691,-0.10391,-0.44271,-5.2851,9.3387,-4.941,0.87937,1.8629,1.743,-0.30465,-0.92559,0.22364,2.0686,-10.81,3.859,0.33066,-0.070948,-2.0827,0.21738,0.79775,-0.79459,-10.792,2.3523,0.51378,-0.15772,-0.056467,-0.55343,0.69447,-0.082955,-0.15048,-6.1473,-0.031429,-1.6679,0.59206,0.20339,-0.11127,0.39776,0.47911,0.10468
-6.1499,4.2589,5.4751,0.22982,1.9131,0.62898,0.73123,-0.09511,-0.38971,-8.5564,9.7997,-4.4487,0.88174,1.7277,1.5328,-0.30674,-0.81871,0.28032,3.428,-7.9809,3.9893,1.0092,-0.1208,-1.9604,0.16312,0.81127,-0.81594,-9.7425,1.979,1.1055,-0.021874,-0.35092,-0.20614,0.69959,-0.069776,-0.15755,-6.2822,-0.69417,-0.13163,-0.70656,0.15821,0.37113,0.39029,0.47329,0.12279
-6.1509,3.566,4.6052,0.40121,0.86155,0.17129,0.77399,-0.085474,-0.3384,-7.5866,8.8545,-3.0401,0.54414,1.2687,1.1464,-0.3033,-0.7412,0.32707,3.6278,-8.211,4.4682,0.60032,0.01794,-1.4527,0.11247,0.81283,-0.83502,-7.562,2.3896,1.839,0.043083,-0.55417,0.29105,0.69657,-0.068725,-0.17096,-6.253,-1.0672,-0.29648,-0.79095,-0.15773,0.53746,0.38984,0.46077,0.14332
-5.703,2.8577,2.9775,0.6235,0.71579,-0.073165,0.798,-0.075904,-0.30716,-8.3074,9.0629,-4.4748,0.35712,0.33024,0.70712,-0.30325,-0.71069,0.34293,4.3281,-7.4378,4.5485,0.48715,0.15499,-0.9259,0.085953,0.81649,-0.84595,-7.426,1.897,1.3922,0.19243,-0.50848,0.63538,0.68792,-0.073102,-0.18696,-7.1011,-2.2748,0.1192,-0.19973,-0.25138,0.83611,0.39786,0.45179,0.15435
-5.5683,2.7325,2.5076,-0.18985,0.10395,-0.13003,0.81153,-0.063297,-0.28898,-8.0706,8.2523,-3.335,0.33498,-0.5506,0.2473,-0.30681,-0.7085,0.34629,4.9451,-6.8748,5.5797,0.21585,0.32353,-0.35689,0.076632,0.81724,-0.84757,-9.3645,1.6878,2.8092,0.80534,-0.33729,1.1451,0.68251,-0.088287,-0.19803,-7.0786,-1.3952,-1.5289,-0.10912,-0.28146,0.96586,0.40974,0.44614,0.15955
-5.9831,3.1371,2.2236,-0.19686,-0.40727,-0.14521,0.80515,-0.058467,-0.28793,-7.3807,9.1792,-3.9923,-0.05991,-1.332,-0.28157,-0.30932,-0.72383,0.34477,4.3562,-7.2723,5.5239,-0.33762,0.41545,0.16618,0.082576,0.82027,-0.8385,-8.958,0.74766,2.0532,0.93388,-0.44038,1.6665,0.66584,-0.1191,-0.20901,-7.28,-1.0741,-1.2252,-0.35572,-0.22678,1.0537,0.4322,0.43737,0.16317
-5.6745,2.017,1.9426,0.15426,-0.51446,-0.19992,0.78856,-0.068142,-0.29818,-6.961,7.9737,-3.8835,-0.16273,-2.0893,-0.79347,-0.30695,-0.76896,0.33071,3.7418,-7.482,6.3152,-0.34773,0.43449,0.72329,0.10542,0.82412,-0.82111,-9.5185,-2.1946,-1.4961,1.0555,-0.3136,1.851,0.64375,-0.15265,-0.21985,-6.9019,-3.5194,-0.96395,-0.00019,-0.23082,1.1921,0.45485,0.42949,0.16784
-6.6432,2.8045,3.343,0.057274,-0.85532,-0.42658,0.75645,-0.08505,-0.32323,-7.2862,8.9718,-3.7424,-0.67748,-2.5927,-1.2364,-0.30623,-0.85928,0.29931,4.1857,-7.3126,5.4536,-0.3744,0.50501,1.1033,0.14241,0.81233,-0.80543,-10.385,0.74086,-1.2766,1.0653,-0.092106,1.9971,0.62247,-0.19824,-0.21865,-8.4677,-3.0148,-2.1992,0.25055,-0.089305,1.1171,0.47983,0.42172,0.163
-7.7414,4.6596,4.8091,0.25601,-1.4291,-0.62445,0.71834,-0.09808,-0.36548,-5.9757,8.2726,-4.5516,-0.79776,-2.5506,-1.6352,-0.30141,-0.9965,0.22614,2.6008,-8.8245,4.2139,-0.64415,0.44697,1.4477,0.18694,0.80413,-0.779,-11.355,0.76472,-0.72592,0.14488,-0.45487,1.9716,0.59831,-0.22634,-0.2279,-9.747,-1.8493,-2.6808,-0.3117,-0.1473,1.1693,0.50043,0.41147,0.16974
-9.0701,4.8773,3.0546,0.97861,-1.4302,-0.53795,0.67822,-0.12591,-0.41065,-5.4118,7.8267,-4.5988,-0.37766,-2.1025,-1.5856,-0.28382,-1.1525,0.14593,3.2772,-8.7326,5.1516,-0.11429,0.32299,1.7017,0.22276,0.78519,-0.7618,-12.342,0.82232,-1.0909,-0.061045,-0.31501,2.0555,0.57291,-0.24075,-0.24232,-11.2,-2.6246,-1.1761,0.093059,-0.2629,1.2116,0.51931,0.39791,0.1812
-10.116,6.0044,3.0316,1.3217,-0.71033,-0.25702,0.642,-0.16791,-0.44589,-4.1781,7.8456,-4.5182,-0.63439,-1.245,-1.2132,-0.24143,-1.3466,0.026071,1.5897,-7.6086,4.5784,0.038929,0.51666,1.4449,0.25751,0.74659,-0.74884,-11.726,0.63282,-0.020494,0.001206,-0.20273,1.9698,0.54957,-0.2563,-0.25378,-12.665,-0.76476,-1.3228,0.098856,-0.26362,1.2429,0.53955,0.38069,0.18163
-10.679,7.0003,3.377,1.3449,-0.54725,0.031407,0.6158,-0.21531,-0.46674,-3.2336,7.6282,-4.7151,-0.26874,-0.17561,-0.5693,-0.18242,-1.5159,-0.10514,0.67632,-8.7774,3.7341,-0.38986,0.46274,1.0297,0.28222,0.71515,-0.72164,-12.615,2.1436,0.11756,-0.070948,0.093415,1.6952,0.53382,-0.26563,-0.25761,-13.85,-0.65722,-2.7245,-0.18831,-0.4135,1.3074,0.56082,0.35851,0.18468
-10.672,8.3044,3.3035,0.85735,0.61834,0.20817,0.59586,-0.25829,-0.48038,-1.7233,8.1911,-4.8515,-0.30014,0.68025,0.2388,-0.13371,-1.6795,-0.20237,0.32095,-8.8796,3.5154,0.058395,0.31816,0.38863,0.28917,0.6851,-0.69003,-11.404,1.0277,0.91584,-0.028078,0.16298,1.3257,0.52078,-0.26641,-0.25926,-13.701,-1.8025,-2.2321,-0.17952,-0.3809,1.3256,0.58637,0.33225,0.1844
-9.8033,7.0013,5.0922,0.86201,1.1483,0.11118,0.60458,-0.29257,-0.46125,-2.2684,8.4048,-3.9208,-0.20799,1.2057,0.74586,-0.11825,-1.7764,-0.209,-1.7122,-8.2867,3.5231,0.1255,0.31745,-0.42787,0.27318,0.66468,-0.66284,-11.301,2.6845,1.1487,-0.075567,0.15584,1.0728,0.51807,-0.26929,-0.25288,-14.03,-1.504,-1.699,-0.50528,-0.55388,1.3372,0.60859,0.30023,0.18425
-8.5968,5.9339,6.512,1.3179,0.66919,0.27453,0.61483,-0.32392,-0.43577,-1.1511,9.8147,-3.2368,-0.39628,1.3111,1.0231,-0.12475,-1.8293,-0.15745,-3.4749,-8.6062,2.6268,-0.38969,0.40988,-1.2881,0.24514,0.66218,-0.62656,-10.696,3.8905,0.26673,-1.0337,0.026315,0.80548,0.51477,-0.27087,-0.25042,-12.693,-3.6764,-1.742,-0.47239,-0.37815,1.0899,0.62388,0.27552,0.18768
-7.467,5.741,4.3109,1.7883,0.55322,-0.38097,0.62319,-0.35511,-0.41561,-0.73956,10.573,-3.2211,-0.80857,1.0557,1.0547,-0.13082,-1.8371,-0.11172,-5.767,-10.272,2.4107,-0.88994,0.59882,-2.0124,0.2007,0.68325,-0.57582,-8.0016,0.35702,1.3226,-1.3838,-0.027511,0.57666,0.51219,-0.25968,-0.2559,-10.113,-5.5532,-2.5027,-0.1296,-0.11172,0.5905,0.63656,0.25562,0.18857
-7.6453,5.3168,3.2921,1.957,1.7314,-1.2158,0.65616,-0.371,-0.36543,-0.6257,10.063,-2.0004,-0.95328,0.92253,1.1894,-0.13098,-1.7979,-0.090891,-6.5586,-12.126,3.0031,-0.42771,0.74433,-1.8892,0.15861,0.70985,-0.52312,-2.4763,-2.4012,0.80635,0.16437,0.42508,-0.10293,0.50779,-0.25156,-0.24676,-9.9614,-5.1382,-1.767,0.46314,0.096519,0.23941,0.63959,0.24967,0.1876
-8.1248,3.8309,1.6075,1.0597,0.28748,-1.4353,0.69481,-0.35824,-0.32316,1.6225,9.9945,-2.9031,-0.42231,0.89963,1.1969,-0.14819,-1.7486,-0.048859,-8.9246,-9.0764,2.6404,-0.04981,0.46381,-1.5753,0.11325,0.72335,-0.49602,-6.0334,0.5273,0.12399,1.4632,0.81569,-0.58915,0.5072,-0.26016,-0.21412,-9.1935,-3.2323,-0.96454,0.47472,-0.051026,0.002822,0.64167,0.2487,0.18179
-8.6323,3.319,0.94377,0.65207,0.049614,-0.74733,0.71547,-0.34098,-0.31683,0.44741,9.8681,-1.8319,-0.38583,0.73259,0.74909,-0.1596,-1.699,-0.013442,-7.1903,-10.592,3.512,-0.48032,0.099065,-1.019,0.07921,0.73915,-0.47228,-6.6959,1.5073,0.072105,0.89418,0.73205,-0.93192,0.51014,-0.27105,-0.18273,-8.011,-3.9708,-0.70751,0.47002,-0.22085,-0.2213,0.64206,0.25298,0.16796
-6.158,2.9463,0.24385,0.069885,0.27246,-0.49171,0.72781,-0.33355,-0.30351,1.2824,8.93,-2.3706,-0.17931,0.46881,0.50057,-0.16355,-1.6708,-0.024692,-7.8545,-9.5757,3.1615,-0.14836,-0.31556,-0.15224,0.066439,0.74493,-0.46287,-6.428,1.3838,-0.63512,0.3984,0.58971,-1.2736,0.51743,-0.28298,-0.16246,-6.7813,-3.2446,-0.66984,0.38555,-0.16089,-0.63192,0.63891,0.26072,0.155
-3.915,3.737,1.8179,0.05148,-0.31584,-0.32289,0.73678,-0.31855,-0.30568,1.2417,9.0919,-0.78572,0.2636,0.29242,0.030096,-0.19566,-1.6697,0.006252,-6.0701,-9.8436,2.6872,-0.43018,-0.60824,0.67222,0.069968,0.74928,-0.46219,-6.366,2.1216,-1.2424,0.19861,0.66726,-1.483,0.5318,-0.28756,-0.14721,-7.7529,-1.2487,-1.9358,-0.09429,0.05891,-0.85686,0.63101,0.27368,0.1498
-6.0581,4.0094,0.96778,0.004859,-0.9465,-0.052368,0.72847,-0.31561,-0.32081,2.4789,10.382,-0.79168,0.71194,0.11776,-0.31737,-0.22178,-1.6851,0.035899,-6.2928,-8.9527,2.0767,-0.28318,-0.82004,1.2884,0.092422,0.7503,-0.47017,-7.9612,2.7396,-1.7102,-0.38161,0.60097,-1.5027,0.54809,-0.28666,-0.13631,-8.0403,-3.1463,-1.4827,-0.63095,0.12009,-1.2773,0.61638,0.2894,0.15022
-6.7839,4.3902,-0.16932,-0.64945,-1.0883,0.38316,0.70649,-0.31706,-0.35632,1.5172,10.827,-1.7141,0.73091,-0.11465,-0.71637,-0.22025,-1.6815,0.050798,-5.1608,-10.471,3.4331,-0.34548,-0.95763,1.7104,0.12477,0.74923,-0.4852,-8.8542,2.4405,-0.9551,-0.32317,0.66386,-1.4935,0.5679,-0.28086,-0.13149,-8.1528,-3.0851,-1.7234,-0.65711,0.35049,-1.49,0.59289,0.31228,0.15299
-6.3971,6.0601,0.15783,-1.2555,-0.61755,1.0261,0.6859,-0.31984,-0.38089,0.42395,10.003,-2.7281,0.727,-0.23869,-1.0437,-0.17343,-1.6627,0.029526,-3.6456,-9.2955,4.1812,0.5989,-0.5841,1.9813,0.17827,0.73524,-0.51922,-9.3981,3.4894,-1.2298,-0.30744,0.50398,-1.3814,0.58576,-0.273,-0.11975,-10.334,-4.0905,-1.8228,-0.39576,0.67741,-1.7968,0.56617,0.33509,0.16195
-6.5007,7.2534,2.0823,-1.1614,-0.75311,1.0178,0.66674,-0.31944,-0.3987,0.37106,9.4418,-2.8744,0.79821,-0.35131,-1.3793,-0.10783,-1.6337,-0.013232,-5.7082,-8.2101,0.75244,0.34189,-0.9351,1.7007,0.22979,0.71066,-0.56563,-10.795,2.5802,-0.32653,-0.21115,0.38488,-1.3241,0.60009,-0.26211,-0.10636,-12.686,-4.3662,-1.0117,-0.32931,0.68169,-2.3322,0.53559,0.36631,0.16985
-7.1383,6.84,3.0074,-1.3994,-0.88378,1.0381,0.63967,-0.31644,-0.4241,-0.22874,9.4555,-4.1683,1.8036,-0.38157,-1.4714,-0.042778,-1.5924,-0.004033,-3.9499,-10.704,3.9029,0.35656,-0.78272,1.6554,0.27355,0.68963,-0.61753,-11.825,2.0842,-1.0669,-0.19232,0.21457,-1.2892,0.61347,-0.24883,-0.10538,-13.39,-0.24338,0.078197,-0.25295,0.64833,-2.1416,0.49934,0.3974,0.17206
-9.7267,7.3129,4.8113,-1.051,-1.2883,0.30874,0.61394,-0.29479,-0.45899,-0.54489,8.4825,-4.9596,1.7614,-0.024067,-1.4232,0.016087,-1.5292,0.051636,-2.2574,-4.9275,1.7598,-0.69094,-0.15476,0.40591,0.31599,0.67169,-0.66559,-12.325,-0.087005,-2.4251,0.045177,-0.039108,-1.3135,0.62753,-0.23329,-0.10372,-12.609,1.1674,-0.66676,0.039756,0.60334,-1.7559,0.46637,0.42202,0.17319
-9.7724,6.8263,4.3154,-1.6572,-0.62361,0.097083,0.59493,-0.25848,-0.4878,-2.9159,8.2583,-5.6458,1.5369,0.050514,-1.0612,0.072414,-1.4248,0.10077,0.044296,-13.487,0.28847,-1.7542,-0.16667,-0.44861,0.35075,0.71705,-0.66448,-13.954,0.026539,-2.4279,0.092561,-0.37472,-1.4799,0.64247,-0.20829,-0.11037,-12.133,-0.564,-1.769,0.14776,0.47694,-1.3357,0.43444,0.44513,0.17005
-9.2781,7.5912,4.727,-1.7209,0.20118,0.75382,0.59931,-0.21882,-0.49477,-1.981,6.6332,-5.509,0.31383,0.25993,-0.23738,0.068206,-1.3112,0.1381,1.7614,-9.3264,1.0513,-0.13053,-0.001013,-1.0117,0.3555,0.74979,-0.67413,-14.579,-0.5002,-2.5974,-0.095574,-0.51505,-1.4986,0.6555,-0.18326,-0.12387,-16.994,-10.088,0.40909,0.89193,0.30987,-1.7286,0.40916,0.46664,0.16427
-8.2114,6.3661,5.1151,-0.99278,0.86598,0.68456,0.61339,-0.18699,-0.48826,-1.5714,5.4881,-7.3124,0.25098,0.73474,0.24925,0.035252,-1.196,0.19026,-0.06795,-11.485,2.0586,-0.18062,0.10769,-1.3841,0.33749,0.79789,-0.6592,-14.936,0.38777,-0.062222,-0.49072,-0.22885,-1.1716,0.66905,-0.15734,-0.13059,-7.9899,0.035309,-1.3911,0.85032,0.13064,-1.0287,0.39283,0.48913,0.14433
-9.3123,4.0301,6.0615,-1.1187,0.9635,0.12204,0.64412,-0.15672,-0.45839,-6.4969,4.5731,-6.4865,-0.75161,1.2061,1.0096,-0.02346,-1.0536,0.24321,2.2515,-10.931,1.0647,0.6232,0.086097,-1.6757,0.30768,0.8272,-0.67102,-12.846,2.0603,0.082993,-0.34776,-0.18936,-0.89576,0.68259,-0.13266,-0.13834,-7.5887,-2.2697,-0.70326,0.39426,0.12837,-0.34658,0.37774,0.50043,0.14299
-9.1686,5.5595,4.9534,-1.1403,1.1753,0.143,0.67916,-0.11498,-0.43272,-5.6126,4.3866,-7.0336,-0.81148,1.5884,2.0463,-0.11886,-0.93329,0.27122,1.6654,-9.6547,2.8451,1.1439,-0.24268,-1.7553,0.25454,0.85095,-0.69485,-11.756,2.4742,0.79467,-0.4286,-0.26964,-0.55123,0.69089,-0.11277,-0.14893,-6.4709,-0.64256,-1.8229,0.24128,-0.013449,-0.053774,0.36677,0.50513,0.14295
-7.5552,5.626,3.6081,-0.49375,1.3247,0.61574,0.7202,-0.091481,-0.3856,-11.976,11.021,-3.8102,0.73766,1.545,1.3185,-0.20434,-0.80197,0.33554,4.1045,-7.8448,4.6891,1.445,-0.053998,-1.8262,0.18443,0.8494,-0.74126,-9.0434,1.0652,1.3534,-0.32074,-0.26486,-0.43154,0.69384,-0.090663,-0.16237,-5.6689,-0.6335,-1.2117,-0.58237,-0.035744,0.51034,0.36141,0.50123,0.1536
-6.076,3.6028,4.5164,-0.57153,2.0467,0.56797,0.76258,-0.086518,-0.32392,-9.3426,8.1753,-4.4218,0.27303,1.1908,1.2102,-0.24721,-0.73825,0.36617,1.716,-8.7843,4.5763,0.45978,0.19253,-1.6474,0.13603,0.85449,-0.76282,-8.4337,2.4678,0.096167,-0.28667,-0.44633,-0.050524,0.69503,-0.077972,-0.17536,-6.0897,-1.3782,-1.303,-0.7336,-0.25542,0.83327,0.36823,0.48762,0.17268
-5.6809,0.51175,7.8941,-0.27511,0.63619,-0.011864,0.7863,-0.074932,-0.28546,-7.859,9.53,-5.8353,0.12868,0.43903,0.94103,-0.27787,-0.70488,0.38211,4.1587,-7.3666,5.811,0.60416,0.053955,-1.0674,0.10176,0.86608,-0.76888,-7.2888,3.6556,0.478,-0.21089,-0.30408,0.38307,0.69357,-0.073854,-0.18623,-5.8525,-3.1889,-0.74364,-0.51651,-0.42475,1.0197,0.38259,0.47201,0.19203
-5.1888,1.9149,4.2958,-0.21365,-0.4475,-0.12941,0.79319,-0.062404,-0.28649,-6.995,8.5071,-5.8906,0.04912,-0.55126,0.65009,-0.29251,-0.70561,0.37722,5.0631,-5.9082,5.1515,0.29574,0.23905,-0.59,0.081964,0.858,-0.78525,-8.7511,3.4702,4.005,0.17755,-0.23469,1.0006,0.68659,-0.079783,-0.19201,-6.4359,-2.6559,-0.73711,-0.17036,-0.41458,1.1838,0.40517,0.45934,0.19481
-5.1316,3.2804,1.7162,-0.038457,-0.59086,-0.12225,0.78514,-0.057586,-0.2992,-7.2193,8.0392,-5.3765,0.016043,-1.3499,0.085827,-0.29461,-0.72553,0.37516,4.8324,-8.5804,4.0039,-0.63895,0.21611,-0.057974,0.077941,0.86855,-0.77316,-8.9578,1.4456,3.733,0.89654,-0.53189,1.5037,0.67314,-0.10053,-0.20091,-6.7803,-2.632,-0.70552,-0.12858,-0.31077,1.2524,0.43154,0.44906,0.19597
-5.0788,2.3057,2.6802,-0.13448,-0.5701,-0.11059,0.77046,-0.070928,-0.30868,-7.821,6.5534,-4.4563,-0.18636,-2.1386,-0.44873,-0.28239,-0.79095,0.35688,4.2651,-6.5938,5.1611,-0.11617,0.20002,0.76219,0.093748,0.8686,-0.75914,-9.4779,-0.81252,-0.17633,1.0501,-0.53968,1.9654,0.64704,-0.135,-0.21635,-6.9023,-3.7884,-0.92733,-0.009007,-0.29866,1.2948,0.46181,0.43405,0.19209
-6.0364,2.2191,4.0228,0.45095,-1.1081,-0.23884,0.74113,-0.08409,-0.33929,-6.3151,8.9329,-5.7168,-0.49642,-2.5502,-0.86396,-0.27447,-0.87433,0.33895,4.9612,-7.3419,4.7813,-0.64498,0.21866,1.3102,0.12859,0.86026,-0.74666,-9.2131,-2.2514,-1.9701,1.6313,-0.32857,1.8712,0.62485,-0.16706,-0.22251,-7.9749,-4.2892,-1.5444,-0.013717,-0.15525,1.1479,0.48668,0.42313,0.19059
-7.9538,3.8388,4.8469,0.49399,-1.4598,-0.37051,0.70471,-0.09808,-0.38509,-6.0823,5.8585,-4.6651,-0.88569,-2.4494,-1.2785,-0.24693,-0.97956,0.29772,3.3596,-9.2039,3.8335,-0.66118,0.24129,1.5984,0.16774,0.85438,-0.72779,-10.645,1.6136,-2.1981,0.5293,-0.38621,1.9704,0.60191,-0.19304,-0.22795,-9.4485,-2.3125,-3.0655,-0.31216,-0.15641,1.0768,0.5006,0.4106,0.19715
