9.006,0.055591,0.028565,1.1141,-0.17522,0.62031,-0.87793,-0.265,-0.54737,-7.7232,11.809,-0.94033,0.35622,-0.65662,2.3989,-0.15134,-0.66162,0.076948,0.85024,-8.1901,9.0523,-0.69629,0.36228,-2.4205,0.19758,0.78281,-0.75979,-7.714,8.2867,3.6773,2.7321,-0.80612,0.61272,0.65436,-0.1626,-0.18427,-4.3477,-2.1317,-1.8757,1.1944,-0.60468,1.0268,0.39322,0.44388,0.002135
6.7209,2.8184,0.96918,1.6682,1.9892,-0.066849,-0.86267,-0.29445,-0.5794,-8.4754,9.4299,-2.2,0.33582,-1.095,1.2838,-0.14279,-0.66457,0.1162,1.1537,-3.9938,10.328,0.79216,-0.33768,-1.7212,0.14239,0.80954,-0.74838,-6.32,5.566,2.808,2.4605,-1.1739,1.5042,0.63437,-0.19779,-0.19059,-6.5145,1.0603,-1.7842,-0.24672,-0.21983,1.0174,0.4021,0.44104,-0.007017
4.5696,2.1803,1.8663,1.0796,2.1461,0.1303,-0.81998,-0.30016,-0.62657,-10.083,8.5979,0.39132,-0.91823,-1.6871,-0.10802,-0.10826,-0.69008,0.090329,5.3971,-1.5607,6.6564,1.5932,-0.74731,-0.82851,0.11454,0.79043,-0.7756,-6.2732,2.6739,0.39624,1.5412,-0.9755,1.9266,0.60483,-0.2383,-0.20138,-5.1554,-1.2761,-1.9618,-0.83024,0.14237,1.1492,0.40955,0.4406,0.008118
2.2217,1.3967,0.59758,-0.23082,1.1028,0.47375,-0.77614,-0.30082,-0.65691,-8.7456,6.3548,-1.4624,-1.4946,-1.9629,-1.3746,-0.044668,-0.7202,0.021493,7.8329,-0.84786,3.2998,1.5649,0.70274,0.78617,0.1107,0.73582,-0.82305,-8.6448,1.0831,-1.6454,1.08,-0.26436,2.0256,0.56794,-0.26882,-0.20394,-5.6221,-2.904,-1.4959,0.20936,0.001538,1.5187,0.42384,0.43177,0.017828
2.1071,0.75329,0.56269,-3.617,-0.60144,0.85399,-0.76848,-0.19714,-0.67112,-7.8212,7.0761,-1.7644,-2.1933,-2.2747,-2.512,0.041297,-0.73754,-0.087401,5.5859,0.41521,1.3637,-0.10083,1.4072,2.6664,0.19738,0.69155,-0.82973,-10.186,1.5949,-1.7594,0.9525,0.080756,2.0696,0.53184,-0.28977,-0.19346,-8.2904,-3.7569,-1.8272,1.0423,0.26863,1.2428,0.44243,0.42545,0.01432
6.6548,0.13181,-1.354,-5.1069,-1.4605,-0.45362,-0.78262,-0.060981,-0.65938,-7.4308,7.0854,-2.6611,-2.0624,-1.8153,-2.8441,0.13941,-0.73571,-0.2201,6.4407,-2.9391,8.5933,-0.21193,1.8121,3.2869,0.28303,0.63489,-0.82475,-11.812,1.7405,-0.46429,0.06199,0.073284,2.4473,0.48889,-0.30321,-0.19048,-10.474,-1.3906,-2.6795,1.555,0.41156,1.1385,0.45793,0.423,0.01275
10.322,1.4085,3.6431,-2.6549,1.3355,-0.17711,-0.776,0.058571,-0.64513,-5.4189,13.54,-1.8757,-2.0829,-0.99444,-2.8445,0.21498,-0.71728,-0.34419,-3.7914,-9.5993,9.1336,-1.7488,2.4707,2.6612,0.39748,0.59079,-0.76824,-12.696,-0.41109,0.31557,-0.5403,-0.1342,2.3422,0.45141,-0.29975,-0.19498,-12.106,-1.2305,-1.4366,1.1474,0.6219,1.5333,0.47948,0.4115,0.007323
14.918,-0.17877,7.9199,-1.3136,-1.0208,-0.37428,-0.79366,0.14193,-0.60403,-5.2665,5.9151,-1.375,-1.3142,-0.30269,-1.3703,0.28047,-0.69655,-0.44284,-3.5004,-12.132,4.5516,-1.7983,1.5115,2.1778,0.49119,0.60196,-0.66356,-13.143,-0.036119,1.6942,-0.68857,0.228,2.2593,0.42536,-0.29448,-0.19373,-14.865,1.1557,-0.81943,0.36969,0.54146,1.8696,0.507,0.3953,0.006916
16.981,-4.3933,3.641,-1.4981,1.2596,-0.12184,-0.77823,0.1687,-0.61872,-6.3678,6.5132,0.27337,0.88303,0.32432,0.074944,0.29254,-0.7378,-0.474,0.92203,-7.9827,4.5611,-0.11424,1.045,1.4208,0.52222,0.57381,-0.60528,-13.788,1.1258,3.0079,-0.16543,0.47037,1.7778,0.40825,-0.29452,-0.18684,-15.803,0.84768,-1.2021,-0.40739,0.13071,2.1134,0.54325,0.36703,0.024404
10.999,-2.0672,10.101,-1.3291,0.70768,-0.67027,-0.74636,0.19715,-0.6496,-4.5768,11.543,-0.086333,1.3054,1.2435,0.76381,0.27279,-0.84104,-0.4728,-3.4444,-5.7073,5.712,-0.17865,1.5211,0.69385,0.54253,0.54298,-0.54646,-11.823,2.4243,2.8209,0.027469,0.54006,1.0744,0.40475,-0.30056,-0.17409,-15.144,-2.7193,-3.1354,0.038181,-0.068879,2.2664,0.57835,0.3252,0.034462
10.217,-2.2972,6.192,-1.8687,0.22438,-0.74034,-0.71657,0.19536,-0.67068,-2.8999,9.7872,-0.55305,-0.42224,1.3353,1.7816,0.24661,-0.95514,-0.46893,-5.0616,-7.2206,5.2786,-0.62969,0.73784,-0.31216,0.51979,0.53293,-0.4787,-11.258,5.3849,1.9662,-0.23129,0.78716,0.54188,0.41076,-0.29898,-0.16379,-13.443,-2.8171,-3.0771,-0.74704,0.018689,1.8937,0.61,0.27725,0.054276
10.087,-1.8481,5.2912,-2.7673,-0.82254,-0.15891,-0.73074,0.26419,-0.64179,0.64694,7.3775,-0.16079,0.7643,1.2483,2.9498,0.15022,-1.0986,-0.43936,-7.2025,-7.6905,5.2421,0.14738,0.24219,-1.1202,0.49086,0.53427,-0.43704,-9.7321,2.4602,3.2383,-0.35115,0.38308,0.14591,0.4253,-0.29955,-0.1556,-14.04,-6.4947,-1.5881,-0.73737,-0.17013,1.2416,0.62801,0.24152,0.066577
11.097,-3.7897,3.4362,-2.9362,0.006682,-0.075211,-0.74846,0.36536,-0.59869,5.2191,5.6533,1.2931,1.9342,1.2335,4.0913,-0.051908,-1.2499,-0.33896,-10.107,-8.3145,4.0575,-0.14665,-0.36538,-2.0923,0.45963,0.54565,-0.41637,-3.8777,0.27324,0.91244,-0.13095,0.19381,-0.33176,0.44214,-0.30466,-0.14751,-11.75,-12.543,-1.1922,-0.1368,-0.43433,0.1603,0.63524,0.22283,0.059114
8.7114,-4.2423,2.8407,-2.3541,0.45721,0.13495,-0.73415,0.44044,-0.57537,4.1838,20.333,2.7461,2.555,2.491,2.801,-0.30534,-1.2951,-0.12825,-11.2,-11.304,3.4891,-0.76075,-0.7144,-1.9371,0.40426,0.58104,-0.39598,-6.3876,2.2847,5.3614,-0.43491,0.064153,-0.88435,0.45372,-0.30186,-0.14463,-7.2915,-12.571,0.95983,-0.77411,-0.1317,-1.1179,0.62848,0.22685,0.05408
6.0178,-2.7902,0.79311,-1.5714,1.1103,0.063572,-0.70905,0.49229,-0.57609,-0.004842,13.082,2.3544,0.58491,1.375,1.4722,-0.31783,-1.2295,0.028644,-12.434,-10.625,3.4708,-0.34813,-1.0542,-1.0924,0.35748,0.60626,-0.39384,-3.7997,-0.67597,0.20979,-0.5227,-0.22968,-1.1812,0.45708,-0.29632,-0.16768,-6.2119,-7.6615,1.2005,-2.0897,-0.18649,-2.3612,0.60417,0.25378,0.057027
2.5261,-2.5217,-0.082076,-1.323,1.1579,1.0574,-0.65416,0.54242,-0.58041,2.1508,3.7971,5.144,-1.6762,-0.074743,0.96211,-0.33555,-1.2149,0.040751,-13.268,-6.2583,1.1623,0.23624,-1.3558,0.31476,0.31693,0.61879,-0.41748,-2.6138,2.7241,0.68008,-0.1266,-0.15333,-1.3688,0.46013,-0.29615,-0.19047,-6.4404,-0.82434,0.88635,-2.9224,0.11074,-2.929,0.56421,0.2935,0.073998
0.74237,-3.4677,-0.7657,0.15681,0.90973,0.31423,-0.60488,0.5742,-0.59912,5.1639,5.2029,3.1472,-1.5799,-0.56436,-0.37888,-0.32685,-1.215,-0.060348,-10.683,-6.2959,1.3146,0.65925,-2.0038,1.9556,0.31794,0.59683,-0.46249,-2.5065,4.0392,-1.66,-0.10865,0.23575,-1.08,0.46354,-0.30235,-0.20306,-6.305,0.85692,-1.587,-2.6153,0.55913,-2.5353,0.52313,0.31993,0.10225
1.9367,-1.5427,-1.0649,0.65024,1.3534,0.20555,-0.57299,0.57095,-0.63825,6.3298,-0.77934,0.48805,-0.69001,-1.1063,-2.2447,-0.22873,-1.2229,-0.17555,-7.2396,-4.9671,3.2261,0.26551,-1.5479,2.9613,0.34586,0.55664,-0.50473,-6.2277,4.1017,-2.2,-0.6349,0.80163,-0.94275,0.46561,-0.30666,-0.20439,-8.1056,-1.6871,-0.10032,-1.2848,1.1639,-1.971,0.48379,0.3295,0.13139
6.1581,-2.5581,1.7506,1.7743,0.58663,-0.25604,-0.53447,0.52916,-0.68042,6.6814,3.5984,2.0557,0.88303,-1.251,-2.8054,-0.22723,-1.276,-0.20489,-5.5051,-7.7297,3.5352,-0.04823,-0.011291,2.6526,0.39703,0.51839,-0.53173,-12.103,4.6818,-3.0239,-1.0415,0.84888,-1.1257,0.47621,-0.30635,-0.20624,-12.958,-1.7143,1.3416,0.31355,0.21692,-1.5657,0.45131,0.33228,0.13558
10.861,-2.1943,5.1009,5.4472,-3.2143,-0.13007,-0.58997,0.4143,-0.69473,-0.23431,24.104,3.9294,0.78953,-0.27275,-3.6763,-0.20056,-1.301,-0.23377,-5.8815,-7.3161,4.065,0.70403,0.77287,1.9908,0.47154,0.47239,-0.55184,-9.5928,1.8102,-2.6252,-1.5102,1.2426,-1.0072,0.49198,-0.2994,-0.20656,-13.639,0.013271,-0.45814,1.3298,-0.29258,-1.7903,0.42146,0.34634,0.10564
14.873,-11.31,14.845,8.2476,-3.4596,-1.2044,-0.74915,0.14399,-0.63649,-5.2104,8.3669,-5.9683,0.60418,0.26098,-3.2538,-0.004794,-1.2134,-0.23882,-8.761,-4.4643,3.3215,0.005206,0.63982,0.26346,0.53118,0.43576,-0.57946,-13.555,-1.8856,0.45777,-1.0736,0.97263,-1.5672,0.51335,-0.29063,-0.19646,-12.644,-1.1741,0.25768,1.2051,0.34236,-1.6405,0.38963,0.35636,0.087576
14.918,-2.539,3.4882,1.4254,-0.5614,0.27833,-0.76257,0.14346,-0.62059,-3.6548,6.8677,-2.8576,1.6972,-0.38536,-1.1702,0.008869,-1.1917,-0.21232,-4.6041,-11.634,6.2767,-0.22375,0.025919,-0.66408,0.54874,0.47279,-0.58809,-16.457,-2.4171,-2.556,-0.64765,0.84278,-2.0712,0.54656,-0.26848,-0.18663,-12.464,-2.436,2.0054,1.0436,0.35412,-1.2022,0.36682,0.37232,0.074696
10.203,-3.2514,3.9924,1.6681,1.6484,0.3754,-0.78487,0.086649,-0.61694,-0.72605,14.159,0.17279,-0.23172,0.32201,-1.2761,0.009828,-1.1582,-0.15734,-4.5646,-5.9217,2.7503,2.0509,-0.34049,-1.7329,0.56229,0.48387,-0.61953,-14.736,-0.56201,-3.3562,-0.69922,0.7168,-2.4212,0.57965,-0.24195,-0.18489,-13.411,-4.6763,3.074,0.53604,0.31131,-0.67072,0.3549,0.39204,0.061434
10.495,-1.2061,10.67,1.0509,0.60435,1.0224,-0.73074,0.029784,-0.67933,-1.8601,5.6914,-0.34182,-0.54536,0.57813,-0.64399,0.048697,-1.0424,-0.15401,-1.2464,-3.7199,4.2683,0.61284,-1.5892,-2.7146,0.51507,0.51248,-0.68915,-14.624,-0.44073,0.044583,0.21224,0.62852,-2.531,0.61698,-0.20063,-0.17438,-12.471,-6.7197,2.9873,0.31361,0.11132,-0.14182,0.35547,0.4058,0.05909
9.0716,-3.1233,3.8727,2.3351,0.07871,0.81796,-0.72905,-0.007011,-0.68854,-4.6432,6.5617,-1.7424,0.85024,1.0499,0.38699,0.049927,-0.92612,-0.08656,2.4262,-6.4716,8.9509,-0.27502,-1.7543,-3.45,0.41431,0.59135,-0.74394,-15.28,1.9279,-0.27877,0.73278,0.090696,-2.0101,0.64782,-0.16245,-0.16965,-9.1003,-8.7729,-1.8245,0.46677,0.013944,-0.035813,0.3636,0.42034,0.048143
9.3057,-2.0024,4.6875,1.5729,-1.5435,-0.24303,-0.73033,-0.025637,-0.68846,-9.6803,8.6085,-4.2134,0.70177,1.4207,1.2005,-0.033941,-0.8496,0.01444,2.3772,-11.547,11.07,-0.7289,-1.1629,-2.9288,0.29658,0.67123,-0.78328,-13.899,7.1467,1.2438,1.0852,-0.039288,-1.3869,0.6735,-0.1338,-0.16761,-11.315,-7.7548,6.9483,0.71981,0.13656,-1.4112,0.36921,0.43314,0.040443
8.7355,-2.1906,2.8617,1.3769,-0.22515,-0.24182,-0.76073,-0.097909,-0.66608,-10.314,10.665,-4.7401,0.73514,1.3686,1.8154,-0.060837,-0.77257,0.084158,3.9,-10.312,8.622,0.80898,-0.7928,-2.1246,0.23146,0.70438,-0.80039,-11.992,8.3975,1.6709,0.58261,-0.12612,-0.45727,0.68489,-0.11825,-0.16802,-1.9549,4.0401,-1.2808,-0.61848,-0.11219,-0.29459,0.36771,0.45671,0.033108
8.6019,-2.0022,6.0399,-0.33555,-0.022948,0.13269,-0.79636,-0.15299,-0.65979,-12.043,9.1559,-3.5572,0.81447,0.90792,1.8776,-0.028829,-0.69334,0.13986,4.5954,-5.5379,6.3443,1.999,-0.94914,-1.9145,0.18651,0.68418,-0.83482,-10.451,8.1899,2.5574,0.82986,-0.31783,0.084913,0.68815,-0.11614,-0.17113,-4.1245,3.048,3.3787,-0.11861,-0.62616,1.2449,0.3739,0.46345,0.032258
8.8176,-1.5807,3.9405,1.4112,0.43598,0.14215,-0.80333,-0.16849,-0.66988,-11.917,8.4026,-3.2002,0.64372,0.21093,1.5889,-0.055369,-0.67405,0.18449,4.1278,-4.8722,4.8001,1.7517,-0.98342,-1.5943,0.12672,0.6353,-0.88616,-8.066,9.2716,2.6041,1.4927,-0.6794,0.7929,0.68014,-0.1259,-0.17982,-5.7608,-0.36092,-2.2459,0.59619,-0.89404,2.0869,0.39771,0.4534,0.011063
5.456,1.5061,3.8158,1.4715,0.51527,0.11977,-0.79498,-0.20551,-0.68293,-10.374,8.136,-4.2441,-0.30606,-0.8178,0.97437,-0.067128,-0.6776,0.18955,3.6623,-5.0205,2.3875,1.8679,-0.2441,-0.60533,0.0904,0.58465,-0.92552,-6.7639,10.214,2.5842,2.2249,-0.91206,1.433,0.65897,-0.1536,-0.18869,-8.6601,-2.21,0.63594,-0.1345,-0.28544,1.7993,0.41898,0.43771,0.004782
2.8559,1.9149,1.2548,2.4442,0.62832,0.33911,-0.7687,-0.22827,-0.69632,-8.9075,5.2156,-2.9824,-0.81466,-1.6857,0.095299,-0.10487,-0.73854,0.16425,4.1509,0.26185,1.5475,1.1367,0.081743,0.16528,0.089034,0.50733,-0.97108,-7.7,1.7689,1.8994,1.1493,-0.72924,2.6237,0.61497,-0.19563,-0.20172,-5.4624,-1.1997,-2.0415,-0.22448,-0.19165,1.5291,0.4429,0.42449,0.020678
0.57309,1.1939,0.89709,-0.76223,0.024365,0.20027,-0.76076,-0.23773,-0.69383,-6.6093,4.5162,-2.7893,-0.83438,-2.1078,-0.94685,-0.093297,-0.77482,0.11988,3.3448,0.88524,2.698,-0.56049,0.69683,0.92747,0.089213,0.50554,-0.97252,-9.5059,-2.6365,-0.87055,0.78875,-0.33736,2.4878,0.56794,-0.22,-0.20868,-4.3564,-2.6383,-2.2657,0.039178,0.074743,1.727,0.46844,0.41411,0.026689
2.4977,1.3582,0.41292,-1.9938,-0.77461,-0.17354,-0.78447,-0.22172,-0.67209,-5.4397,4.9547,-1.2881,-0.86539,-1.8175,-1.9175,-0.040862,-0.79262,0.060602,6.562,-0.48939,7.0539,-1.6872,2.4242,1.6158,0.11228,0.55057,-0.93816,-10.812,-1.4416,-0.90559,0.74638,0.2759,2.3494,0.52739,-0.22474,-0.20066,-8.1952,-4.4482,-2.9181,1.4063,0.38132,1.3386,0.48683,0.40596,0.022022
8.603,2.663,-1.002,-2.5135,-0.98493,-0.73273,-0.79728,-0.1586,-0.64496,-7.4554,6.1099,-1.4993,-0.7626,-1.171,-2.3099,-0.004962,-0.84324,-0.018472,8.2167,-15.283,13.923,-3.1527,3.6787,3.472,0.25503,0.62027,-0.83737,-12.968,-2.4779,0.97288,-0.45603,-0.077031,2.4103,0.48766,-0.20372,-0.19292,-12.814,-2.6856,-3.081,2.2501,1.1008,1.4202,0.50787,0.39029,0.014284
10.057,4.8861,-0.40951,-1.2389,0.13477,0.34606,-0.79383,-0.10024,-0.62273,-7.9677,8.4119,-3.2269,-0.005973,-0.48546,-1.6561,-0.007002,-0.93715,-0.10908,-1.7124,-5.5123,5.7935,-0.99812,3.9665,2.2034,0.40876,0.61204,-0.72471,-13.396,-3.6266,0.87551,-0.62288,-0.21665,2.3182,0.45241,-0.17568,-0.19385,-13.549,3.0393,1.3743,0.76688,0.8055,2.2903,0.53514,0.36543,0.017982
25.428,-1.9621,21.64,-4.6218,-2.5155,0.67444,-0.80373,0.038419,-0.61058,-7.2923,12.365,-5.4889,-0.056231,-0.28867,-0.3727,-0.099846,-1.1334,-0.21186,-6.6047,-7.6971,7.1069,-1.6063,1.7879,1.4123,0.50463,0.61793,-0.59918,-12.257,-3.3302,2.8037,0.12243,0.078368,1.9701,0.42363,-0.15995,-0.18168,-16.533,1.8005,0.73785,-0.70833,-0.070258,2.5925,0.57427,0.31758,0.035132
16.195,-2.6842,2.0347,-2.4537,0.77714,-0.89636,-0.80633,0.085291,-0.60571,-1.11,14.764,-0.57524,-0.49589,-0.27812,0.59284,-0.19185,-1.369,-0.20524,-2.0702,-9.4254,7.5797,0.53007,1.0686,0.37667,0.49952,0.60377,-0.54626,-11.812,-1.6393,2.3907,0.23982,0.51398,0.92521,0.4081,-0.16624,-0.1717,-15.33,-1.7295,-3.9651,-0.43077,0.065902,1.8813,0.60715,0.27545,0.047366
11.06,-2.0509,9.6167,-0.58695,1.5921,-0.56181,-0.77867,0.098338,-0.64684,-0.78011,6.8542,1.2739,-0.76733,0.08484,1.8347,-0.2122,-1.4592,-0.21765,-3.1997,-6.7812,6.6756,0.44018,0.044563,0.21103,0.48237,0.57649,-0.51192,-13.127,5.3035,1.5914,0.043406,0.82419,-0.066553,0.40865,-0.17593,-0.16514,-15.498,-4.2878,-2.7124,-0.82486,-0.35969,1.6065,0.6308,0.23509,0.056638
10.743,-1.059,6.7039,-2.378,0.32984,-0.087476,-0.74994,0.1458,-0.67651,0.2678,11.01,0.54359,-0.067556,0.75645,2.5677,-0.26494,-1.4878,-0.20102,-2.6179,-5.1016,6.7237,0.83641,-0.71687,-0.86194,0.43019,0.55682,-0.50554,-15.285,8.4988,-0.58612,-1.1671,0.92356,-0.079446,0.42752,-0.16068,-0.16039,-13.948,-0.6677,-1.8398,-0.77801,-0.4022,1.1204,0.64238,0.20043,0.057119
9.7073,-2.1026,4.8615,-2.1317,-0.67435,0.087489,-0.7615,0.22737,-0.65767,-0.48745,11.096,-1.0256,0.059043,1.0225,2.888,-0.30337,-1.4276,-0.1724,-5.6019,-6.7393,6.3964,-0.22449,-1.4312,-2.0155,0.35247,0.55575,-0.50499,-11.396,3.3475,2.8888,-1.634,0.021337,0.52029,0.45669,-0.13879,-0.15569,-12.049,-2.9193,-1.3431,-0.58219,-0.40422,0.92473,0.65505,0.16881,0.054943
9.9541,-2.2576,4.2133,-0.98743,0.075665,-0.20785,-0.75216,0.28074,-0.67172,-1.0861,9.7098,-1.1376,0.26019,1.0929,2.7033,-0.33184,-1.3489,-0.091004,-8.6281,-10.291,7.8401,-0.17614,-2.0428,-2.6432,0.23143,0.5724,-0.52312,-2.3724,-3.5588,0.47419,0.52701,0.18273,0.083844,0.48761,-0.14445,-0.15176,-8.8298,-4.1753,-1.0755,-0.21915,-0.39059,0.25412,0.65751,0.14969,0.045359
8.0087,-0.90706,3.8194,-1.0674,-0.19543,-0.24344,-0.75004,0.30744,-0.67818,0.95744,9.9076,-0.97353,-0.66437,0.74448,2.4854,-0.39241,-1.3105,-0.062554,-8.189,-12.329,5.7602,0.47007,-2.168,-1.9309,0.14021,0.57267,-0.54276,-2.1488,-5.2703,2.8814,0.77496,0.25709,-1.5589,0.49922,-0.15965,-0.14141,-6.8408,-5.8327,-1.8681,-0.40409,-0.39743,-0.46267,0.65527,0.14532,0.033772
5.7052,-0.10843,-0.49735,-2.1001,0.46105,-0.7889,-0.77275,0.33896,-0.65452,4.0136,9.2831,-0.27967,-1.1907,0.54794,1.9005,-0.46026,-1.2836,-0.085847,-8.7734,-9.2745,4.8278,-0.15907,-2.293,-0.53103,0.080689,0.57339,-0.54557,-5.2608,4.0845,-0.77007,-0.97207,-0.10047,-2.2197,0.5002,-0.15768,-0.16039,-4.9117,-8.8734,-0.050789,-1.2268,-0.034208,-1.3652,0.65099,0.15316,0.029011
2.1608,-1.551,-1.2871,-2.7774,1.586,-0.22693,-0.74509,0.38726,-0.6669,4.0354,7.5589,0.32494,-0.67694,0.45477,0.8427,-0.50101,-1.258,-0.08494,-9.5171,-5.9826,4.4855,-1.2094,-1.6608,0.60141,0.042422,0.59028,-0.53827,-9.2094,2.7745,3.9087,-1.423,-0.024144,-1.229,0.50481,-0.15355,-0.18025,-4.7382,-4.4797,1.4879,-1.9465,0.16738,-2.1945,0.62895,0.17851,0.035617
0.49984,-2.5043,-0.37335,-1.2543,0.58883,0.37755,-0.71555,0.43801,-0.66612,2.9383,5.2636,1.7077,0.092066,0.38278,-0.74177,-0.51531,-1.2621,-0.034892,-7.0054,-5.3965,3.7114,-0.027667,-0.64651,1.4862,0.042816,0.5984,-0.54285,-2.6831,0.7751,-1.4049,-0.45316,0.16949,-0.82261,0.50451,-0.16711,-0.20616,-6.6496,-0.33677,0.58532,-1.2585,0.51938,-2.4012,0.59553,0.21052,0.0449
1.4219,-4.255,0.25637,0.66434,-0.085363,0.75887,-0.68756,0.45675,-0.67073,5.1524,4.515,3.5112,0.40974,0.51403,-2.3813,-0.53166,-1.3242,0.027571,-4.9568,-7.2065,5.2311,2.4514,0.15665,2.5853,0.086612,0.54781,-0.60757,-3.4555,1.9129,-3.4324,0.37256,0.62457,-1.0486,0.50908,-0.19688,-0.21617,-8.076,-2.0168,0.15329,-0.78149,0.85682,-2.09,0.55074,0.24525,0.059964
4.1189,-3.4714,-1.0609,2.0258,-0.44043,0.69499,-0.69175,0.42303,-0.66854,6.8689,9.335,3.3542,0.76748,0.71322,-3.9988,-0.49505,-1.4133,0.10572,-4.4886,-4.9619,5.8885,2.4863,1.4216,3.1023,0.17408,0.45252,-0.67928,-10.503,7.7134,-1.9447,-0.61452,1.1065,-0.9609,0.52366,-0.21398,-0.20398,-10.411,-0.83891,-0.32375,-0.21959,1.0748,-2.0835,0.50986,0.26079,0.076298
