15.387,6.0348,-4.0583,-2.0727,-0.068791,-1.2774,-0.69614,-0.041314,-0.54471,-8.6271,5.3713,-4.0801,-0.45722,-3.2138,-1.1382,0.19089,-0.65015,-0.10915,9.0956,-8.4169,0.74101,-1.0951,1.2589,-2.1428,0.065929,0.91153,-0.53368,-21.716,4.3572,-3.0587,1.0675,0.021559,3.394,0.74448,-0.39078,0.17494,-16.954,2.0107,-10.422,0.089836,1.1699,2.3649,0.90162,0.81378,-0.078123
22.933,2.4961,0.50531,-1.9255,-1.2083,-0.94773,-0.70346,-8.1e-05,-0.53821,-4.4523,39.122,-10.09,-1.6716,-3.9932,-0.19975,0.1857,-0.60565,-0.25967,12.023,-27.009,6.2577,0.046342,1.5638,-2.9792,-0.006549,0.99452,-0.48107,-24.905,-4.6214,-0.41194,0.32031,-0.7516,3.1726,0.69786,-0.51118,0.14513,-16.142,12.529,5.4428,2.6229,-0.19665,1.0438,0.93393,0.77797,0.025529
20.459,4.2045,6.2657,-2.0951,-0.008458,-0.66027,-0.70293,0.02353,-0.54518,14.869,25.536,-20.491,-2.9715,-5.2997,-0.85548,0.069058,-0.56702,-0.35367,9.4687,-23.085,10.019,-0.29145,1.2556,-1.4792,-0.079687,1.0118,-0.46725,-23.432,-6.8009,-1.5204,1.3514,0.13377,3.5047,0.58853,-0.60465,0.17154,-21.363,14.776,-6.4502,0.13157,-0.7426,3.0057,0.99052,0.69797,-0.005036
17.634,1.6915,4.8624,-2.4097,0.16679,-0.49226,-0.71013,0.046486,-0.5444,8.9331,16.647,-9.4374,0.942,-2.7283,-1.6736,0.034325,-0.60245,-0.31038,3.5112,-14.341,6.6198,0.26779,1.2773,-1.2903,-0.11659,0.99683,-0.46458,-14.716,-5.2659,-1.6171,0.41278,0.78204,1.8971,0.48504,-0.63575,0.24291,-22.536,-9.2044,-0.080151,-0.62889,-1.1354,2.8654,1.0315,0.59295,-0.05997
11.526,0.15923,3.7839,-1.7896,0.38327,-0.044359,-0.70842,0.079314,-0.55194,8.9112,9.9202,-6.6152,-0.32214,-2.0294,-0.63681,0.064601,-0.66055,-0.23941,-1.004,-9.2508,5.0325,0.025329,1.3906,-1.8352,-0.15423,0.95678,-0.48456,-8.3455,-9.314,-1.3946,-1.7704,1.0411,0.11265,0.4238,-0.65181,0.28883,-16.211,-7.0787,-1.1853,-1.0672,-1.3878,2.2957,1.0799,0.49394,-0.10248
4.4346,-0.086016,1.5123,-0.98591,0.83144,0.57596,-0.69323,0.11009,-0.57134,6.9059,1.2866,-4.0861,-0.45943,-1.2329,0.04823,0.093107,-0.69844,-0.21682,-3.6077,-4.7665,3.1841,-1.1353,1.2204,-1.7965,-0.19245,0.93505,-0.47563,0.13794,-13.462,1.3313,0.16434,-0.008228,-0.96322,0.42078,-0.64291,0.32248,-4.8779,-8.653,-6.205,-1.5791,-0.94703,1.6906,1.104,0.42858,-0.15075
-2.6376,-2.4674,-0.22827,-1.0664,0.67419,1.1721,-0.66692,0.15522,-0.59559,6.8333,-3.7998,-1.1644,-0.10235,-0.90022,0.45902,0.09838,-0.75089,-0.15963,-6.5157,-2.0396,1.8824,-1.9618,0.79975,-1.2495,-0.21524,0.91407,-0.44447,3.8376,-8.2724,-2.1864,3.4703,0.85476,-1.9612,0.4592,-0.57115,0.39646,-2.217,-13.154,-4.2074,-0.053348,-0.62919,1.3081,1.1308,0.35902,-0.16223
-3.6375,-1.5594,-1.0955,-0.74033,-0.080446,0.68867,-0.66087,0.19938,-0.59526,7.0713,-6.3769,0.29797,-0.2347,-0.28725,0.75121,0.080858,-0.7587,-0.16666,-9.2514,-1.1571,2.1507,-1.2312,-0.097011,-0.051865,-0.23763,0.93762,-0.38986,-12.78,52.313,-3.7866,-1.7226,2.8719,0.79367,0.49145,-0.55465,0.35587,6.7044,-18.491,-2.4126,1.4121,0.067315,0.43159,1.1336,0.31262,-0.19685
0.11733,-1.3223,-3.0728,0.63235,-0.3293,0.45113,-0.66836,0.21268,-0.58774,7.9863,-6.0722,0.41676,0.40877,0.78217,1.1395,0.046286,-0.73214,-0.21488,-6.7604,-1.7141,2.4377,0.46812,-1.0906,1.4218,-0.23962,0.98281,-0.35902,-2.6718,7.0795,-4.6748,1.7402,1.1811,1.7343,0.46543,-0.57279,0.34263,0.30408,-4.0529,0.1254,0.15278,-0.032091,-1.7416,1.1127,0.34371,-0.2219
5.8601,-3.9401,2.692,2.5136,0.03218,-0.052325,-0.67228,0.20245,-0.58769,8.6577,1.9659,-1.2678,0.46154,2.1137,1.2042,-0.010636,-0.70348,-0.23796,-4.0481,-5.8348,1.8318,0.76848,-1.436,2.2167,-0.19581,1.026,-0.37894,-2.6177,-14.425,-16.82,-2.0358,2.3058,-0.78763,0.4495,-0.59148,0.33013,-6.9799,-3.5929,-4.1949,-0.8321,1.0861,-2.2984,1.0937,0.42156,-0.15385
24.744,-4.1146,-2.7176,1.1802,-0.8543,0.7301,-0.69943,0.16115,-0.56882,13.278,28.289,-9.9797,-0.83829,3.3448,1.9228,-0.044608,-0.64961,-0.31579,-1.8003,-25.21,5.5524,0.18966,-1.7358,1.7125,-0.14915,1.1008,-0.3744,-15.546,-18.926,-3.6672,1.4461,0.21422,-0.55475,0.46937,-0.59886,0.3147,-33.986,0.85383,1.4045,-0.064478,-1.0916,-2.5379,1.0406,0.53573,-0.094983
21.692,-4.7822,3.6572,2.2958,0.20761,1.0353,-0.6988,0.13573,-0.57311,11.377,22.602,-9.9833,1.0002,3.6438,0.90334,-0.024038,-0.61039,-0.3594,13.78,-31.052,5.5724,1.1516,-2.4514,2.6663,-0.062372,1.123,-0.42651,-17.898,-13.758,-7.6741,-0.78543,0.3858,-2.7534,0.52715,-0.58477,0.27465,-27.82,1.6195,0.64415,-1.7645,0.83332,-3.2853,0.98075,0.65771,-0.018884
18.205,-0.079486,5.6164,2.4672,0.46351,0.53822,-0.68185,0.099471,-0.59223,4.5869,19.027,-7.6573,3.1891,4.0356,0.099743,0.058775,-0.64806,-0.28994,8.4666,-24.128,4.5108,0.76094,-1.7229,2.7019,0.051965,1.0651,-0.48295,-21.723,1.3416,-6.5144,-0.67052,-0.27768,-2.8183,0.62294,-0.50169,0.27003,-23.266,0.70981,2.6311,-1.1928,1.183,-2.7816,0.89459,0.77874,0.027697
13.405,-0.18882,5.5345,2.2184,-0.10714,0.030054,-0.66658,0.046092,-0.60038,-3.571,15.008,-3.711,2.1901,3.5029,0.41095,0.11604,-0.67889,-0.20336,11.552,-13.782,0.20171,0.99255,-1.0443,2.1208,0.11638,0.98089,-0.52616,-21.159,2.9127,2.1686,0.068554,-0.61552,-2.6346,0.70946,-0.3943,0.27698,-15.602,4.6715,4.4746,1.1738,1.0459,-1.0825,0.83335,0.85152,-0.011972
8.6623,-0.30542,3.4383,1.5156,-0.13055,0.12255,-0.66727,-0.006176,-0.59484,-4.9059,12.081,-2.8869,1.1711,2.5667,0.3017,0.1278,-0.70495,-0.095807,8.2233,-4.9986,-0.56389,0.051559,-0.4682,1.2906,0.15486,0.89639,-0.55552,-12.429,7.9912,3.0212,1.2266,-1.089,-2.0405,0.73749,-0.29239,0.28645,-7.8945,10.674,1.6029,3.6944,0.17466,0.086646,0.81519,0.86671,-0.16121
2.1382,0.82565,0.47108,0.86225,-0.19105,0.05185,-0.66882,-0.036387,-0.58678,-5.175,7.2044,-1.2704,0.97572,1.8585,0.20462,0.1193,-0.7176,-0.015766,6.4082,-0.39866,-1.5125,0.42765,-0.28247,0.50885,0.16415,0.84865,-0.56335,-4.0344,15.259,-7.0369,-0.45433,-0.72397,-1.6333,0.74901,-0.21608,0.2868,7.7956,17.687,-6.1066,-1.1795,-1.3529,-0.4364,0.7712,0.85962,-0.32884
-2.59,1.1648,-0.75647,0.085887,-0.63695,-0.15027,-0.67751,-0.063073,-0.57001,-7.1571,2.3847,1.7088,0.15077,1.0727,-0.081796,0.10819,-0.74647,0.085017,6.0063,4.0164,-2.1821,0.90137,-0.003347,-0.047003,0.17442,0.77368,-0.6022,0.19627,21.219,1.2047,-2.5277,-0.31944,-1.0767,0.74536,-0.18485,0.28656,1.9053,-5.753,1.388,-3.0443,0.44397,2.2612,0.84371,0.84308,-0.22122
-2.1681,1.8455,-1.3607,-0.077322,-0.33089,-0.62692,-0.68367,-0.072723,-0.55627,-9.5759,-0.96329,4.1866,-0.67298,-0.3614,-0.44181,0.11793,-0.73811,0.070249,6.3742,6.1026,-3.4108,0.49768,0.41784,-0.86322,0.16712,0.7634,-0.61771,-3.1588,8.4666,7.5587,-0.19246,-0.87393,1.1622,0.75416,-0.22899,0.24618,-5.304,-28.388,-1.686,-0.040689,1.639,-0.092117,0.89189,0.82789,-0.067322
-0.077305,1.563,-3.4808,-0.87304,-0.101,-0.60063,-0.68839,-0.062964,-0.55025,-9.1079,-0.14656,1.7825,-0.39195,-2.0241,-0.7205,0.14814,-0.69746,-0.017402,7.4651,2.5477,-1.1199,-0.46666,0.75432,-2.0295,0.1286,0.82424,-0.59658,-3.2018,2.7451,1.8918,1.3873,-1.1134,2.0257,0.76533,-0.28495,0.19533,-2.4424,7.1334,7.0343,1.376,-0.30013,-0.84107,0.87783,0.85295,-0.052101
20.831,6.3763,1.5593,-5.5995,0.29551,-0.7285,-0.68745,-0.026337,-0.55184,-9.3635,8.8911,-5.9228,-0.16867,-3.3548,-1.1019,0.17868,-0.64532,-0.11858,9.943,-10.8,0.46283,-1.2883,1.1842,-2.772,0.0719,0.91319,-0.55486,-22.272,2.603,-1.9725,0.93844,-0.044957,3.2777,0.73712,-0.3881,0.15756,-15.132,0.27238,-13.489,-0.34612,0.75519,2.0721,0.9154,0.79725,0.003951
23.288,2.0627,0.71412,-2.2227,-1.0074,-0.89698,-0.70874,0.000553,-0.53037,-4.1044,41.257,-12.253,-3.0138,-5.1574,-0.40535,0.15306,-0.57847,-0.27905,13.578,-28.308,5.7514,0.21079,1.4096,-3.3075,-0.027435,0.99759,-0.50455,-24.887,-5.5791,-0.93572,0.22138,-0.67841,3.2505,0.68647,-0.47907,0.14137,-15.117,8.5549,4.1346,2.6784,-0.33618,1.2758,0.93924,0.75634,0.03086
20.518,4.2317,6.7812,-2.1937,0.20383,-0.66767,-0.70751,0.023026,-0.53935,16.763,23.927,-21.162,-2.5242,-5.2162,-1.5042,0.061133,-0.53132,-0.35748,8.6125,-22.059,9.1295,-1.0557,0.97108,-1.7723,-0.12428,1.0137,-0.47524,-22.748,-6.5709,-2.0621,1.187,0.3334,3.4426,0.56938,-0.59782,0.16381,-20.583,15.041,-6.399,0.33511,-0.57663,2.9445,0.97446,0.6864,-0.03813
17.122,2.1403,4.8167,-2.464,0.12039,-0.56695,-0.71077,0.052919,-0.54352,9.0877,14.082,-9.8808,0.81625,-2.6454,-2.1055,0.050907,-0.59184,-0.2795,2.5296,-15.788,6.2756,-0.7093,1.1409,-1.5518,-0.1704,0.99655,-0.43849,-14.623,-5.8582,-1.5845,0.16167,0.91258,1.8935,0.47126,-0.64087,0.24083,-22.772,-7.6076,0.74939,-0.88552,-1.1614,2.8641,1.0347,0.57471,-0.038634
11.495,-0.011256,3.8646,-1.7174,0.46639,-0.09387,-0.70347,0.082854,-0.55327,8.3959,10.679,-7.0475,-0.036152,-1.8281,-1.0311,0.061671,-0.64261,-0.22579,-1.5116,-10.371,5.3524,-0.52096,1.3653,-1.7284,-0.20921,0.96772,-0.4265,-7.1662,-9.3671,-1.9336,-1.4371,1.2866,0.10725,0.42384,-0.65247,0.29604,-16.755,-5.3135,-1.1,-0.95901,-1.4304,2.4228,1.1014,0.47165,-0.060383
4.5213,0.5683,0.75611,-1.0435,0.74671,0.37834,-0.6917,0.10815,-0.56827,7.0852,2.5079,-4.9397,-0.59423,-1.6592,-0.24352,0.10135,-0.68513,-0.20574,-3.8845,-5.8354,4.1887,-1.1809,1.3067,-1.5034,-0.23873,0.94479,-0.4068,0.043604,-12.852,0.6685,0.45245,0.057476,-0.91853,0.42793,-0.64577,0.33816,-3.8206,-11.851,-7.3089,-1.0195,-1.0905,1.6824,1.1317,0.40213,-0.1216
-2.5819,-2.7683,0.81486,-0.9146,0.38722,0.87172,-0.67284,0.14585,-0.58744,6.7667,-3.5786,-1.7665,-0.3172,-1.3973,0.26608,0.11507,-0.71202,-0.21044,-6.1355,-2.575,2.7996,-1.3883,1.0562,-0.97011,-0.26104,0.94256,-0.36838,2.1664,-7.9778,-0.68218,2.9987,0.97249,-1.8711,0.47914,-0.58188,0.39153,-1.5076,-14.826,-3.5126,0.39647,-0.64463,1.2713,1.1386,0.3541,-0.17709
-3.4819,-2.1284,-1.7845,-0.74774,-0.18361,0.62158,-0.67217,0.18484,-0.58373,8.2965,-7.2088,-1.1564,-0.63684,-0.71098,0.78967,0.13918,-0.752,-0.18805,-8.7656,-0.3392,2.3248,-0.73745,0.33136,-0.06434,-0.25823,0.93769,-0.34239,-11.813,42.276,-2.4508,-0.7339,2.4949,0.40702,0.51615,-0.55615,0.35991,5.0053,-14.525,-0.14464,1.7402,0.099965,0.55103,1.1397,0.29478,-0.23785
-0.26906,-0.022867,-1.1495,-0.050027,-0.41023,0.16064,-0.68252,0.20008,-0.56884,8.2272,-7.684,0.81429,-0.54384,0.38476,1.6537,0.0871,-0.73958,-0.22027,-7.0311,-0.13914,2.3182,0.17691,-0.66314,1.2299,-0.24763,0.95723,-0.33613,-3.9886,11.697,-1.6751,1.0399,0.74447,1.6282,0.49138,-0.5752,0.36325,-0.52567,-3.9504,1.8224,-0.94084,-0.38696,-1.9435,1.138,0.33387,-0.23968
4.6983,-2.302,-0.73121,0.59551,-0.29446,0.080293,-0.69261,0.21072,-0.55922,8.1932,0.56126,0.38757,0.42292,0.9206,2.7701,-0.029984,-0.6831,-0.27863,-4.7035,-4.3282,1.6392,0.48817,-1.1897,2.1144,-0.22115,1.0048,-0.32847,-3.1674,-11.523,-15.409,-1.6623,1.6378,-0.57628,0.47386,-0.60051,0.3465,-5.5239,-2.8812,-2.4576,-1.8982,0.66946,-2.4729,1.1354,0.41807,-0.17388
26.46,-4.6941,1.6792,0.97953,-2.0201,0.59841,-0.71869,0.18165,-0.53522,14.375,22.974,-7.7712,0.64392,2.5172,2.7647,-0.11682,-0.61243,-0.34245,-4.2538,-23.594,5.0177,0.31412,-1.6447,1.6382,-0.17746,1.0754,-0.31795,-13.864,-11.782,-2.8983,2.1517,0.12842,-0.11707,0.48111,-0.6084,0.35236,-39.537,-0.13978,2.4436,1.2347,-0.49329,-2.9506,1.0949,0.54301,-0.099997
22.735,-3.2417,3.5408,2.4574,0.21787,0.92072,-0.72162,0.16875,-0.52951,12.787,29.03,-9.2333,2.459,3.8999,1.2273,-0.11673,-0.5702,-0.38362,13.796,-32.197,5.8468,1.6208,-2.9978,2.4581,-0.12182,1.1136,-0.34991,-17.562,-15.567,-8.8058,-0.71504,0.33363,-2.6042,0.55387,-0.57612,0.3249,-29.394,2.5686,-1.6509,-0.72146,0.84695,-3.3631,1.0383,0.65953,-0.091927
18.824,-2.0243,5.2726,2.6117,0.093794,0.65764,-0.70957,0.12663,-0.544,5.4881,22.181,-6.5875,2.6761,4.1033,-0.44814,-0.010341,-0.60365,-0.31553,10.384,-24.872,3.6897,0.93341,-1.8999,2.7552,0.005313,1.0719,-0.42911,-20.846,-2.5221,-7.1903,-0.38408,-0.40188,-2.9453,0.64157,-0.49842,0.32962,-22.59,3.0304,0.34039,-1.3398,1.2755,-2.7883,0.94308,0.83185,-0.055181
14.428,0.96579,3.7738,2.4179,0.080992,0.003121,-0.6998,0.068937,-0.55602,-1.5089,12.248,-4.0488,2.2375,3.7869,-0.19973,0.078507,-0.64471,-0.20204,11.416,-14.376,1.1463,0.65647,-1.3532,2.4199,0.097845,0.98007,-0.48746,-20.646,4.2182,0.72943,-0.22041,-0.76613,-2.9284,0.71545,-0.3962,0.32852,-15.542,4.2502,5.2439,0.67509,1.274,-1.0055,0.88249,0.90792,-0.08008
8.4674,-0.7469,3.0608,1.731,0.14953,0.075988,-0.69016,0.025642,-0.5601,-4.5673,9.7896,-2.4068,1.5023,2.9706,-0.14194,0.12511,-0.67065,-0.10837,8.8962,-6.6874,-0.38739,0.49895,-0.71481,1.6792,0.13919,0.89876,-0.52492,-13.013,6.975,3.3708,0.86367,-1.6242,-1.8221,0.77121,-0.29432,0.32237,-8.382,9.2125,3.6077,3.5358,0.26697,-0.016963,0.86732,0.89884,-0.22533
2.2916,0.23105,0.63254,0.95688,-0.1786,-0.048389,-0.68807,-0.011296,-0.55784,-4.561,6.8682,-0.94743,0.58464,1.9888,0.19082,0.13094,-0.68626,-0.029559,6.6531,-0.84078,-2.0316,0.77081,-0.35266,0.91894,0.16073,0.83515,-0.55398,-4.5462,13.944,-5.2001,-0.15394,-0.85783,-1.6096,0.79011,-0.21641,0.31836,8.6582,18.452,-6.2244,1.172,-1.7837,-0.36046,0.82173,0.8643,-0.43958
-2.6302,1.9963,-1.0946,-0.099361,-0.16666,-0.34041,-0.69253,-0.024553,-0.54769,-6.612,1.1466,0.061269,0.056142,1.0878,0.38222,0.11689,-0.69324,0.00398,6.051,3.572,-2.252,0.7707,-0.10508,0.49223,0.16862,0.7924,-0.57996,-0.24613,22.266,-0.41092,-2.0635,-0.4246,-1.0411,0.80658,-0.18621,0.30805,-0.81528,-3.5227,3.8208,-2.8435,-0.19968,2.3597,0.87877,0.87569,-0.3499
-2.7806,1.8335,-0.84311,-0.070162,0.33886,-0.67816,-0.68896,-0.046964,-0.5478,-9.2326,-0.19738,1.7669,-0.005166,-0.32818,-0.351,0.10418,-0.68885,0.028189,6.6975,5.1931,-3.5173,0.41234,0.34836,0.067419,0.17904,0.76305,-0.58762,-2.5488,8.1912,5.8305,-0.87174,-0.56793,1.262,0.79583,-0.22453,0.27329,-5.157,-28.521,-12.83,0.88545,2.7724,-0.040903,0.97158,0.85265,-0.20872
0.17622,2.407,-1.9661,-0.71108,0.19499,-0.46658,-0.6789,-0.046477,-0.55504,-8.6105,1.7609,1.3884,-0.54237,-2.411,-0.75656,0.13438,-0.65646,-0.022799,6.9687,3.9797,-2.03,-0.33058,0.80493,-1.0825,0.18082,0.78425,-0.57208,-3.9761,1.8755,1.0444,1.0897,-1.0211,2.0473,0.79447,-0.29184,0.22162,-3.592,4.2269,0.19395,0.70081,-0.080523,-0.92876,0.94324,0.88714,-0.1608
18.371,5.243,-6.5853,-1.2043,-1.2132,-1.9771,-0.68584,-0.042525,-0.54266,-8.9,9.0402,-3.7321,-0.74117,-3.4053,-1.06,0.16973,-0.59656,-0.14147,7.839,-5.9433,0.52735,-1.1589,1.0486,-2.6787,0.15404,0.85493,-0.53207,-25.218,2.6195,0.27918,0.89508,-0.013446,3.2808,0.78538,-0.39092,0.18473,-18.202,-5.4011,-1.8867,0.18474,0.36132,1.5489,0.97986,0.83996,-0.04014
22.927,2.2898,-3.4956,-1.9777,-0.54751,-0.5286,-0.71807,0.011004,-0.50408,-3.9413,42.981,-9.4107,-2.9862,-4.7253,-0.86887,0.13468,-0.50961,-0.29817,13.175,-27.891,5.6989,-1.714,1.4471,-3.8414,0.056846,0.96524,-0.43372,-27.533,-5.8665,0.73709,0.47885,-0.58843,3.336,0.7352,-0.48119,0.16673,-15.548,12.919,-0.02943,2.0977,-0.38184,1.6296,1.0055,0.80084,-0.036744
20.024,5.0019,6.0064,-2.0735,0.18671,-0.37657,-0.70798,0.036603,-0.52009,17.566,24.602,-19.37,-1.9278,-5.0122,-1.8243,0.010284,-0.47636,-0.34976,9.6285,-27.483,8.8604,-2.0036,1.003,-2.042,-0.04933,1.0156,-0.33965,-22.718,-6.3777,-1.6116,1.5464,0.03193,3.4776,0.62854,-0.58183,0.19866,-20.399,8.5254,-6.0399,-0.31349,-0.53228,2.8669,1.056,0.71142,-0.029509
16.704,2.4599,5.3976,-2.4606,-0.020656,-0.24533,-0.71831,0.067947,-0.51678,8.2287,16.621,-8.0955,0.85537,-2.6019,-2.1444,0.021303,-0.55563,-0.2748,1.5238,-17.373,6.0141,-0.71202,0.92027,-1.3054,-0.12354,1.026,-0.27692,-13.919,-6.3863,-1.96,0.1552,0.9773,1.7993,0.51345,-0.63956,0.27269,-22.442,-6.0787,-1.116,-0.70075,-1.0152,2.8825,1.1063,0.5729,-0.067655
