18.688,0.16282,4.3687,-1.7043,0.2703,-0.46156,-0.88947,0.11634,-0.47558,2.845,16.525,-0.87608,0.19236,-1.0281,-2.2657,0.33561,-0.65032,-0.34554,-2.1252,-19.504,1.6024,-0.77849,3.207,-0.46729,0.097396,1.203,-0.090853,-14.944,-12.504,-6.1403,0.039127,0.45672,2.2718,0.59934,-0.44334,0.39791,-26.505,6.4795,-10.437,2.414,0.76298,4.0371,0.90142,0.52298,-0.00802
8.6469,-2.4224,0.29878,-1.5758,0.68052,-0.13065,-0.88982,0.12337,-0.48431,3.2962,5.7179,-0.05751,-0.96251,-1.1841,-1.1798,0.382,-0.66702,-0.36523,-8.3423,-5.6861,0.47556,0.67714,1.9507,-0.63378,0.069313,1.1832,-0.1365,-5.6685,-10.881,-3.4421,-0.088,0.34177,1.057,0.5583,-0.48282,0.44081,-19.876,-9.8751,2.7426,-0.39181,-0.85525,4.2047,0.95637,0.36634,-0.032707
1.6928,-0.89956,0.27834,-1.1851,0.43051,0.21323,-0.87562,0.13699,-0.50579,2.0241,-1.1498,0.29216,-0.09224,-1.3326,0.044377,0.39548,-0.69742,-0.37054,-8.8185,0.17384,1.1634,0.20943,0.45669,-0.58222,0.057191,1.1381,-0.22047,4.4681,-14.574,-2.0715,1.0035,-0.14675,-0.1386,0.55254,-0.48912,0.47661,-8.3871,-9.7947,0.70316,-1.0917,0.094894,2.8707,1.003,0.21513,-0.071979
0.041222,-0.30792,0.15028,-0.1343,0.43375,0.15977,-0.86891,0.15098,-0.51849,2.225,-4.0442,0.19755,-0.11572,-1.2821,0.78429,0.3681,-0.71977,-0.39185,-6.5606,0.64312,1.2017,1.1155,-0.079498,-0.15767,0.040332,1.1259,-0.25809,0.93059,-1.3118,6.5916,0.14898,-0.34904,-1.1286,0.58599,-0.4489,0.49151,2.8781,-24.532,2.3629,-1.3794,-0.44327,0.7722,1.0162,0.1586,-0.074223
-3.0463,-1.6104,-1.4336,0.3481,0.15107,0.42387,-0.86256,0.1577,-0.52804,3.5382,-5.8202,-0.050391,0.103,-0.89929,1.318,0.3134,-0.73299,-0.41367,-6.0237,2.3502,-0.29414,1.3669,-0.68478,0.44405,0.046394,1.1173,-0.32053,-1.4839,22.934,-4.2577,2.4935,0.89453,-1.2582,0.60998,-0.39771,0.4991,1.4737,-17.329,1.4322,2.6349,-0.26738,-0.58385,1.0239,0.15771,-0.1016
-2.4026,-0.63288,-0.76574,0.7165,0.20099,0.50272,-0.85926,0.1688,-0.53408,4.0414,-3.7174,-0.72545,0.28724,-0.2102,2.087,0.23065,-0.72372,-0.44237,-4.7394,1.9494,0.21639,0.67294,-1.2605,0.93696,0.060685,1.1375,-0.34414,-14.686,9.0319,-1.3115,-1.5641,-0.32472,1.3964,0.58513,-0.41405,0.5106,-3.9424,-0.83139,3.5816,2.5113,-0.91037,-2.4936,1.0042,0.23039,-0.13069
1.1939,-0.6154,0.59023,1.2327,-0.29553,0.47859,-0.86023,0.17568,-0.53622,9.2217,3.7073,0.42653,-0.84077,0.16327,2.6231,0.13471,-0.6982,-0.47236,-3.6781,-3.3966,0.92694,-0.65127,-1.552,1.3012,0.099659,1.1811,-0.32212,-3.1333,-8.2374,7.0427,-0.2195,0.52455,0.030348,0.59101,-0.44686,0.4699,-4.7097,2.6899,1.6656,-1.1174,-0.90973,-2.2991,0.98776,0.32194,-0.16029
35.361,-10.454,2.4194,-2.1346,-5.703,0.89256,-0.89764,0.22416,-0.45785,17.927,27.317,3.6547,0.067581,1.203,2.8625,0.078244,-0.65638,-0.49322,-8.6536,-38.221,3.3401,-3.2279,-2.1271,1.8743,0.19567,1.2301,-0.19169,-16.892,-21.001,4.2741,0.16074,1.3862,0.39324,0.56794,-0.46003,0.48884,-50.632,-1.7404,-3.0669,-1.7026,-0.56411,-2.5947,0.97191,0.39698,-0.16697
28.356,-6.2547,3.8486,1.6919,0.7544,0.12626,-0.91104,0.20478,-0.43169,14.467,29.98,4.5569,3.3596,1.5354,2.3319,0.061676,-0.65872,-0.46932,15.201,-51.801,-2.7807,0.41542,-0.17766,5.2547,0.36086,1.1677,-0.16583,-19.867,-15.75,-4.0297,2.0798,-0.29087,-2.2744,0.59222,-0.40542,0.50117,-25.036,4.9671,-7.1585,-0.42323,-0.059632,-3.0586,0.94843,0.50966,-0.20902
21.188,-5.6651,4.1711,2.2787,1.0459,0.095038,-0.8943,0.15136,-0.47332,4.9874,23.469,1.0473,2.3812,2.4155,1.5017,0.073227,-0.74082,-0.36127,8.7973,-16.811,-5.4156,-1.0521,2.0305,5.2697,0.57469,1.0028,-0.21753,-20.488,-7.2399,-11.307,-0.64181,-0.86823,-3.7429,0.64915,-0.31405,0.491,-24.275,8.3738,-8.2571,-0.52687,0.08336,-2.3478,0.92645,0.62187,-0.25619
12.373,0.46884,-0.2581,1.963,0.053955,0.041436,-0.89709,0.11141,-0.46366,-3.9217,13.066,1.2465,0.97628,2.0825,1.3369,0.052677,-0.78219,-0.29333,5.4076,-7.2669,1.0146,-2.2171,-0.55156,3.4206,0.72161,0.88136,-0.10215,-22.707,2.881,-1.556,0.090298,-0.84055,-4.3092,0.72039,-0.17834,0.47193,-7.2533,7.5014,-3.6986,0.15984,0.58188,-1.4194,0.89918,0.70231,-0.29404
4.1446,0.90184,0.61501,1.8123,1.1224,0.16629,-0.87215,0.062363,-0.50567,-5.7071,8.3773,2.6601,0.53761,1.5387,0.83701,0.022855,-0.82376,-0.23872,7.7568,-1.0269,4.966,-0.37138,-3.2787,0.79347,0.73818,0.8112,-0.14884,-12.804,9.4566,-0.64392,0.50537,-0.35549,-2.9202,0.74266,-0.057327,0.47006,0.58852,11.747,-4.3465,0.95718,0.68098,-0.37705,0.86709,0.71506,-0.34619
0.14088,1.5758,-0.56749,0.58809,-0.082027,0.035304,-0.85526,0.023226,-0.53411,-8.4701,3.0659,2.1329,-0.96111,1.2567,-0.1955,0.019744,-0.86037,-0.21164,5.9095,3.3054,-0.54064,2.4683,-3.3947,-1.1165,0.68605,0.76726,-0.31526,-3.9379,14.576,-2.152,1.4544,-0.83339,-1.0177,0.74804,0.024167,0.46986,-0.55058,10.049,6.537,0.42146,-0.29324,1.4464,0.85966,0.68576,-0.36741
-3.1876,0.15359,-1.363,0.6626,0.037943,-0.27013,-0.85644,0.003572,-0.53158,-9.1186,-1.7456,1.932,-0.68965,0.47334,-1.1639,0.050692,-0.85271,-0.23704,6.1071,7.6961,-3.9489,1.8774,-2.8836,-2.2805,0.5712,0.77298,-0.46216,0.85103,18.646,-2.3454,-1.8107,-0.20772,-0.070562,0.75447,0.026812,0.46581,-0.10173,-12.844,7.0656,3.2616,-0.52581,1.8303,0.89077,0.57841,-0.41955
-3.7486,1.4612,-1.1648,-0.74091,0.29251,-0.47378,-0.8473,-0.005637,-0.54253,-7.3026,-0.35387,0.38926,-0.036326,-0.35493,-1.6934,0.1098,-0.8319,-0.24014,6.1214,6.6057,-1.3919,0.15712,-0.75962,-3.2771,0.46345,0.81844,-0.51729,-3.1521,4.6536,2.0463,-2.2278,-0.35745,1.59,0.75655,-0.042717,0.45028,-6.5351,-8.1561,-0.38175,-3.68,4.0827,-1.5581,0.90047,0.59101,-0.33617
1.0397,1.0048,-0.38531,-1.1507,-0.6671,-0.28184,-0.86105,0.029015,-0.51366,-4.8553,4.086,-0.30452,-1.0164,-1.2497,-1.8029,0.16849,-0.75342,-0.30317,5.9,1.7466,-0.53322,-1.5038,0.40898,-4.5649,0.30756,0.96818,-0.49235,-6.3617,-0.23166,5.0258,0.52305,-0.33771,2.4561,0.74544,-0.14149,0.41552,4.3132,19.854,7.3777,-3.2404,0.83298,-1.2956,0.84886,0.65717,-0.18639
15.477,0.19816,3.7929,-3.297,-1.8762,-0.4713,-0.88187,0.075836,-0.47784,-1.7945,17.301,-0.72602,-0.28154,-1.8928,-2.4645,0.22276,-0.66765,-0.35544,11.065,-20.267,0.11391,-3.0065,2.335,-3.8214,0.19459,1.1006,-0.35983,-14.734,-3.9843,-5.9352,1.0895,0.5106,3.2526,0.72615,-0.21371,0.40031,-17.931,-10.408,0.8092,0.73691,-0.033314,0.51261,0.84686,0.65007,-0.077506
31.954,-0.9896,-0.92494,-1.473,-0.38841,-0.67631,-0.90465,0.095034,-0.43431,6.3113,39.929,-2.5171,-0.37323,-2.7596,-2.1972,0.2302,-0.62661,-0.37355,17.069,-38.934,3.1775,-2.1417,3.5939,-2.9966,0.10417,1.1677,-0.20708,-18.938,1.2877,-9.807,-0.45737,0.94723,2.6274,0.69166,-0.31101,0.38588,-14.045,24.52,-7.8913,-1.5764,-0.51281,0.74699,0.83549,0.67366,-0.041372
24.935,2.5409,4.8125,-2.0602,1.6043,-0.21538,-0.89421,0.11795,-0.46007,13.02,24.294,-0.36505,-0.70102,-1.3371,-3.3927,0.2546,-0.63196,-0.40257,5.1674,-33.651,2.2378,-2.0002,2.9439,-0.20091,0.056275,1.2098,-0.037333,-22.469,-12.455,-10.808,-1.0751,0.27079,2.6199,0.63174,-0.40418,0.38671,-24.838,3.4853,-8.8028,0.38328,-0.49429,3.7328,0.86897,0.57909,-0.010371
14.82,-1.5563,1.0307,-1.4657,0.48943,-0.3625,-0.89285,0.12147,-0.47494,3.393,13.334,-1.2956,0.44777,-2.3452,-2.2752,0.30783,-0.6788,-0.39696,-4.4465,-12.519,0.57527,0.68232,2.1723,-0.16478,0.033275,1.1985,-0.084468,-11.36,-10.979,-3.3688,0.15301,0.25214,1.6186,0.57785,-0.45557,0.41877,-24.747,0.72303,-2.9815,0.97833,-0.2129,4.4778,0.92715,0.43561,-0.028555
4.6244,-2.1223,-0.020315,-1.3736,1.0396,0.096555,-0.89199,0.14454,-0.4832,3.9748,1.6038,0.36044,-0.38559,-2.4842,-1.3956,0.31764,-0.68632,-0.4445,-9.7148,-2.903,1.2523,1.1718,0.92124,-0.10644,-0.005883,1.1813,-0.16773,-3.4839,-10.388,-0.87024,-0.78759,-0.29343,0.21968,0.54025,-0.48263,0.45917,-17.345,-10.222,2.2988,-0.39637,-0.36802,4.006,0.98181,0.24335,-0.050728
0.27679,-0.66758,0.65756,-0.94538,0.56862,0.22376,-0.88125,0.16484,-0.49863,3.3651,-4.4075,1.0923,-0.27446,-2.0908,-0.16998,0.30869,-0.69553,-0.48228,-8.0575,1.1194,1.134,0.84626,-0.17518,0.3899,0.004278,1.1565,-0.23139,4.9711,-14.427,2.6054,1.5142,-0.45569,-0.42019,0.55393,-0.47098,0.48031,-1.5551,-19.56,2.8542,-1.2074,-0.096039,1.7139,1.0036,0.13784,-0.048864
-1.1385,-1.1405,-0.5277,0.12902,0.38885,0.19295,-0.86342,0.16916,-0.53562,4.0648,-5.9435,1.8162,-0.019697,-1.1214,0.98898,0.28723,-0.72021,-0.49765,-5.585,1.8512,0.50356,1.0405,-0.42834,0.83992,0.045311,1.128,-0.29435,-0.88472,6.0805,3.7635,-0.5826,-0.30251,-1.4243,0.59361,-0.44496,0.46304,1.1284,-24.8,-1.9631,-0.63332,-0.30072,0.16244,1.0102,0.11901,-0.060261
-2.8073,-1.3908,-1.2807,0.83066,0.42644,0.33945,-0.85509,0.16636,-0.55139,6.093,-3.6576,1.3604,0.40769,0.23554,1.5251,0.22988,-0.73331,-0.50147,-4.3106,1.7179,0.76968,0.82177,-0.68665,1.0718,0.086432,1.1286,-0.33275,-1.4735,15.627,-16.269,0.31553,2.8216,-0.015196,0.58604,-0.40563,0.48864,-1.4765,-7.798,1.5276,3.6759,-0.38045,-2.0063,1.0097,0.15381,-0.093344
0.028019,-0.45955,-0.8502,1.3719,-0.007438,0.28402,-0.85046,0.16343,-0.56568,7.0131,1.6246,6.1e-05,-0.04512,1.2331,2.2534,0.16836,-0.72957,-0.50272,-3.7198,1.0057,0.89616,0.61114,-0.82177,1.1305,0.13327,1.1489,-0.3548,4.0121,-6.1022,7.199,1.42,-0.88673,1.4274,0.56735,-0.4586,0.46499,-3.7643,1.2055,6.1899,1.3139,-0.8323,-2.6105,0.99289,0.23631,-0.14378
8.6957,-3.6832,2.3582,0.71264,-1.3439,0.47856,-0.86806,0.16441,-0.54173,13.822,15.022,1.8698,0.12989,1.6742,2.1543,0.084223,-0.68514,-0.52191,-5.1824,-12.009,-0.31515,-1.3566,-1.3175,1.5716,0.20005,1.2124,-0.30539,-29.45,7.221,-19.974,-0.84773,0.38765,0.15031,0.57021,-0.42734,0.46532,-11.138,4.6817,-3.9212,-1.6159,-0.80344,-2.1117,0.9623,0.33677,-0.15088
31.322,-2.8088,-7.9404,1.8529,-0.93467,0.36247,-0.93311,0.20745,-0.4105,12.607,26.544,0.78488,1.373,2.3174,3.038,0.053432,-0.65785,-0.5162,-0.32662,-53.982,5.76,0.34918,-1.8435,1.6343,0.28002,1.2378,-0.2263,-8.0453,-31.038,2.2869,0.78345,0.33693,-1.0433,0.55158,-0.44047,0.46815,-24.104,0.63494,-4.2857,-0.61504,-1.2453,-3.4027,0.93154,0.43321,-0.16642
25.47,-7.0903,-0.058708,2.7176,0.57984,0.14249,-0.91792,0.18005,-0.44249,10.007,30.725,3.4248,1.8971,1.7221,1.6275,0.056253,-0.6925,-0.45578,18.29,-32.054,-1.8795,0.24415,1.3291,4.8453,0.44571,1.1268,-0.27887,-25.062,-7.5497,-9.6953,1.1268,-1.0496,-2.4441,0.59339,-0.36434,0.48455,-29.629,3.4898,-5.7908,-0.47064,-0.2461,-3.2448,0.90672,0.5332,-0.18927
17.311,-0.85974,1.5615,2.3266,0.53289,-0.003365,-0.89228,0.12334,-0.49173,-0.7235,16.311,1.4486,0.83302,2.3323,1.2764,0.075707,-0.74032,-0.39679,1.8217,-12.904,0.12687,-2.2455,0.7071,3.6495,0.59484,0.99985,-0.22748,-21.427,-4.9309,-8.3271,-1.3765,-0.90949,-4.7,0.66322,-0.26797,0.4534,-16.282,11.119,-4.9545,-1.1438,-0.022659,-1.6877,0.88317,0.63104,-0.23862
7.1024,1.83,-0.27429,2.2903,0.85706,0.10179,-0.87935,0.064419,-0.51152,-5.6304,8.3763,2.8744,0.97022,1.8227,1.0431,0.073036,-0.7914,-0.333,5.1697,-2.4883,1.5538,-0.95031,-1.3928,1.9917,0.65855,0.90194,-0.22254,-18.125,7.1831,-0.073064,-0.43934,-0.98962,-3.953,0.71427,-0.14114,0.4376,-3.0917,9.2549,-2.2639,0.16936,0.65183,-1.1803,0.85975,0.69267,-0.27639
2.179,1.2149,0.38576,1.1296,0.99198,0.007952,-0.85524,0.015578,-0.54137,-6.9426,5.4345,2.6051,0.26533,1.8026,0.41056,0.06386,-0.83357,-0.2705,5.0984,1.7988,2.1798,0.56586,-2.8287,0.28633,0.669,0.81901,-0.30352,-7.66,10.966,-1.4951,0.57158,-0.66398,-2.2349,0.74544,-0.013942,0.44285,3.0476,13.171,-4.585,-0.26501,0.80424,0.079656,0.83811,0.7254,-0.29138
-2.0053,1.1814,-1.3922,0.8631,0.008629,0.044142,-0.84611,-0.009943,-0.54814,-9.6569,0.10388,2.0173,-0.32815,1.0966,-0.57031,0.083089,-0.83933,-0.26338,5.2396,6.9837,-2.4338,1.9601,-2.7939,-1.0962,0.6007,0.79586,-0.42835,-2.1831,20.587,-5.0645,-0.10935,-0.18839,-0.29406,0.75016,0.030059,0.44626,-3.4877,1.6285,13.061,2.0905,0.34021,2.256,0.85034,0.68339,-0.26482
-4.2466,0.035932,-1.3122,0.28358,0.5604,-0.39612,-0.84143,-0.027268,-0.55189,-7.6591,-0.22026,1.3257,-0.20034,0.16207,-1.3817,0.12052,-0.82039,-0.26983,6.9088,8.9371,-3.6747,0.413,-1.9261,-2.256,0.48679,0.83396,-0.50094,-2.5809,9.4006,4.5436,-1.8859,-0.082106,0.72037,0.74568,-0.009085,0.44377,1.0478,-33.157,-17.608,1.0847,0.89498,0.028881,0.88182,0.60285,-0.30723
-1.0812,1.4535,-0.87601,-0.31319,-0.089115,-0.13931,-0.83451,-0.023827,-0.56113,-6.3686,0.89516,-0.21172,-0.43041,-0.54526,-1.7353,0.17921,-0.78121,-0.28717,4.81,4.2262,-1.7322,-0.74477,-0.31576,-3.7071,0.38876,0.91307,-0.48748,-5.6446,1.9824,3.5372,-0.60122,-0.58822,2.7423,0.74774,-0.11125,0.40542,-2.2445,-1.9724,2.8825,-1.2268,-1.4396,-2.4733,0.85154,0.65795,-0.24757
3.095,1.2211,0.69121,-1.3855,-0.71869,-0.09016,-0.83909,0.004085,-0.55257,-4.0362,7.4794,-0.6461,-0.52642,-1.3548,-2.0826,0.23056,-0.71043,-0.32181,7.7727,-2.7147,1.3331,-0.45942,0.81644,-4.6864,0.26191,1.0212,-0.42604,-7.9343,-4.4036,0.36938,1.9972,0.074066,3.0069,0.73563,-0.18495,0.37923,-8.4789,-5.0195,-10.387,-2.5647,1.539,-0.21417,0.83269,0.70589,-0.10265
34.966,5.417,-4.6509,-3.7373,-2.6625,-0.73313,-0.88778,0.091087,-0.46436,-3.0784,34.619,-0.28298,0.24441,-1.6568,-1.7719,0.26541,-0.62229,-0.37104,18.196,-42.187,2.8576,-0.39715,2.5773,-4.234,0.15316,1.1227,-0.31984,-40.005,-4.2584,-3.8166,0.26604,-0.71693,3.581,0.70761,-0.29552,0.37265,-36.252,24.87,2.8211,-0.62529,-0.2496,0.37486,0.84677,0.66734,-0.044879
28.797,1.644,2.7094,-1.9935,0.88328,-0.58403,-0.8985,0.1044,-0.44998,16.52,38.248,-0.62981,-0.69644,-1.7177,-3.5781,0.26347,-0.59845,-0.40996,12.889,-42.39,5.9737,-4.7939,3.9449,-0.78191,0.089867,1.1877,-0.1533,-28.255,-11.415,-10.228,-1.4923,0.097307,2.7197,0.65354,-0.38943,0.37428,-17.369,2.7023,-6.3328,-0.7413,-0.71004,2.7413,0.85984,0.62707,-0.004647
19.429,0.70732,3.7814,-2.0246,0.86476,-0.69981,-0.88924,0.12399,-0.47278,5.1165,14.169,1.9121,1.7387,-0.26249,-2.8024,0.32541,-0.6214,-0.39239,-2.0649,-21.584,3.6247,-0.7799,2.9601,0.37366,0.08272,1.2119,-0.049612,-15.746,-13.674,-6.9655,-0.24636,0.5551,2.2299,0.58715,-0.45142,0.39432,-29.529,3.3569,-10.675,2.4229,0.64594,3.8777,0.89045,0.53507,-0.001289
10.452,-1.831,0.66746,-1.833,0.43398,-0.25196,-0.89182,0.13075,-0.48052,3.0052,9.8875,1.029,0.34613,-1.4784,-1.5073,0.38529,-0.66363,-0.35643,-5.277,-6.623,2.3329,1.6682,1.9299,0.33249,0.091825,1.1839,-0.12933,-6.5381,-10.129,-3.1228,-0.17996,0.27617,0.80964,0.55263,-0.48121,0.4379,-20.293,-8.1403,2.8075,0.023959,-0.70691,4.3224,0.94861,0.38285,-0.03034
2.2045,-1.1873,0.77325,-1.2796,0.61026,0.037257,-0.88331,0.14855,-0.49467,3.2282,-0.3,1.4869,-0.32792,-1.6075,-0.30691,0.40647,-0.67899,-0.37494,-6.4593,1.2691,1.1557,1.4938,1.211,0.13518,0.10535,1.1434,-0.24141,2.1115,-12.543,-2.2711,-0.040257,-0.28173,-0.4162,0.5594,-0.49336,0.45694,-9.4815,-10.253,0.71332,-0.76697,0.012967,2.9974,0.98771,0.24679,-0.044092
-1.0048,0.28189,-0.77113,-0.43472,0.39033,0.068191,-0.86238,0.14802,-0.53204,3.0755,-3.6882,0.76576,-0.37141,-1.7326,0.35117,0.40698,-0.7168,-0.39132,-5.4801,2.1091,-0.081226,0.89764,0.62864,0.18667,0.13815,1.093,-0.31059,1.3085,-2.7063,8.6266,-0.3645,-0.69092,-1.1454,0.59038,-0.47269,0.46493,2.3841,-20.568,3.6203,-1.2567,-0.43511,1.0162,1.0154,0.15501,-0.070992
-3.1351,-1.2998,-1.1632,-0.07424,0.43339,0.39288,-0.85287,0.16043,-0.54543,4.7225,-5.6339,-0.003393,-1.0674,-1.4233,1.0201,0.35986,-0.71696,-0.44317,-5.2645,3.3191,-1.0574,0.64094,-0.024494,0.68423,0.16191,1.0815,-0.3489,-2.004,20.411,-2.2696,2.2804,0.78073,-1.1562,0.61648,-0.42689,0.46447,0.092183,-19.317,1.6052,1.8155,-0.4502,-0.10207,1.0243,0.13998,-0.092618
-1.3663,-0.55981,-0.77188,0.3503,-0.073821,0.44876,-0.85746,0.18991,-0.53187,5.0473,-4.8955,-0.28965,-0.68622,-0.33932,2.1291,0.27857,-0.68715,-0.49382,-5.7013,2.0164,-0.4986,0.24014,-0.73155,1.0433,0.17915,1.1068,-0.3564,-15.131,10.019,-1.0814,-2.0228,0.061536,1.2114,0.60175,-0.42396,0.48403,-3.129,-2.6879,3.6127,2.6978,-1.0182,-2.2246,1.0163,0.19205,-0.11922
1.452,-1.453,0.16144,0.992,0.016494,0.15223,-0.85682,0.19241,-0.53756,7.8629,0.48036,-0.038835,-0.85558,0.43193,3.3833,0.17813,-0.66149,-0.52081,-4.9868,1.1001,0.60882,0.10595,-1.3622,1.0543,0.22005,1.1359,-0.3589,-2.9709,-10.876,6.7412,0.80034,0.85072,0.29244,0.59501,-0.445,0.46692,-3.6159,2.9922,1.3263,-1.138,-0.97707,-2.2439,1.0022,0.28065,-0.15467
31.9,-10.181,4.0663,0.59578,-4.7196,1.0122,-0.89732,0.22798,-0.45922,14.707,25.964,4.088,0.57771,1.693,3.9041,0.09141,-0.60022,-0.54175,-11.738,-22.225,-3.7403,-4.2318,-2.2368,0.18683,0.24822,1.214,-0.24826,-10.833,-18.389,4.348,0.78409,1.1362,0.69982,0.57305,-0.43291,0.4956,-42.044,-4.69,-2.0482,-1.4675,-0.61112,-3.4152,0.97388,0.37873,-0.14159
27.309,-4.5078,2.6134,1.5182,0.53116,0.27644,-0.91472,0.219,-0.42435,15.859,32.235,5.8808,3.7563,1.7239,2.693,0.056061,-0.6058,-0.50872,13.257,-61.663,-0.22298,0.25244,-3.338,3.5579,0.32336,1.2048,-0.17547,-19.864,-16.714,-4.854,1.9693,-0.45095,-2.214,0.58187,-0.39285,0.50973,-21.012,5.4992,-6.6259,-0.1465,0.29886,-2.8742,0.96318,0.49373,-0.21051
