6.5309,-0.77922,0.89983,0.16119,-0.37932,-0.43799,-0.86036,0.16089,-0.47763,-6.3829,4.2793,0.89186,1.0819,0.47099,0.10734,0.066889,-0.69801,-0.46467,4.6214,4.3411,-1.8712,0.004692,-0.93653,-1.2541,0.28667,0.93666,-0.48947,-9.8479,19.626,-1.589,1.2107,-0.21714,-0.75208,1.064,-0.064984,0.29417,-0.73298,4.8175,0.78198,0.02312,0.60286,0.90618,0.68168,1.0121,-0.50321
2.4585,0.31623,-1.8173,-0.27964,0.037923,-0.305,-0.86518,0.14661,-0.46834,-7.3497,5.1766,0.87059,0.21966,0.15852,-0.56662,0.091605,-0.68992,-0.46126,6.0271,5.8101,-1.7874,-0.86776,-0.33582,-2.5834,0.19597,0.96493,-0.46984,-5.9794,16.688,-2.0933,0.50161,-0.85225,0.20272,1.0604,-0.051883,0.27191,-2.7634,-10.212,3.3742,-0.11309,2.0811,0.93332,0.74452,1.0025,-0.40691
0.37966,2.1914,-1.5597,0.051771,-0.008106,-0.123,-0.86148,0.14259,-0.4691,-6.9124,7.0072,1.3191,-0.047108,-0.25803,-1.3693,0.11981,-0.62395,-0.53413,5.4231,5.1214,-0.6722,-1.5741,0.47405,-3.0791,0.051538,1.044,-0.3843,-3.1922,4.9636,1.0817,0.57909,-0.42902,0.98867,1.0548,-0.069296,0.2449,-1.0993,-6.044,-3.0336,0.79088,-0.42612,1.0436,0.81046,0.95442,-0.33498
2.6283,4.0575,-0.31443,0.59084,0.42821,-0.62174,-0.85239,0.13334,-0.47927,-5.045,11.484,0.07268,0.039052,-0.71001,-2.4269,0.15291,-0.50985,-0.64442,5.4325,1.2025,1.8605,-1.2196,0.84499,-3.323,-0.08619,1.102,-0.30045,-8.5048,-0.32821,-8.368,1.3021,0.64981,1.4325,1.0348,-0.12649,0.26195,-19.017,-24.706,6.4671,1.924,2.0718,-0.59871,0.84013,0.90691,-0.32652
26.392,1.1723,-13.911,-4.7253,0.27254,-0.35679,-0.85894,0.10403,-0.47275,8.908,39.397,2.5969,-1.0178,-1.1005,-3.3103,0.10416,-0.42384,-0.76439,16.852,-15.791,0.71325,-1.9769,0.88366,-3.8282,-0.2744,1.1375,-0.20175,-28.289,-2.4878,-2.1005,0.28704,0.54646,1.3529,1.0062,-0.17767,0.2996,-14.236,29.644,-1.2021,-0.13633,-0.046495,-0.33365,0.82585,0.91019,-0.3106
19.665,-0.73239,9.1992,-1.9701,-0.25969,-0.79719,-0.81206,0.15787,-0.5336,26.663,28.173,-2.5534,-1.7712,-0.67719,-4.6236,0.090556,-0.37617,-0.74399,24.908,-26.53,4.9927,-3.5359,1.1622,-2.9857,-0.48525,1.0921,-0.066535,-19.767,-16.598,1.2899,0.49387,0.53788,3.3369,0.9398,-0.30004,0.32959,-11.211,8.123,-3.3755,0.63454,0.20228,2.7463,0.89445,0.86293,-0.26749
17.371,1.6611,0.6323,-1.0708,0.31794,0.42486,-0.82774,0.18089,-0.5037,14.916,17.185,0.71205,-1.506,-0.68364,-4.8551,0.15834,-0.41617,-0.63756,13.236,-23.155,1.5249,-1.0719,1.2242,-0.11887,-0.51333,1.0441,-0.03325,-11.915,-11.761,-0.028219,0.81028,0.7469,3.6462,0.84423,-0.40919,0.3805,-20.983,6.2686,-4.7558,-0.37906,0.46491,3.058,0.99295,0.76028,-0.25024
11.414,0.69224,2.9235,-0.9121,1.0672,0.64752,-0.80743,0.212,-0.53514,10.392,6.41,-1.4014,-0.83829,-0.25789,-3.5038,0.22061,-0.45818,-0.5713,3.3227,-12.46,0.91965,0.50679,0.69814,-0.34866,-0.50556,1.0121,-0.091521,-6.4361,-5.4744,-0.7128,-1.2729,0.5643,2.8781,0.74838,-0.48362,0.42094,-19.998,-1.97,-2.0645,-0.81923,0.8051,4.02,1.0912,0.63168,-0.17909
5.5415,-0.69234,3.4072,-0.93697,-0.1933,-0.12288,-0.80319,0.23773,-0.54239,5.2374,-0.44539,-0.001353,-0.27551,-0.30031,-1.8814,0.30022,-0.48561,-0.54116,-4.2013,-4.6146,1.6373,-1.0784,0.11956,-0.34158,-0.4846,0.99297,-0.1195,-4.6581,-8.6807,1.8849,-2.0404,-0.61105,2.1801,0.67991,-0.5709,0.39404,-16.214,-13.331,3.2356,-0.9451,0.14331,3.0333,1.1699,0.47738,-0.14084
5.6138,-0.6771,1.289,-0.80703,-0.83837,0.15448,-0.82851,0.25498,-0.50586,5.4803,-3.954,-0.41687,0.080683,-0.4975,-0.10743,0.3286,-0.50672,-0.5326,-8.5029,-6.3812,3.5807,-0.72707,-0.2031,-0.18429,-0.47902,0.99066,-0.088297,0.52155,-7.2126,0.089147,0.39769,-0.32728,0.46609,0.66314,-0.60498,0.36956,-5.0421,-18.694,0.91473,-1.0725,-0.32907,1.5712,1.2064,0.38432,-0.1337
3.2781,-1.1661,-1.4328,-0.75736,0.20033,0.48166,-0.83867,0.27548,-0.48537,5.3845,-5.9138,-1.2308,-0.000526,0.073499,1.7206,0.36105,-0.53908,-0.5227,-8.5646,-4.2479,2.9681,0.25839,0.070814,0.057826,-0.42058,0.99325,-0.14508,-3.1154,2.7029,0.10283,0.1161,1.562,0.090506,0.64706,-0.62407,0.40089,-1.7282,-18.15,3.1984,-1.3793,-0.75556,-0.029665,1.2196,0.35763,-0.13491
0.60164,-1.5435,-1.7241,-0.67067,-0.58055,0.50399,-0.84353,0.30924,-0.46517,5.9468,-7.538,-1.2712,1.1416,0.89337,3.2787,0.30549,-0.56153,-0.51938,-8.09,-3.6057,2.3529,-0.45659,-0.15427,0.55663,-0.42932,1.0064,-0.13385,-4.0237,11.607,-1.1481,-0.66707,1.0793,-0.003779,0.62512,-0.6547,0.41976,-2.4402,-12.49,0.58694,-0.25269,-0.8708,-1.1131,1.214,0.38828,-0.17489
0.41571,-1.8797,-2.5036,0.5875,-0.5052,0.79532,-0.84052,0.33924,-0.44785,5.6911,-4.6817,-0.83446,1.4609,1.3101,4.0878,0.20538,-0.56822,-0.52269,-5.7626,-7.4562,1.1399,-0.11292,-0.36802,1.2829,-0.49341,1.0403,-0.05683,-5.2929,18.257,-5.33,-1.3324,-0.56937,-0.93446,0.67258,-0.66206,0.36647,-5.8482,-6.9997,-1.1143,-0.87438,0.09204,-2.438,1.1897,0.46649,-0.20085
12.808,-9.851,-1.417,3.691,-1.1055,0.87977,-0.83671,0.32433,-0.46193,7.0353,5.3508,2.5392,0.477,0.93987,5.4241,0.12457,-0.53547,-0.58137,0.49037,-21.42,-2.4073,0.99221,-0.90698,1.6916,-0.52949,1.1365,-0.01425,-22.096,-21.224,7.7832,-1.1824,-0.23536,-3.0938,0.70794,-0.64989,0.3316,-29.69,-4.1559,-4.8862,-0.032754,0.75967,-1.5702,1.1507,0.56489,-0.17184
10.348,-1.9185,-1.6079,-0.13113,-0.64209,0.84795,-0.83307,0.32834,-0.45873,25.127,30.823,9.7266,0.78683,0.050832,6.2523,0.046585,-0.48385,-0.69467,27.942,-31.852,-4.2374,2.008,-1.5232,2.4967,-0.5064,1.3033,0.014312,-3.6641,-20.258,-1.3463,-0.34321,0.098294,-1.8419,0.77359,-0.59105,0.31275,-21.658,6.8627,1.4201,-2.46,0.081702,-4.5332,1.0754,0.71436,-0.12918
17.693,-5.8596,-1.5629,1.1168,-0.27965,-0.11163,-0.83986,0.31259,-0.45138,20.282,26.91,0.9838,-0.74535,0.20277,2.0422,0.035249,-0.47041,-0.72948,15.738,-18.277,0.05019,1.2404,-0.86587,3.5097,-0.24058,1.3735,-0.091186,-20.768,-6.5823,-2.2601,0.38023,0.14672,-2.6818,0.86286,-0.52329,0.28094,-19.954,6.4859,-2.0484,-0.85507,-0.43538,-4.3306,0.93108,0.92338,-0.13582
13.125,-4.2187,1.1438,1.4472,0.25294,-0.59709,-0.8392,0.26676,-0.473,6.2,17.134,0.56844,0.32812,1.1904,0.16666,0.086511,-0.50658,-0.66692,15.925,-11.953,-2.6046,2.7885,-0.72339,3.0859,0.010443,1.2858,-0.24514,-18.056,-3.1886,-4.16,0.31908,-0.045748,-3.0091,0.94585,-0.40936,0.28155,-11.447,4.6973,-1.8199,0.37712,-0.53828,-3.5946,0.77467,1.0601,-0.19771
8.849,-2.7701,3.18,1.1206,-0.24149,-0.43517,-0.84154,0.223,-0.48819,-4.477,10.011,2.8228,0.37716,0.8093,0.23526,0.091675,-0.57152,-0.59003,9.0552,-0.15618,-3.0949,1.982,-0.76811,1.648,0.13368,1.1703,-0.37062,-19.645,3.8689,-0.26057,0.42834,-0.037846,-3.1044,1.0056,-0.27887,0.2872,-4.9415,8.4341,-4.5835,2.6267,-0.34007,-1.4981,0.65858,1.0913,-0.3388
7.9272,-1.791,1.0232,0.62379,-0.41097,-0.44258,-0.85532,0.18629,-0.47239,-9.4298,4.6226,1.1761,1.6028,0.52743,0.05041,0.08137,-0.63281,-0.51833,4.6947,4.4338,-2.3069,0.37637,-0.80373,-0.18293,0.15428,1.0981,-0.42622,-12.569,14.09,-2.1328,1.3222,-0.17901,-2.0456,1.0319,-0.14869,0.28918,-1.1988,13.7,-0.77078,1.7698,0.15504,0.32709,0.63055,1.048,-0.43884
5.0217,-0.69508,-0.44656,-0.032497,0.095002,-0.26541,-0.85889,0.16462,-0.46742,-9.6701,4.3478,0.86229,1.001,-0.041167,-0.17805,0.083814,-0.6594,-0.47301,8.0935,5.8634,-2.1091,-1.3347,-0.62346,-1.7449,0.096949,1.1022,-0.39742,-10.142,21.508,-1.717,1.1129,-0.34088,-0.6202,1.0321,-0.077535,0.28035,0.72713,-2.3547,-3.0675,-2.1616,1.2341,1.1116,0.6709,1.0369,-0.36337
1.349,0.55452,-1.7495,-0.52147,0.19818,-0.082683,-0.8531,0.15498,-0.47181,-9.213,3.9926,1.1016,0.38692,-0.82015,-0.62437,0.10659,-0.6532,-0.45788,7.3445,4.1787,-0.34063,-1.406,0.32758,-2.5772,-0.01378,1.1005,-0.3441,-3.6141,13.044,-1.7117,0.20472,-0.80898,0.32661,1.0174,-0.062079,0.24391,-2.6779,-16.429,10.165,1.7532,1.5363,0.56993,0.73482,0.97947,-0.30618
1.6103,2.8155,-0.77788,0.18566,0.22296,-0.52764,-0.84646,0.15558,-0.47745,-6.4849,7.1852,0.61288,0.065887,-1.3492,-1.4515,0.11703,-0.57658,-0.55084,5.0124,3.6197,1.0273,-0.91429,0.99414,-3.014,-0.14732,1.1447,-0.27444,-2.4748,4.0445,-0.86865,0.832,0.12316,1.2605,0.99745,-0.10765,0.23573,-1.5921,-5.311,-2.6515,1.2133,-1.252,1.3764,0.76402,0.92,-0.36406
8.0456,5.1356,-1.0572,0.3593,-0.081511,-1.1665,-0.84246,0.13186,-0.48088,0.14187,21.158,0.71734,-0.58663,-1.5878,-2.4456,0.076199,-0.4751,-0.71795,9.2902,-2.2931,2.6571,-1.1378,1.0643,-3.1389,-0.30501,1.2203,-0.17782,-17.446,-2.6645,-10.571,1.1783,0.96526,0.58383,0.97616,-0.16449,0.27084,-32.357,-2.6815,0.018279,-1.1544,0.086388,-0.038581,0.77079,0.92488,-0.30905
20.981,-5.2016,5.1885,-1.6935,3.8142,-0.3622,-0.83463,0.16808,-0.48565,29.853,43.126,-2.3926,-2.9191,-2.5018,-3.5436,-0.014,-0.40152,-0.79695,30.52,-21.803,2.8098,-1.9472,0.75872,-4.1184,-0.55948,1.2163,-0.023195,-25.781,-11.96,-1.5896,0.23668,0.38475,2.458,0.93324,-0.23297,0.30877,-5.0953,20.793,1.1473,-0.84426,0.65571,1.1397,0.77656,0.92751,-0.26968
22.661,0.86601,-0.13107,-0.53682,-1.0125,-0.29417,-0.83078,0.17813,-0.4908,18.714,22.961,-0.41935,-1.8704,-0.83457,-5.2605,0.011873,-0.40269,-0.67553,19.767,-22.656,2.6518,-2.8851,1.0558,-1.4336,-0.72544,1.1064,0.052432,-19.546,-16.369,0.52124,0.38118,0.5232,3.7851,0.84462,-0.35672,0.34901,-18.378,8.2261,-1.9125,1.1495,0.30183,2.7371,0.86043,0.86224,-0.25704
16.098,1.0428,2.2003,-0.7271,1.4552,0.59183,-0.82421,0.18167,-0.51026,15.869,13.326,-0.39088,-1.2128,-0.57469,-4.7,0.12053,-0.47176,-0.57292,8.5789,-17.802,2.6765,0.25201,0.62735,-0.13177,-0.70652,1.0157,-0.024549,-8.5825,-12.669,1.3827,0.080135,0.77275,3.7767,0.72504,-0.46683,0.40654,-19.525,4.3393,-3.9893,-0.012572,0.42963,3.0409,0.95143,0.75463,-0.27042
7.6418,0.38929,2.8855,-1.0712,0.91567,0.41593,-0.80285,0.20723,-0.54712,9.2343,2.8433,-3.2815,-1.5916,-0.2805,-3.0449,0.23725,-0.49859,-0.5366,1.3756,-8.4667,1.5883,0.2984,0.29523,-0.37906,-0.64042,0.97182,-0.12678,-3.9805,-9.3563,2.6871,-1.7261,-0.2186,3.1331,0.6242,-0.55651,0.42027,-14.653,-4.1634,-1.4796,-0.27477,0.59854,3.9743,1.0627,0.61819,-0.23702
3.023,-0.78444,-0.022105,-1.1427,0.30532,0.46432,-0.79984,0.25015,-0.54436,5.1061,-2.6839,-1.3198,-0.29585,-0.43234,-1.4252,0.32298,-0.52021,-0.49988,-6.1386,-6.1306,2.1673,-0.95163,-0.10907,0.31536,-0.57526,0.96817,-0.13713,0.30974,-10.667,0.86145,-0.068314,-0.3192,1.0805,0.57344,-0.60579,0.41222,-11.598,-17.361,4.64,-1.4004,0.46579,2.738,1.1588,0.49858,-0.15829
2.0362,-1.186,0.4826,-0.88067,-0.25382,0.35117,-0.7992,0.27875,-0.54132,5.9498,-6.9902,-0.76079,-0.049553,-0.4438,-0.044168,0.34863,-0.53296,-0.49966,-9.8054,-7.9192,2.5193,0.070724,-0.10293,0.80021,-0.53565,0.97939,-0.1309,0.54404,-2.5004,-2.2114,0.28878,0.92751,-0.41199,0.58166,-0.60876,0.42666,-2.7785,-23.215,2.5918,-1.4257,-0.43882,0.68416,1.1911,0.44397,-0.1459
3.4231,-1.9387,-1.1979,-0.48327,-1.6278,0.51999,-0.81629,0.30885,-0.50027,6.5139,-7.1748,-1.2005,0.77272,0.22807,1.7035,0.32517,-0.55165,-0.49373,-8.4579,-5.8304,1.1685,0.61668,-0.32384,1.2355,-0.50708,1.0037,-0.15219,-8.0978,10.61,-1.529,-1.3487,2.0487,0.087558,0.58521,-0.6345,0.43306,-2.5351,-17.748,4.7547,-2.1079,-1.4194,-0.33223,1.1921,0.45627,-0.17036
2.1912,-1.9057,-3.2662,1.1479,-1.0595,0.35538,-0.8424,0.3141,-0.4539,6.0376,-5.0702,-0.7369,2.2359,0.88324,3.583,0.25138,-0.56549,-0.50272,-5.27,-5.8496,0.22455,0.21056,-0.63362,2.1609,-0.48459,1.0611,-0.14389,-2.6984,0.82106,-1.4549,-0.37954,-1.3311,-1.4911,0.62503,-0.64613,0.39374,-5.4736,-8.6708,2.0401,-1.0977,-0.97026,-1.5663,1.1657,0.49806,-0.19968
4.1126,-1.5556,-2.0557,1.2777,0.4077,0.49361,-0.8406,0.30908,-0.46036,5.8704,-2.5497,1.4243,2.074,1.32,4.7296,0.15721,-0.56269,-0.49266,-1.9902,-13.326,-1.6811,0.69924,-0.98555,3.2067,-0.4195,1.1627,-0.12737,-18.401,7.9161,-5.6046,-3.0243,1.2362,-1.2916,0.68245,-0.64337,0.35494,-10.43,-3.2136,-5.3053,0.92761,0.27508,-2.6555,1.1306,0.59376,-0.2055
26.407,-8.0029,5.6666,1.0814,-1.396,-0.18416,-0.82962,0.30567,-0.47733,12.002,31.385,-1.0053,0.43702,0.9992,4.5096,0.083677,-0.52389,-0.51633,9.0385,-29.915,-2.7142,2.0291,-1.4384,3.0923,-0.30931,1.2786,-0.15047,-11.039,-25.893,1.1227,0.11516,0.10091,-2.4886,0.7262,-0.61875,0.31413,-35.722,0.96587,-0.31262,-0.77863,0.24302,-2.3164,1.1003,0.68024,-0.20409
18.826,-7.8602,3.715,1.2832,-0.50952,-0.035323,-0.82984,0.31204,-0.46881,16.803,33.26,0.57346,-2.1249,0.88854,4.9172,0.044504,-0.44197,-0.59877,26.962,-20.625,-1.993,1.7941,-0.81802,3.3376,-0.099369,1.2975,-0.2412,-7.918,-12.373,-7.8029,0.98269,0.13728,-1.7828,0.78817,-0.55456,0.32175,-20.429,7.5996,0.54635,-1.6889,0.17694,-4.1199,1.0001,0.83985,-0.19409
15.589,-5.6233,2.8843,1.506,0.39816,-0.21978,-0.82928,0.28163,-0.48679,11.888,14.925,0.98936,0.18267,0.29006,1.0547,0.059751,-0.42758,-0.59211,14.146,-17.958,1.0229,1.6758,-1.1503,3.8156,0.13095,1.1999,-0.31203,-18.199,-5.7417,-3.5449,-0.31333,-0.000876,-3.0075,0.87202,-0.46615,0.32036,-14.579,4.8574,-2.8286,-0.99582,-0.54426,-3.2444,0.87476,0.98141,-0.22684
10.208,-2.6301,2.5048,1.5138,0.096943,-0.26271,-0.81909,0.23363,-0.52276,1.1254,13.384,-0.42516,1.5071,1.355,0.10394,0.088932,-0.49093,-0.54749,11.379,-6.187,-1.835,2.7744,-0.59906,2.7656,0.28955,1.0665,-0.4461,-19.393,0.26712,0.40117,-0.17736,-0.14977,-2.9012,0.96234,-0.32815,0.29684,-9.4834,5.8792,-2.7472,1.0056,-0.56397,-2.6593,0.72537,1.0673,-0.30347
8.3065,-1.5747,1.7363,1.0372,-0.38429,-0.32714,-0.82478,0.19106,-0.52804,-6.9467,7.3276,0.28019,0.28306,0.68124,0.36521,0.096044,-0.56844,-0.4871,5.3066,0.35769,-2.9015,1.0629,-0.69723,1.185,0.34683,0.95369,-0.52424,-13.905,7.1869,-0.92165,1.0395,-0.1748,-2.4713,1.0061,-0.2007,0.29006,-1.8185,11.912,-3.4606,1.5195,0.20749,-0.32466,0.6461,1.0666,-0.4082
5.6044,-1.2759,0.99402,0.51761,-0.17338,-0.52422,-0.8362,0.1586,-0.51284,-8.6504,4.191,1.157,0.59872,0.22502,0.3737,0.10104,-0.63541,-0.42573,3.9427,2.5926,-2.4183,-0.1972,-0.71826,-0.6404,0.33854,0.89324,-0.55243,-11.269,17.398,-1.0974,1.1988,-0.38493,-1.3466,1.0164,-0.11048,0.2902,-1.1873,3.5379,-2.2697,0.08994,1.3684,1.0669,0.67222,1.0441,-0.41105
3.6808,-0.86735,-0.99503,0.044342,0.051703,-0.4878,-0.83749,0.13665,-0.51274,-10.136,2.9049,1.4312,0.62625,0.027239,-0.053932,0.10214,-0.63794,-0.42731,5.9098,6.1365,-2.0296,-0.9498,-0.33079,-2.3309,0.26913,0.92195,-0.52896,-6.7802,22.678,-2.2059,0.64438,-0.52636,0.052715,1.0138,-0.076029,0.27411,-3.286,-11.247,-1.0825,-0.78514,2.5632,1.1654,0.73705,1.0244,-0.26956
0.76976,0.95958,-1.8408,-0.3779,0.16539,-0.24473,-0.83223,0.12735,-0.51461,-11.591,4.879,1.3487,1.0542,-0.44028,-0.68415,0.12549,-0.59691,-0.46487,6.3553,6.3766,0.69165,-1.4242,0.42756,-3.356,0.15746,0.99297,-0.47124,-3.9214,7.3378,1.162,0.38311,-0.55868,0.92473,1.0035,-0.096531,0.24885,-3.9531,-4.6012,2.6296,3.2538,-1.1781,1.0944,0.76705,0.97349,-0.27535
1.3752,4.029,0.063844,0.32231,-0.11328,-0.97008,-0.82856,0.12528,-0.51593,-6.7858,13.739,-1.0261,0.49298,-1.3427,-1.9468,0.11404,-0.49401,-0.6107,5.5309,3.0748,2.6632,-0.94744,0.73153,-4.0638,-0.02641,1.1169,-0.37055,-6.733,-1.0358,-6.0657,1.5219,0.54144,1.5535,0.97343,-0.15003,0.24993,-16.044,-17.746,1.0228,1.6636,1.6863,0.39079,0.84118,0.87824,-0.27571
23.39,2.3917,-8.9567,-5.1002,-1.3987,-1.2803,-0.84445,0.12142,-0.48102,6.7549,37.742,1.0086,-1.6505,-1.2295,-3.2682,0.048454,-0.42595,-0.77207,15.821,-11.059,-0.11572,-1.8587,0.49885,-4.1034,-0.25346,1.1961,-0.27985,-26.338,0.44083,-4.7055,0.68638,0.72776,0.90984,0.94621,-0.20235,0.28659,-14.927,20.327,-2.0905,-1.0369,-0.30794,0.090785,0.84398,0.88148,-0.2497
19.713,-0.57686,10.976,-2.2191,-0.46867,-0.91235,-0.81769,0.13399,-0.52213,32.6,37.156,-1.3532,-2.757,-1.2837,-4.8067,0.027683,-0.40635,-0.75272,25.956,-27.381,6.3876,-2.7943,1.1359,-4.3201,-0.4965,1.1718,-0.16532,-20.501,-14.654,-1.5706,0.76899,0.4741,2.795,0.89476,-0.29306,0.31367,-11.325,8.8687,-7.1257,0.19818,0.62239,2.5403,0.86575,0.86779,-0.23775
18.067,1.6622,2.6819,-0.72103,0.68968,0.33089,-0.82338,0.14751,-0.51334,19.13,17.757,-0.27045,-1.5902,-0.94993,-4.9369,0.092484,-0.42991,-0.64352,15.925,-27.132,2.0725,-1.566,1.3916,-0.75108,-0.59296,1.097,-0.11108,-15.222,-12.193,-0.3418,0.85346,0.69898,3.382,0.80073,-0.38933,0.36331,-20.469,2.6012,-1.3056,-0.33481,-0.2563,2.7681,0.9639,0.76915,-0.21197
11.242,2.3807,3.4405,-0.8129,1.5706,0.44766,-0.80051,0.1707,-0.54932,12.925,8.802,-1.7686,-0.36794,-0.46477,-3.8441,0.20647,-0.48426,-0.56201,3.3261,-14.743,1.5266,0.83125,0.897,-0.25096,-0.5351,1.0282,-0.21503,-7.083,-7.5465,-0.82858,-0.40285,0.57672,2.9608,0.6985,-0.46364,0.41304,-20.178,-0.94509,-4.4031,0.19408,1.3026,3.7893,1.0568,0.65744,-0.1714
7.0234,0.40183,2.8436,-1.4145,-0.24036,0.12123,-0.78394,0.20275,-0.57569,5.6967,2.6871,-0.52373,-0.53171,-0.60515,-2.4691,0.28672,-0.50643,-0.51184,-3.1667,-5.1285,1.0654,-1.1854,0.68842,-0.032938,-0.53222,0.99638,-0.22301,-4.1164,-10.023,0.54674,-1.7568,-0.47776,2.5116,0.61112,-0.54597,0.41136,-15.65,-12.223,3.9056,-0.64804,0.46354,3.4876,1.1703,0.47787,-0.10293
4.6438,-0.77415,1.5719,-0.80749,-0.35111,0.20975,-0.79811,0.22839,-0.55767,4.2676,-1.939,0.058783,-1.1451,-1.1081,-0.95769,0.33603,-0.50316,-0.52383,-5.6259,-6.2577,1.2702,-1.4021,0.27009,0.21421,-0.49427,1.0015,-0.18233,-0.59793,-7.7671,2.5057,-0.35243,-0.4444,0.66645,0.59018,-0.5887,0.38618,-6.3711,-15.937,0.55606,-1.15,-0.39804,2.0074,1.2113,0.37328,-0.09649
