38.587,0.087842,32.236,0.58061,0.089297,-0.32421,-0.9652,0.004349,-0.501,3.6489,14.228,-2.2579,0.32044,-0.67666,0.64148,-0.72514,-0.58218,-0.29787,7.2921,-4.0585,5.9303,0.002511,1.6823,-0.13261,-0.41952,0.62283,-0.96348,-30.643,-7.7707,1.5919,-1.5368,-0.55764,3.9093,0.70977,-0.57192,-0.10423,-20.386,0.65849,7.3026,-2.1631,-0.056757,4.5051,0.86694,0.55389,0.15994
25.094,4.6152,-0.46076,-3.9951,1.0589,0.74599,-0.97291,0.076156,-0.47893,4.25,12.337,-1.2958,0.25376,-0.4572,1.9031,-0.74966,-0.5537,-0.28765,7.1122,-6.3502,9.9941,-0.0181,0.56806,-0.63161,-0.39092,0.62573,-0.9621,-19.093,-8.7205,-2.4513,1.2492,-0.55694,4.5123,0.57547,-0.67762,-0.11358,-18.527,7.8167,-4.3747,2.333,-0.27053,2.6851,0.95937,0.46278,0.067486
5.827,-4.0004,3.0897,-2.9257,3.6046,0.25843,-0.89758,0.16677,-0.57584,7.4203,4.4924,-3.3679,-0.24285,-0.031441,2.7563,-0.77361,-0.50057,-0.28903,6.8904,-3.4031,7.0423,0.27264,-0.73907,-0.78736,-0.41475,0.60311,-0.96343,-12.81,-9.5225,-0.17857,1.4036,0.3543,2.781,0.44151,-0.76183,-0.026007,-22.946,-11.551,-1.1251,0.8248,-0.85759,4.1747,1.0507,0.31559,-0.040894
6.9659,-1.7666,1.6507,-3.1619,-0.92586,0.66073,-0.86747,0.232,-0.59614,5.3595,6.921,-1.7316,-0.18396,0.12024,2.3929,-0.79214,-0.44232,-0.28893,6.1786,-2.7079,6.0269,0.39999,-1.2133,-0.82363,-0.47348,0.56802,-0.96169,-5.3311,-11.531,-0.56631,0.084961,0.44242,0.41337,0.38824,-0.78755,0.03938,-14.769,-3.3243,-1.9508,-0.98599,-0.57305,3.1025,1.0977,0.18135,-0.13151
6.5866,-1.6006,1.6563,0.53386,0.12795,0.4168,-0.83751,0.29364,-0.59661,6.7346,6.6772,-1.9722,-0.45086,0.1247,1.812,-0.80798,-0.38849,-0.29925,8.3014,-2.8339,2.8634,0.47589,-0.75387,-0.65414,-0.53382,0.52351,-0.96227,3.1359,-10.445,0.74298,-1.0414,-1.2701,-0.46604,0.39258,-0.7852,0.0668,-5.0321,-11.285,-4.7958,-0.6506,-0.64124,2.0189,1.1169,0.074788,-0.22088
1.4605,-0.54577,0.080008,-0.59089,1.3349,0.66305,-0.79211,0.30831,-0.63537,8.0864,3.6846,-1.3215,-0.10952,0.30237,0.65137,-0.81178,-0.35999,-0.30755,8.2093,-3.0419,2.6701,0.030807,-0.005399,0.18586,-0.55159,0.51029,-0.96231,9.0237,-3.5052,-5.2832,1.4108,0.83533,-2.1003,0.43725,-0.75458,0.08708,1.483,-22.041,-3.1012,-2.5365,-0.29936,-0.72989,1.1074,0.075103,-0.25581
-0.66262,1.4332,0.37519,0.85101,0.022171,-1.0823,-0.77768,0.29307,-0.66635,7.8796,1.3069,-1.4259,0.02308,0.2293,-0.69495,-0.80376,-0.36397,-0.31449,7.0404,-1.193,3.8328,-0.043582,0.55807,1.1971,-0.52034,0.53642,-0.96795,-8.2573,18.26,-0.68,-0.44507,2.1482,-1.2257,0.48638,-0.71285,0.14436,-0.39156,-8.0135,1.8053,-1.1745,0.31851,-1.4478,1.089,0.13058,-0.22043
0.16216,-4.5773,-0.61256,2.1193,-2.9166,-0.26191,-0.83851,0.20883,-0.61333,6.4774,5.6052,-0.89487,0.33403,0.11445,-2.0511,-0.7855,-0.401,-0.30871,7.4694,-1.8383,4.9605,0.21665,0.96698,2.0232,-0.44818,0.56831,-0.9839,-5.1103,8.143,-2.954,-1.0163,-1.8085,0.4509,0.51303,-0.71091,0.022047,-2.7975,-4.7998,2.4157,-1.25,0.31018,-2.5764,1.0514,0.20873,-0.13229
1.3523,-6.3927,-12.209,0.46266,-2.5846,0.34674,-0.92847,0.19446,-0.49467,6.8214,5.4932,-3.7412,0.15447,0.59621,-2.9416,-0.75297,-0.45844,-0.3159,8.0556,-3.9975,7.53,0.15296,0.8698,2.6702,-0.35475,0.61686,-0.99749,-30.773,9.8104,0.79743,-4.7565,0.56498,2.9322,0.50533,-0.71755,-0.10326,-15.284,2.1161,-1.9523,0.1939,-0.23289,-2.4101,1.0168,0.30092,-0.037763
11.733,0.48022,0.77631,-0.14927,1.7216,-0.049178,-0.90854,0.20445,-0.55619,4.6293,5.1403,-1.9435,-0.30284,1.2406,-2.2804,-0.70778,-0.50951,-0.33266,3.4538,-4.352,4.5278,0.83214,-0.25414,1.4618,-0.28665,0.62854,-1.0221,3.9262,-36.635,-7.1426,3.3296,0.59432,-0.80526,0.44316,-0.76414,-0.11071,-23.404,-1.3676,3.3019,-0.49532,0.8759,-3.1153,0.97181,0.38903,0.080776
33.028,-10.7,12.242,5.4221,-2.1843,-0.65995,-0.99443,0.17308,-0.44641,5.6578,14.45,0.93383,-0.59182,1.3144,-2.004,-0.67308,-0.55731,-0.34556,6.6808,-8.6011,6.2397,0.038944,-0.75239,0.87484,-0.27118,0.65975,-1.0128,-29.744,14.327,-2.4203,-1.6804,3.2964,-5.6228,0.60742,-0.69181,-0.026767,-25.848,7.3649,2.1861,0.98089,0.32865,-3.8888,0.88901,0.49751,0.1441
24.502,-6.7619,-10.782,1.4749,0.57035,0.9826,-0.99205,0.16903,-0.43925,3.1742,11.724,-0.23109,0.27965,1.307,-0.23363,-0.63609,-0.56006,-0.38458,6.8526,-8.581,10.408,-0.83078,-1.7295,-0.51213,-0.32867,0.66695,-1.0011,-10.107,-15.127,-13.202,-1.1541,0.042408,-2.7726,0.69369,-0.62323,-0.032258,-17.397,7.7426,2.5017,-0.71439,1.1309,-3.8469,0.78292,0.62146,0.17938
5.033,1.3208,11.549,2.2006,0.76649,-0.098509,-0.89886,0.12206,-0.58142,5.9288,7.4747,-0.94559,-1.5305,0.96989,0.71836,-0.59937,-0.55923,-0.4233,6.4438,-4.81,5.0211,-0.27597,-2.4231,-1.6616,-0.46018,0.62889,-0.9806,-31.897,8.6103,3.3795,-0.41377,0.23351,-4.3769,0.80224,-0.4723,0.052023,-13.805,5.8572,2.8561,-0.38032,0.81952,-1.6372,0.68302,0.69839,0.19737
7.9488,-3.7613,-1.712,1.1345,-0.056861,0.92537,-0.90076,0.069904,-0.57648,3.2958,10.915,1.5156,-0.081382,1.1585,1.1681,-0.58585,-0.5272,-0.44819,5.7033,-4.3421,1.0901,0.000377,-1.9864,-1.8504,-0.58813,0.58299,-0.94661,-17.142,3.3326,2.5863,-0.33314,0.25061,-3.1793,0.84287,-0.34599,0.099245,-4.162,15.254,5.0837,4.3942,-0.074092,0.21901,0.67329,0.71472,0.095506
5.1632,-1.2509,2.2819,1.0242,0.92631,0.18412,-0.84831,0.064637,-0.63038,4.9529,7.1743,1.4843,-0.13091,0.64969,0.96818,-0.5778,-0.49818,-0.4678,8.9282,-3.0692,-0.13251,-0.023783,-0.85979,-1.2871,-0.68015,0.53917,-0.92246,-7.5707,18.249,-0.92878,3.2549,-0.45425,-2.3131,0.86432,-0.23773,0.14743,-0.96217,0.25933,1.4893,-0.52523,-0.67097,2.2423,0.72723,0.67909,-0.035387
0.36243,3.2674,-0.94798,-0.012425,-0.27688,0.50567,-0.8312,0.057233,-0.63804,4.6617,4.6179,2.2145,0.14071,-0.19226,0.16614,-0.5801,-0.48711,-0.47044,8.8777,-2.3757,0.45364,0.099197,0.33754,-0.60881,-0.7052,0.50832,-0.91787,4.2189,27.416,-1.3171,1.7029,-0.53092,0.60137,0.86527,-0.19321,0.16047,1.5956,-12.455,-12.336,-1.9354,0.47381,1.5426,0.79333,0.6228,-0.056917
-1.7314,5.0982,-0.72068,-1.1709,-1.7593,-0.43905,-0.85198,0.085327,-0.6062,5.9084,5.6791,1.3327,-0.20214,-1.3235,-0.75972,-0.59339,-0.50114,-0.45716,7.1323,-2.237,1.08,0.073654,1.4191,0.18863,-0.66826,0.50748,-0.9352,-0.92065,4.1556,4.1117,0.39793,-0.57931,1.2946,0.86269,-0.2446,0.12482,-7.521,-16.25,2.0361,2.4737,-0.22098,-0.67629,0.81148,0.61634,0.00883
-0.42712,0.47251,-6.2839,-0.3811,-3.2274,-0.30976,-0.9304,0.085949,-0.48201,2.6354,8.8695,1.4244,1.2928,-2.0269,-1.0889,-0.62483,-0.53221,-0.4117,6.6572,-4.7739,3.3881,-0.27661,2.2934,0.49254,-0.5727,0.52695,-0.96886,-6.3756,0.03941,-3.1207,1.3953,0.38593,1.9454,0.82598,-0.32915,0.078716,-6.7272,-17.471,4.2126,0.40191,0.59528,1.1194,0.82774,0.59972,-0.023663
6.3137,-2.9549,-11.179,1.246,1.25,-0.61102,-0.97943,0.065387,-0.42207,5.2672,10.799,-1.9818,-0.12266,-1.9029,-0.50954,-0.65839,-0.56981,-0.36623,5.9942,-4.347,2.823,-0.4117,2.1126,-0.067178,-0.47061,0.56381,-0.98955,-28.817,0.1081,-1.5157,-0.50381,0.39624,2.871,0.8014,-0.42944,0.036321,-15.262,46.997,-11.281,0.90375,1.085,-0.15823,0.78775,0.65226,0.05962
21.261,2.1462,2.2321,-0.92027,1.7505,-0.31467,-0.98401,0.050047,-0.47147,4.9253,11.107,-3.4502,1.1909,-1.0026,0.045461,-0.69204,-0.58386,-0.32544,7.9598,-4.5833,6.8835,-0.39031,2.058,0.18754,-0.38825,0.62716,-0.98887,-24.687,-1.3596,-1.7162,-1.8329,-0.48578,3.3911,0.75994,-0.52963,-0.03824,-13.769,8.6278,-3.4256,-2.5439,0.03291,3.9343,0.82208,0.62063,0.12096
34.406,4.7113,1.304,-5.1379,-0.57258,0.31653,-1.006,0.057736,-0.43342,5.1617,9.0231,-0.78041,0.41254,-0.29892,1.6453,-0.71666,-0.56611,-0.30694,4.8429,-7.834,11.093,-0.60859,0.79122,-0.13982,-0.34078,0.66163,-0.97542,-23.311,-15.325,0.037203,-0.50854,-0.5874,3.9904,0.64009,-0.63269,-0.10023,-19.809,-0.79006,2.0794,2.152,-0.93178,2.4596,0.9237,0.50848,0.084272
8.5751,-4.7365,-3.6384,-2.6968,2.5562,0.77387,-0.94316,0.17838,-0.4922,5.9338,8.2224,-1.6468,-0.82939,-0.085523,2.4943,-0.74267,-0.52123,-0.30251,5.9962,-4.3875,6.2074,-0.029177,-0.20422,-0.70568,-0.347,0.65852,-0.97466,-15.101,-11.867,-1.3621,2.1498,0.16637,3.5691,0.50511,-0.72439,-0.039759,-22.618,-2.5202,-3.5305,2.0419,-0.89207,4.5019,1.0089,0.3965,-0.025997
5.9497,-2.3144,1.7289,-2.771,0.41855,-0.30586,-0.87089,0.23004,-0.5932,5.655,9.794,-1.7702,-0.36023,0.12282,2.4286,-0.76403,-0.4561,-0.31565,6.7436,-5.133,5.5642,0.20369,-0.55543,-0.88262,-0.3777,0.64157,-0.963,-5.7856,-10.454,-0.50129,0.60828,0.6325,1.2057,0.39366,-0.77943,0.056594,-18.125,-4.6344,-0.92045,-0.339,-0.76326,3.3689,1.1012,0.21195,-0.1313
8.1231,-2.2699,2.9244,-0.27649,0.41966,0.23406,-0.85591,0.29713,-0.58591,7.1722,5.5457,-1.6345,0.038626,0.42613,1.9989,-0.77863,-0.40193,-0.32437,8.3648,-3.597,4.3201,0.49452,-0.48392,-0.97337,-0.42551,0.60572,-0.96568,1.0534,-11.846,1.7383,-0.79323,-0.95786,-0.40214,0.38535,-0.77656,0.094841,-11.083,-10.022,-5.4176,0.29957,-0.68887,2.9397,1.1271,0.081771,-0.21925
1.5771,-1.0952,0.15192,-0.15635,1.5542,0.52408,-0.8181,0.28658,-0.60844,7.4739,1.7937,-0.32053,-0.25376,0.33787,0.80179,-0.78137,-0.37222,-0.33431,5.8343,-1.5719,4.5448,0.106,-0.25237,-0.094215,-0.45976,0.57933,-0.97506,8.5485,-5.7564,-5.5526,0.80475,0.10747,-1.902,0.4379,-0.74514,0.10447,5.0381,-27.597,-4.0721,-3.6329,-0.12485,-0.057202,1.1067,0.042675,-0.26875
-1.4652,-1.3385,0.41077,-0.061026,0.67215,-0.42258,-0.78328,0.30287,-0.64656,8.0583,4.1833,-0.67054,-0.22103,0.31059,-0.74274,-0.7724,-0.37296,-0.34215,6.4686,-1.8123,4.1772,0.46917,0.17641,1.1084,-0.44457,0.57758,-0.98673,-5.1099,16.839,-2.2279,-0.002886,1.7646,-1.4034,0.48642,-0.70119,0.16756,-0.31268,-10.308,2.1889,-1.7092,0.013494,-1.6285,1.0881,0.12492,-0.24645
-0.85737,-3.6429,-2.5241,2.1012,-1.7517,-0.807,-0.81609,0.2197,-0.64538,6.7281,5.2946,-0.84372,0.63475,0.35721,-2.1412,-0.7506,-0.40605,-0.34382,7.5569,-3.0476,4.797,0.79855,0.48335,2.0563,-0.38864,0.58675,-1.0096,-5.5714,8.3806,-1.1627,-2.2237,-2.4043,0.70281,0.49354,-0.71635,0.061601,-2.3366,-6.728,2.0747,-2.0752,0.66516,-2.328,1.0698,0.2045,-0.1656
1.0687,-5.224,-3.7582,1.1062,-2.5889,0.39914,-0.88277,0.19803,-0.58054,6.2343,6.0588,-1.4192,0.64794,0.55058,-2.6703,-0.71252,-0.46787,-0.33946,5.4981,-3.751,6.0592,-0.037612,0.13361,2.6351,-0.30565,0.61869,-1.0193,-24.919,29.324,2.4321,-5.5768,3.0175,-0.034532,0.53218,-0.69893,-0.082259,-11.685,2.2817,1.4331,-0.50733,0.291,-3.074,1.0313,0.31474,-0.040444
9.5001,-0.66912,-5.6193,-1.1609,1.0117,-0.27699,-0.93361,0.21263,-0.52119,5.4964,8.5564,-2.5058,-0.04531,0.68086,-2.1435,-0.67067,-0.52466,-0.33563,4.2341,-7.5367,4.5925,0.61493,-0.62998,1.5738,-0.24844,0.64285,-1.0288,4.5324,-54.498,-17.426,1.3057,-0.67748,-0.039199,0.47927,-0.73866,-0.13091,-26.69,-2.3334,-0.23722,-0.15385,1.1007,-3.3727,0.972,0.40258,0.062171
38.859,-11.666,27.313,6.8095,-2.0683,-1.4835,-0.98895,0.18204,-0.45291,4.4626,14.933,0.43056,0.015004,0.50021,-2.0375,-0.6495,-0.56068,-0.3473,4.1121,-10.539,7.9874,-1.0067,-1.2109,0.86558,-0.25482,0.6919,-1.0109,-16.244,-0.57007,-4.976,-0.36564,1.6662,-5.8335,0.58657,-0.69284,-0.043442,-25.228,6.5657,1.3354,0.65515,0.44044,-4.3181,0.89235,0.50793,0.13051
28.261,-5.4151,-6.8358,-0.46279,1.7063,0.55708,-0.99986,0.17453,-0.42124,4.1028,10.948,0.13556,-0.096349,0.21113,0.30166,-0.6383,-0.56364,-0.37128,6.3213,-7.4988,8.4203,-1.0446,-2.0654,-0.99794,-0.33804,0.6872,-0.99813,-18.208,-9.3605,-8.3444,-0.72852,-0.69598,-2.6806,0.70881,-0.58514,-0.021812,-16.858,7.7176,2.5406,-0.42474,0.83486,-3.9078,0.78199,0.62795,0.16415
6.1342,0.36263,4.3887,3.8441,3.0563,-0.35901,-0.89452,0.097187,-0.57297,5.2014,7.5328,-0.4322,-1.6238,0.24527,1.2451,-0.63406,-0.54033,-0.39357,6.3734,-4.3508,3.8141,-0.013641,-2.6149,-2.2763,-0.48773,0.6496,-0.96835,-30.417,10.367,7.924,-0.78113,0.21605,-3.9229,0.79835,-0.44362,0.026488,-12.163,6.7599,3.1104,-0.027822,0.69812,-1.5664,0.70352,0.69291,0.16008
5.399,-2.1616,1.681,0.73479,0.53821,0.53008,-0.86404,0.038115,-0.6102,4.12,10.791,0.66469,-0.10608,0.53217,1.254,-0.63703,-0.50635,-0.419,6.4942,-5.508,1.7531,0.23826,-2.185,-2.2019,-0.65752,0.57519,-0.92007,-15.29,2.863,1.724,0.51443,0.50648,-3.0354,0.85899,-0.30711,0.1169,-3.0887,17.082,4.1581,5.3258,-0.003622,0.44093,0.67547,0.71534,0.0532
3.8189,-1.4949,3.0013,0.55722,1.4238,0.50043,-0.80578,0.052849,-0.66641,5.7933,4.4706,1.0908,-0.40217,0.17094,0.54082,-0.63249,-0.48217,-0.44025,8.9296,-2.7807,-2.4087,0.31461,-0.86911,-1.488,-0.7491,0.49278,-0.89481,-4.4516,22.762,-1.3509,3.0398,-1.3846,-1.6295,0.86112,-0.22037,0.16477,0.12049,1.9001,2.9164,-0.34005,-1.3668,2.2493,0.7234,0.67304,-0.080121
-1.4002,5.8069,-0.77324,-0.32154,0.097827,0.35855,-0.77363,0.043417,-0.68557,6.2955,4.6083,0.69354,0.18177,-0.14753,-0.44905,-0.6275,-0.48353,-0.44086,7.6185,-0.72107,-0.63572,-0.30364,0.48112,-0.29916,-0.76955,0.46228,-0.89099,2.3463,19.923,2.4799,1.0442,0.029987,1.0541,0.8415,-0.20876,0.14243,0.11836,-10.84,-8.8759,-1.8881,0.4305,2.0376,0.79008,0.62182,-0.10002
-3.867,4.6866,-2.8061,-0.38136,-1.5562,-1.2125,-0.78613,0.066475,-0.66534,4.2709,8.3858,0.64735,0.2516,-0.96208,-1.5039,-0.62317,-0.5146,-0.41835,8.6403,-2.8929,-0.13505,0.20309,1.8927,0.46746,-0.71198,0.48223,-0.91848,-1.7443,1.2742,3.5734,1.7674,-0.53143,1.4825,0.83418,-0.26877,0.094389,-6.0789,-13.671,1.6491,2.4361,-0.48148,-0.81256,0.81012,0.61697,-0.038703
-2.558,0.2697,-6.8684,-0.45974,-3.8011,-1.2853,-0.88498,0.031957,-0.55765,3.1065,6.7508,0.88789,0.51372,-1.509,-2.0083,-0.62685,-0.55603,-0.39365,6.6136,-4.8607,3.2056,-0.43069,2.7627,0.96051,-0.59911,0.52927,-0.95878,-7.1641,0.38351,-3.8118,2.0383,0.34401,1.97,0.82342,-0.34309,0.050107,-6.9422,-19.104,1.3286,0.46267,0.82255,1.6057,0.81197,0.62213,0.002182
12.679,-0.34477,-9.7709,1.4428,1.1517,-1.6228,-0.94131,-0.030286,-0.50913,6.1113,12.009,-3.0597,-0.087741,-0.93675,-1.1366,-0.64361,-0.60846,-0.36331,5.8996,-9.6719,4.5156,-0.11814,2.4001,0.065666,-0.45742,0.59284,-0.98582,-35.462,-1.6587,-1.3772,-0.74699,0.35258,3.483,0.80189,-0.47144,0.009213,-14.63,49.042,-11.622,1.2283,0.87074,0.092454,0.77838,0.65854,0.11234
40.481,2.2982,29.579,-1.2681,0.39136,-0.27136,-0.96616,-0.044937,-0.52808,2.2196,14.74,-3.1586,1.8721,-0.39311,-0.044009,-0.66797,-0.61474,-0.33704,8.5388,-5.8337,10.386,-0.40238,2.1668,-0.038366,-0.38099,0.62708,-0.9815,-31.49,-7.8161,0.7275,-2.4807,-0.73411,3.6875,0.70954,-0.58571,-0.084793,-20.685,3.8881,2.4746,-3.2545,-0.58101,4.8145,0.85493,0.57607,0.16994
28.196,3.7835,-2.4943,-6.1609,0.51902,1.3493,-0.97962,0.024387,-0.49212,5.1566,8.5002,0.048229,-0.49677,-0.37756,2.2464,-0.69351,-0.59296,-0.32561,5.0192,-4.7289,9.4965,-0.56699,0.85686,-0.85729,-0.34251,0.61492,-0.99031,-20.311,-12.25,-0.72364,0.72077,-0.5823,4.2989,0.5804,-0.67124,-0.12728,-18.076,8.1524,-2.9006,3.1677,-0.23424,2.4751,0.93168,0.49471,0.089249
3.3665,-3.7942,0.90144,-2.4096,4.4017,0.020064,-0.88359,0.1198,-0.59371,4.401,8.1239,-1.3043,-1.1278,-0.33186,3.235,-0.72345,-0.53346,-0.3273,5.3751,-3.0778,6.0211,0.34154,-0.084751,-1.2102,-0.35508,0.60291,-0.98912,-11.322,-11.288,0.078614,2.3867,0.32742,2.552,0.46683,-0.74769,-0.017234,-23.126,-11.31,-1.5593,1.4613,-1.0636,4.5824,1.0164,0.35556,-0.028172
6.1261,-1.4888,4.2572,-3.3476,-0.70483,1.122,-0.83873,0.21177,-0.62746,4.9698,10.326,-1.3904,0.21387,-0.02182,2.7708,-0.75606,-0.46934,-0.32987,7.6254,-7.3068,7.4295,0.33429,-0.51215,-1.1597,-0.39587,0.56963,-0.99151,-2.4064,-11.182,-0.75521,0.84536,0.059462,0.073756,0.42815,-0.76422,0.078776,-15.233,-2.9328,-2.4043,-1.0012,-0.52312,3.17,1.0699,0.21158,-0.11724
5.587,-0.18492,1.6057,-1.4885,0.073758,0.13697,-0.81205,0.31517,-0.61093,6.5649,5.3645,-1.2356,-0.043148,0.003466,2.1875,-0.77589,-0.39949,-0.33287,7.0657,-2.0538,4.4154,-0.060878,-0.49685,-0.96189,-0.45925,0.52514,-0.98275,-0.18557,-5.4912,3.5071,-1.4022,-0.5097,-1.325,0.41713,-0.7626,0.090189,-5.4394,-12.666,-4.9319,-0.93923,-0.58477,2.2826,1.1292,0.049693,-0.23885
0.26985,-0.68794,-0.88487,-0.94054,0.80132,0.49872,-0.7748,0.36145,-0.62471,8.3906,0.87435,-1.2255,-0.54238,-0.016715,0.80051,-0.78653,-0.36644,-0.34086,6.7695,0.28387,4.1942,-0.098856,0.054687,-0.10132,-0.47518,0.51441,-0.98101,3.2334,3.6294,-2.6086,1.6252,3.0372,-1.5086,0.46629,-0.72062,0.14813,4.2482,-25.896,-2.3836,-2.8859,-0.10474,-1.2805,1.1173,0.058879,-0.26314
-2.3103,-2.3099,-3.2202,2.2255,0.35731,-1.8302,-0.77993,0.27515,-0.65182,7.9854,4.0086,-0.63776,-0.047001,0.24949,-0.8299,-0.78073,-0.37444,-0.34193,6.6593,-1.1786,4.9367,-0.11427,0.66149,1.3155,-0.44748,0.53644,-0.98759,-9.8666,15.987,-0.44698,-1.9124,-0.42227,0.19426,0.49499,-0.70667,0.14139,-1.1577,-5.2361,3.019,-1.6928,0.00922,-1.9395,1.0651,0.14711,-0.21394
0.61896,-3.2417,-2.0925,1.4686,-0.66798,0.004795,-0.78092,0.19124,-0.68317,6.1257,5.637,0.53439,0.76078,0.23719,-2.1625,-0.76236,-0.40719,-0.3429,7.3079,-2.9523,5.1461,0.21485,0.85862,2.1235,-0.37432,0.56703,-1.0062,1.6501,-3.5299,0.6984,-0.78664,-1.253,1.026,0.48527,-0.73231,0.026375,-4.8933,-3.9106,2.8026,-1.6501,0.60952,-2.7082,1.0434,0.2279,-0.10828
3.5473,-6.0722,-4.103,0.74654,-4.9599,0.85591,-0.88767,0.20012,-0.57037,7.2277,6.5109,-3.6563,0.16992,0.57012,-2.6038,-0.73351,-0.46187,-0.3488,5.8986,-5.2282,8.0321,-0.098669,0.81363,2.3449,-0.28189,0.60786,-1.0146,-39.179,9.7964,3.2172,-4.3878,1.4774,2.2085,0.50563,-0.7214,-0.099776,-30.5,-3.5148,-3.5453,1.2569,0.14582,-2.3579,1.0028,0.30808,-0.01461
