8.7527,-0.34133,2.9024,-1.2,0.36042,-0.042031,-0.88666,-0.024524,-0.84334,4.9595,9.7911,5.273,0.91702,-2.2293,-1.4922,0.6299,-0.88542,-0.59179,-4.2464,-9.0308,4.8331,-2.1497,1.6094,-1.5114,0.15303,1.1228,-0.80156,-6.6735,-14.332,-3.0183,-4.704,-0.58828,1.4228,0.2512,-0.81224,0.097561,-17.265,-6.2857,-2.6156,-3.3562,-1.3294,2.9356,0.7054,0.33633,0.34805
3.4103,-0.89219,1.2913,-0.76584,0.26319,0.087852,-0.87261,0.010577,-0.85123,4.2103,3.5832,4.6107,-1.5992,-3.0312,-1.1353,0.6168,-0.83146,-0.68907,-5.7337,-5.7165,4.88,-1.3461,1.3601,-1.1322,0.12621,1.1702,-0.71995,3.7431,-19.37,-6.2699,-0.51196,-0.21722,-0.59388,0.25892,-0.82693,0.027814,-7.0576,-11.109,-4.1893,-1.911,-0.99385,1.9457,0.76738,0.20089,0.33
0.82349,-1.1298,1.0612,-0.04423,0.013509,0.076865,-0.86278,0.022692,-0.85489,4.5079,-0.61219,-1.0518,-2.1821,-2.4488,-0.50388,0.56267,-0.73042,-0.83332,-6.6287,-2.9479,3.0874,-0.7416,0.75433,-0.65139,0.11291,1.1878,-0.67572,0.012694,-3.2391,-0.32996,1.776,0.63251,-0.58319,0.29005,-0.80482,0.081768,-4.0521,-9.4076,-5.4936,-1.6002,-0.63433,0.83703,0.79043,0.12673,0.31753
-1.4927,-1.4543,-0.24195,0.71509,-0.55544,0.23052,-0.87431,0.01628,-0.84219,5.3147,-5.1245,-4.3967,-0.64942,-1.0627,0.21767,0.50637,-0.67647,-0.90872,-6.2362,-2.4936,1.912,0.13159,0.20553,0.20888,0.12114,1.1912,-0.67352,-6.9549,36.087,4.8969,2.368,1.799,-0.29117,0.31269,-0.76845,0.17286,-1.4232,-10.344,-4.0622,0.29638,-0.43051,0.50698,0.79844,0.098498,0.30398
-3.3018,-2.1279,-2.3419,-0.20714,-0.21026,0.37612,-0.89034,0.014329,-0.83217,4.722,-4.2662,-3.9177,1.7416,0.80849,0.93356,0.48566,-0.72641,-0.88533,-6.2671,-3.2206,2.5109,0.46795,-0.35448,1.7271,0.17727,1.1821,-0.69809,-8.1611,-5.7763,-0.40139,-0.20354,-2.1142,1.2891,0.2753,-0.796,0.13596,-1.7823,-9.953,-4.2465,0.83424,-0.1775,-0.63668,0.79318,0.12021,0.29771
6.49,-2.6887,3.3997,2.6522,0.90241,0.32541,-0.88142,-0.002637,-0.85121,3.705,4.3823,-0.11046,1.4149,2.2417,2.0227,0.48932,-0.8374,-0.78893,-5.449,-9.1148,3.7358,0.79532,-0.88243,3.4518,0.30831,1.144,-0.74421,-11.732,-5.2428,-5.8459,0.99052,1.3508,0.42564,0.24808,-0.82112,0.10899,-3.7721,-6.4954,-7.6924,1.1922,0.79568,-1.8831,0.76343,0.19625,0.31338
27.092,-2.0704,3.851,-1.0181,-1.209,1.0374,-0.87551,0.028004,-0.87154,5.7369,20.669,3.8645,-0.85911,2.8077,3.6673,0.44411,-0.90716,-0.72099,-8.1941,-21.024,6.9964,1.3865,-1.5391,3.8757,0.45718,1.0408,-0.82913,-9.7242,-30.673,0.90731,1.483,-0.17199,-1.0052,0.24808,-0.82047,0.12265,-24.794,-0.037166,-6.3716,1.995,0.6149,-3.0944,0.69846,0.32656,0.34231
20.774,-6.8898,6.279,0.79404,0.80525,0.65485,-0.88513,0.045324,-0.86549,9.7862,24.367,10.511,1.612,2.1071,3.2355,0.34258,-0.96446,-0.66178,3.7747,-31.865,8.5082,2.0143,-1.7802,3.2009,0.51102,0.87464,-0.94867,-18.649,-10.992,-5.9636,0.56902,0.047622,-2.1539,0.31578,-0.7745,0.16855,-28.448,9.0214,-4.9596,2.152,1.0347,-3.192,0.59949,0.45339,0.35455
17.66,-3.0432,6.6684,1.474,-0.02888,0.52788,-0.87313,0.02696,-0.8728,1.0193,20.998,8.0971,2.1828,1.8583,1.5558,0.3135,-1.0333,-0.53609,7.2761,-19.244,5.5082,2.6685,-0.50812,2.8991,0.53458,0.6574,-1.0567,-20.85,-10.525,-6.8186,1.4973,0.087449,-3.0147,0.41645,-0.70409,0.19282,-23.885,8.6117,-2.8591,0.38327,1.447,-2.9264,0.49821,0.5179,0.40397
13.845,-0.25878,5.404,2.0131,0.27052,0.20961,-0.86513,-0.021277,-0.86954,-4.4903,14.028,3.7423,1.9212,1.2772,1.4585,0.28477,-1.0828,-0.43628,3.8838,-8.4387,1.3913,-0.59225,-0.4834,2.0901,0.5596,0.53875,-1.0644,-20.787,2.1341,-2.8921,1.2364,-0.17242,-3.0234,0.51315,-0.59396,0.25977,-16.756,9.0383,2.365,2.2215,1.0529,-2.2584,0.405,0.57451,0.43336
6.9999,1.0285,2.9278,1.5002,0.21067,0.12085,-0.85202,-0.080193,-0.86777,-5.2516,10.748,3.2877,-0.21232,0.74532,1.3055,0.2441,-1.1075,-0.39807,5.2196,-6.4419,2.3939,-1.1223,-1.2095,1.2213,0.54415,0.53572,-1.036,-13.466,7.7882,-2.8937,1.7039,-0.30845,-2.9326,0.58612,-0.46401,0.32082,-4.9942,10.445,0.90901,3.3278,-0.1059,-0.68053,0.36809,0.64033,0.38413
2.2965,1.6804,1.2697,0.97924,0.014065,0.003726,-0.84381,-0.11827,-0.86034,-4.6566,3.9221,2.9758,-1.1673,0.3663,1.0064,0.20574,-1.1004,-0.44105,5.7138,-2.7464,1.0022,0.32404,-1.1349,0.47378,0.50109,0.5208,-1.0376,-6.5423,12.441,-2.3545,1.2386,-0.15401,-2.2302,0.63252,-0.3443,0.37289,3.6514,18.408,4.2815,0.17406,-0.55153,0.14678,0.37801,0.66488,0.3552
0.16649,1.5675,0.41709,0.86589,-0.002408,-0.16625,-0.84035,-0.15196,-0.85286,-5.9508,-0.70402,1.1169,-0.24657,-0.052587,0.36082,0.18215,-1.0899,-0.47478,5.5654,1.324,-1.7503,0.45521,-0.72958,-0.023839,0.46376,0.49182,-1.0548,-2.7426,14.621,-1.7103,0.58148,-0.43934,-0.88797,0.65086,-0.28568,0.39765,1.5134,-2.883,-1.0191,-1.4508,0.74904,0.71294,0.39376,0.64126,0.3665
-1.9634,1.1165,-1.1093,0.67239,-0.057974,-0.47756,-0.84039,-0.19365,-0.84492,-6.7599,0.040232,0.65363,0.42613,-0.62801,-0.6642,0.18162,-1.0986,-0.46459,4.6184,2.4903,-2.2348,-0.18723,-0.20061,-0.26916,0.44378,0.49438,-1.0697,-0.22312,11.139,1.1127,-0.11078,-0.54444,0.4474,0.65341,-0.29871,0.37758,-8.9572,-18.753,-3.1663,-0.85385,1.3145,0.75857,0.38997,0.60934,0.41949
-1.0084,0.38972,-2.8678,-0.77926,-0.032985,-0.41491,-0.84023,-0.20853,-0.84999,-5.2042,3.4588,1.5512,-0.38689,-1.285,-1.8953,0.21591,-1.0978,-0.46969,4.1171,0.93424,0.20009,-0.49996,0.35027,-0.80394,0.44295,0.53206,-1.0761,-3.7974,5.2085,-0.96342,-0.17455,-0.63367,1.5962,0.6438,-0.37104,0.32817,-7.2276,-13.02,-6.4386,1.0919,0.5498,-1.2242,0.34333,0.6353,0.43874
15.775,1.7522,6.3196,-5.4431,-0.80881,-0.49602,-0.84834,-0.095757,-0.87816,-6.4753,10.898,0.88965,-1.0183,-1.8332,-2.7619,0.28205,-1.0742,-0.51397,3.571,-4.4486,2.9356,-0.18548,0.71439,-2.146,0.44407,0.5927,-1.0882,-16.403,-2.2081,-9.6195,-0.8951,0.69421,1.7813,0.61276,-0.47541,0.27625,-15.995,19.351,4.6319,-0.49572,0.15236,-0.72806,0.2783,0.6896,0.446
25.895,-2.3234,-0.93534,-0.65217,-0.17522,-0.50903,-0.90521,-0.089114,-0.8342,-1.5666,35.11,3.8128,-1.5944,-1.4982,-1.5792,0.32829,-1.0536,-0.56922,7.4986,-23.963,8.4736,0.72655,0.66719,-4.8943,0.38621,0.67837,-1.113,-24.065,-4.925,-2.0424,-0.51765,0.099474,2.2881,0.55776,-0.5838,0.24411,-14.214,16.042,0.036196,-0.85724,-0.75763,1.7443,0.28196,0.65653,0.4718
16.779,3.7975,7.9299,-0.70595,0.072386,-0.56059,-0.87937,-0.07253,-0.86332,8.74,26.15,3.3418,0.010655,0.25364,-2.1365,0.38751,-1.0361,-0.64007,12.499,-26.896,13.932,-1.6638,1.033,-3.7622,0.28229,0.80109,-1.0863,-27.662,-9.5262,-4.6007,-0.6441,0.84167,2.6188,0.47722,-0.6807,0.22295,-17.026,13.733,-6.8159,-0.88583,-0.70861,1.9829,0.36939,0.60718,0.43386
16.023,-0.43552,4.4642,-0.85812,0.17438,-0.27344,-0.87565,-0.073778,-0.85743,4.7495,17.486,3.8634,1.1916,0.50981,-2.6011,0.55682,-1.0161,-0.61609,0.29646,-17.614,9.4274,-1.4164,1.5377,-1.9555,0.29177,0.9031,-1.0005,-16.667,-8.4194,-2.3551,-1.4858,0.34642,2.73,0.38127,-0.75727,0.22059,-18.437,2.8683,-6.1966,-1.8161,-0.89547,2.857,0.47169,0.53089,0.40885
11.664,0.53265,2.6913,-1.058,0.46512,-0.10217,-0.85699,-0.036153,-0.86788,7.1666,11.041,3.5086,0.64165,-1.1004,-1.599,0.67205,-0.9648,-0.59912,-4.501,-11.873,6.2258,-2.2936,1.0569,-1.7524,0.27206,1.0128,-0.89616,-9.1202,-10.888,-0.28005,-3.3593,-0.51761,2.4285,0.29615,-0.82797,0.17143,-18.055,0.86191,-3.3119,-2.1804,-1.2307,2.9786,0.57781,0.44564,0.3747
4.1037,-0.44118,1.9934,-0.36172,0.19033,-0.091738,-0.84171,-0.014687,-0.87357,6.5906,3.822,5.7758,-1.5507,-2.6379,-0.85928,0.68183,-0.88095,-0.68306,-5.1843,-7.9197,5.2347,-1.0958,0.86639,-1.1939,0.23496,1.0843,-0.81251,-2.4409,-14.614,-1.6274,-2.9276,-0.50322,0.66452,0.25263,-0.87203,0.07649,-12.846,-5.5524,-4.6009,-2.3639,-1.3574,2.7554,0.67663,0.32575,0.35077
1.3457,-0.69194,1.6799,-0.50966,-0.30642,0.084087,-0.84221,0.002399,-0.86716,4.7795,0.1725,0.088328,-2.6938,-2.7784,-0.25582,0.61429,-0.76681,-0.83447,-7.1219,-2.4675,3.2794,-0.2814,0.5227,-0.54987,0.21403,1.0974,-0.77865,4.5816,-15.286,-2.7011,0.91935,-0.49651,-0.59739,0.27326,-0.86704,0.056432,-4.0735,-9.8105,-3.463,-1.6525,-0.86022,2.0794,0.7433,0.2116,0.32611
-0.36892,-1.6424,0.071292,0.30974,-0.49263,0.1979,-0.85835,0.00991,-0.85134,5.332,-2.9278,-3.4704,-1.0377,-1.6924,0.31388,0.53088,-0.69388,-0.93337,-6.5122,-0.64694,1.8854,-0.051719,0.072417,0.18023,0.21931,1.0972,-0.77538,-4.5604,8.6223,-0.20966,2.7834,1.306,-0.8829,0.28823,-0.83227,0.13482,-2.5134,-15.302,-7.5753,-0.72036,-0.31994,0.9016,0.76964,0.14832,0.30797
-1.9046,-2.0866,-0.62974,0.4879,0.034628,0.28687,-0.86462,-0.002786,-0.84699,4.4516,-3.5615,-3.7314,1.1207,0.006678,0.71571,0.48256,-0.72932,-0.93858,-6.0271,-0.92424,2.1396,0.15926,-0.31327,1.0312,0.25011,1.0923,-0.78926,-13.134,23.417,1.2977,-0.82968,0.09385,1.526,0.25582,-0.82869,0.18399,-1.2102,-13.125,-3.588,0.69995,-0.2042,-0.59414,0.76627,0.1574,0.30345
0.46102,-3.2602,-0.95522,0.29335,-0.23242,0.36272,-0.86933,0.002505,-0.85104,3.4268,1.4362,-1.9628,1.5516,1.6928,1.4108,0.47332,-0.83434,-0.86996,-4.724,-5.2613,2.9096,0.41768,-0.69029,2.1134,0.31872,1.0755,-0.8242,0.9034,1.3827,-5.3291,-0.20411,-0.11827,0.65274,0.21252,-0.86012,0.14288,-3.508,-6.1431,-6.2376,0.34218,0.54054,-1.5753,0.74017,0.21824,0.31541
16.235,-2.3974,5.5126,-0.45382,0.46429,0.44999,-0.87139,-0.015484,-0.8671,4.6737,13.517,2.3843,-0.31232,2.6962,2.8714,0.43825,-0.92636,-0.79009,-6.5709,-15.164,5.9167,0.8214,-1.2112,3.1111,0.41907,1.0164,-0.89225,-17.242,-19.034,2.912,0.70248,-0.29456,-0.77929,0.1982,-0.87226,0.12555,-17.546,-1.6009,-6.8212,0.94828,1.2642,-2.5173,0.67835,0.3154,0.36323
25.877,-2.4325,0.46664,0.42911,0.1807,0.61819,-0.89354,0.024148,-0.85844,7.673,25.808,9.3627,0.20949,2.7073,3.7783,0.34994,-0.97233,-0.72778,-1.4736,-33.741,9.3805,1.2545,-1.7195,2.7692,0.47999,0.91578,-0.98435,-13.934,-14.325,-6.1428,0.34609,0.12158,-1.6213,0.23646,-0.84198,0.14777,-26.64,6.5989,1.8029,1.8618,0.63189,-3.2905,0.58776,0.43212,0.39914
19.081,-5.1303,6.9417,1.1653,0.35932,0.76299,-0.86697,0.00497,-0.88018,4.6519,25.594,11.47,2.2931,2.383,1.687,0.29937,-1.0267,-0.60083,8.3549,-26.511,6.6998,2.539,-0.78272,2.9722,0.49524,0.72087,-1.0861,-18.86,-13.387,-5.53,1.0801,0.13661,-2.5296,0.31651,-0.78279,0.1665,-28.206,9.5167,-3.8112,0.8942,1.374,-2.6206,0.48975,0.51469,0.43294
15.934,-0.043706,4.8616,1.7113,0.18087,0.36481,-0.86291,-0.027241,-0.87391,-2.9351,14.404,6.1375,2.1608,1.5168,1.1114,0.30555,-1.067,-0.48844,3.1471,-11.156,2.3173,0.14809,-0.37932,2.5279,0.53551,0.57234,-1.0888,-20.911,1.3238,-6.5476,1.5214,0.010225,-2.9687,0.41879,-0.67925,0.23911,-17.69,6.6132,0.69165,1.4397,1.3682,-2.1417,0.40349,0.57198,0.46665
8.9959,1.2308,3.9218,1.7319,0.39611,0.10968,-0.84749,-0.08552,-0.87219,-5.2244,11.131,4.2495,0.73513,0.76567,1.2597,0.27798,-1.0957,-0.42081,4.0625,-8.3164,2.9761,-1.3484,-1.3925,1.7324,0.52279,0.56138,-1.0458,-16.517,5.8234,-2.2701,0.99734,-0.2057,-2.8766,0.50627,-0.56408,0.29838,-10.981,12.669,3.0327,3.1841,0.60996,-0.91334,0.35601,0.64281,0.43715
3.9014,1.0123,2.0685,1.0883,0.14897,0.054543,-0.8359,-0.13112,-0.8654,-5.4764,6.2832,4.0193,-0.61238,0.30968,1.1049,0.24057,-1.1003,-0.42896,4.7903,-4.584,1.9639,0.71599,-1.5986,1.0469,0.47743,0.54017,-1.0385,-9.2821,10.906,-1.8976,1.2181,-0.085022,-2.4558,0.56618,-0.44427,0.36016,2.0358,14.781,-2.905,0.26809,-0.56783,-0.27608,0.36437,0.68056,0.38406
1.6679,0.90901,0.88683,0.77638,-0.006355,0.001606,-0.83159,-0.15958,-0.85683,-5.0578,1.6398,2.6762,-0.29316,-0.030043,0.70062,0.20551,-1.0966,-0.45661,4.7909,0.92416,-1.3639,1.2928,-1.2335,0.39622,0.42603,0.47642,-1.0674,-5.3599,12.746,-0.7254,0.98171,-0.2768,-1.2012,0.59647,-0.36064,0.40972,1.1433,4.0813,7.4353,-1.0662,0.6039,0.84308,0.39171,0.66325,0.37862
-0.091817,0.47313,0.39309,0.78914,-0.19825,-0.23215,-0.83441,-0.19042,-0.84484,-5.2056,1.9033,1.374,0.022183,-0.50724,-0.089707,0.18869,-1.0991,-0.46265,5.0372,3.3455,-3.6026,0.029835,-0.52141,-0.29584,0.39204,0.45299,-1.0877,-0.26512,13.36,0.86189,0.57452,-0.52,0.020992,0.60316,-0.34102,0.41879,-4.4238,-8.8381,-3.3618,-1.3644,0.99171,1.0808,0.40635,0.6206,0.41464
-2.0369,0.83928,-2.0519,0.2515,-0.34459,-0.17783,-0.84542,-0.22413,-0.83098,-5.1764,1.8552,1.2864,-0.48062,-1.276,-1.3683,0.20381,-1.0925,-0.48013,3.7231,2.5996,-1.1893,-1.0889,0.31362,-0.91943,0.38021,0.50333,-1.0866,-2.1258,9.1901,0.84404,-0.069957,-0.84596,1.1897,0.59183,-0.38144,0.38315,-7.9629,-14.644,-4.7371,0.77247,0.1484,-0.8159,0.39291,0.62118,0.42361
-0.84665,0.75264,-1.2972,-2.1726,-0.49321,-0.47218,-0.86039,-0.20502,-0.83075,-3.9658,4.2204,1.4651,-1.1528,-1.8495,-2.6271,0.25689,-1.0642,-0.52675,4.0705,-0.48175,0.58341,-0.75315,0.99476,-1.8214,0.38689,0.57962,-1.0799,-4.4728,1.0384,-5.2192,-1.1592,-0.28188,1.8058,0.56498,-0.47005,0.31458,-9.9576,7.7869,0.77316,1.0916,0.96248,-1.2119,0.33214,0.67577,0.41667
22.212,-2.0018,18.813,-0.64468,0.22948,-0.60406,-0.87314,-0.050941,-0.86036,-7.8929,11.591,1.8635,-1.3553,-1.9881,-2.897,0.32917,-1.0178,-0.59923,4.5924,-10.968,4.1207,-0.4243,1.0954,-3.2021,0.38243,0.66874,-1.0836,-22.761,0.70403,-7.1694,-0.88397,0.65268,2.014,0.52422,-0.57474,0.25078,-11.609,24.372,15.507,0.76829,-0.43259,-0.54446,0.29945,0.6933,0.42153
21.447,-0.19123,8.4767,-1.1351,0.50904,-0.51618,-0.90704,-0.075446,-0.83246,2.5055,33.847,4.075,-1.9297,-0.89268,-1.2997,0.36118,-0.98354,-0.66944,10.94,-27.049,10.692,-0.21882,1.0801,-4.5583,0.32021,0.77092,-1.0852,-24.176,-7.5411,-4.2927,-1.3268,0.6858,2.3277,0.46428,-0.66979,0.2076,-15.566,14.83,-2.149,-0.50591,-0.55608,1.6061,0.33289,0.66689,0.4089
17.076,3.3736,7.7205,-1.0174,-0.1114,-0.80281,-0.88413,-0.051892,-0.86011,5.0532,22.689,6.29,-0.17729,1.0886,-2.2996,0.44826,-0.93619,-0.73055,7.3306,-28.726,12.25,-1.4452,1.9256,-2.4661,0.28496,0.90382,-1.0092,-26.036,-10.347,-4.1619,-0.15484,0.71369,2.9248,0.37049,-0.75002,0.20601,-18.063,12.158,-8.033,-1.8519,-0.72335,2.2969,0.4284,0.60321,0.3951
16.929,-1.4265,4.0318,-1.2996,0.44981,-0.49862,-0.87978,-0.042525,-0.85741,1.9398,15.775,5.1603,1.944,0.65072,-2.2284,0.60335,-0.91682,-0.67599,-3.2046,-13.872,7.2875,-2.0437,1.6936,-1.877,0.29572,0.99772,-0.91299,-14.221,-7.4231,-1.5418,-2.1805,0.27044,2.6766,0.2745,-0.81071,0.20203,-19.586,5.2181,-5.8511,-1.5679,-0.82882,3.1214,0.53745,0.51629,0.37514
9.5443,0.000455,2.9255,-0.88755,0.25085,-0.18514,-0.86308,-0.01341,-0.86405,4.8222,10.95,4.7526,1.6614,-1.3636,-1.6484,0.68743,-0.89637,-0.62726,-5.302,-10.357,5.3683,-1.9499,1.3126,-1.7401,0.25713,1.1006,-0.79624,-6.4595,-11.304,-0.57128,-4.7208,-0.61987,1.4674,0.21313,-0.8626,0.11297,-17.377,-2.548,-1.061,-2.8893,-1.3589,2.8102,0.64879,0.3966,0.35891
3.5242,-0.52195,1.1155,-0.57748,0.14797,-0.057299,-0.85228,0.009284,-0.86474,5.9692,4,6.5675,-1.0268,-2.9428,-1.2645,0.68659,-0.83052,-0.6912,-6.8033,-5.7598,4.9575,-0.97338,1.0385,-1.1831,0.21446,1.1465,-0.71939,1.8589,-18.497,-5.0932,-0.65212,0.068316,-0.48659,0.21162,-0.87794,0.053427,-8.4753,-7.9957,-3.8762,-2.27,-1.2555,2.2574,0.73243,0.26207,0.3373
1.5566,-0.63851,0.861,-0.033084,-0.24477,0.13097,-0.85566,0.020951,-0.8565,5.092,-0.27119,-0.40509,-2.2068,-2.9272,-0.55052,0.61655,-0.72574,-0.83071,-7.0741,-1.8361,3.1004,-0.49348,0.49513,-0.56335,0.19201,1.1618,-0.68317,2.4026,-2.6658,-2.4584,1.4034,0.74172,-0.669,0.24408,-0.84719,0.099411,-5.1102,-10.29,-5.9621,-1.568,-0.81009,1.4242,0.77733,0.16625,0.31266
-0.75744,-1.9203,-0.052852,0.91049,-0.6034,0.21556,-0.87271,0.010093,-0.83799,5.2188,-3.6035,-4.0987,-1.0264,-1.8368,0.064802,0.5375,-0.6598,-0.92654,-5.6829,-2.7203,2.1737,0.31474,-0.033082,0.25289,0.19555,1.161,-0.68247,-8.2563,27.794,4.9023,2.576,1.7726,-0.60359,0.27793,-0.79463,0.19729,-2.0921,-14.671,-6.7746,-0.096904,-0.4129,0.41263,0.79219,0.126,0.29611
-2.8865,-1.6786,-0.65692,0.37759,-0.2646,0.32622,-0.889,-0.005806,-0.82828,5.012,-3.7228,-4.4699,1.0215,0.21543,0.69369,0.49481,-0.68769,-0.93378,-4.802,-3.3262,1.8553,0.8204,-0.43729,1.5246,0.24147,1.1378,-0.72649,-8.1172,-0.86011,0.56953,-0.20346,-2.0155,1.2202,0.24557,-0.81686,0.16732,-1.288,-11.068,-2.239,0.61264,-0.19799,-0.97289,0.78417,0.15281,0.29124
1.386,-2.8544,-0.5277,0.48979,-0.177,0.43036,-0.90118,0.007187,-0.82695,3.3698,2.4284,-2.085,1.5933,2.2244,1.77,0.4961,-0.79256,-0.85877,-4.1554,-7.1335,2.8212,0.96813,-0.72235,3.2338,0.35187,1.0894,-0.78323,-11.706,-1.7009,-2.6529,0.50908,0.97223,0.49178,0.21607,-0.8368,0.13708,-4.9338,-3.2533,-6.1344,0.46958,0.80143,-2.0075,0.75073,0.22349,0.31353
19.322,-2.9203,4.0701,-0.97107,-0.68437,0.87852,-0.89307,0.005556,-0.85283,3.6037,18.579,2.0242,-0.41134,3.3656,3.5894,0.47512,-0.8929,-0.75825,-9.0917,-15.534,5.4889,0.9431,-1.2254,4.165,0.5009,0.99208,-0.85745,-8.091,-33.438,0.005256,1.229,-0.30434,-0.61506,0.20291,-0.83747,0.13568,-22.385,-2.0359,-6.2616,1.0984,0.90868,-3.1247,0.68228,0.33549,0.35701
20.918,-5.0068,5.7252,0.67325,0.8844,0.61062,-0.9099,0.042159,-0.8412,4.6071,21.533,11.55,-0.000183,2.8079,3.6923,0.39505,-0.93483,-0.70511,-2.8518,-30.443,7.4149,1.3357,-1.6729,3.1032,0.57773,0.85071,-0.94908,-19.373,-9.6971,-6.0846,0.65134,0.16677,-2.0593,0.26714,-0.79587,0.17275,-28.18,7.3285,-4.0034,2.3769,1.2011,-2.8424,0.59272,0.4518,0.3797
19.708,-4.2105,5.4078,1.2806,0.2451,0.81199,-0.88978,0.033671,-0.86136,2.8654,24.785,10.908,1.723,2.0996,2.1735,0.33893,-0.99866,-0.59428,5.9789,-23.279,6.2335,2.2004,-0.92433,2.5605,0.57909,0.67199,-1.0385,-18.647,-11.97,-7.2155,1.7951,-0.10573,-2.6776,0.36281,-0.72955,0.19798,-25.556,9.5254,-5.5668,1.0322,1.478,-2.4803,0.4957,0.53011,0.40459
